Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1543190400000,4088.69000000,4101.10000000,4085.14000000,4093.73000000,48.95897900,1543190459999,200466.84206295,227,31.37575900,128496.37696482,0
1543190460000,4094.95000000,4114.51000000,4092.05000000,4109.32000000,62.57015700,1543190519999,256727.70258850,202,24.32929900,99804.07528053,0
1543190520000,4111.26000000,4119.98000000,4107.14000000,4116.22000000,44.50428600,1543190579999,183160.57439730,294,24.26870700,99894.26109946,0
1543190580000,4116.23000000,4119.94000000,4107.39000000,4108.18000000,46.38594500,1543190639999,190859.98388302,186,27.93346000,114959.98159674,0
1543190640000,4111.01000000,4114.39000000,4106.06000000,4106.91000000,34.91116300,1543190699999,143484.59853463,156,13.65025700,56121.98623350,0
1543190700000,4105.25000000,4118.18000000,4105.24000000,4116.67000000,34.02665700,1543190759999,139935.90068033,150,23.22035300,95505.00252713,0
1543190760000,4116.66000000,4128.00000000,4114.35000000,4118.21000000,76.78289100,1543190819999,316552.94822493,318,32.29852500,133175.26958015,0
1543190820000,4119.91000000,4129.83000000,4117.55000000,4119.97000000,65.93384900,1543190879999,271849.46314892,263,19.49207900,80395.74735857,0
1543190880000,4116.90000000,4122.65000000,4115.10000000,4122.61000000,15.10237300,1543190939999,62222.24649940,91,9.79545900,40360.78676380,0
1543190940000,4121.37000000,4126.45000000,4121.35000000,4125.99000000,33.05136000,1543190999999,136323.67921041,208,16.74325600,69064.09127931,0
1543191000000,4123.85000000,4130.00000000,4120.04000000,4127.31000000,53.82199800,1543191059999,221948.89932415,225,27.02799600,111501.22073502,0
1543191060000,4127.31000000,4129.26000000,4120.00000000,4125.67000000,67.83510100,1543191119999,279843.83731991,168,26.34355600,108719.86118018,0
1543191120000,4125.67000000,4149.00000000,4122.13000000,4141.97000000,91.26329200,1543191179999,377565.05029869,505,62.20057200,257346.65118970,0
1543191180000,4137.42000000,4145.54000000,4125.64000000,4143.85000000,64.56595800,1543191239999,267077.71367985,374,35.48728100,146847.74909491,0
1543191240000,4143.85000000,4173.00000000,4138.49000000,4158.33000000,135.40649600,1543191299999,562922.67321469,587,66.84317400,277751.17175791,0
1543191300000,4160.33000000,4160.35000000,4144.26000000,4149.60000000,63.12069200,1543191359999,262071.01783585,312,15.71035200,65231.27531790,0
1543191360000,4144.87000000,4149.50000000,4129.53000000,4143.75000000,59.06756300,1543191419999,244690.20862125,249,27.70501200,114825.04652160,0
1543191420000,4146.48000000,4149.09000000,4139.91000000,4149.09000000,49.02897600,1543191479999,203208.78806971,164,33.29294900,137992.54004673,0
1543191480000,4149.16000000,4157.07000000,4144.13000000,4149.36000000,44.96650900,1543191539999,186688.12068251,307,29.02907900,120522.76522235,0
1543191540000,4151.55000000,4152.64000000,4143.99000000,4149.00000000,25.52879600,1543191599999,105869.44972343,174,11.29740400,46857.68299857,0
1543191600000,4149.00000000,4149.97000000,4131.86000000,4136.03000000,66.07772700,1543191659999,273602.09311572,293,18.09439400,74899.60836102,0
1543191660000,4139.10000000,4142.77000000,4135.25000000,4142.38000000,29.16733200,1543191719999,120685.77330510,121,16.96123200,70191.54306905,0
1543191720000,4142.81000000,4150.00000000,4138.04000000,4140.73000000,33.71570900,1543191779999,139757.14973613,252,21.50027000,89129.94126059,0
1543191780000,4141.75000000,4147.34000000,4135.76000000,4139.75000000,28.31662900,1543191839999,117292.66484460,184,14.31561900,59299.73587639,0
