Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1523750400000,8004.00000000,8014.81000000,7999.02000000,8013.82000000,10.84697400,1523750459999,86838.18468897,122,5.98427900,47924.86495367,0
1523750460000,8014.82000000,8061.21000000,8011.37000000,8053.62000000,74.22248600,1523750519999,596671.37032657,463,64.32396900,517162.52366346,0
1523750520000,8050.12000000,8056.87000000,8039.04000000,8047.95000000,33.43357500,1523750579999,269135.41206696,144,16.90361200,136087.35615448,0
1523750580000,8050.59000000,8095.00000000,8050.00000000,8090.07000000,104.17371500,1523750639999,841006.33339555,464,94.51834100,763052.04002598,0
1523750640000,8094.99000000,8100.00000000,8071.50000000,8071.53000000,121.07172500,1523750699999,979806.00253751,554,63.84956100,517004.51807006,0
1523750700000,8079.71000000,8082.00000000,8053.10000000,8058.57000000,37.38675800,1523750759999,301561.62195498,173,20.84024000,168074.71659379,0
1523750760000,8058.24000000,8070.78000000,8058.24000000,8062.83000000,29.73394600,1523750819999,239755.67945130,98,21.49811300,173345.33401375,0
1523750820000,8062.83000000,8068.00000000,8051.41000000,8051.42000000,26.58171900,1523750879999,214309.82742069,79,15.05855500,121451.66970449,0
1523750880000,8055.00000000,8069.00000000,8051.42000000,8067.00000000,32.14673400,1523750939999,258991.23401802,183,25.32971500,204057.18317778,0
1523750940000,8064.15000000,8067.00000000,8058.93000000,8060.06000000,22.98499200,1523750999999,185367.20047633,71,18.98505100,153115.37202942,0
1523751000000,8066.97000000,8068.00000000,8065.00000000,8065.00000000,19.13924400,1523751059999,154378.35651505,97,14.38644900,116044.49581543,0
1523751060000,8065.00000000,8075.00000000,8064.99000000,8073.00000000,42.97102700,1523751119999,346734.03975922,261,40.13105000,323814.61497640,0
1523751120000,8073.00000000,8100.00000000,8072.99000000,8099.00000000,34.75100300,1523751179999,281052.42266463,188,25.40099400,205401.33565127,0
1523751180000,8099.99000000,8120.00000000,8098.01000000,8119.66000000,67.68663100,1523751239999,548598.47367213,555,62.59125700,507314.54364089,0
1523751240000,8111.10000000,8119.66000000,8086.06000000,8105.65000000,79.17137100,1523751299999,641500.74880905,307,23.21140700,187998.43215400,0
1523751300000,8105.59000000,8106.93000000,8087.00000000,8087.00000000,38.71463400,1523751359999,313339.28236050,203,16.07421100,130147.85852104,0
1523751360000,8086.06000000,8087.75000000,8050.00000000,8085.76000000,80.52075900,1523751419999,649421.10872709,248,23.67436900,191027.60458661,0
1523751420000,8085.76000000,8085.76000000,8061.00000000,8071.00000000,19.17464400,1523751479999,154736.06090143,132,11.40441800,92042.92111516,0
1523751480000,8071.00000000,8099.44000000,8061.90000000,8087.00000000,69.60140500,1523751539999,563208.35996781,226,53.79581800,435303.85441823,0
1523751540000,8087.00000000,8091.99000000,8071.60000000,8084.04000000,8.08610700,1523751599999,65374.37482407,65,5.52504100,44679.23257110,0
1523751600000,8084.05000000,8085.00000000,8071.10000000,8079.99000000,31.02608700,1523751659999,250758.90828558,87,5.83822100,47175.81696924,0
1523751660000,8079.15000000,8079.16000000,8066.30000000,8072.00000000,19.13154600,1523751719999,154440.99616633,93,3.81217500,30784.14034146,0
1523751720000,8071.99000000,8072.00000000,8043.14000000,8062.02000000,64.57115300,1523751779999,520222.67879426,208,16.32348400,131565.02861390,0
1523751780000,8060.00000000,8071.99000000,8052.16000000,8065.01000000,11.08508900,1523751839999,89362.48741198,73,10.23955400,82544.12119085,0
1523751840000,8068.00000000,8072.00000000,8065.00000000,8072.00000000,7.97149000,1523751899999,64337.97770067,63,7.37664600,59538.94023647,0
1523751900000,8070.71000000,8072.00000000,8065.01000000,8070.97000000,10.88998000,1523751959999,87881.55943898,95,3.20569400,25873.73417786,0
1523751960000,8070.98000000,8070.98000000,8065.30000000,8069.99000000,7.41500900,1523752019999,59840.03335713,64,7.06887900,57047.42667520,0
