Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1519344000000,9815.55000000,9818.18000000,9792.00000000,9792.00000000,37.80879700,1519344059999,370814.37649585,209,2.59160000,25426.11963009,0
1519344060000,9792.01000000,9792.01000000,9765.00000000,9765.21000000,50.22563700,1519344119999,490899.54770661,565,10.92996700,106838.10633119,0
1519344120000,9765.21000000,9777.15000000,9750.00000000,9750.10000000,85.47679200,1519344179999,834000.91089595,547,23.59459700,230300.12607302,0
1519344180000,9750.12000000,9780.38000000,9724.12000000,9749.43000000,126.47426800,1519344239999,1232714.80323481,958,75.16567600,732914.32557145,0
1519344240000,9737.69000000,9765.00000000,9727.93000000,9731.62000000,76.91212100,1519344299999,749476.42292341,569,32.46237400,316455.81960288,0
1519344300000,9742.02000000,9754.00000000,9724.12000000,9724.12000000,39.00192300,1519344359999,379665.18160017,276,9.95345500,96934.95014574,0
1519344360000,9724.13000000,9742.02000000,9723.64000000,9724.01000000,37.84212800,1519344419999,368203.54561834,292,22.27797300,216808.87971067,0
1519344420000,9725.50000000,9735.01000000,9709.95000000,9709.95000000,55.03933400,1519344479999,534822.49306548,441,20.94482500,203507.79888210,0
1519344480000,9709.95000000,9725.59000000,9705.00000000,9705.00000000,43.63032900,1519344539999,423696.60309345,419,19.06186800,185166.54802217,0
1519344540000,9705.00000000,9749.00000000,9705.00000000,9741.90000000,59.36701100,1519344599999,577726.68581045,358,35.35074000,344058.73356054,0
1519344600000,9738.73000000,9759.50000000,9735.72000000,9743.00000000,45.99947600,1519344659999,448484.81379979,400,21.43973900,209037.92243535,0
1519344660000,9743.00000000,9749.96000000,9720.80000000,9731.00000000,29.24739500,1519344719999,284690.29755653,313,9.30519900,90579.95441255,0
1519344720000,9730.98000000,9730.99000000,9711.00000000,9717.08000000,39.48678900,1519344779999,383718.47000613,250,14.34523800,139428.51591616,0
1519344780000,9717.08000000,9722.45000000,9702.50000000,9710.02000000,52.42776900,1519344839999,509024.22412474,293,18.53450800,180004.45447101,0
1519344840000,9717.71000000,9727.69000000,9700.00000000,9700.00000000,85.14186500,1519344899999,826104.25866965,433,14.25813400,138379.51306450,0
1519344900000,9700.00000000,9707.99000000,9692.50000000,9696.97000000,63.74944000,1519344959999,618317.39559616,372,12.78836500,124056.64881639,0
1519344960000,9700.96000000,9710.20000000,9690.96000000,9696.99000000,32.00738300,1519345019999,310381.77917812,283,9.12321600,88503.69843042,0
1519345020000,9691.00000000,9700.00000000,9677.00000000,9677.33000000,46.67464100,1519345079999,452154.28290436,454,11.96042000,115925.07924130,0
1519345080000,9677.33000000,9684.00000000,9661.00000000,9662.21000000,62.47978900,1519345139999,604390.10304056,516,17.35479300,167918.26730168,0
1519345140000,9661.00000000,9665.00000000,9630.00000000,9650.00000000,153.39068200,1519345199999,1479289.86447860,1106,33.59963200,324218.10640591,0
1519345200000,9638.14000000,9675.64000000,9637.98000000,9669.24000000,102.44043000,1519345259999,988807.92870255,646,43.21598700,417375.41278446,0
1519345260000,9669.24000000,9685.45000000,9637.98000000,9637.98000000,76.38552600,1519345319999,737679.57760992,480,29.78545400,287953.42271710,0
1519345320000,9637.98000000,9642.00000000,9620.00000000,9623.87000000,98.62908600,1519345379999,949474.72089770,483,29.94946100,288311.99611617,0
1519345380000,9620.00000000,9649.00000000,9613.01000000,9649.00000000,127.51104000,1519345439999,1227478.28415831,579,86.05397300,828544.04356388,0
1519345440000,9630.65000000,9670.00000000,9630.65000000,9649.95000000,76.58813400,1519345499999,739172.10178457,499,37.39533800,360957.37056639,0
1519345500000,9638.03000000,9649.82000000,9616.07000000,9616.07000000,47.31588700,1519345559999,455864.75264813,334,19.80408800,190895.28142795,0
1519345560000,9616.08000000,9640.28000000,9614.00000000,9627.88000000,48.68734000,1519345619999,468709.02135789,356,28.94807400,278713.46864074,0
1519345620000,9630.65000000,9645.70000000,9627.84000000,9645.00000000,45.24739200,1519345679999,436041.09327687,287,25.40497100,244805.85905952,0
1519345680000,9640.02000000,9660.50000000,9630.63000000,9635.47000000,71.32986400,1519345739999,688316.74709248,381,43.39674300,418821.78721573,0
1519345740000,9633.00000000,9647.28000000,9620.00000000,9638.05000000,42.19865100,1519345799999,406571.18308909,326,30.27534200,291720.26106089,0
1519345800000,9645.00000000,9690.02000000,9628.00000000,9664.57000000,98.28733000,1519345859999,949572.25700942,618,57.75081200,557986.92510018,0
1519345860000,9679.98000000,9700.01000000,9654.60000000,9666.86000000,120.82414900,1519345919999,1169432.47847076,647,69.22540200,670009.16071215,0
1519345920000,9666.86000000,9679.86000000,9637.00000000,9650.00000000,42.43820200,1519345979999,410055.63503431,309,14.85991300,143559.94403621,0
1519345980000,9647.05000000,9650.15000000,9638.92000000,9640.00000000,16.30015400,1519346039999,157195.23107885,158,8.01676100,77319.70292634,0
1519346040000,9640.01000000,9644.99000000,9619.00000000,9620.66000000,37.20441800,1519346099999,358389.41578944,295,18.26874500,176058.54904621,0
1519346100000,9624.00000000,9680.00000000,9621.09000000,9672.96000000,70.85416300,1519346159999,684341.45850679,582,39.44586400,380892.71555740,0
1519346160000,9679.89000000,9688.94000000,9650.69000000,9672.00000000,34.50704600,1519346219999,333726.45864549,332,14.87875200,143944.94713608,0
1519346220000,9663.98000000,9677.78000000,9650.00000000,9672.00000000,21.56314300,1519346279999,208501.39337458,219,12.93810600,125108.33656052,0
1519346280000,9674.09000000,9680.00000000,9666.23000000,9675.00000000,24.91822900,1519346339999,241115.82537356,176,7.77254600,75204.72462078,0
1519346340000,9675.00000000,9721.11000000,9671.87000000,9714.73000000,92.57340800,1519346399999,898237.07745653,624,47.72050400,462851.14012490,0
1519346400000,9707.22000000,9721.11000000,9685.70000000,9700.00000000,52.05249300,1519346459999,505060.67305168,426,28.57354200,277211.07736265,0
1519346460000,9698.95000000,9729.00000000,9688.43000000,9698.21000000,44.49783200,1519346519999,432012.57286098,420,21.99740200,213652.74969144,0
1519346520000,9688.41000000,9722.56000000,9681.70000000,9705.07000000,34.69768700,1519346579999,336660.57175076,309,18.63328600,180772.91347570,0
1519346580000,9705.08000000,9705.08000000,9669.82000000,9700.40000000,64.70111500,1519346639999,626915.02831467,423,35.86821700,347613.27657416,0
1519346640000,9688.60000000,9698.41000000,9677.03000000,9686.98000000,24.19325200,1519346699999,234271.59733234,220,13.80512500,133662.57981288,0
1519346700000,9686.98000000,9692.25000000,9677.06000000,9683.81000000,19.41992800,1519346759999,188082.78190304,159,8.74774900,84718.89597920,0
1519346760000,9681.99000000,9681.99000000,9645.00000000,9649.93000000,39.61086300,1519346819999,382736.90108697,436,13.83018100,133615.21355208,0
1519346820000,9649.93000000,9697.21000000,9645.13000000,9678.00000000,49.80853200,1519346879999,481918.37159036,416,30.06076800,290741.62474821,0
1519346880000,9672.96000000,9692.16000000,9642.00000000,9659.00000000,55.45248400,1519346939999,536026.82290229,501,23.52187600,227521.50061941,0
1519346940000,9652.50000000,9673.14000000,9640.49000000,9654.60000000,48.14951100,1519346999999,464879.72289288,276,19.32665900,186553.16941049,0
1519347000000,9658.19000000,9665.95000000,9639.91000000,9658.93000000,27.63194700,1519347059999,266672.86894505,249,18.49774400,178531.44682929,0
