Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1544227200000,3403.57000000,3407.20000000,3401.00000000,3405.81000000,22.37138300,1544227259999,76146.76441043,159,14.16695200,48230.89121530,0
1544227260000,3407.16000000,3407.16000000,3402.11000000,3404.13000000,21.01019100,1544227319999,71537.77057413,124,5.86173100,19965.05999544,0
1544227320000,3402.82000000,3405.20000000,3402.82000000,3402.88000000,8.10372900,1544227379999,27583.10911221,83,4.68265700,15940.15145938,0
1544227380000,3403.37000000,3406.90000000,3401.38000000,3402.59000000,27.34633400,1544227439999,93092.03563603,191,17.42493300,59328.69124055,0
1544227440000,3402.67000000,3406.45000000,3402.67000000,3403.90000000,21.86773200,1544227499999,74466.33843668,204,9.12715400,31083.60852247,0
1544227500000,3404.17000000,3406.08000000,3403.50000000,3404.21000000,12.71411700,1544227559999,43285.87072207,94,7.02886100,23932.27955644,0
1544227560000,3404.98000000,3414.01000000,3403.50000000,3411.03000000,40.36339700,1544227619999,137618.07085486,230,33.87382000,115511.67700032,0
1544227620000,3411.06000000,3426.68000000,3411.06000000,3420.60000000,84.92624200,1544227679999,290628.64071512,504,58.54486900,200362.31224605,0
1544227680000,3420.70000000,3434.67000000,3420.70000000,3430.13000000,72.85782300,1544227739999,249947.48067392,344,34.26033900,117501.32040992,0
1544227740000,3430.13000000,3442.13000000,3430.02000000,3438.58000000,102.25426600,1544227799999,351440.22484864,468,58.82382900,202175.46693060,0
1544227800000,3438.58000000,3441.32000000,3417.08000000,3421.02000000,104.76461900,1544227859999,359868.76891655,441,34.78112100,119531.22076758,0
1544227860000,3422.80000000,3433.21000000,3416.89000000,3427.41000000,55.54065000,1544227919999,190256.93546227,342,39.66694500,135906.92459429,0
1544227920000,3428.99000000,3431.39000000,3423.58000000,3428.86000000,31.13181800,1544227979999,106695.19761821,202,15.06419600,51629.94527146,0
1544227980000,3427.00000000,3430.00000000,3426.00000000,3427.97000000,18.63494300,1544228039999,63870.59509545,117,11.84052300,40585.88765269,0
1544228040000,3427.01000000,3433.73000000,3422.20000000,3427.71000000,44.04192900,1544228099999,151028.56415386,233,30.40953200,104282.23547701,0
1544228100000,3427.71000000,3436.99000000,3426.89000000,3436.41000000,27.08954700,1544228159999,92984.38546462,225,14.72187300,50535.20153221,0
1544228160000,3435.29000000,3448.53000000,3431.71000000,3442.18000000,80.02769300,1544228219999,275443.49456011,420,53.84946100,185371.52685726,0
1544228220000,3440.47000000,3442.11000000,3435.00000000,3436.87000000,32.22923300,1544228279999,110794.14313012,213,12.01094500,41302.70983295,0
1544228280000,3436.77000000,3439.64000000,3432.00000000,3433.13000000,35.83893400,1544228339999,123148.88664961,203,20.39630500,70103.92324908,0
1544228340000,3435.02000000,3435.15000000,3429.02000000,3429.94000000,27.30094500,1544228399999,93697.72012860,152,9.52256700,32692.99777958,0
1544228400000,3429.94000000,3433.16000000,3423.04000000,3424.61000000,27.26574900,1544228459999,93467.49256339,220,14.68603500,50350.32769305,0
1544228460000,3424.61000000,3427.38000000,3420.24000000,3421.97000000,61.54518400,1544228519999,210660.59021699,209,23.22539300,79490.85957537,0
1544228520000,3421.94000000,3421.94000000,3415.57000000,3419.80000000,18.69343400,1544228579999,63915.78856783,130,6.87027700,23493.43253093,0
1544228580000,3419.80000000,3420.00000000,3414.63000000,3419.35000000,40.22492800,1544228639999,137426.96849738,238,27.83031200,95081.12647573,0
1544228640000,3419.35000000,3424.74000000,3417.78000000,3420.56000000,26.48558700,1544228699999,90609.95366414,194,13.30773500,45534.10670438,0
1544228700000,3421.92000000,3421.93000000,3415.09000000,3420.03000000,51.62730300,1544228759999,176582.76394308,180,13.95688900,47728.73117741,0
1544228760000,3420.04000000,3420.05000000,3414.62000000,3415.28000000,15.75912400,1544228819999,53863.91688161,158,4.18312200,14300.43607801,0
1544228820000,3415.62000000,3420.96000000,3414.05000000,3417.92000000,20.22717900,1544228879999,69098.87452803,141,12.73339100,43506.73781611,0
1544228880000,3417.92000000,3419.16000000,3416.52000000,3417.73000000,12.86136800,1544228939999,43959.16266126,114,7.73233400,26429.59968423,0
1544228940000,3417.17000000,3425.73000000,3415.00000000,3420.39000000,32.27034400,1544228999999,110303.66362834,161,10.61951700,36309.94214132,0
1544229000000,3420.70000000,3420.70000000,3418.04000000,3418.09000000,9.84037400,1544229059999,33645.10872305,120,5.76105000,19698.04958738,0
1544229060000,3418.05000000,3418.09000000,3414.10000000,3417.17000000,21.29894400,1544229119999,72773.74829648,152,12.60711700,43073.64884167,0
1544229120000,3418.05000000,3421.08000000,3416.51000000,3419.83000000,13.83087000,1544229179999,47289.40548200,137,8.80180300,30096.37273560,0
1544229180000,3420.23000000,3429.93000000,3419.80000000,3425.93000000,22.23311600,1544229239999,76138.05209475,166,14.28715200,48943.35093652,0
1544229240000,3425.96000000,3430.00000000,3425.95000000,3429.13000000,21.68788100,1544229299999,74333.08465267,143,12.16009000,41685.74266391,0
1544229300000,3428.62000000,3432.25000000,3424.32000000,3425.16000000,20.35168300,1544229359999,69766.24955681,175,7.13069200,24444.48607395,0
1544229360000,3424.36000000,3427.12000000,3422.15000000,3425.16000000,27.83840000,1544229419999,95359.40107306,185,10.55942200,36172.43865585,0
1544229420000,3424.47000000,3425.60000000,3422.00000000,3425.27000000,13.58366300,1544229479999,46516.58871248,116,11.36571800,38923.17794519,0
1544229480000,3423.43000000,3437.63000000,3423.43000000,3436.06000000,63.04215800,1544229539999,216286.95426455,354,41.28655700,141654.49470798,0
1544229540000,3435.38000000,3440.36000000,3428.74000000,3429.80000000,59.81337300,1544229599999,205273.37477262,226,39.32971700,134973.79372047,0
1544229600000,3431.87000000,3439.92000000,3428.90000000,3432.48000000,21.54311200,1544229659999,73931.21579867,191,9.69738500,33287.55587860,0
