Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1561507200000,11821.28000000,11831.68000000,11798.03000000,11807.29000000,56.91130000,1561507259999,672333.45535132,569,23.63112400,279195.53220428,0
1561507260000,11807.29000000,11816.77000000,11778.75000000,11778.76000000,81.66424200,1561507319999,963295.23534289,821,31.95223700,376939.98028245,0
1561507320000,11782.32000000,11782.33000000,11741.00000000,11772.35000000,231.45594000,1561507379999,2721202.55940305,1774,91.94795000,1081007.12731177,0
1561507380000,11774.67000000,11774.67000000,11752.53000000,11772.24000000,59.52663200,1561507439999,700308.83255795,551,30.29913400,356458.22184344,0
1561507440000,11771.50000000,11808.14000000,11771.50000000,11793.37000000,89.05016000,1561507499999,1050083.36499876,865,50.06515500,590367.85235458,0
1561507500000,11793.35000000,11798.37000000,11774.64000000,11787.71000000,38.79933600,1561507559999,457403.24565612,477,23.03235000,271541.59346269,0
1561507560000,11787.48000000,11804.48000000,11785.93000000,11802.99000000,60.09702200,1561507619999,708881.59996902,369,46.13643300,544205.24366192,0
1561507620000,11803.01000000,11813.92000000,11803.00000000,11810.03000000,52.40094300,1561507679999,618820.02907903,382,18.06963100,213379.43012523,0
1561507680000,11810.63000000,11824.98000000,11804.11000000,11824.91000000,37.12384800,1561507739999,438495.88708469,426,24.53763400,289864.20301109,0
1561507740000,11824.99000000,11841.00000000,11811.90000000,11835.98000000,87.14854500,1561507799999,1030827.23674108,720,47.54998200,562570.57802987,0
1561507800000,11833.26000000,11836.49000000,11813.69000000,11832.47000000,102.92143500,1561507859999,1217039.86992643,798,57.40408100,678804.06494143,0
1561507860000,11834.00000000,11850.00000000,11834.00000000,11845.14000000,43.34797800,1561507919999,513295.70112161,552,25.93866800,307167.57454760,0
1561507920000,11848.60000000,11856.52000000,11800.00000000,11825.59000000,151.96816600,1561507979999,1798105.07526254,1183,50.31725400,595510.50937861,0
1561507980000,11825.59000000,11830.00000000,11805.59000000,11813.87000000,40.07369700,1561508039999,473782.10074724,505,16.72114800,197718.19421518,0
1561508040000,11814.93000000,11821.46000000,11810.72000000,11815.54000000,37.49508600,1561508099999,443048.04516334,385,23.30299900,275362.11549358,0
1561508100000,11815.54000000,11835.00000000,11812.00000000,11832.52000000,99.27956200,1561508159999,1173712.56471730,455,80.41254400,950634.27212298,0
1561508160000,11832.55000000,11839.00000000,11830.43000000,11839.00000000,52.01831000,1561508219999,615611.36255147,497,35.22346300,416842.42505706,0
1561508220000,11838.54000000,11850.00000000,11838.03000000,11850.00000000,50.39186000,1561508279999,596862.25192266,397,39.36708200,466308.06139946,0
1561508280000,11849.96000000,11880.00000000,11849.96000000,11868.87000000,160.31091700,1561508339999,1902563.85397033,1337,95.73185600,1136190.22916791,0
1561508340000,11871.94000000,11883.10000000,11858.82000000,11874.46000000,92.73114300,1561508399999,1101007.70495683,878,58.23734400,691492.59381725,0
