Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1517529600000,9224.52000000,9240.00000000,9205.19000000,9212.00000000,7.34199000,1517529659999,67748.44043405,96,3.40092100,31402.29745115,0
1517529660000,9222.85000000,9250.00000000,9222.00000000,9229.12000000,6.08811800,1517529719999,56221.10000060,98,4.10251200,37881.81826668,0
1517529720000,9226.87000000,9247.00000000,9225.00000000,9244.10000000,6.02423500,1517529779999,55659.23664884,93,3.79962100,35124.00635800,0
1517529780000,9244.00000000,9246.00000000,9221.44000000,9229.12000000,4.80527000,1517529839999,44374.56781141,86,1.30231100,12037.27198973,0
1517529840000,9229.12000000,9239.89000000,9145.00000000,9160.94000000,30.07143600,1517529899999,276189.90547760,288,5.41425400,49777.03414225,0
1517529900000,9150.02000000,9160.94000000,9120.00000000,9131.00000000,27.88859000,1517529959999,254632.12241832,316,19.69849000,179889.79315723,0
1517529960000,9138.00000000,9167.33000000,9104.00000000,9138.59000000,27.73865800,1517530019999,253288.79796439,257,13.12289200,119940.54721505,0
1517530020000,9121.97000000,9138.62000000,9102.91000000,9120.00000000,10.18027500,1517530079999,92755.19578796,149,3.50132600,31921.60062540,0
1517530080000,9119.99000000,9149.00000000,9100.00000000,9148.99000000,68.25765100,1517530139999,621897.47880205,295,35.54035100,324013.52782598,0
1517530140000,9112.03000000,9148.87000000,9068.00000000,9094.98000000,30.07178400,1517530199999,273948.68463663,419,8.84420300,80725.02356251,0
1517530200000,9074.93000000,9094.96000000,9050.00000000,9068.81000000,71.42707500,1517530259999,646790.19164352,403,29.47724200,267054.96372292,0
1517530260000,9068.81000000,9102.34000000,9058.06000000,9078.55000000,14.49949400,1517530319999,131651.31023808,174,8.30390700,75409.56347078,0
1517530320000,9078.55000000,9089.95000000,9050.00000000,9055.31000000,17.70266600,1517530379999,160429.15174064,166,3.11947600,28308.12334553,0
1517530380000,9059.61000000,9073.44000000,9059.60000000,9068.37000000,6.90633800,1517530439999,62583.42280933,75,1.76567700,16002.58317329,0
1517530440000,9068.37000000,9069.99000000,9053.02000000,9053.02000000,8.29762700,1517530499999,75183.39509294,76,2.43514400,22073.50763015,0
1517530500000,9053.02000000,9060.01000000,9021.64000000,9025.00000000,51.93805100,1517530559999,469940.19327520,233,5.87430300,53108.87396987,0
1517530560000,9023.83000000,9051.10000000,9023.19000000,9035.57000000,15.99220000,1517530619999,144515.66840395,217,8.74542300,79028.56851510,0
1517530620000,9035.57000000,9120.00000000,9032.11000000,9113.08000000,25.65979200,1517530679999,233113.46621472,293,12.28356200,111656.52799738,0
1517530680000,9106.86000000,9120.00000000,9041.15000000,9044.73000000,13.16553600,1517530739999,119467.53005044,213,5.05290500,45826.99131890,0
1517530740000,9044.73000000,9078.93000000,9033.00000000,9078.93000000,15.07919300,1517530799999,136520.68765016,249,6.17938600,55934.78671134,0
