Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1545523200000,3948.91000000,3951.51000000,3940.00000000,3947.00000000,56.23221000,1545523259999,221823.17618932,249,27.40577000,108102.15939260,0
1545523260000,3946.03000000,3961.18000000,3946.03000000,3961.18000000,57.23211600,1545523319999,226358.38577603,338,41.07054000,162414.86869354,0
1545523320000,3958.76000000,3962.56000000,3953.00000000,3953.01000000,43.75451300,1545523379999,173185.71282157,316,14.33105500,56751.15702619,0
1545523380000,3953.87000000,3960.75000000,3953.02000000,3959.54000000,44.67481200,1545523439999,176758.09085604,250,20.08555200,79471.85935769,0
1545523440000,3958.91000000,3961.98000000,3953.38000000,3960.00000000,104.22029200,1545523499999,412490.61128882,338,29.70645200,117570.23632316,0
1545523500000,3956.49000000,3968.23000000,3956.48000000,3966.06000000,59.69558600,1545523559999,236617.59822092,375,39.15969000,155208.04670216,0
1545523560000,3968.19000000,3971.56000000,3953.51000000,3962.74000000,87.43693200,1545523619999,346712.49125965,426,34.70560300,137597.78996574,0
1545523620000,3958.95000000,3963.45000000,3948.78000000,3950.00000000,36.96363700,1545523679999,146233.07197886,322,16.81309800,66558.34769117,0
1545523680000,3949.98000000,3959.98000000,3947.62000000,3953.02000000,79.63372400,1545523739999,314737.90182530,355,49.64502100,196199.76440008,0
1545523740000,3956.74000000,3956.74000000,3938.78000000,3942.24000000,52.10493400,1545523799999,205729.10467476,335,27.63000900,109133.14313324,0
1545523800000,3942.22000000,3946.05000000,3935.21000000,3939.49000000,42.40462000,1545523859999,167086.47953626,265,26.12425300,102945.41178780,0
1545523860000,3939.49000000,3942.96000000,3935.00000000,3937.13000000,51.29882400,1545523919999,202053.00631967,234,24.14465400,95103.27593273,0
1545523920000,3937.13000000,3941.87000000,3934.92000000,3941.62000000,28.22308400,1545523979999,111142.25018636,127,19.93206800,78497.39557628,0
1545523980000,3939.24000000,3944.00000000,3938.97000000,3939.47000000,25.98765700,1545524039999,102434.20287469,153,15.86328700,62532.72538665,0
1545524040000,3939.90000000,3943.50000000,3935.34000000,3939.40000000,32.48495500,1545524099999,128000.43754198,197,18.27662400,72017.44282188,0
1545524100000,3939.36000000,3939.36000000,3926.59000000,3927.14000000,28.92800100,1545524159999,113768.22293326,172,7.87690900,30989.08939098,0
1545524160000,3928.21000000,3935.50000000,3922.37000000,3932.69000000,46.73870800,1545524219999,183531.78838650,278,17.12763500,67303.38593753,0
1545524220000,3932.68000000,3939.99000000,3931.01000000,3939.08000000,58.71145400,1545524279999,231063.87114548,253,21.74386200,85588.60312862,0
1545524280000,3937.48000000,3942.28000000,3935.10000000,3940.74000000,21.32997800,1545524339999,84047.91646720,121,15.91470700,62712.26178416,0
1545524340000,3940.76000000,3948.87000000,3940.03000000,3946.55000000,40.14007900,1545524399999,158372.24199859,207,30.20906100,119190.71436067,0
1545524400000,3945.49000000,3948.88000000,3943.41000000,3945.50000000,26.40577900,1545524459999,104197.16406705,172,13.51610700,53332.57437050,0
1545524460000,3945.50000000,3953.92000000,3943.00000000,3950.66000000,65.21783800,1545524519999,257419.57218839,242,40.74851200,160864.03246449,0
1545524520000,3949.76000000,3953.63000000,3936.01000000,3937.77000000,40.72277900,1545524579999,160671.29575401,280,14.66054800,57861.84911159,0
1545524580000,3937.77000000,3941.86000000,3932.19000000,3941.66000000,64.54137100,1545524639999,254023.86352287,304,37.03341400,145789.65322217,0
1545524640000,3941.71000000,3944.15000000,3938.01000000,3944.00000000,52.72501900,1545524699999,207799.38160529,212,15.96829500,62944.11036059,0
1545524700000,3943.59000000,3946.82000000,3941.59000000,3943.25000000,22.49769500,1545524759999,88733.24691770,139,13.71672600,54104.16075947,0
1545524760000,3943.25000000,3943.92000000,3940.01000000,3940.58000000,24.96318400,1545524819999,98404.93716575,119,18.18849000,71698.24140479,0
1545524820000,3941.98000000,3941.99000000,3937.48000000,3939.35000000,20.80105800,1545524879999,81951.24200535,106,10.80328600,42566.03086574,0
1545524880000,3939.35000000,3940.89000000,3935.86000000,3935.99000000,27.96962400,1545524939999,110140.81564801,128,10.71669400,42202.25905027,0
1545524940000,3933.49000000,3937.07000000,3931.10000000,3931.89000000,19.40118800,1545524999999,76319.04821259,114,6.72633900,26462.05332749,0
1545525000000,3931.10000000,3939.93000000,3931.00000000,3936.26000000,36.91817400,1545525059999,145336.32859671,178,20.28982700,79868.19648617,0
1545525060000,3936.29000000,3938.29000000,3935.00000000,3935.00000000,21.09715400,1545525119999,83046.18728567,155,9.37739500,36911.88628011,0
1545525120000,3935.00000000,3937.80000000,3934.39000000,3936.31000000,19.11664900,1545525179999,75238.24585178,71,9.58798300,37736.74333941,0
1545525180000,3937.74000000,3944.47000000,3936.35000000,3943.23000000,25.21973200,1545525239999,99388.54731970,161,17.16354100,67638.06475827,0
1545525240000,3942.63000000,3945.00000000,3942.35000000,3944.99000000,28.98212000,1545525299999,114310.05814701,133,20.90665400,82461.84604929,0
1545525300000,3945.00000000,3949.11000000,3938.99000000,3939.60000000,52.49291200,1545525359999,207064.48419713,209,17.54920400,69232.22371435,0
1545525360000,3943.50000000,3946.64000000,3941.07000000,3942.03000000,23.44731800,1545525419999,92460.58120158,111,14.65029900,57779.16227637,0
1545525420000,3942.02000000,3943.25000000,3936.01000000,3937.67000000,27.66234600,1545525479999,108964.46751769,156,9.61173600,37866.80492393,0
1545525480000,3937.69000000,3958.38000000,3936.43000000,3958.21000000,67.38125100,1545525539999,266118.35016455,360,50.91480100,201080.19411844,0
1545525540000,3956.28000000,3965.00000000,3952.42000000,3956.33000000,118.69791600,1545525599999,470066.04453693,525,56.75802200,224775.06511616,0
1545525600000,3956.33000000,3965.00000000,3954.68000000,3962.44000000,65.89802600,1545525659999,260945.56600944,339,35.97229500,142491.40594861,0
1545525660000,3961.55000000,3965.00000000,3953.15000000,3957.81000000,37.77412900,1545525719999,149579.28832700,272,20.32920200,80496.17936586,0
1545525720000,3958.57000000,3958.57000000,3951.12000000,3955.57000000,28.82624500,1545525779999,113972.05462995,191,18.55025000,73342.92736244,0
1545525780000,3955.57000000,3958.04000000,3946.39000000,3955.55000000,40.27490700,1545525839999,159201.48309947,245,21.15044000,83619.05259272,0
1545525840000,3955.55000000,3963.00000000,3954.08000000,3961.32000000,41.54546200,1545525899999,164462.38108873,184,32.82222100,129948.55031909,0
1545525900000,3961.31000000,3973.00000000,3950.92000000,3955.63000000,152.30706200,1545525959999,603669.42756685,534,69.45993500,275410.30467579,0
1545525960000,3957.58000000,3959.56000000,3949.45000000,3952.72000000,42.60634300,1545526019999,168377.03281959,341,15.20762100,60115.71006830,0
1545526020000,3955.09000000,3957.71000000,3946.39000000,3946.39000000,24.28634800,1545526079999,95973.31003008,169,7.74354900,30617.30803251,0
1545526080000,3949.40000000,3950.00000000,3938.55000000,3944.47000000,58.63418700,1545526139999,231378.66683597,265,21.32196800,84152.59519371,0
1545526140000,3947.39000000,3959.36000000,3944.63000000,3954.97000000,49.08489900,1545526199999,194029.11258906,317,29.94089800,118359.60816421,0
1545526200000,3954.38000000,3959.54000000,3950.92000000,3956.78000000,39.84216200,1545526259999,157588.17668411,311,16.89313900,66826.31456712,0
1545526260000,3956.78000000,3958.00000000,3951.37000000,3958.00000000,18.70171400,1545526319999,73975.98394915,156,6.43835400,25475.17191292,0
1545526320000,3956.73000000,3967.52000000,3955.06000000,3955.10000000,51.54606800,1545526379999,204150.19380449,277,15.12115700,59892.30385212,0
1545526380000,3955.19000000,3967.53000000,3953.94000000,3965.05000000,47.50426800,1545526439999,188170.31607176,321,29.51768100,116949.71804838,0
1545526440000,3965.10000000,3980.00000000,3965.01000000,3978.65000000,140.56813700,1545526499999,558685.75666370,588,101.01266600,401580.97252199,0
1545526500000,3978.65000000,3986.98000000,3975.00000000,3984.97000000,154.60336500,1545526559999,615420.10761668,789,106.50790700,424011.63860001,0
1545526560000,3984.97000000,3988.00000000,3980.00000000,3980.00000000,144.33890100,1545526619999,575213.67121242,674,37.12608000,147941.75506837,0
1545526620000,3980.00000000,3988.00000000,3980.00000000,3983.02000000,82.63635100,1545526679999,329232.76920659,425,37.67806300,150101.82787981,0
1545526680000,3983.02000000,3984.00000000,3980.02000000,3980.30000000,60.12623100,1545526739999,239410.54003777,431,22.33709600,88949.54824472,0
1545526740000,3980.30000000,3983.00000000,3974.09000000,3977.21000000,58.39945900,1545526799999,232388.15583234,304,28.36486900,112887.02374141,0
1545526800000,3977.32000000,3981.51000000,3974.79000000,3979.26000000,33.02161400,1545526859999,131378.85303458,240,11.15764900,44398.83093091,0
1545526860000,3977.18000000,3998.00000000,3977.18000000,3993.96000000,111.57158900,1545526919999,445005.72969104,595,88.83285000,354373.55837100,0
1545526920000,3994.00000000,4000.00000000,3991.00000000,3991.38000000,235.37601800,1545526979999,940885.56494159,827,156.04259200,623940.49438518,0
1545526980000,3992.77000000,3996.75000000,3987.27000000,3987.81000000,86.28235300,1545527039999,344440.32607619,451,50.45976400,201447.22818045,0
1545527040000,3990.80000000,3990.80000000,3980.00000000,3987.96000000,62.26881200,1545527099999,248228.43024359,375,21.40548600,85347.69162467,0
1545527100000,3986.41000000,3990.11000000,3967.74000000,3974.23000000,91.97555600,1545527159999,366140.94098903,409,31.63254900,126001.72735362,0
1545527160000,3974.23000000,3979.99000000,3969.48000000,3978.39000000,41.81171300,1545527219999,166254.40478341,309,23.62404900,93952.68492717,0
1545527220000,3977.20000000,3980.55000000,3972.82000000,3978.22000000,58.75889800,1545527279999,233559.10181347,296,31.16535000,123907.21823729,0
1545527280000,3975.53000000,3978.19000000,3962.34000000,3962.34000000,55.21365600,1545527339999,219160.99600547,328,30.52693600,121176.44363058,0
1545527340000,3962.35000000,3970.00000000,3960.00000000,3968.23000000,33.01194500,1545527399999,130869.34471416,284,20.17517800,79979.91604599,0
1545527400000,3969.91000000,3969.91000000,3965.20000000,3966.80000000,29.63257800,1545527459999,117591.46924138,306,12.86555600,51062.15084405,0
1545527460000,3966.77000000,3966.78000000,3960.00000000,3963.47000000,18.93445000,1545527519999,75035.43424745,133,8.11764800,32173.34144487,0
1545527520000,3964.73000000,3969.91000000,3962.21000000,3967.27000000,28.31309000,1545527579999,112300.77080407,232,18.16071700,72037.86853904,0
1545527580000,3966.68000000,3968.86000000,3961.17000000,3964.80000000,33.60910600,1545527639999,133276.49067943,262,17.70494100,70227.14804165,0
1545527640000,3967.02000000,3969.36000000,3959.71000000,3959.71000000,43.15707100,1545527699999,171076.34991077,335,21.15969700,83889.08236552,0
1545527700000,3961.03000000,3963.00000000,3951.83000000,3953.41000000,44.10518200,1545527759999,174587.25590643,284,26.63356300,105452.52080616,0
1545527760000,3953.46000000,3957.66000000,3950.70000000,3951.13000000,17.15262000,1545527819999,67802.22501197,146,5.62542200,22239.27119610,0
1545527820000,3951.16000000,3960.03000000,3951.05000000,3958.70000000,25.83274600,1545527879999,102231.76365650,229,8.76050000,34669.36850175,0
1545527880000,3959.54000000,3963.96000000,3958.12000000,3961.98000000,33.71169300,1545527939999,133548.12966325,261,23.23658400,92057.96435361,0
1545527940000,3961.99000000,3963.00000000,3960.28000000,3961.21000000,27.63201700,1545527999999,109478.04731864,166,15.49216100,61384.48409402,0
1545528000000,3962.51000000,3966.36000000,3961.24000000,3964.52000000,18.63219400,1545528059999,73850.48318112,139,10.16438400,40291.29604468,0
