Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1540512000000,6528.13000000,6530.98000000,6528.05000000,6530.37000000,6.72443300,1540512059999,43898.89527998,46,0.49209600,3213.45162153,0
1540512060000,6528.05000000,6530.37000000,6528.00000000,6529.77000000,6.12195000,1540512119999,39965.46428750,38,0.50955500,3327.53839717,0
1540512120000,6529.75000000,6529.75000000,6526.86000000,6526.86000000,13.53350000,1540512179999,88345.11591197,82,0.03801200,248.19299728,0
1540512180000,6526.86000000,6540.17000000,6525.20000000,6539.47000000,29.26070900,1540512239999,191238.72055291,188,22.57717700,147568.99173616,0
1540512240000,6539.48000000,6541.77000000,6534.01000000,6536.43000000,7.71938900,1540512299999,50479.31911887,70,2.45238200,16037.93846150,0
1540512300000,6534.01000000,6536.43000000,6529.55000000,6532.98000000,14.40616500,1540512359999,94094.62945383,55,4.36664300,28521.15720655,0
1540512360000,6534.97000000,6534.98000000,6533.12000000,6533.13000000,0.57366000,1540512419999,3748.15610709,27,0.21571100,1409.63005905,0
1540512420000,6534.97000000,6534.97000000,6533.15000000,6534.12000000,0.71737900,1540512479999,4687.61506102,18,0.38939500,2544.67431760,0
1540512480000,6534.12000000,6538.00000000,6534.12000000,6536.02000000,1.32478900,1540512539999,8659.12008027,27,0.74961800,4900.16113753,0
1540512540000,6536.02000000,6538.00000000,6536.01000000,6538.00000000,2.39140000,1540512599999,15634.55202562,29,2.10605700,13769.36602923,0
1540512600000,6538.46000000,6540.50000000,6536.76000000,6539.33000000,0.81150300,1540512659999,5305.76801255,33,0.34016300,2224.32238572,0
1540512660000,6539.33000000,6540.08000000,6534.21000000,6534.21000000,2.11018000,1540512719999,13794.57119067,45,0.05048700,330.12187681,0
1540512720000,6538.32000000,6538.32000000,6534.21000000,6537.70000000,0.52992800,1540512779999,3463.22479072,23,0.07002400,457.80480865,0
1540512780000,6537.70000000,6539.48000000,6534.21000000,6539.48000000,1.67529500,1540512839999,10952.28517756,25,1.52407300,9964.05313672,0
1540512840000,6539.48000000,6539.48000000,6536.69000000,6539.39000000,0.27327600,1540512899999,1786.85101074,18,0.08409000,549.89031463,0
1540512900000,6539.42000000,6539.48000000,6537.01000000,6538.45000000,1.23875500,1540512959999,8100.50021573,36,0.28664200,1874.34951837,0
1540512960000,6538.99000000,6540.53000000,6538.02000000,6538.02000000,0.54703000,1540513019999,3577.14218030,26,0.34728600,2271.02012094,0
1540513020000,6538.03000000,6540.46000000,6538.03000000,6539.00000000,0.32776500,1540513079999,2143.22330355,15,0.03494900,228.54575336,0
1540513080000,6539.54000000,6541.78000000,6538.04000000,6539.74000000,1.55426800,1540513139999,10165.40594905,35,0.51785600,3386.98146609,0
1540513140000,6538.03000000,6539.67000000,6538.02000000,6538.30000000,0.91542500,1540513199999,5985.56700967,19,0.08669000,566.91553550,0
1540513200000,6538.03000000,6539.55000000,6533.73000000,6539.55000000,15.44843200,1540513259999,100985.95527557,43,14.41757800,94249.36920629,0
1540513260000,6536.72000000,6539.53000000,6536.72000000,6539.53000000,0.27295600,1540513319999,1784.53923634,19,0.02222900,145.35299007,0
1540513320000,6539.55000000,6539.68000000,6535.50000000,6539.68000000,1.90580200,1540513379999,12459.31898774,38,0.24954200,1631.87559538,0
1540513380000,6535.84000000,6545.58000000,6535.84000000,6539.78000000,3.05416700,1540513439999,19983.39491826,40,2.35921100,15438.70034372,0
1540513440000,6545.19000000,6545.19000000,6539.70000000,6541.30000000,0.58065900,1540513499999,3797.71800265,28,0.17493500,1144.34085251,0
1540513500000,6541.30000000,6541.30000000,6538.88000000,6539.68000000,2.83023000,1540513559999,18509.69109714,34,0.23497200,1536.68059756,0
1540513560000,6539.68000000,6539.68000000,6538.90000000,6539.68000000,0.42614000,1540513619999,2786.80292939,23,0.23520000,1538.13273600,0
1540513620000,6539.68000000,6539.68000000,6538.64000000,6539.68000000,1.24839200,1540513679999,8163.40602509,25,0.38319500,2505.97216760,0
1540513680000,6539.68000000,6539.68000000,6538.89000000,6538.89000000,0.90303000,1540513739999,5905.06558928,26,0.29841000,1951.50590880,0
