Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1548460800000,3566.69000000,3567.61000000,3565.31000000,3567.52000000,5.91602400,1548460859999,21103.35798156,74,4.17974500,14909.98903157,0
1548460860000,3567.48000000,3568.57000000,3566.01000000,3567.45000000,3.64184900,1548460919999,12990.52424161,85,2.15847700,7699.31262223,0
1548460920000,3567.44000000,3568.52000000,3567.01000000,3568.01000000,4.35761400,1548460979999,15547.69356315,63,2.74507500,9794.31101508,0
1548460980000,3568.01000000,3568.80000000,3567.67000000,3568.34000000,3.59910400,1548461039999,12842.41653861,62,2.49517300,8903.61979227,0
1548461040000,3568.55000000,3570.00000000,3568.09000000,3569.25000000,27.44175100,1548461099999,97940.76062621,124,24.70795600,88182.91634103,0
1548461100000,3569.93000000,3570.00000000,3569.24000000,3569.42000000,8.58368600,1548461159999,30643.23736482,66,5.32379900,19005.68240417,0
1548461160000,3569.97000000,3570.00000000,3569.96000000,3569.99000000,27.69735100,1548461219999,98879.44893169,71,27.11588000,96803.60608449,0
1548461220000,3569.99000000,3570.00000000,3569.96000000,3569.98000000,3.80890600,1548461279999,13597.73533151,58,1.55878400,5564.83983150,0
1548461280000,3569.96000000,3570.00000000,3569.92000000,3569.98000000,2.07457300,1548461339999,7406.14753847,48,1.13651400,4057.32613694,0
1548461340000,3570.00000000,3570.00000000,3569.24000000,3570.00000000,8.65754300,1548461399999,30906.90411331,55,7.74333900,27643.35759753,0
1548461400000,3569.99000000,3571.02000000,3569.99000000,3571.00000000,6.34916600,1548461459999,22667.36338216,85,5.29368700,18899.29194950,0
1548461460000,3571.00000000,3571.00000000,3569.92000000,3570.75000000,4.01222300,1548461519999,14325.93321379,70,2.27565500,8125.60455220,0
1548461520000,3570.74000000,3571.07000000,3569.49000000,3570.87000000,8.24184400,1548461579999,29425.68875910,94,4.04913200,14457.45742964,0
1548461580000,3570.03000000,3571.64000000,3569.18000000,3570.00000000,4.87975000,1548461639999,17420.57150548,96,2.07575000,7410.61654509,0
1548461640000,3570.00000000,3571.06000000,3565.95000000,3567.97000000,19.75139500,1548461699999,70481.00541473,149,3.56987400,12738.03777061,0
1548461700000,3567.96000000,3569.00000000,3567.68000000,3568.20000000,7.39441000,1548461759999,26387.06978870,72,5.01127800,17883.92745739,0
1548461760000,3568.46000000,3569.42000000,3567.67000000,3567.67000000,4.05599500,1548461819999,14472.06436242,53,2.15801500,7699.89527978,0
1548461820000,3567.69000000,3567.89000000,3566.97000000,3567.85000000,3.48109100,1548461879999,12419.40502770,65,1.69076400,6032.42927003,0
1548461880000,3567.20000000,3567.85000000,3566.03000000,3566.33000000,9.35568700,1548461939999,33369.25491870,55,3.08128200,10991.43429754,0
1548461940000,3566.57000000,3568.00000000,3566.03000000,3566.70000000,11.26191600,1548461999999,40167.13738212,91,7.32793000,26136.53078482,0
1548462000000,3566.21000000,3566.89000000,3566.03000000,3566.83000000,4.34123700,1548462059999,15482.91383225,57,2.89668900,10331.44845996,0
1548462060000,3566.83000000,3566.99000000,3566.33000000,3566.71000000,5.82732100,1548462119999,20784.93680689,60,3.68070200,13128.40089619,0
1548462120000,3566.96000000,3566.99000000,3566.33000000,3566.37000000,7.92478600,1548462179999,28263.70108663,80,3.23936500,11553.76200054,0
1548462180000,3566.95000000,3566.95000000,3565.09000000,3565.95000000,7.51876200,1548462239999,26813.60224127,99,3.34356200,11923.65687327,0
1548462240000,3565.93000000,3565.93000000,3565.05000000,3565.05000000,3.49221900,1548462299999,12451.05583816,65,1.72274400,6142.38048368,0
1548462300000,3565.07000000,3565.90000000,3564.00000000,3564.00000000,8.05248600,1548462359999,28709.10559385,66,1.74998400,6240.05926306,0
1548462360000,3563.18000000,3564.99000000,3563.18000000,3564.69000000,2.47988700,1548462419999,8839.07172258,55,1.64659200,5869.11597437,0
1548462420000,3564.50000000,3565.00000000,3564.08000000,3565.00000000,3.60628900,1548462479999,12854.79860432,43,1.02209300,3643.44498186,0
1548462480000,3564.94000000,3565.00000000,3564.08000000,3564.16000000,5.79568300,1548462539999,20659.18620309,64,2.97995500,10622.55016353,0
1548462540000,3564.18000000,3564.18000000,3563.70000000,3564.17000000,4.29742400,1548462599999,15316.25649480,59,1.79678800,6404.02550617,0
1548462600000,3563.72000000,3564.93000000,3563.52000000,3564.93000000,6.56169100,1548462659999,23386.92998312,84,4.47809200,15961.20273375,0
1548462660000,3564.93000000,3564.98000000,3563.62000000,3564.18000000,2.77382900,1548462719999,9886.75070853,42,1.47539500,5258.92061805,0
1548462720000,3564.18000000,3565.00000000,3563.83000000,3563.98000000,2.90376900,1548462779999,10349.32106584,44,1.63981400,5844.59234447,0
1548462780000,3563.98000000,3564.36000000,3563.83000000,3563.83000000,6.03858400,1548462839999,21521.17260738,62,1.54555200,5508.54061608,0
1548462840000,3563.98000000,3564.97000000,3563.49000000,3564.79000000,4.21582400,1548462899999,15025.53793524,50,1.28564200,4582.38213179,0
1548462900000,3564.02000000,3565.45000000,3563.22000000,3565.28000000,23.76063700,1548462959999,84704.31103413,90,21.61883400,77070.08553125,0
1548462960000,3565.15000000,3566.06000000,3565.15000000,3565.21000000,4.63798600,1548463019999,16536.48439712,56,2.52739600,9011.50289046,0
1548463020000,3565.21000000,3566.54000000,3565.15000000,3565.61000000,3.74054600,1548463079999,13337.48859184,75,1.17704600,4197.21748622,0
1548463080000,3565.20000000,3566.05000000,3565.20000000,3566.02000000,3.44851000,1548463139999,12296.44980983,33,2.90198900,10347.92946927,0
1548463140000,3565.68000000,3570.36000000,3565.68000000,3567.80000000,21.64750200,1548463199999,77255.54919969,91,20.93346300,74708.85382150,0
1548463200000,3567.45000000,3568.89000000,3566.69000000,3567.55000000,4.46125500,1548463259999,15915.31749582,45,3.42927700,12234.34549735,0
1548463260000,3567.41000000,3567.93000000,3566.70000000,3567.08000000,5.87441000,1548463319999,20954.83467303,63,1.74156700,6212.76714166,0
1548463320000,3567.08000000,3567.64000000,3566.70000000,3566.75000000,5.00209300,1548463379999,17844.17760440,62,3.08849900,11017.98257612,0
1548463380000,3567.34000000,3567.55000000,3566.75000000,3566.79000000,3.88193200,1548463439999,13848.00641828,66,2.06226500,7356.71293493,0
1548463440000,3567.54000000,3567.60000000,3566.70000000,3567.11000000,4.44524800,1548463499999,15857.07125465,57,2.47233600,8819.63474082,0
1548463500000,3567.09000000,3567.32000000,3566.69000000,3566.69000000,3.40344200,1548463559999,12139.92827068,72,1.57096400,5603.79038720,0
1548463560000,3566.69000000,3567.32000000,3565.93000000,3566.20000000,7.55585900,1548463619999,26949.83041977,85,3.15555900,11255.85478798,0
1548463620000,3566.57000000,3567.26000000,3565.91000000,3566.34000000,4.05540000,1548463679999,14463.42388656,67,2.96418300,10571.81185545,0
1548463680000,3566.06000000,3566.34000000,3564.81000000,3564.87000000,4.92895200,1548463739999,17576.09206785,58,2.41397000,8608.30663946,0
1548463740000,3564.92000000,3565.91000000,3564.66000000,3564.89000000,4.43812600,1548463799999,15821.84970698,84,1.49082700,5314.74092157,0
1548463800000,3564.66000000,3565.30000000,3564.01000000,3564.50000000,5.36903800,1548463859999,19138.29902344,63,3.47943900,12403.18984114,0
1548463860000,3564.73000000,3564.83000000,3563.17000000,3564.27000000,14.04825900,1548463919999,50066.14687366,88,2.85557800,10177.78849084,0
1548463920000,3564.27000000,3565.23000000,3563.58000000,3563.58000000,4.05352400,1548463979999,14446.83020732,74,1.88636900,6723.09999411,0
1548463980000,3563.60000000,3564.09000000,3563.19000000,3563.27000000,10.06461300,1548464039999,35864.53437868,77,8.43961500,30074.32485187,0
1548464040000,3563.30000000,3563.40000000,3563.17000000,3563.38000000,8.32061500,1548464099999,29648.16259215,66,2.74641800,9786.18132006,0
1548464100000,3563.18000000,3565.17000000,3563.17000000,3563.75000000,3.07015600,1548464159999,10942.23968857,58,2.11355000,7533.38352758,0
1548464160000,3563.19000000,3563.47000000,3562.03000000,3562.15000000,4.49324000,1548464219999,16009.26976459,60,2.48228400,8844.70482339,0
1548464220000,3562.61000000,3563.20000000,3561.73000000,3562.08000000,5.45143300,1548464279999,19419.76356895,76,2.24832000,8009.31385484,0
1548464280000,3562.33000000,3563.32000000,3562.11000000,3563.00000000,3.97372700,1548464339999,14156.88945756,69,2.29118300,8162.97901000,0
1548464340000,3562.43000000,3562.93000000,3562.08000000,3562.68000000,3.17731400,1548464399999,11319.36972589,60,1.86901000,6658.45243404,0
