Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1565481600000,11309.24000000,11322.33000000,11300.83000000,11309.13000000,26.29588300,1565481659999,297417.93772694,414,12.12243900,137106.17859508,0
1565481660000,11310.17000000,11315.72000000,11300.00000000,11301.05000000,79.68740300,1565481719999,900589.71968825,522,12.23907900,138373.52537706,0
1565481720000,11305.08000000,11310.23000000,11286.30000000,11291.05000000,88.55287800,1565481779999,1000543.59561394,710,10.08667300,113989.27767451,0
1565481780000,11288.69000000,11322.00000000,11288.69000000,11317.06000000,11.29991600,1565481839999,127799.03073071,251,7.01139900,79299.17474487,0
1565481840000,11318.48000000,11318.48000000,11303.65000000,11305.86000000,9.67749700,1565481899999,109490.60551348,168,5.00192400,56594.02968172,0
1565481900000,11303.68000000,11320.00000000,11302.05000000,11316.22000000,16.21599400,1565481959999,183460.18045514,256,13.37901900,151381.84084127,0
1565481960000,11316.30000000,11323.00000000,11304.21000000,11312.77000000,19.28017300,1565482019999,218210.20891077,278,11.05716800,125160.61319477,0
1565482020000,11315.25000000,11318.37000000,11300.00000000,11306.46000000,16.22994800,1565482079999,183500.62799396,215,5.68586800,64288.54267270,0
1565482080000,11307.68000000,11309.71000000,11299.39000000,11305.69000000,9.82628100,1565482139999,111057.82717311,134,3.13993400,35488.94958996,0
1565482140000,11305.71000000,11308.75000000,11301.99000000,11303.58000000,5.46027400,1565482199999,61727.03307743,83,2.42893200,27458.39941154,0
1565482200000,11303.00000000,11327.45000000,11294.75000000,11324.96000000,31.22059300,1565482259999,353139.99928662,401,25.37875200,287095.31301632,0
1565482260000,11322.73000000,11328.05000000,11309.42000000,11310.22000000,18.39363200,1565482319999,208187.88363868,275,8.72904300,98815.09702427,0
1565482320000,11309.43000000,11312.00000000,11309.42000000,11311.67000000,9.40867300,1565482379999,106426.20330015,113,6.48986900,73411.11542893,0
1565482380000,11311.58000000,11313.88000000,11308.75000000,11312.45000000,6.05818300,1565482439999,68529.57348200,100,4.14992100,46943.30785889,0
1565482440000,11312.45000000,11314.67000000,11300.55000000,11303.52000000,11.09372700,1565482499999,125468.32403232,168,4.71705300,53352.99707797,0
1565482500000,11304.31000000,11311.26000000,11302.04000000,11302.04000000,6.80217600,1565482559999,76911.54839126,118,1.91202100,21622.14109148,0
1565482560000,11304.34000000,11310.49000000,11302.00000000,11305.01000000,7.12024800,1565482619999,80502.01691686,119,4.84206500,54745.84444935,0
1565482620000,11307.57000000,11324.09000000,11305.58000000,11319.14000000,14.95926300,1565482679999,169312.05192267,253,12.98346600,146953.28212295,0
1565482680000,11319.14000000,11321.41000000,11309.55000000,11311.63000000,6.77870500,1565482739999,76721.01637423,149,3.71953600,42095.69900671,0
1565482740000,11311.81000000,11318.19000000,11307.99000000,11308.32000000,6.39325400,1565482799999,72315.00417174,114,3.92682000,44417.76144487,0
1565482800000,11310.44000000,11318.92000000,11302.00000000,11318.92000000,9.24872500,1565482859999,104587.57995346,185,3.86426200,43704.65397813,0
1565482860000,11318.92000000,11325.70000000,11303.54000000,11325.69000000,9.16617400,1565482919999,103719.07401263,258,4.93966300,55898.29930751,0
1565482920000,11323.35000000,11338.79000000,11317.43000000,11336.69000000,19.52339300,1565482979999,221194.40647520,286,9.48400600,107445.97954573,0
1565482980000,11331.79000000,11347.68000000,11329.05000000,11347.68000000,29.92316400,1565483039999,339377.57921188,287,23.46822400,266195.82632607,0
1565483040000,11347.68000000,11354.78000000,11340.48000000,11342.37000000,10.39267400,1565483099999,117949.54493382,274,4.64493300,52726.19011039,0
1565483100000,11344.99000000,11344.99000000,11331.62000000,11333.12000000,7.81151800,1565483159999,88557.10309765,121,2.78757400,31596.28365148,0
1565483160000,11333.17000000,11362.98000000,11333.01000000,11362.98000000,19.42971000,1565483219999,220520.57787748,318,11.88689700,134963.71277836,0
1565483220000,11360.73000000,11362.85000000,11342.60000000,11351.01000000,19.43584500,1565483279999,220613.25990299,375,7.91878800,89895.82036200,0
1565483280000,11351.04000000,11375.39000000,11350.78000000,11364.06000000,39.49036300,1565483339999,448766.61650109,659,18.87970700,214568.01741010,0
1565483340000,11360.79000000,11369.26000000,11355.50000000,11358.26000000,11.71023800,1565483399999,133023.48379421,270,3.72833200,42354.72035032,0
1565483400000,11356.48000000,11370.00000000,11350.00000000,11357.27000000,24.61860800,1565483459999,279687.25639465,482,10.24773200,116451.46020267,0
1565483460000,11356.97000000,11367.24000000,11351.20000000,11365.18000000,14.55502800,1565483519999,165353.88264497,246,8.04219400,91362.43059347,0
1565483520000,11365.18000000,11379.28000000,11361.93000000,11379.28000000,20.21278700,1565483579999,229808.69772379,310,8.64702400,98314.10512711,0
1565483580000,11379.28000000,11400.00000000,11373.61000000,11387.47000000,65.08945000,1565483639999,741391.94862333,880,49.85161400,567887.32548905,0
1565483640000,11392.37000000,11415.00000000,11387.56000000,11415.00000000,57.90043200,1565483699999,660171.46567962,748,39.02584200,445048.56645632,0
1565483700000,11405.38000000,11448.00000000,11405.37000000,11425.54000000,163.93015400,1565483759999,1873977.10112517,1514,97.17236000,1110869.96019385,0
1565483760000,11423.23000000,11435.56000000,11401.00000000,11414.18000000,43.11240400,1565483819999,492083.19761108,636,18.65044200,212994.50740975,0
1565483820000,11408.77000000,11416.91000000,11401.00000000,11410.71000000,16.56200300,1565483879999,188935.49480306,336,7.68507600,87692.64830407,0
1565483880000,11413.14000000,11428.31000000,11410.87000000,11418.89000000,37.48045400,1565483939999,428066.67033372,410,18.80775700,214836.11777631,0
1565483940000,11416.37000000,11416.81000000,11402.22000000,11405.51000000,19.64829100,1565483999999,224182.93413615,271,8.30779000,94790.08170340,0
1565484000000,11402.23000000,11410.20000000,11402.22000000,11410.20000000,25.29246400,1565484059999,288502.03851920,178,13.32526400,151998.27167457,0
1565484060000,11408.19000000,11420.07000000,11408.19000000,11419.01000000,11.94075100,1565484119999,136314.06646118,207,8.05773000,91985.73638122,0
1565484120000,11415.10000000,11423.00000000,11415.10000000,11422.91000000,10.77151300,1565484179999,123007.37720177,178,5.01988800,57330.63038550,0
1565484180000,11422.80000000,11435.51000000,11419.50000000,11435.00000000,12.39291200,1565484239999,141635.69231497,227,8.84439200,101081.37001245,0
1565484240000,11435.02000000,11436.94000000,11420.05000000,11423.23000000,29.47269100,1565484299999,336920.87310273,274,10.09549900,115399.81159719,0
1565484300000,11422.42000000,11424.63000000,11409.86000000,11410.62000000,17.99871900,1565484359999,205449.55442585,264,5.38594400,61491.75635175,0
1565484360000,11410.65000000,11420.42000000,11410.61000000,11419.53000000,14.13303900,1565484419999,161355.33081040,186,7.99708000,91308.25873577,0
1565484420000,11419.20000000,11429.98000000,11419.20000000,11425.50000000,17.13661100,1565484479999,195771.03587980,190,10.05704900,114890.62627478,0
1565484480000,11425.49000000,11439.53000000,11423.20000000,11439.52000000,9.04888200,1565484539999,103467.78968168,187,4.83914800,55332.30243655,0
1565484540000,11439.52000000,11465.00000000,11436.21000000,11457.25000000,76.02004400,1565484599999,870376.00045046,656,68.16153300,780448.54379661,0
1565484600000,11459.18000000,11459.18000000,11421.30000000,11437.22000000,57.40681200,1565484659999,656577.79169641,747,21.42495500,244999.74421356,0
1565484660000,11437.04000000,11443.28000000,11426.53000000,11426.53000000,14.54193500,1565484719999,166299.69701893,225,7.12455600,81480.91332234,0
1565484720000,11426.83000000,11434.06000000,11422.34000000,11428.82000000,9.65459300,1565484779999,110313.97155951,130,5.81718100,66472.82995073,0
1565484780000,11433.31000000,11433.69000000,11422.47000000,11431.65000000,11.70593700,1565484839999,133788.45810067,138,3.01298000,34436.13374692,0
1565484840000,11430.16000000,11431.72000000,11425.00000000,11426.75000000,11.92291100,1565484899999,136266.30365622,126,6.82512400,78006.05310791,0
1565484900000,11428.14000000,11430.00000000,11427.00000000,11429.94000000,8.74671900,1565484959999,99963.68997872,114,4.22121800,48244.41229132,0
1565484960000,11429.00000000,11430.00000000,11408.82000000,11410.00000000,21.93945400,1565485019999,250597.50029871,260,8.58151400,98034.33624366,0
1565485020000,11416.68000000,11417.92000000,11405.05000000,11408.67000000,18.57559600,1565485079999,211979.48620729,197,10.84464200,123762.42091823,0
1565485080000,11408.64000000,11412.60000000,11404.78000000,11410.50000000,19.23132600,1565485139999,219367.10998636,171,15.46491600,176406.34176756,0
1565485140000,11409.20000000,11413.52000000,11396.00000000,11402.60000000,24.98450900,1565485199999,284919.53385396,314,7.74631300,88350.43706645,0
1565485200000,11401.92000000,11403.44000000,11382.01000000,11392.97000000,56.04312100,1565485259999,638625.90571708,560,41.82075600,476570.81927720,0
1565485260000,11392.96000000,11399.97000000,11385.03000000,11396.40000000,15.61201000,1565485319999,177848.24945235,177,11.74165500,133758.01763216,0
1565485320000,11395.91000000,11399.99000000,11385.00000000,11389.96000000,13.34050700,1565485379999,152001.85359262,182,6.35206300,72382.24592535,0
1565485380000,11388.65000000,11403.44000000,11386.28000000,11403.44000000,18.92143000,1565485439999,215657.87510638,257,13.90842500,158517.17963035,0
1565485440000,11403.44000000,11411.84000000,11400.42000000,11404.81000000,11.77573800,1565485499999,134309.18832144,214,6.09497500,69516.60347916,0
1565485500000,11404.78000000,11411.39000000,11402.40000000,11406.20000000,10.35023800,1565485559999,118058.31186661,153,6.28013600,71633.70265511,0
1565485560000,11406.22000000,11406.52000000,11401.03000000,11404.02000000,6.52539500,1565485619999,74418.82586299,105,4.03216600,45986.45715077,0
1565485620000,11404.03000000,11406.80000000,11401.72000000,11406.78000000,10.41349900,1565485679999,118768.22285208,124,6.26037900,71402.80110714,0
1565485680000,11406.76000000,11407.97000000,11403.66000000,11403.67000000,9.57919200,1565485739999,109249.13743000,133,4.03186800,45984.60329243,0
