Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1555718400000,5258.68000000,5259.75000000,5256.90000000,5259.41000000,7.82332200,1555718459999,41139.64758272,120,3.94736500,20759.60829335,0
1555718460000,5259.41000000,5261.23000000,5258.61000000,5261.02000000,9.22758300,1555718519999,48540.34887706,93,7.38113500,38826.76179409,0
1555718520000,5261.20000000,5264.00000000,5261.02000000,5263.06000000,6.84854300,1555718579999,36038.87512068,105,4.07858500,21462.28033863,0
1555718580000,5262.64000000,5265.16000000,5261.06000000,5265.09000000,7.14979700,1555718639999,37635.02777364,109,4.59275300,24176.97065744,0
1555718640000,5265.12000000,5268.57000000,5264.15000000,5268.18000000,11.88152400,1555718699999,62575.97805629,127,8.51388200,44842.36535196,0
1555718700000,5267.83000000,5268.53000000,5265.00000000,5265.01000000,8.27572300,1555718759999,43586.57453710,99,5.05916100,26644.17794338,0
1555718760000,5266.08000000,5266.08000000,5258.51000000,5261.04000000,12.07763000,1555718819999,63548.35208617,115,3.46320100,18225.89523414,0
1555718820000,5262.03000000,5262.30000000,5258.29000000,5258.29000000,6.43794100,1555718879999,33868.96069550,89,2.87953800,15149.79909586,0
1555718880000,5258.42000000,5260.59000000,5258.23000000,5258.92000000,5.71431200,1555718939999,30054.26885268,59,2.91985300,15357.73869037,0
1555718940000,5259.70000000,5264.42000000,5258.32000000,5262.94000000,14.91604300,1555718999999,78452.53999411,96,5.05529900,26596.58675690,0
1555719000000,5264.41000000,5265.61000000,5262.98000000,5264.28000000,2.91000200,1555719059999,15317.80525485,56,1.48900900,7838.54541789,0
1555719060000,5263.76000000,5266.29000000,5263.32000000,5263.42000000,4.21843300,1555719119999,22206.23398975,78,1.43463700,7552.92170217,0
1555719120000,5264.89000000,5265.36000000,5263.42000000,5264.60000000,3.81844500,1555719179999,20101.24485266,76,1.69889000,8944.53960209,0
1555719180000,5263.43000000,5265.73000000,5263.42000000,5264.54000000,4.08209200,1555719239999,21490.91215209,84,1.32635400,6983.33573171,0
1555719240000,5264.54000000,5266.32000000,5264.54000000,5265.99000000,7.32204500,1555719299999,38549.73932488,102,2.18179400,11488.33088450,0
1555719300000,5264.58000000,5265.45000000,5264.54000000,5265.45000000,5.25618000,1555719359999,27672.43104956,85,1.00006400,5265.63797359,0
