Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1549238400000,3458.11000000,3458.11000000,3455.00000000,3456.04000000,19.37853400,1549238459999,66980.01632639,106,12.70122100,43901.47066296,0
1549238460000,3457.22000000,3460.53000000,3456.60000000,3459.59000000,39.71849600,1549238519999,137313.03130894,120,18.01066300,62273.29507057,0
1549238520000,3459.61000000,3460.92000000,3459.03000000,3460.85000000,4.76483000,1549238579999,16486.57149443,75,2.75785500,9543.03775480,0
1549238580000,3459.64000000,3460.96000000,3459.32000000,3460.12000000,7.37507900,1549238639999,25517.71796430,77,4.22416000,14616.46714871,0
1549238640000,3460.10000000,3464.00000000,3460.05000000,3462.28000000,11.30040500,1549238699999,39122.94779894,85,6.25661900,21665.66626947,0
1549238700000,3462.60000000,3464.00000000,3461.38000000,3463.97000000,8.07316300,1549238759999,27957.19683495,69,5.33977600,18491.67182172,0
1549238760000,3463.99000000,3464.09000000,3461.17000000,3462.69000000,25.36406400,1549238819999,87841.97045466,115,8.09468300,28035.73057375,0
1549238820000,3464.09000000,3464.70000000,3461.82000000,3463.40000000,5.02772800,1549238879999,17414.69671755,95,3.42448100,11861.49415991,0
1549238880000,3463.44000000,3464.88000000,3462.47000000,3464.88000000,18.22414300,1549238939999,63131.35599993,105,16.20256300,56128.85650494,0
1549238940000,3464.39000000,3465.26000000,3463.96000000,3464.10000000,10.82318900,1549238999999,37500.23533630,96,3.36910800,11673.86220373,0
1549239000000,3464.70000000,3465.04000000,3461.37000000,3461.99000000,7.30885300,1549239059999,25313.27814720,72,4.78801700,16584.37015088,0
1549239060000,3462.59000000,3463.20000000,3460.01000000,3461.24000000,9.38871800,1549239119999,32504.72611772,84,3.75093400,12987.74395780,0
1549239120000,3461.39000000,3464.01000000,3461.30000000,3464.00000000,10.92315300,1549239179999,37829.12377017,102,4.67497300,16192.59932740,0
1549239180000,3464.01000000,3466.62000000,3462.91000000,3466.60000000,15.16081300,1549239239999,52532.93213095,100,9.19474200,31861.34671727,0
1549239240000,3465.85000000,3467.93000000,3465.85000000,3467.93000000,18.33886100,1549239299999,63581.65833878,107,5.43186400,18832.64233546,0
1549239300000,3467.89000000,3470.00000000,3467.00000000,3468.90000000,34.86224200,1549239359999,120923.42637505,211,31.16417500,108099.76375320,0
1549239360000,3469.92000000,3469.92000000,3464.96000000,3466.70000000,29.59399600,1549239419999,102607.29845092,171,22.46050500,77878.37464618,0
1549239420000,3466.65000000,3466.69000000,3463.88000000,3464.93000000,22.49013500,1549239479999,77950.42957869,99,20.92915500,72542.42703168,0
1549239480000,3464.15000000,3465.59000000,3464.15000000,3464.67000000,5.06190800,1549239539999,17538.54464609,97,3.10792800,10768.62994336,0
1549239540000,3464.52000000,3464.67000000,3464.00000000,3464.45000000,13.42000200,1549239599999,46491.13881535,66,5.58171300,19337.51322153,0
1549239600000,3464.02000000,3465.58000000,3462.62000000,3465.01000000,8.89101300,1549239659999,30798.07789161,82,6.15631200,21325.95167759,0
1549239660000,3465.57000000,3465.99000000,3463.63000000,3464.71000000,6.88936800,1549239719999,23872.16624181,66,2.17549600,7539.20042391,0
1549239720000,3465.46000000,3466.00000000,3464.28000000,3465.90000000,18.69687300,1549239779999,64792.58280188,95,7.36183400,25513.02633812,0
