Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1558915200000,8612.54000000,8645.99000000,8612.17000000,8645.09000000,63.59230700,1558915259999,548719.42014525,606,52.40716500,452213.82567869,0
1558915260000,8645.09000000,8650.93000000,8637.33000000,8650.93000000,58.20225600,1558915319999,503208.40501352,562,29.06797000,251332.18595305,0
1558915320000,8649.00000000,8660.49000000,8646.44000000,8649.98000000,84.83524000,1558915379999,734267.06216735,607,38.22543600,330885.15225969,0
1558915380000,8649.96000000,8667.00000000,8646.78000000,8656.81000000,58.11997200,1558915439999,503249.78806202,456,32.41059700,280640.53395599,0
1558915440000,8652.78000000,8659.72000000,8648.06000000,8655.66000000,47.92528200,1558915499999,414653.63984409,403,21.93546900,189821.23837687,0
1558915500000,8655.66000000,8672.33000000,8655.00000000,8663.96000000,56.05855000,1558915559999,485780.04833043,577,17.59132500,152433.20095705,0
1558915560000,8666.43000000,8685.00000000,8661.93000000,8682.97000000,55.32068300,1558915619999,479796.60009763,674,35.44585000,307457.23430936,0
1558915620000,8680.23000000,8700.00000000,8680.23000000,8694.92000000,82.88022200,1558915679999,720284.74067353,842,40.43727100,351528.78924377,0
1558915680000,8696.35000000,8723.00000000,8694.33000000,8721.83000000,154.78575000,1558915739999,1347949.46123752,1121,89.20444700,776825.97382728,0
1558915740000,8715.78000000,8730.00000000,8670.37000000,8681.62000000,198.98246300,1558915799999,1732315.53076568,1366,102.69329000,893627.44155765,0
1558915800000,8681.68000000,8692.17000000,8673.54000000,8676.02000000,77.23151200,1558915859999,670421.66850556,606,35.57032200,308784.22108262,0
1558915860000,8675.03000000,8676.02000000,8658.85000000,8666.54000000,76.35333400,1558915919999,661832.70369141,537,22.66292100,196403.59900471,0
1558915920000,8671.08000000,8687.97000000,8662.72000000,8676.39000000,64.87141600,1558915979999,562711.16462347,481,44.08875600,382488.27423873,0
1558915980000,8677.18000000,8704.69000000,8675.02000000,8700.70000000,89.05398900,1558916039999,774402.37752622,537,40.07867400,348551.76452821,0
1558916040000,8700.70000000,8701.17000000,8676.93000000,8678.97000000,111.97822000,1558916099999,973136.12819701,483,24.02298400,208795.93182592,0
1558916100000,8684.23000000,8708.33000000,8681.54000000,8691.95000000,53.54298500,1558916159999,465719.65708239,648,32.05862300,278842.95078450,0
1558916160000,8691.95000000,8719.00000000,8690.02000000,8713.66000000,63.19110200,1558916219999,550194.34699406,737,41.62146700,362441.77883590,0
1558916220000,8713.61000000,8728.23000000,8709.94000000,8722.00000000,119.69667100,1558916279999,1043765.81235644,801,60.43649400,527040.57348052,0
1558916280000,8722.00000000,8741.82000000,8710.42000000,8732.35000000,76.17829800,1558916339999,664792.37423245,732,46.79775000,408406.91528124,0
1558916340000,8732.35000000,8760.00000000,8727.64000000,8751.01000000,149.25614900,1558916399999,1305025.83450632,1312,80.24191800,701618.97727621,0
1558916400000,8751.01000000,8787.88000000,8751.00000000,8784.73000000,139.73468100,1558916459999,1225664.88095911,1316,78.49594000,688516.83297106,0
1558916460000,8784.79000000,8790.93000000,8739.99000000,8746.89000000,232.67792100,1558916519999,2038934.55489086,1426,108.66857500,951936.02284405,0
1558916520000,8741.62000000,8773.20000000,8741.33000000,8768.03000000,88.22897100,1558916579999,772410.47236008,625,43.64869700,382205.99832592,0
1558916580000,8768.74000000,8800.00000000,8766.29000000,8794.42000000,87.27176400,1558916639999,766828.06945117,995,61.67446700,541968.85073138,0
1558916640000,8794.42000000,8823.00000000,8794.42000000,8818.10000000,178.99047500,1558916699999,1576662.21040691,1478,114.56573900,1009039.99655496,0
1558916700000,8818.00000000,8821.05000000,8777.08000000,8789.70000000,141.13914800,1558916759999,1241564.85770050,1137,69.25240600,609226.55633335,0
1558916760000,8790.05000000,8800.00000000,8780.21000000,8788.46000000,111.32649900,1558916819999,978763.74928244,692,52.61847000,462664.92759513,0
1558916820000,8784.85000000,8788.41000000,8745.00000000,8747.88000000,154.70352300,1558916879999,1355965.14986112,956,49.41081700,433063.45264376,0
