Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1519603200000,9590.00000000,9598.00000000,9574.93000000,9586.62000000,8.96962500,1519603259999,85947.99644548,148,4.27430900,40958.32972350,0
1519603260000,9586.62000000,9599.00000000,9580.00000000,9585.67000000,8.18430600,1519603319999,78436.93178690,119,3.59343400,34450.74527477,0
1519603320000,9595.99000000,9599.00000000,9581.05000000,9592.22000000,8.96702400,1519603379999,85979.46554555,100,3.30919400,31744.16831344,0
1519603380000,9592.22000000,9598.30000000,9575.00000000,9581.00000000,9.73564400,1519603439999,93297.80114014,97,2.94467000,28225.29187199,0
1519603440000,9588.98000000,9588.99000000,9575.35000000,9581.00000000,8.40227500,1519603499999,80505.82959103,94,4.90153100,46968.27124416,0
1519603500000,9581.00000000,9591.81000000,9580.00000000,9590.00000000,7.66916300,1519603559999,73509.42351557,50,1.28565600,12325.89901751,0
1519603560000,9590.00000000,9610.00000000,9585.00000000,9598.01000000,37.15442300,1519603619999,356602.84310602,146,32.74952400,314324.35465494,0
1519603620000,9598.01000000,9615.31000000,9598.01000000,9610.00000000,11.56458500,1519603679999,111103.19279943,176,3.20397300,30787.15403381,0
1519603680000,9610.00000000,9617.87000000,9603.03000000,9606.00000000,38.52364600,1519603739999,370244.22605550,181,11.76858200,113128.81812310,0
1519603740000,9606.00000000,9611.42000000,9563.00000000,9567.99000000,30.52566100,1519603799999,292825.85855972,223,2.89468500,27764.15108416,0
1519603800000,9563.00000000,9563.01000000,9541.01000000,9541.58000000,22.83861800,1519603859999,218180.62783778,225,6.12850200,58550.68821908,0
1519603860000,9549.90000000,9553.92000000,9538.99000000,9538.99000000,10.71022500,1519603919999,102224.59730764,123,2.80022800,26737.61102825,0
1519603920000,9541.00000000,9541.31000000,9538.99000000,9538.99000000,13.24498500,1519603979999,126346.03440970,131,1.21379400,11579.65412843,0
1519603980000,9538.99000000,9539.00000000,9511.00000000,9519.99000000,20.30405900,1519604039999,193371.22378208,191,4.09044600,38966.75809766,0
1519604040000,9513.00000000,9549.99000000,9510.06000000,9532.99000000,39.23708800,1519604099999,373735.32180474,260,29.63039500,282198.44632147,0
1519604100000,9532.99000000,9546.70000000,9532.99000000,9544.39000000,6.75818700,1519604159999,64475.61341644,67,6.10019400,58202.46351192,0
1519604160000,9544.39000000,9546.69000000,9533.40000000,9541.00000000,2.30367400,1519604219999,21983.03261116,55,1.48967100,14216.79316761,0
1519604220000,9544.39000000,9559.00000000,9541.00000000,9559.00000000,10.62174800,1519604279999,101452.71065407,88,8.27711700,79061.43153908,0
1519604280000,9553.94000000,9559.00000000,9533.59000000,9546.78000000,5.78378600,1519604339999,55225.64268574,117,1.31767200,12583.62982606,0
1519604340000,9540.58000000,9550.00000000,9533.09000000,9549.00000000,8.26349300,1519604399999,78903.83159835,65,7.60268000,72598.87478129,0
1519604400000,9549.00000000,9549.77000000,9540.10000000,9544.38000000,11.27950900,1519604459999,107703.34840153,63,3.81281000,36407.54377326,0
1519604460000,9548.88000000,9549.00000000,9545.00000000,9545.00000000,4.78292800,1519604519999,45660.61422422,51,1.53858800,14691.93919101,0
1519604520000,9545.00000000,9586.98000000,9545.00000000,9568.05000000,38.37673000,1519604579999,366643.30840434,233,34.97137800,334092.39080741,0
1519604580000,9568.05000000,9580.39000000,9546.66000000,9559.19000000,6.75029200,1519604639999,64536.48652575,129,2.97441900,28448.01050266,0
1519604640000,9564.88000000,9578.23000000,9555.32000000,9578.23000000,5.00526500,1519604699999,47863.71820570,87,0.84918500,8122.86963663,0
1519604700000,9565.44000000,9568.00000000,9562.03000000,9562.56000000,11.77924100,1519604759999,112675.27846637,91,4.21658400,40336.76745506,0
1519604760000,9565.00000000,9580.39000000,9562.56000000,9568.21000000,5.35743200,1519604819999,51288.23174792,46,3.63400700,34790.27771008,0
1519604820000,9568.21000000,9580.39000000,9567.99000000,9570.01000000,14.20135000,1519604879999,135946.59442659,89,11.58150200,110875.52141675,0
1519604880000,9576.59000000,9576.60000000,9570.01000000,9575.00000000,5.83283800,1519604939999,55839.14361160,80,1.80203300,17255.04133602,0
1519604940000,9575.00000000,9580.00000000,9570.01000000,9570.01000000,10.65561500,1519604999999,102012.24492447,109,7.20077000,68948.47565802,0
1519605000000,9570.01000000,9575.00000000,9560.00000000,9560.00000000,14.28546800,1519605059999,136711.19960397,115,3.28397700,31442.53795086,0
1519605060000,9561.10000000,9575.00000000,9550.03000000,9558.71000000,16.71114100,1519605119999,159725.77061526,116,3.14606300,30084.39215484,0
1519605120000,9558.71000000,9558.71000000,9551.00000000,9555.00000000,4.12641100,1519605179999,39425.81835712,70,1.46444800,13992.79373089,0
1519605180000,9555.00000000,9568.71000000,9550.03000000,9568.71000000,8.96468400,1519605239999,85688.02443399,99,7.23797400,69195.59206747,0
1519605240000,9563.66000000,9563.66000000,9550.03000000,9558.00000000,3.49807800,1519605299999,33425.34478169,42,0.23508400,2247.62760126,0
1519605300000,9558.00000000,9568.71000000,9550.20000000,9568.18000000,6.39744200,1519605359999,61141.31262624,86,2.30238600,22002.30474818,0
1519605360000,9568.71000000,9578.71000000,9565.00000000,9578.71000000,8.19422300,1519605419999,78419.73391965,79,7.31925500,70048.69721323,0
1519605420000,9575.11000000,9602.34000000,9575.11000000,9602.34000000,28.61657700,1519605479999,274516.15596954,184,21.17108000,203063.71426381,0
1519605480000,9602.34000000,9614.00000000,9600.00000000,9606.51000000,18.90152000,1519605539999,181547.72533769,169,8.82064500,84725.33197727,0
1519605540000,9607.00000000,9612.41000000,9601.00000000,9610.01000000,13.51343200,1519605599999,129858.62521160,152,4.75583500,45706.41283650,0
1519605600000,9610.01000000,9614.00000000,9608.57000000,9614.00000000,19.97017800,1519605659999,191930.40834870,115,5.42017700,52097.05221805,0
1519605660000,9614.27000000,9620.05000000,9580.03000000,9594.00000000,24.33495600,1519605719999,233629.36730349,172,5.07304700,48677.30597388,0
1519605720000,9595.12000000,9605.00000000,9590.00000000,9605.00000000,6.51007400,1519605779999,62497.83741770,124,1.95139100,18736.24218510,0
1519605780000,9604.62000000,9610.00000000,9597.01000000,9600.00000000,10.07656500,1519605839999,96762.38167782,102,3.87732200,37232.04324876,0
1519605840000,9600.62000000,9604.00000000,9590.00000000,9590.01000000,8.12173100,1519605899999,77948.22932393,74,5.67349000,54460.77238037,0
1519605900000,9590.65000000,9605.00000000,9588.99000000,9588.99000000,24.64853000,1519605959999,236607.91766569,121,2.57007000,24664.55301429,0
1519605960000,9588.99000000,9612.34000000,9579.60000000,9605.28000000,11.67084800,1519606019999,111986.88453715,118,6.53767700,62735.66022125,0
1519606020000,9605.22000000,9612.34000000,9588.16000000,9589.00000000,5.95566100,1519606079999,57188.85276214,110,2.43301100,23370.25971881,0
1519606080000,9599.58000000,9603.00000000,9588.16000000,9591.04000000,6.30302100,1519606139999,60484.88569576,86,3.60492600,34610.16414288,0
1519606140000,9600.00000000,9600.00000000,9588.16000000,9600.00000000,6.46712800,1519606199999,62061.16413887,74,5.27474900,50625.35841535,0
1519606200000,9600.00000000,9600.00000000,9587.60000000,9588.99000000,9.09730700,1519606259999,87243.13718369,91,1.50417200,14434.43687989,0
1519606260000,9597.88000000,9597.88000000,9587.60000000,9587.60000000,2.21283600,1519606319999,21227.97148576,61,1.67487600,16069.79606829,0
1519606320000,9589.00000000,9589.00000000,9558.00000000,9565.36000000,17.26242900,1519606379999,165361.19264159,154,3.67928400,35230.17270058,0
1519606380000,9561.95000000,9575.00000000,9557.99000000,9575.00000000,9.17592400,1519606439999,87721.97630622,106,5.48650300,52453.76805887,0
1519606440000,9558.30000000,9562.00000000,9555.00000000,9561.00000000,6.64567700,1519606499999,63528.91575702,81,2.43817100,23311.57851765,0
1519606500000,9561.00000000,9570.00000000,9558.00000000,9561.00000000,3.39569400,1519606559999,32484.26751869,45,2.79786600,26769.05012634,0
1519606560000,9561.01000000,9575.00000000,9561.01000000,9568.17000000,5.82384600,1519606619999,55717.07159582,68,1.52238900,14568.99688010,0
1519606620000,9568.17000000,9570.00000000,9561.00000000,9561.00000000,4.28343200,1519606679999,40970.10903090,59,1.33809800,12800.13266095,0
1519606680000,9561.00000000,9565.99000000,9560.99000000,9563.00000000,2.35205800,1519606739999,22489.02794601,51,0.76118300,7278.50291266,0
1519606740000,9563.00000000,9578.99000000,9563.00000000,9578.99000000,11.43918600,1519606799999,109470.10080115,67,7.89522000,75555.32449197,0
1519606800000,9572.00000000,9581.99000000,9568.25000000,9581.99000000,13.15237900,1519606859999,125990.08498212,82,10.54566800,101023.56727993,0
1519606860000,9581.99000000,9621.00000000,9578.17000000,9607.58000000,38.10490100,1519606919999,365878.43515975,364,20.27901000,194746.93836775,0
1519606920000,9607.58000000,9620.00000000,9600.03000000,9611.85000000,11.92569400,1519606979999,114608.95034515,234,2.51236000,24154.69381041,0
1519606980000,9611.85000000,9615.73000000,9611.85000000,9615.00000000,12.04373900,1519607039999,115790.06335000,187,5.14161000,49435.20263809,0
1519607040000,9615.00000000,9625.00000000,9601.00000000,9602.00000000,14.77513000,1519607099999,141968.38454658,157,1.78450300,17163.96946290,0
1519607100000,9602.00000000,9635.32000000,9594.96000000,9624.00000000,36.70621800,1519607159999,353235.41730809,322,28.30117500,272388.09038649,0
1519607160000,9624.00000000,9643.70000000,9620.90000000,9633.00000000,18.46188600,1519607219999,177958.15846566,157,13.13721600,126639.38178414,0
1519607220000,9639.00000000,9648.98000000,9611.48000000,9624.00000000,49.98768000,1519607279999,481693.34506520,295,27.44275700,264574.26079707,0
1519607280000,9624.00000000,9640.00000000,9596.08000000,9621.09000000,28.71403700,1519607339999,276088.81890869,180,10.32097800,99306.52573711,0
1519607340000,9621.12000000,9659.06000000,9621.12000000,9658.00000000,41.49412500,1519607399999,400194.41695877,236,35.66669900,343988.54512294,0
1519607400000,9658.00000000,9664.73000000,9640.01000000,9649.93000000,15.16850400,1519607459999,146480.18654192,154,11.48287500,110902.27475830,0
1519607460000,9645.11000000,9666.78000000,9641.01000000,9665.99000000,13.22829400,1519607519999,127823.06460538,119,8.21843700,79406.39489013,0
1519607520000,9665.98000000,9666.98000000,9660.01000000,9660.88000000,7.94267700,1519607579999,76737.03458073,95,2.24983800,21743.89697712,0
1519607580000,9660.88000000,9665.99000000,9660.01000000,9665.00000000,21.20680400,1519607639999,204880.19440311,126,4.52048600,43669.94941157,0
1519607640000,9665.00000000,9673.00000000,9640.19000000,9664.12000000,83.01311500,1519607699999,802371.51533349,233,17.33570200,167611.69029916,0
1519607700000,9652.05000000,9670.00000000,9652.05000000,9659.58000000,23.27097700,1519607759999,224929.78057429,180,6.38186800,61678.70653966,0
1519607760000,9659.58000000,9669.34000000,9633.61000000,9645.11000000,33.14635500,1519607819999,320157.94500274,260,6.73277400,64966.48351034,0
1519607820000,9645.10000000,9662.00000000,9622.11000000,9649.88000000,28.52593600,1519607879999,275118.49156371,271,18.25206700,176057.71042402,0
1519607880000,9649.88000000,9649.88000000,9635.00000000,9638.00000000,9.50126400,1519607939999,91617.76417493,116,4.47449900,43154.06137747,0
1519607940000,9642.00000000,9648.60000000,9624.00000000,9644.74000000,13.87215100,1519607999999,133623.22316771,148,6.38202200,61468.22900388,0
1519608000000,9640.00000000,9660.00000000,9635.48000000,9650.00000000,25.25961300,1519608059999,243745.16986147,121,17.45968500,168475.61273996,0
1519608060000,9654.76000000,9662.00000000,9648.57000000,9658.00000000,17.94483500,1519608119999,173354.42986378,84,13.11990200,126746.25072959,0
