Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1517097600000,11499.98000000,11499.98000000,11491.00000000,11491.03000000,2.74086500,1517097659999,31498.87372840,61,0.81676500,9388.71957818,0
1517097660000,11491.03000000,11499.00000000,11491.00000000,11491.00000000,6.42658100,1517097719999,73854.91712563,68,2.40350800,27625.70481090,0
1517097720000,11491.00000000,11498.94000000,11491.00000000,11491.08000000,5.57594100,1517097779999,64075.80414253,80,1.10462900,12695.77737926,0
1517097780000,11491.08000000,11496.20000000,11491.01000000,11496.00000000,2.89811600,1517097839999,33303.15968151,56,0.13176400,1514.70637126,0
1517097840000,11496.00000000,11496.20000000,11465.18000000,11465.63000000,6.67642600,1517097899999,76681.15419414,104,2.62832500,30201.17891912,0
1517097900000,11465.63000000,11487.62000000,11465.18000000,11467.00000000,1.37307600,1517097959999,15746.09208264,37,0.26538600,3045.06766889,0
1517097960000,11475.87000000,11487.86000000,11467.00000000,11487.86000000,3.66886000,1517098019999,42099.19275097,114,1.89848900,21789.83660667,0
1517098020000,11487.86000000,11517.32000000,11477.04000000,11516.72000000,13.20627600,1517098079999,151833.46713539,211,9.17915000,105541.59256909,0
1517098080000,11496.31000000,11520.00000000,11496.20000000,11514.70000000,9.20886000,1517098139999,105988.76313625,174,2.47280100,28470.68296510,0
1517098140000,11514.70000000,11514.71000000,11501.00000000,11501.04000000,4.77707900,1517098199999,54960.92821081,112,0.64747900,7454.57337713,0
1517098200000,11501.04000000,11509.89000000,11475.92000000,11490.00000000,16.15508800,1517098259999,185597.78731998,143,5.83021900,66973.47939074,0
1517098260000,11490.00000000,11519.63000000,11488.72000000,11500.19000000,7.52392400,1517098319999,86507.09702908,80,4.72219600,54308.63769265,0
1517098320000,11500.33000000,11520.00000000,11486.20000000,11486.20000000,16.69570700,1517098379999,192159.34707686,202,2.39699700,27604.91705101,0
1517098380000,11500.15000000,11500.15000000,11480.01000000,11480.67000000,4.18981600,1517098439999,48139.56121274,98,3.20170500,36795.02974400,0
1517098440000,11480.84000000,11510.89000000,11480.69000000,11499.12000000,2.45268000,1517098499999,28193.06554908,75,1.79700800,20662.04925276,0
