Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1533168000000,7600.08000000,7604.65000000,7597.50000000,7604.49000000,7.74948400,1533168059999,58905.32071652,77,4.65886100,35416.61397899,0
1533168060000,7604.49000000,7610.22000000,7597.60000000,7606.95000000,8.44363200,1533168119999,64193.39521019,112,4.16736600,31691.34203673,0
1533168120000,7606.95000000,7614.00000000,7606.95000000,7610.02000000,23.48201200,1533168179999,178717.52999619,118,9.62506300,73254.37120911,0
1533168180000,7608.22000000,7610.60000000,7603.10000000,7603.10000000,17.39065500,1533168239999,132262.41472946,69,4.06799400,30946.78530508,0
1533168240000,7603.10000000,7618.01000000,7603.01000000,7614.99000000,39.93988700,1533168299999,303920.47963268,144,27.79248800,211507.41080308,0
1533168300000,7613.11000000,7615.00000000,7602.65000000,7603.98000000,40.11833500,1533168359999,305235.59820516,144,14.90617200,113428.10431507,0
1533168360000,7603.98000000,7610.63000000,7599.00000000,7606.92000000,41.01787300,1533168419999,311891.34471890,111,26.61246200,202368.07200770,0
1533168420000,7613.07000000,7613.09000000,7599.25000000,7604.26000000,37.60018300,1533168479999,285910.31211404,98,19.99242400,151995.50575643,0
1533168480000,7607.08000000,7612.00000000,7600.09000000,7606.50000000,16.37416200,1533168539999,124578.65020064,72,10.45207300,79532.56717078,0
1533168540000,7606.82000000,7610.00000000,7606.50000000,7609.97000000,16.13191400,1533168599999,122722.42356166,89,13.53077100,102933.87949418,0
1533168600000,7609.97000000,7609.99000000,7606.50000000,7608.16000000,17.98763000,1533168659999,136837.34567726,68,7.41780600,56435.99854753,0
1533168660000,7606.56000000,7616.59000000,7606.56000000,7613.72000000,23.64703900,1533168719999,180019.32957494,92,15.82591100,120479.72922149,0
1533168720000,7613.72000000,7623.00000000,7613.72000000,7623.00000000,14.99866900,1533168779999,114293.58175433,105,9.37715700,71464.67197545,0
1533168780000,7623.00000000,7623.51000000,7613.90000000,7619.00000000,25.47119900,1533168839999,194118.11816976,96,16.53806000,126062.66039779,0
1533168840000,7618.77000000,7637.00000000,7617.71000000,7631.62000000,70.86556300,1533168899999,540412.15537429,215,60.98505500,465105.00986973,0
1533168900000,7633.59000000,7635.17000000,7616.81000000,7618.85000000,46.89366900,1533168959999,357551.81200470,228,17.88684200,136416.87516036,0
1533168960000,7616.85000000,7625.09000000,7616.84000000,7625.00000000,24.52056600,1533169019999,186828.44898511,83,11.90373400,90700.20033550,0
1533169020000,7624.99000000,7625.00000000,7621.29000000,7624.43000000,22.48907700,1533169079999,171453.51849807,87,6.15418800,46920.68767714,0
1533169080000,7621.39000000,7640.00000000,7619.30000000,7638.99000000,48.07570800,1533169139999,366944.92425080,263,33.07061100,252432.15819140,0
1533169140000,7635.19000000,7640.27000000,7627.05000000,7637.21000000,68.10099600,1533169199999,520021.52160965,187,47.97661200,366369.31961269,0
1533169200000,7637.22000000,7661.71000000,7636.15000000,7637.22000000,158.51510500,1533169259999,1212150.31490673,601,123.99131300,948122.70213474,0
1533169260000,7636.15000000,7636.15000000,7625.72000000,7632.04000000,31.66353100,1533169319999,241590.42868057,271,24.15375700,184291.79014073,0
1533169320000,7632.04000000,7634.10000000,7630.00000000,7633.03000000,30.25885500,1533169379999,230931.30467810,107,20.14065900,153709.57295778,0
1533169380000,7634.10000000,7635.90000000,7628.75000000,7628.75000000,32.52286600,1533169439999,248255.34834879,151,17.34155000,132385.14000058,0
1533169440000,7628.04000000,7628.27000000,7620.06000000,7627.65000000,33.91766400,1533169499999,258588.81148007,228,25.85163300,197091.86808120,0
1533169500000,7627.65000000,7631.33000000,7623.02000000,7625.54000000,25.66756200,1533169559999,195736.97982541,104,13.85280700,105643.41148193,0
1533169560000,7626.51000000,7626.91000000,7623.00000000,7623.00000000,24.92779500,1533169619999,190061.22961183,127,15.75806900,120150.91883029,0
1533169620000,7623.97000000,7624.10000000,7610.00000000,7610.02000000,69.55171400,1533169679999,529802.12782953,195,24.05657900,183246.56562035,0
1533169680000,7613.60000000,7624.53000000,7613.60000000,7620.40000000,44.12364300,1533169739999,336233.00516995,141,26.70940500,203524.45305670,0
1533169740000,7620.39000000,7625.00000000,7615.29000000,7625.00000000,60.49403600,1533169799999,460977.87584953,210,45.68729700,348129.53314723,0
1533169800000,7624.03000000,7629.99000000,7620.60000000,7628.02000000,35.49495700,1533169859999,270653.94951213,123,16.60286600,126609.46727962,0
1533169860000,7626.29000000,7635.93000000,7625.84000000,7635.73000000,57.68862300,1533169919999,440024.64028213,158,36.52599300,278621.71431297,0
1533169920000,7633.04000000,7638.06000000,7628.26000000,7628.26000000,20.14157300,1533169979999,153745.61138366,110,3.74899100,28622.43511182,0
1533169980000,7628.79000000,7637.80000000,7624.25000000,7630.63000000,18.45232800,1533170039999,140764.32013705,136,9.18110700,70057.49331532,0
1533170040000,7630.63000000,7637.80000000,7626.39000000,7630.24000000,17.77295500,1533170099999,135627.64638635,118,6.59927300,50378.72808113,0
1533170100000,7629.37000000,7637.80000000,7628.33000000,7632.86000000,20.93998800,1533170159999,159827.48996771,110,10.41751600,79518.30586014,0
1533170160000,7637.80000000,7682.22000000,7634.80000000,7647.89000000,231.20115400,1533170219999,1771500.17584717,840,109.07376800,835786.26779601,0
1533170220000,7650.16000000,7678.77000000,7649.12000000,7668.71000000,119.75615400,1533170279999,917941.13244145,287,69.78095900,534628.36918464,0
1533170280000,7666.34000000,7671.87000000,7658.58000000,7664.64000000,21.29297100,1533170339999,163235.62593993,130,14.31710500,109767.59407350,0
1533170340000,7664.64000000,7674.37000000,7653.97000000,7671.94000000,81.83443700,1533170399999,627677.02529413,167,19.44306800,149044.50568077,0
1533170400000,7670.01000000,7673.87000000,7661.69000000,7665.41000000,80.71438400,1533170459999,619025.56492284,114,22.66219000,173743.70133640,0
1533170460000,7665.41000000,7669.98000000,7662.85000000,7662.85000000,31.18722500,1533170519999,239088.97732954,86,16.11551400,123557.53955635,0
1533170520000,7662.85000000,7665.40000000,7656.02000000,7656.02000000,27.68566900,1533170579999,212147.00367732,99,12.61523800,96675.87962900,0
1533170580000,7656.02000000,7670.40000000,7651.49000000,7666.27000000,32.71076100,1533170639999,250657.62533516,166,20.64601000,158197.42652389,0
1533170640000,7666.23000000,7670.40000000,7661.03000000,7667.61000000,35.16508400,1533170699999,269622.21521234,103,18.05853900,138465.92825066,0
1533170700000,7667.60000000,7668.39000000,7662.63000000,7664.33000000,48.24197600,1533170759999,369740.41482746,126,21.85488300,167502.99352836,0
1533170760000,7663.01000000,7664.32000000,7654.01000000,7654.01000000,32.84697800,1533170819999,251691.11219532,70,9.08217000,69598.13258628,0
1533170820000,7659.20000000,7660.00000000,7654.00000000,7656.96000000,26.31899300,1533170879999,201549.57184124,99,18.82642200,144191.52678058,0
1533170880000,7656.58000000,7657.24000000,7651.51000000,7651.51000000,61.23129600,1533170939999,468706.07798495,130,29.32950200,224519.00002101,0
1533170940000,7651.00000000,7651.51000000,7640.00000000,7645.88000000,57.69092800,1533170999999,441268.46721409,117,32.01835100,244888.21006447,0
1533171000000,7645.88000000,7666.42000000,7645.88000000,7658.78000000,34.38765400,1533171059999,263303.93610628,187,25.65468000,196425.97111222,0
1533171060000,7658.78000000,7663.03000000,7658.78000000,7663.02000000,31.41149100,1533171119999,240638.68723794,93,19.53503300,149670.35134323,0
1533171120000,7661.62000000,7663.03000000,7656.47000000,7657.15000000,15.42882600,1533171179999,118171.01473888,88,9.24131400,70780.69960880,0
1533171180000,7657.16000000,7660.00000000,7656.77000000,7660.00000000,7.57047500,1533171239999,57984.24002786,61,7.07487200,54188.86322646,0
1533171240000,7660.00000000,7663.78000000,7657.56000000,7661.67000000,12.81003000,1533171299999,98129.63720229,98,7.99684200,61260.99486885,0
1533171300000,7663.99000000,7675.00000000,7663.00000000,7668.98000000,16.76949800,1533171359999,128579.28045968,124,9.68446600,74262.39065792,0
1533171360000,7668.98000000,7674.97000000,7668.98000000,7671.03000000,19.04078000,1533171419999,146069.19697845,118,8.23370400,63169.43832959,0
1533171420000,7673.55000000,7676.11000000,7671.03000000,7672.18000000,18.15242100,1533171479999,139311.52570911,99,11.95247300,91739.22190577,0
1533171480000,7675.49000000,7675.49000000,7668.00000000,7671.92000000,32.22453500,1533171539999,247220.93394767,148,16.37283400,125619.71197354,0
1533171540000,7671.90000000,7673.80000000,7670.00000000,7673.70000000,15.28301300,1533171599999,117265.12338421,95,12.50793900,95977.72530503,0
1533171600000,7673.70000000,7691.62000000,7672.07000000,7691.60000000,81.17349300,1533171659999,623615.15003653,460,57.16374800,439230.95206882,0
1533171660000,7690.97000000,7697.77000000,7680.90000000,7686.37000000,57.18526500,1533171719999,439597.28257897,293,20.90604000,160761.42212825,0
1533171720000,7686.37000000,7692.37000000,7680.22000000,7691.00000000,11.30327500,1533171779999,86869.88451433,110,3.07139900,23611.85004742,0
1533171780000,7691.00000000,7709.46000000,7691.00000000,7703.06000000,73.03678800,1533171839999,562495.59232373,548,52.52690900,404525.64523995,0
1533171840000,7703.07000000,7708.98000000,7687.30000000,7693.52000000,76.49946900,1533171899999,589003.03596454,356,19.85292300,152804.04920010,0
1533171900000,7693.00000000,7693.00000000,7682.00000000,7687.29000000,14.33502300,1533171959999,110207.54866521,141,7.96351400,61237.52882836,0
1533171960000,7687.30000000,7690.00000000,7687.29000000,7689.00000000,7.30538700,1533172019999,56171.90336657,90,5.53134900,42532.41233128,0
1533172020000,7688.99000000,7698.14000000,7688.60000000,7694.00000000,24.09570300,1533172079999,185389.23065713,123,19.91801300,153252.29287815,0
1533172080000,7694.00000000,7694.98000000,7682.52000000,7690.05000000,10.24018400,1533172139999,78744.60375281,102,4.06525800,31262.18095602,0
1533172140000,7690.07000000,7693.33000000,7685.90000000,7686.83000000,12.65426000,1533172199999,97318.47129726,120,5.81888200,44753.34719780,0
1533172200000,7686.83000000,7694.98000000,7685.93000000,7690.03000000,15.54147100,1533172259999,119489.74249182,147,9.99069300,76824.22995003,0
1533172260000,7694.44000000,7694.45000000,7683.00000000,7684.10000000,19.19134000,1533172319999,147507.59759816,101,3.40451500,26167.95436433,0
1533172320000,7685.00000000,7685.00000000,7674.53000000,7677.28000000,65.76905400,1533172379999,504994.58352436,165,17.80475700,136745.52878353,0
1533172380000,7677.28000000,7684.65000000,7676.31000000,7676.31000000,14.61958100,1533172439999,112281.88416454,141,6.13923600,47161.57132094,0
1533172440000,7678.96000000,7680.16000000,7677.83000000,7677.83000000,7.86295000,1533172499999,60374.58533158,95,3.68863000,28323.99301378,0
1533172500000,7677.06000000,7684.09000000,7676.14000000,7684.09000000,14.30338000,1533172559999,109816.98898584,137,7.13000500,54750.14098857,0
1533172560000,7681.17000000,7682.66000000,7676.00000000,7678.20000000,10.19595800,1533172619999,78282.50749184,101,5.59457500,42955.97504876,0
1533172620000,7678.19000000,7684.05000000,7676.00000000,7678.77000000,60.56811600,1533172679999,464939.57947157,101,57.35257600,440254.99688148,0
1533172680000,7678.77000000,7680.00000000,7676.00000000,7679.98000000,11.23380400,1533172739999,86251.08819089,79,8.40421500,64520.99200859,0
1533172740000,7679.96000000,7679.96000000,7675.91000000,7678.00000000,2.63502400,1533172799999,20231.14930558,48,1.75747700,13494.47542513,0
1533172800000,7677.99000000,7679.81000000,7675.91000000,7678.02000000,5.26104600,1533172859999,40391.83334437,70,2.14593300,16476.77089052,0
1533172860000,7678.02000000,7683.97000000,7675.00000000,7683.94000000,60.82496000,1533172919999,466984.70307608,100,46.44559700,356579.09493169,0
1533172920000,7682.00000000,7684.03000000,7680.11000000,7680.31000000,10.56440800,1533172979999,81168.08521194,60,7.77205600,59716.91978576,0
1533172980000,7683.62000000,7683.65000000,7680.00000000,7683.48000000,22.05158400,1533173039999,169407.99221281,92,14.02636400,107757.98941848,0
1533173040000,7683.48000000,7683.48000000,7678.01000000,7678.01000000,40.73738200,1533173099999,312902.74519726,100,8.34617900,64110.65546938,0
1533173100000,7679.01000000,7680.01000000,7674.53000000,7674.99000000,7.88187000,1533173159999,60510.30452844,75,5.29149000,40627.33765939,0
1533173160000,7674.99000000,7677.92000000,7672.12000000,7672.12000000,40.60637600,1533173219999,311608.09169144,177,6.40726500,49181.07166257,0
1533173220000,7672.12000000,7672.12000000,7639.78000000,7645.00000000,52.04351600,1533173279999,398657.82337678,352,11.23692200,86045.66362133,0
1533173280000,7643.99000000,7664.99000000,7641.29000000,7650.00000000,59.84708100,1533173339999,458006.55037730,222,41.41421900,316972.98352832,0
1533173340000,7650.00000000,7655.72000000,7645.34000000,7654.03000000,40.56602800,1533173399999,310322.89227268,146,18.57294400,142079.13966620,0
1533173400000,7655.59000000,7655.59000000,7642.82000000,7647.00000000,27.36385400,1533173459999,209299.87918610,141,2.94150800,22501.35376704,0
