Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1524700800000,8869.99000000,8869.99000000,8843.20000000,8849.98000000,43.27075500,1524700859999,383138.30065635,333,19.64307100,174009.15741100,0
1524700860000,8846.15000000,8852.13000000,8812.02000000,8830.97000000,31.94268000,1524700919999,282339.66667816,279,9.59460300,84840.21125053,0
1524700920000,8813.48000000,8850.00000000,8813.48000000,8840.00000000,31.87909100,1524700979999,281600.84740047,191,23.42471900,206982.41264125,0
1524700980000,8840.00000000,8845.86000000,8806.00000000,8816.02000000,59.51546000,1524701039999,524752.57506003,309,23.04466100,203192.52912852,0
1524701040000,8816.02000000,8816.02000000,8784.49000000,8784.49000000,58.64004600,1524701099999,515922.85475358,372,24.20888300,212981.54922969,0
1524701100000,8784.00000000,8797.98000000,8752.04000000,8760.99000000,112.46996800,1524701159999,986328.36600243,731,39.08758800,342827.29826119,0
1524701160000,8760.99000000,8805.97000000,8760.10000000,8797.02000000,84.21202200,1524701219999,739913.73097275,368,62.92668000,553019.38904847,0
1524701220000,8800.00000000,8800.00000000,8772.32000000,8774.60000000,20.57835100,1524701279999,180784.37965527,151,8.85609500,77818.32648148,0
1524701280000,8772.90000000,8789.29000000,8760.00000000,8776.75000000,65.17766300,1524701339999,571724.67304264,361,30.96341200,271725.05532544,0
1524701340000,8776.79000000,8794.60000000,8765.02000000,8772.09000000,44.04421600,1524701399999,386470.21885360,244,10.25438400,90038.23730323,0
1524701400000,8770.24000000,8795.30000000,8769.00000000,8779.00000000,51.79249400,1524701459999,454680.25078773,230,28.19684300,247595.47361254,0
1524701460000,8789.57000000,8804.95000000,8779.00000000,8800.00000000,43.89259300,1524701519999,386125.79110219,182,32.01028400,281618.19666503,0
1524701520000,8800.00000000,8819.84000000,8800.00000000,8801.02000000,51.81074400,1524701579999,456429.08113395,254,18.87173400,166224.63411461,0
1524701580000,8801.02000000,8814.99000000,8800.00000000,8809.00000000,16.58463400,1524701639999,145992.47659051,160,5.64153200,49679.91950928,0
1524701640000,8809.00000000,8825.00000000,8800.00000000,8819.37000000,33.12494400,1524701699999,291949.65787807,238,18.52797400,163388.07051334,0
1524701700000,8819.34000000,8819.37000000,8800.07000000,8810.00000000,21.29405500,1524701759999,187564.10339844,210,13.15173600,115869.25949545,0
1524701760000,8812.37000000,8830.00000000,8802.08000000,8802.09000000,25.81340000,1524701819999,227722.42806539,246,17.04369000,150404.91703224,0
1524701820000,8815.25000000,8820.00000000,8800.07000000,8820.00000000,11.55544100,1524701879999,101790.28708419,137,7.12390600,62773.01554046,0
1524701880000,8810.76000000,8819.84000000,8803.52000000,8805.00000000,18.50080000,1524701939999,162949.82152991,126,8.87221400,78164.03523552,0
1524701940000,8806.89000000,8812.94000000,8773.02000000,8774.33000000,60.15700700,1524701999999,529189.00971630,284,7.41876000,65293.20940589,0
1524702000000,8774.18000000,8785.79000000,8767.44000000,8773.03000000,58.73695800,1524702059999,515493.60926874,382,22.32012400,195977.51824523,0
1524702060000,8779.94000000,8785.80000000,8773.02000000,8779.93000000,21.12576500,1524702119999,185482.60611597,191,13.76905200,120901.18573981,0
1524702120000,8775.04000000,8780.99000000,8770.00000000,8770.09000000,30.98120100,1524702179999,271888.43269568,260,17.02683500,149471.81677994,0
1524702180000,8778.36000000,8779.97000000,8765.36000000,8775.13000000,36.64716900,1524702239999,321489.39295483,181,24.65565400,216337.20159879,0
1524702240000,8770.00000000,8775.14000000,8751.00000000,8752.04000000,54.98886600,1524702299999,481585.66881654,356,14.96686900,131087.10654689,0
1524702300000,8754.99000000,8754.99000000,8700.00000000,8700.00000000,318.24297200,1524702359999,2775755.85515345,2277,46.97506400,409684.95029493,0
1524702360000,8702.14000000,8711.02000000,8667.01000000,8702.41000000,237.47686300,1524702419999,2063156.29981445,1658,98.18991000,853280.26888030,0
1524702420000,8700.00000000,8716.92000000,8670.46000000,8676.30000000,74.30752500,1524702479999,646552.90398978,611,30.24998600,263347.03493230,0
1524702480000,8680.23000000,8691.91000000,8670.00000000,8675.00000000,84.59627900,1524702539999,734005.33672831,569,38.45343600,333747.89044393,0
1524702540000,8679.95000000,8710.00000000,8672.00000000,8701.34000000,89.47766400,1524702599999,777381.57685836,495,60.74964800,528000.51793267,0
1524702600000,8693.55000000,8704.65000000,8679.33000000,8679.58000000,61.50065000,1524702659999,534670.37632131,355,28.70774400,249671.33488472,0
1524702660000,8679.58000000,8687.08000000,8666.47000000,8668.41000000,67.50661700,1524702719999,585395.40955181,367,15.22974800,132154.51675108,0
1524702720000,8668.41000000,8700.00000000,8667.04000000,8687.82000000,66.97820300,1524702779999,581727.68588954,489,41.98520400,364802.00127646,0
1524702780000,8676.18000000,8719.38000000,8676.18000000,8704.00000000,76.72320600,1524702839999,667682.40308631,400,51.26531900,446091.87128455,0
1524702840000,8704.11000000,8717.00000000,8683.13000000,8683.16000000,167.93972900,1524702899999,1461006.52842316,400,120.28609800,1046621.64114988,0
1524702900000,8685.00000000,8688.03000000,8660.00000000,8668.00000000,70.85893100,1524702959999,614159.96481278,511,26.32084700,228178.41127428,0
1524702960000,8663.55000000,8688.03000000,8661.06000000,8677.20000000,59.33717100,1524703019999,514543.69144185,409,40.59626300,352098.84196875,0
1524703020000,8670.63000000,8775.15000000,8669.13000000,8755.06000000,205.15963700,1524703079999,1793595.57056070,1077,94.55826000,825683.47472732,0
1524703080000,8754.55000000,8795.00000000,8750.14000000,8790.91000000,98.96594600,1524703139999,868317.25841997,529,60.66832500,532315.33233109,0
