Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1537833600000,6581.42000000,6584.01000000,6574.92000000,6577.05000000,29.60977200,1537833659999,194760.47054847,131,2.71028300,17835.46944653,0
1537833660000,6577.05000000,6577.06000000,6568.88000000,6570.01000000,27.90371800,1537833719999,183365.73217545,171,9.67138400,63557.02558913,0
1537833720000,6570.81000000,6571.60000000,6561.53000000,6561.65000000,20.65776400,1537833779999,135656.11255737,159,8.52457300,55993.58376932,0
1537833780000,6561.65000000,6568.88000000,6559.14000000,6568.88000000,30.28702800,1537833839999,198759.43557347,228,13.52843700,88813.77743492,0
1537833840000,6567.31000000,6570.84000000,6565.31000000,6567.05000000,6.87025500,1537833899999,45125.51668807,112,3.76371100,24724.37519255,0
1537833900000,6567.05000000,6569.85000000,6563.75000000,6563.77000000,44.43651000,1537833959999,291737.92202186,117,26.83339400,176176.16442989,0
1537833960000,6565.30000000,6571.04000000,6564.11000000,6569.36000000,41.67455200,1537834019999,273676.40353588,119,33.23232500,218233.35889707,0
1537834020000,6567.84000000,6570.92000000,6556.05000000,6556.05000000,19.37913700,1537834079999,127171.47932120,228,5.06869100,33278.15886534,0
1537834080000,6556.03000000,6556.65000000,6535.32000000,6544.89000000,285.28262600,1537834139999,1867843.66632681,1253,23.12820000,151353.67198270,0
1537834140000,6542.03000000,6559.60000000,6537.27000000,6553.99000000,80.73132500,1537834199999,528702.04907447,425,61.24005100,401059.45550482,0
1537834200000,6553.97000000,6559.32000000,6549.60000000,6550.76000000,34.41832900,1537834259999,225516.75453920,172,22.08510100,144717.77747784,0
1537834260000,6550.76000000,6554.00000000,6545.06000000,6545.06000000,24.31895100,1537834319999,159283.09191916,156,13.19787900,86456.88871104,0
1537834320000,6545.06000000,6545.87000000,6535.71000000,6538.44000000,26.94560200,1537834379999,176173.09153224,237,17.12007200,111933.87423623,0
1537834380000,6541.23000000,6545.76000000,6534.37000000,6538.05000000,40.57332800,1537834439999,265255.92260881,288,12.87601400,84227.90768830,0
1537834440000,6540.00000000,6540.00000000,6532.00000000,6534.00000000,23.35752800,1537834499999,152655.60150502,336,11.98107000,78314.27493724,0
1537834500000,6534.00000000,6534.00000000,6528.00000000,6528.00000000,60.59957600,1537834559999,395767.10877931,398,15.00995700,98049.40687654,0
1537834560000,6529.04000000,6529.98000000,6516.00000000,6522.89000000,93.28330600,1537834619999,608472.99245333,679,12.68200900,82749.47026840,0
1537834620000,6520.00000000,6520.00000000,6506.16000000,6513.99000000,118.77911000,1537834679999,773447.45092681,745,14.21029800,92545.22629737,0
1537834680000,6513.99000000,6525.00000000,6510.00000000,6524.24000000,70.46429100,1537834739999,459235.41663815,319,57.29988300,373483.56085107,0
1537834740000,6524.25000000,6525.00000000,6520.41000000,6520.50000000,28.62355000,1537834799999,186730.87701069,209,17.51742600,114286.00036556,0
1537834800000,6522.89000000,6522.90000000,6520.48000000,6521.15000000,24.87108400,1537834859999,162204.18640133,177,8.40415200,54811.91072295,0
1537834860000,6521.95000000,6533.69000000,6521.14000000,6532.34000000,47.46678000,1537834919999,309743.94352110,193,41.40059100,270165.03318884,0
1537834920000,6533.02000000,6535.64000000,6527.63000000,6527.64000000,19.98271500,1537834979999,130537.87155147,162,8.32178300,54373.02252887,0
1537834980000,6531.79000000,6531.79000000,6522.80000000,6525.00000000,17.52029900,1537835039999,114387.93930474,114,5.28292900,34497.11763579,0
1537835040000,6525.00000000,6531.82000000,6523.25000000,6531.81000000,13.92853100,1537835099999,90917.46941130,136,11.55582100,75434.97838652,0
1537835100000,6531.77000000,6532.55000000,6526.01000000,6528.00000000,15.15767000,1537835159999,98976.29119933,100,9.19946700,60080.95023553,0
1537835160000,6530.00000000,6535.74000000,6527.99000000,6532.01000000,16.21926200,1537835219999,105908.24670382,134,9.84348400,64278.39309914,0
1537835220000,6532.01000000,6535.78000000,6528.02000000,6529.47000000,22.67471800,1537835279999,148096.46867963,140,2.91417500,19037.83290448,0
1537835280000,6528.03000000,6530.79000000,6516.39000000,6516.41000000,17.87216800,1537835339999,116611.01991516,206,4.43468800,28932.40993052,0
1537835340000,6517.92000000,6520.00000000,6516.41000000,6517.94000000,18.07023700,1537835399999,117779.67495134,154,8.23201700,53659.31208261,0
1537835400000,6517.94000000,6520.00000000,6515.00000000,6515.00000000,25.57870400,1537835459999,166684.77330753,180,8.65150500,56390.90689703,0
1537835460000,6516.01000000,6525.00000000,6516.00000000,6524.95000000,12.75560600,1537835519999,83184.72589846,99,7.98818500,52098.94131760,0
1537835520000,6524.90000000,6526.88000000,6521.03000000,6524.01000000,32.95948400,1537835579999,215057.14219816,136,27.80474700,181429.36105268,0
1537835580000,6524.02000000,6530.00000000,6524.00000000,6529.99000000,23.86607200,1537835639999,155765.05974613,138,16.85936200,110038.47507749,0
1537835640000,6529.99000000,6535.00000000,6527.95000000,6532.98000000,16.32965200,1537835699999,106651.87533886,161,10.41567400,68034.12589634,0
1537835700000,6532.98000000,6536.00000000,6525.00000000,6525.09000000,27.59880000,1537835759999,180296.09342388,221,9.03607900,59039.68706633,0
