Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1539907200000.0,6618.96,6624.71,6616.33,6616.33,8.383515,1539907259999.0,55494.89323059,64.0,3.501814,23182.87755317,0.0
1539907260000.0,6619.28,6619.28,6611.52,6611.52,12.3999,1539907319999.0,82032.53744789,79.0,3.154039,20871.34921239,0.0
1539907320000.0,6613.11,6613.11,6607.06,6610.43,3.580851,1539907379999.0,23668.00950254,40.0,2.232889,14760.36141269,0.0
1539907380000.0,6609.02,6616.32,6609.02,6611.51,3.074427,1539907439999.0,20334.59192023,39.0,1.29488,8563.94825905,0.0
1539907440000.0,6614.99,6621.57,6611.66,6618.04,7.089494,1539907499999.0,46897.23773658,83.0,4.874222,32246.02483324,0.0
1539907500000.0,6618.05,6620.62,6614.29,6614.29,5.364551,1539907559999.0,35510.17086601,46.0,1.831132,12121.96102474,0.0
1539907560000.0,6620.0,6620.46,6615.16,6615.31,1.449558,1539907619999.0,9594.09059926,25.0,0.662302,4383.40391206,0.0
1539907620000.0,6615.31,6618.42,6615.31,6618.4,0.781861,1539907679999.0,5173.77358596,31.0,0.454185,3005.86134772,0.0
1539907680000.0,6616.88,6618.4,6612.82,6616.08,9.860349,1539907739999.0,65237.08405485,57.0,1.241214,8214.17715513,0.0
1539907740000.0,6616.08,6618.36,6616.07,6616.85,0.663374,1539907799999.0,4389.60199521,31.0,0.239898,1587.69332468,0.0
1539907800000.0,6617.6,6620.0,6617.6,6619.9,4.847933,1539907859999.0,32089.75814213,63.0,4.468364,29577.33966816,0.0
1539907860000.0,6619.9,6620.0,6619.14,6619.43,2.57132,1539907919999.0,17021.77247716,36.0,0.448566,2969.49725468,0.0
1539907920000.0,6619.43,6621.52,6617.0,6617.0,3.712788,1539907979999.0,24579.34040953,50.0,2.130539,14106.70821576,0.0
1539907980000.0,6617.03,6623.0,6617.03,6620.95,0.793237,1539908039999.0,5252.05562288,25.0,0.582613,3857.80485984,0.0
1539908040000.0,6622.12,6624.9,6619.45,6622.99,8.351009,1539908099999.0,55299.36126406,58.0,4.9272,32631.44439322,0.0
1539908100000.0,6622.99,6624.86,6622.99,6623.02,1.246791,1539908159999.0,8258.5749792,33.0,0.623578,4131.02688741,0.0
1539908160000.0,6623.02,6626.95,6623.01,6624.82,9.105273,1539908219999.0,60323.41720338,82.0,3.017758,19994.11935207,0.0
1539908220000.0,6624.82,6626.6,6623.02,6624.87,4.441313,1539908279999.0,29428.62612262,52.0,3.365026,22298.45685913,0.0
1539908280000.0,6624.87,6627.94,6624.87,6627.85,1.59344,1539908339999.0,10556.94271067,88.0,0.212706,1409.54359518,0.0
1539908340000.0,6627.85,6628.21,6627.85,6627.89,3.548781,1539908399999.0,23521.17124963,86.0,1.565258,10374.63148834,0.0
1539908400000.0,6627.89,6630.0,6627.89,6630.0,6.865473,1539908459999.0,45513.09263907,69.0,1.329419,8812.80653008,0.0
1539908460000.0,6628.1,6630.0,6628.01,6628.2,2.44112,1539908519999.0,16182.8318818,47.0,1.449913,9612.92319,0.0
1539908520000.0,6628.2,6630.0,6628.2,6630.0,1.812645,1539908579999.0,12016.6726687,40.0,1.17386,7782.67395581,0.0
1539908580000.0,6628.26,6631.51,6628.26,6631.51,5.908123,1539908639999.0,39174.86607587,63.0,4.083443,27077.93504706,0.0
1539908640000.0,6631.47,6631.56,6628.33,6629.01,3.582973,1539908699999.0,23755.97203175,46.0,0.560969,3720.06772924,0.0
1539908700000.0,6631.43,6631.56,6628.47,6631.29,3.01962,1539908759999.0,20021.50612207,53.0,1.775969,11776.61569968,0.0
1539908760000.0,6631.29,6634.48,6629.01,6634.09,7.612415,1539908819999.0,50491.25839732,102.0,5.500074,36481.47073477,0.0
