Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1532131200000,7337.47000000,7338.19000000,7327.61000000,7331.51000000,29.12485300,1532131259999,213543.92373872,130,17.49189200,128271.94126652,0
1532131260000,7327.71000000,7331.51000000,7327.61000000,7327.64000000,28.06974300,1532131319999,205699.63897651,190,15.06895400,110430.74653183,0
1532131320000,7331.50000000,7331.50000000,7327.63000000,7327.64000000,38.68860800,1532131379999,283526.24199581,165,23.62037000,173111.47226136,0
1532131380000,7327.63000000,7327.66000000,7322.06000000,7323.05000000,31.20914000,1532131439999,228643.18419011,170,14.52202300,106389.41323091,0
1532131440000,7323.05000000,7323.05000000,7317.76000000,7321.50000000,20.67326900,1532131499999,151343.07469486,160,11.44395200,83784.47620151,0
1532131500000,7321.50000000,7321.96000000,7313.22000000,7313.65000000,18.28164600,1532131559999,133771.01597029,138,9.32644200,68230.96042603,0
1532131560000,7313.65000000,7316.43000000,7310.78000000,7314.60000000,18.44755900,1532131619999,134894.31618300,171,10.87678200,79542.40588835,0
1532131620000,7310.78000000,7314.60000000,7306.00000000,7308.51000000,30.94402600,1532131679999,226177.08204955,171,22.04439700,161133.29902894,0
1532131680000,7308.51000000,7310.79000000,7303.67000000,7310.79000000,25.32303600,1532131739999,185056.72988691,191,20.90343400,152763.97893773,0
1532131740000,7310.78000000,7314.60000000,7307.79000000,7312.74000000,32.05544400,1532131799999,234407.89255687,130,16.86357000,123321.15152068,0
1532131800000,7312.70000000,7312.75000000,7308.06000000,7308.14000000,15.39281900,1532131859999,112544.85258011,107,10.87278100,79502.93183462,0
1532131860000,7308.14000000,7311.00000000,7307.79000000,7309.56000000,14.04799200,1532131919999,102687.49470799,132,10.20958000,74632.86995737,0
1532131920000,7309.55000000,7313.01000000,7308.14000000,7312.99000000,27.90712200,1532131979999,204043.79916136,155,25.26460200,184722.81569162,0
1532131980000,7312.52000000,7313.00000000,7310.30000000,7311.72000000,14.48258600,1532132039999,105899.40288427,109,12.51719200,91528.95697588,0
1532132040000,7311.73000000,7313.00000000,7311.00000000,7311.03000000,18.06452900,1532132099999,132076.05911531,111,6.26217900,45788.95407471,0
1532132100000,7311.03000000,7317.00000000,7310.00000000,7312.51000000,20.91849500,1532132159999,152961.75235778,120,16.22056300,118610.67024412,0
1532132160000,7310.02000000,7313.39000000,7309.92000000,7309.92000000,34.96883300,1532132219999,255680.27390920,128,18.62307800,136173.52618819,0
1532132220000,7309.92000000,7310.00000000,7304.99000000,7304.99000000,36.03650900,1532132279999,263344.70170173,178,21.99204300,160715.35140142,0
1532132280000,7304.99000000,7305.67000000,7296.55000000,7296.55000000,84.06878300,1532132339999,613853.39931768,289,40.90730000,298728.22828413,0
1532132340000,7296.71000000,7301.80000000,7290.30000000,7296.58000000,53.28220900,1532132399999,388643.40481976,270,31.69201700,231181.72737525,0
1532132400000,7298.95000000,7310.61000000,7296.43000000,7305.51000000,29.88902700,1532132459999,218253.55290863,216,20.34684800,148563.93221591,0
1532132460000,7305.51000000,7308.44000000,7298.58000000,7300.03000000,18.60836200,1532132519999,135854.56937331,140,7.87469900,57484.56447997,0
1532132520000,7300.03000000,7300.74000000,7295.00000000,7295.00000000,12.39328900,1532132579999,90451.32289779,147,7.56139000,55189.72662273,0
1532132580000,7295.07000000,7306.39000000,7294.13000000,7298.55000000,36.48107000,1532132639999,266286.97789307,173,29.85967000,217958.88441392,0
1532132640000,7298.55000000,7306.97000000,7298.49000000,7305.57000000,18.02700800,1532132699999,131637.94083997,124,11.31976400,82668.69522930,0
1532132700000,7305.57000000,7313.37000000,7303.52000000,7308.60000000,21.77035800,1532132759999,159104.65768811,177,14.40698200,105296.48345505,0
1532132760000,7308.61000000,7317.60000000,7308.60000000,7312.65000000,45.96878800,1532132819999,336189.38799543,208,20.88467200,152772.80691854,0
1532132820000,7312.65000000,7317.23000000,7312.65000000,7313.08000000,17.64729600,1532132879999,129093.83517487,97,9.77940100,71544.83774686,0
1532132880000,7313.08000000,7317.18000000,7311.00000000,7313.90000000,37.43227600,1532132939999,273762.82477432,124,19.02086500,139127.28752654,0
1532132940000,7311.16000000,7316.66000000,7307.12000000,7310.46000000,48.07297200,1532132999999,351451.67620048,129,15.52572400,113514.58130567,0
1532133000000,7310.46000000,7310.46000000,7307.40000000,7307.71000000,40.65129300,1532133059999,297084.74561780,95,19.59393300,143199.26791275,0
