Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1565395200000,11879.98000000,11909.20000000,11878.07000000,11907.42000000,98.99788600,1565395259999,1177208.98072453,606,81.25136800,966047.72730937,0
1565395260000,11908.70000000,11935.00000000,11907.00000000,11919.90000000,49.59848600,1565395319999,591256.38085547,791,23.62402000,281644.34440874,0
1565395320000,11919.90000000,11929.99000000,11897.89000000,11898.92000000,24.30645900,1565395379999,289647.18114290,375,10.28352900,122526.01169774,0
1565395380000,11899.12000000,11922.32000000,11898.15000000,11912.26000000,22.97042500,1565395439999,273671.75425567,278,15.79787900,188218.39919984,0
1565395440000,11912.12000000,11918.45000000,11910.01000000,11915.49000000,18.64402100,1565395499999,222132.59965462,143,16.16613600,192606.23933631,0
1565395500000,11915.49000000,11937.82000000,11914.35000000,11935.16000000,20.84969200,1565395559999,248637.50008997,380,14.30694000,170608.59978971,0
1565395560000,11932.83000000,11937.57000000,11913.66000000,11918.89000000,30.17107000,1565395619999,359765.58843807,482,7.44355700,88753.06420374,0
1565395620000,11919.12000000,11919.31000000,11911.96000000,11917.78000000,9.36970900,1565395679999,111646.45303086,124,4.12729000,49180.79705025,0
1565395680000,11918.04000000,11929.03000000,11903.43000000,11926.29000000,39.71922500,1565395739999,473229.55141062,309,15.17744400,180890.14373204,0
1565395740000,11926.29000000,11927.53000000,11911.00000000,11913.42000000,20.96249200,1565395799999,249835.86093479,229,5.11853400,60997.96161191,0
1565395800000,11913.72000000,11913.73000000,11901.00000000,11912.31000000,23.46651800,1565395859999,279492.46277230,201,10.35346500,123302.38169605,0
1565395860000,11911.54000000,11919.78000000,11906.08000000,11915.31000000,17.88644500,1565395919999,213076.84564962,206,14.61391800,174100.08953133,0
1565395920000,11914.97000000,11917.64000000,11905.00000000,11905.25000000,16.35515900,1565395979999,194861.43624973,188,10.87739600,129601.19935235,0
