Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1538870400000,6596.44000000,6598.57000000,6594.15000000,6595.53000000,11.20683600,1538870459999,73907.23218979,39,5.58928400,36863.56491017,0
1538870460000,6598.57000000,6598.80000000,6595.73000000,6597.28000000,15.25529400,1538870519999,100646.30274385,41,8.14290300,53725.99648856,0
1538870520000,6598.04000000,6600.00000000,6597.28000000,6598.03000000,22.15137900,1538870579999,146175.81095533,96,15.36101900,101371.28745681,0
1538870580000,6599.80000000,6599.80000000,6598.02000000,6598.51000000,12.95779700,1538870639999,85507.05508924,63,7.53866100,49749.57105898,0
1538870640000,6599.15000000,6599.80000000,6594.79000000,6594.80000000,10.33900200,1538870699999,68216.02003731,72,5.82611500,38446.16111854,0
1538870700000,6595.01000000,6598.01000000,6595.00000000,6597.02000000,5.08264000,1538870759999,33526.23714763,61,2.46965800,16291.64269664,0
1538870760000,6598.00000000,6599.80000000,6597.00000000,6597.67000000,56.61736200,1538870819999,373582.70325101,48,10.60951600,70009.49640242,0
1538870820000,6597.68000000,6599.75000000,6597.00000000,6597.16000000,58.63991600,1538870879999,386882.41542161,46,6.52638000,43066.22351186,0
1538870880000,6597.16000000,6599.00000000,6594.00000000,6596.65000000,66.28732200,1538870939999,437272.33851219,60,9.74923700,64318.99668557,0
1538870940000,6596.64000000,6598.79000000,6596.64000000,6598.78000000,69.49355900,1538870999999,458557.64720783,53,64.28258500,424180.62488189,0
1538871000000,6598.77000000,6598.79000000,6595.99000000,6595.99000000,40.63556400,1538871059999,268125.87445649,52,36.41406900,240276.56079248,0
1538871060000,6595.99000000,6596.90000000,6594.00000000,6596.90000000,58.97915300,1538871119999,389035.74513544,44,53.08297800,350146.59093742,0
1538871120000,6596.90000000,6596.91000000,6596.00000000,6596.80000000,57.83612400,1538871179999,381515.93889544,49,37.04306900,244364.73933893,0
1538871180000,6594.11000000,6596.20000000,6594.11000000,6596.19000000,35.27326800,1538871239999,232644.68375940,25,30.47879200,201029.33248551,0
1538871240000,6595.15000000,6596.20000000,6594.12000000,6594.28000000,99.61433100,1538871299999,656952.92097865,70,99.31152500,654956.13406929,0
1538871300000,6594.28000000,6594.29000000,6594.12000000,6594.29000000,97.28476200,1538871359999,641521.85711329,65,83.84109500,552871.06395773,0
1538871360000,6596.20000000,6596.20000000,6594.00000000,6596.06000000,64.47987100,1538871419999,425219.21189038,35,17.19655300,113422.16078984,0
1538871420000,6596.06000000,6596.06000000,6594.28000000,6594.28000000,65.67463800,1538871479999,433093.58296007,57,19.01989000,125438.15328447,0
1538871480000,6594.29000000,6595.98000000,6594.29000000,6594.29000000,38.72983900,1538871539999,255400.14234694,32,6.00595900,39609.09837568,0
1538871540000,6594.29000000,6595.99000000,6591.92000000,6594.01000000,44.57718400,1538871599999,293955.81814236,52,30.60878300,201854.06168715,0
1538871600000,6594.51000000,6596.20000000,6590.00000000,6592.26000000,76.66332300,1538871659999,505310.16484841,52,5.52779700,36448.24750564,0
1538871660000,6592.32000000,6593.96000000,6592.00000000,6592.35000000,57.23250900,1538871719999,377298.79230596,57,16.34208300,107742.96504560,0
1538871720000,6593.00000000,6595.59000000,6592.04000000,6592.70000000,2.15236600,1538871779999,14190.33553746,15,0.00971500,64.07125677,0
1538871780000,6593.78000000,6600.10000000,6592.70000000,6593.83000000,42.49827200,1538871839999,280273.17779020,77,35.43495200,233699.43446930,0
1538871840000,6597.63000000,6601.00000000,6593.00000000,6599.59000000,12.98547600,1538871899999,85682.61518625,43,12.26575300,80937.36476604,0
1538871900000,6593.60000000,6599.58000000,6593.60000000,6594.52000000,8.21255100,1538871959999,54180.36644830,33,7.11547500,46945.28839634,0
1538871960000,6598.97000000,6598.97000000,6594.55000000,6598.91000000,3.26869100,1538872019999,21566.58013724,40,3.04422100,20086.13221090,0
1538872020000,6598.92000000,6598.92000000,6595.00000000,6595.99000000,4.40275100,1538872079999,29041.70531294,84,2.31703800,15283.87043383,0
1538872080000,6595.49000000,6598.92000000,6595.49000000,6597.01000000,7.90647100,1538872139999,52163.52196986,37,5.46252700,36040.99938077,0
1538872140000,6597.01000000,6598.61000000,6596.23000000,6596.55000000,14.38544800,1538872199999,94908.96803357,41,8.74251200,57680.30646995,0
1538872200000,6598.91000000,6601.00000000,6596.61000000,6596.94000000,4.75475800,1538872259999,31380.82554838,31,4.10159800,27071.15436553,0
1538872260000,6596.94000000,6600.97000000,6596.94000000,6600.01000000,4.67677800,1538872319999,30858.83940808,66,2.99814700,19784.31044200,0
1538872320000,6600.49000000,6601.74000000,6600.01000000,6600.01000000,46.13614300,1538872379999,304512.21414839,60,13.01866800,85934.86148355,0
1538872380000,6597.77000000,6602.00000000,6597.77000000,6600.01000000,61.22791400,1538872439999,404089.13801443,68,32.85261400,216828.42852618,0
1538872440000,6601.61000000,6602.05000000,6600.00000000,6601.65000000,6.54605600,1538872499999,43209.75159020,78,3.96960600,26204.68442650,0
1538872500000,6602.05000000,6602.94000000,6600.01000000,6600.01000000,7.53882700,1538872559999,49769.20814713,81,5.71321000,37719.01534913,0
1538872560000,6600.01000000,6602.93000000,6600.00000000,6600.00000000,9.08758400,1538872619999,59985.69746892,63,5.04657600,33314.05259996,0
1538872620000,6599.17000000,6600.00000000,6597.50000000,6597.56000000,15.03506700,1538872679999,99211.78558858,74,9.98543800,65894.31181536,0
1538872680000,6599.45000000,6600.00000000,6598.86000000,6598.86000000,43.91448000,1538872739999,289799.07562150,55,12.76334500,84229.32454010,0
1538872740000,6598.85000000,6600.05000000,6598.85000000,6600.05000000,61.84232700,1538872799999,408141.74599201,41,5.91492600,39038.47913599,0
1538872800000,6602.96000000,6603.00000000,6600.37000000,6602.97000000,43.01711400,1538872859999,283990.90580501,31,12.78704500,84424.03243035,0
1538872860000,6602.20000000,6603.00000000,6601.37000000,6601.37000000,54.72269100,1538872919999,361297.82323738,37,2.29795600,15173.11181136,0
1538872920000,6601.38000000,6603.00000000,6601.00000000,6601.37000000,57.73182300,1538872979999,381120.50953157,38,10.46572200,69092.86747238,0
1538872980000,6601.38000000,6603.00000000,6601.01000000,6603.00000000,58.85800300,1538873039999,388547.32449518,43,13.66112300,90185.62903390,0
1538873040000,6601.44000000,6603.00000000,6601.00000000,6601.40000000,56.00828100,1538873099999,369734.58503663,50,11.47723400,75766.33784285,0
1538873100000,6601.39000000,6601.43000000,6601.39000000,6601.40000000,38.02712000,1538873159999,251032.30912208,33,3.09405000,20425.09267265,0
1538873160000,6601.39000000,6601.43000000,6601.39000000,6601.40000000,53.13368300,1538873219999,350756.69917722,33,17.99204600,118772.70138594,0
1538873220000,6601.40000000,6601.43000000,6601.00000000,6601.41000000,41.90987500,1538873279999,276660.60272004,28,17.53662300,115765.15993603,0
1538873280000,6601.41000000,6601.43000000,6601.13000000,6601.13000000,29.85440500,1538873339999,197080.29144740,26,23.81723800,157226.48475541,0
1538873340000,6601.13000000,6601.43000000,6600.50000000,6601.40000000,84.47299500,1538873399999,557635.71514720,51,84.47085600,557621.59655080,0
1538873400000,6601.42000000,6604.28000000,6601.41000000,6604.28000000,46.90652400,1538873459999,309655.65716131,46,46.88469700,309511.56796697,0
1538873460000,6602.86000000,6605.00000000,6600.50000000,6600.65000000,37.51615000,1538873519999,247772.15926943,44,34.94806600,230812.03407509,0
1538873520000,6604.54000000,6604.54000000,6600.54000000,6600.55000000,0.63132000,1538873579999,4168.08358273,13,0.34751800,2294.73028104,0
1538873580000,6600.55000000,6604.08000000,6600.50000000,6600.54000000,0.35123800,1538873639999,2318.41267692,14,0.01593900,105.26152960,0
1538873640000,6603.66000000,6603.66000000,6600.56000000,6600.64000000,0.26850600,1538873699999,1772.58540240,7,0.09255100,611.17171462,0
1538873700000,6600.64000000,6600.64000000,6600.50000000,6600.51000000,5.36393300,1538873759999,35405.04857441,72,1.92293500,12692.47217177,0
1538873760000,6600.60000000,6600.60000000,6600.00000000,6600.01000000,10.59197600,1538873819999,69911.51927661,61,4.82148600,31824.10202337,0
1538873820000,6600.00000000,6600.60000000,6600.00000000,6600.01000000,23.64359900,1538873879999,156051.71995666,75,13.52428400,89264.04311738,0
1538873880000,6600.52000000,6600.57000000,6600.00000000,6600.55000000,16.11661100,1538873939999,106372.42940531,68,7.80716500,51529.48487831,0
1538873940000,6600.57000000,6603.84000000,6600.00000000,6600.02000000,14.50076900,1538873999999,95712.90466028,71,6.45901200,42635.43893601,0
1538874000000,6600.55000000,6603.84000000,6598.28000000,6598.60000000,7.92456800,1538874059999,52311.11732966,70,3.69301900,24382.46569058,0
1538874060000,6598.62000000,6605.00000000,6598.55000000,6602.99000000,6.94651300,1538874119999,45845.25898922,53,3.33180100,21991.52975285,0
1538874120000,6599.67000000,6600.13000000,6599.67000000,6600.13000000,2.58284600,1538874179999,17046.12007952,20,0.98613300,6508.32173200,0
1538874180000,6600.28000000,6605.00000000,6600.28000000,6604.52000000,0.72045000,1538874239999,4757.38045945,17,0.61154700,4038.56930354,0
1538874240000,6604.48000000,6604.52000000,6600.43000000,6600.48000000,4.75472800,1538874299999,31385.33066374,37,1.45993400,9637.39324465,0
1538874300000,6601.73000000,6602.87000000,6600.59000000,6600.72000000,5.50075900,1538874359999,36311.39267159,51,2.57157100,16976.67014386,0
1538874360000,6602.87000000,6602.87000000,6600.72000000,6600.78000000,6.81416400,1538874419999,44982.07051129,53,3.46715100,22889.24895896,0
1538874420000,6600.79000000,6605.00000000,6600.79000000,6602.83000000,7.59677100,1538874479999,50165.72771105,61,4.24978100,28066.11292096,0
1538874480000,6603.91000000,6604.98000000,6602.82000000,6602.87000000,9.95307300,1538874539999,65720.17862922,46,1.47144600,9717.22386666,0
1538874540000,6602.87000000,6603.83000000,6601.50000000,6601.54000000,14.45276600,1538874599999,95417.80737019,48,0.59304200,3915.48945784,0
1538874600000,6602.80000000,6602.88000000,6601.54000000,6602.77000000,8.98701900,1538874659999,59332.65479059,57,3.15678400,20842.74347129,0
1538874660000,6602.81000000,6603.00000000,6602.77000000,6602.89000000,7.30026100,1538874719999,48202.83105257,75,4.54821200,30031.45531075,0
1538874720000,6602.89000000,6605.00000000,6602.88000000,6603.11000000,6.86245700,1538874779999,45319.43654959,64,2.63724700,17416.62541062,0
1538874780000,6604.01000000,6604.80000000,6601.16000000,6601.16000000,5.14705700,1538874839999,33983.87096097,56,1.31424600,8677.91241077,0
