Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1564963200000,10929.99000000,10956.47000000,10927.80000000,10956.47000000,64.41922300,1564963259999,704715.35288718,325,60.11066200,657591.36797173,0
1564963260000,10956.33000000,10956.46000000,10938.38000000,10946.43000000,27.69491600,1564963319999,303142.29496070,301,12.41490300,135895.31549939,0
1564963320000,10946.01000000,10948.00000000,10940.21000000,10948.00000000,38.09395400,1564963379999,417016.03282723,167,35.17707700,385093.22305287,0
1564963380000,10948.00000000,10948.00000000,10942.28000000,10944.54000000,25.73489500,1564963439999,281674.83041289,152,9.29051300,101693.42668807,0
1564963440000,10943.28000000,10945.99000000,10940.00000000,10945.84000000,10.43674600,1564963499999,114200.32854563,109,5.29074700,57895.20761697,0
1564963500000,10945.78000000,10950.00000000,10945.76000000,10949.99000000,49.33126100,1564963559999,540073.65150010,136,44.97384500,492370.09835745,0
1564963560000,10948.02000000,10966.00000000,10948.02000000,10964.86000000,20.91952800,1564963619999,229251.62224156,306,17.28153500,189403.37626305,0
1564963620000,10965.68000000,10968.19000000,10958.00000000,10960.47000000,28.69891100,1564963679999,314696.10008455,228,18.37200200,201462.01153810,0
1564963680000,10961.26000000,10969.96000000,10961.08000000,10969.04000000,8.74300400,1564963739999,95861.65514637,169,4.82400100,52895.62191727,0
1564963740000,10967.73000000,10970.00000000,10961.43000000,10965.01000000,21.86258700,1564963799999,239790.85554649,176,8.26000600,90593.29159649,0
1564963800000,10964.12000000,10974.93000000,10963.00000000,10971.90000000,13.78612100,1564963859999,151213.75071723,224,10.78927600,118345.74860504,0
1564963860000,10971.54000000,10988.09000000,10970.99000000,10985.52000000,103.39351900,1564963919999,1135810.16134760,624,66.11449400,726295.50857840,0
1564963920000,10987.73000000,10995.00000000,10982.03000000,10992.92000000,19.06539600,1564963979999,209488.51733388,286,13.20794100,145145.33255078,0
1564963980000,10994.94000000,11009.99000000,10987.12000000,11002.29000000,43.49432800,1564964039999,478406.41524312,600,30.61237600,336742.50009773,0
1564964040000,11005.92000000,11006.00000000,10982.83000000,10987.30000000,35.66146900,1564964099999,392021.36496354,432,15.64746100,172044.43835845,0
1564964100000,10989.36000000,11009.32000000,10985.21000000,11005.00000000,19.81531300,1564964159999,217985.29174546,408,13.78127800,151618.86753062,0
1564964160000,11004.94000000,11020.00000000,11000.03000000,11017.08000000,34.34996000,1564964219999,378272.24251012,445,28.76651500,316801.68273616,0
1564964220000,11015.25000000,11016.91000000,10999.30000000,11001.08000000,38.27548400,1564964279999,421291.36200470,527,13.39682300,147450.59959634,0
1564964280000,11002.38000000,11012.01000000,11002.00000000,11006.72000000,16.92020800,1564964339999,186211.49983345,269,5.72411300,63000.88107766,0
1564964340000,11006.66000000,11009.99000000,11003.00000000,11005.01000000,17.49457600,1564964399999,192574.77251067,165,7.19433500,79187.29438464,0
1564964400000,11005.01000000,11009.00000000,10980.88000000,10987.55000000,52.51145800,1564964459999,577497.39210395,534,11.84509800,130300.46956894,0
1564964460000,10988.93000000,10990.00000000,10972.77000000,10986.82000000,28.08380400,1564964519999,308359.89755774,424,13.99129000,153643.35847170,0
1564964520000,10987.67000000,10989.91000000,10980.00000000,10986.74000000,9.10936600,1564964579999,100059.95844824,189,3.45317000,37931.62360860,0
1564964580000,10986.74000000,11000.00000000,10984.60000000,10996.57000000,20.29046600,1564964639999,223037.69801022,214,13.58889200,149356.45925751,0
1564964640000,10999.73000000,11005.20000000,10996.39000000,10999.63000000,21.06784100,1564964699999,231779.02001864,222,16.99400600,186961.70332548,0
1564964700000,10999.52000000,11000.28000000,10985.52000000,10988.43000000,22.19364300,1564964759999,243972.22578474,232,7.49363300,82380.46112474,0
1564964760000,10986.44000000,10995.02000000,10981.02000000,10995.02000000,18.61779100,1564964819999,204567.25386073,254,12.21063000,134180.48814877,0
1564964820000,10995.06000000,10998.70000000,10993.20000000,10996.59000000,10.41530700,1564964879999,114523.91473529,127,8.00380500,88008.46444063,0
1564964880000,10995.95000000,11009.93000000,10995.95000000,11007.83000000,40.30983100,1564964939999,443423.11983713,199,35.36431500,389028.82988303,0
1564964940000,11005.82000000,11009.56000000,10950.68000000,10990.87000000,90.52870700,1564964999999,994476.33983739,707,24.00291400,263867.20254654,0
1564965000000,10990.87000000,10994.98000000,10985.00000000,10991.21000000,14.21975600,1564965059999,156272.37727193,203,7.17117600,78815.44928441,0
1564965060000,10990.35000000,10992.56000000,10980.00000000,10992.24000000,18.93462700,1564965119999,208046.42772609,224,14.31298400,157268.24505148,0
1564965120000,10990.16000000,10995.00000000,10990.16000000,10995.00000000,10.20978200,1564965179999,112236.65277216,129,5.53177600,60811.26778105,0
1564965180000,10995.48000000,11003.52000000,10994.96000000,11003.27000000,10.68845400,1564965239999,117553.52422725,170,7.46518500,82106.87885060,0
1564965240000,11003.27000000,11020.00000000,11001.27000000,11020.00000000,41.00779000,1564965299999,451589.70089012,427,36.69928000,404164.85962800,0
1564965300000,11020.00000000,11020.00000000,11011.03000000,11014.00000000,26.43139000,1564965359999,291208.24030813,334,16.43213900,181055.55349649,0
1564965360000,11014.98000000,11015.00000000,10998.64000000,11002.39000000,24.58056400,1564965419999,270507.61961194,305,8.86403800,97544.01729815,0
1564965420000,11001.73000000,11008.00000000,10995.00000000,11001.91000000,15.03982400,1564965479999,165435.79350505,228,9.78892000,107676.28590766,0
1564965480000,11002.27000000,11017.00000000,10999.77000000,11017.00000000,18.16880500,1564965539999,200011.57062947,179,13.81454900,152083.63182496,0
1564965540000,11015.99000000,11017.00000000,11008.93000000,11014.98000000,13.07708600,1564965599999,144020.14605127,150,10.64178300,117198.84376749,0
1564965600000,11013.50000000,11014.88000000,11005.29000000,11009.59000000,16.47232300,1564965659999,181357.01189633,163,10.02653400,110394.50647991,0
1564965660000,11008.47000000,11022.00000000,11008.47000000,11016.99000000,73.33509900,1564965719999,808007.84249043,334,35.95184600,396079.10050358,0
