Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1524182400000,8273.84000000,8286.00000000,8273.04000000,8280.11000000,6.72115400,1524182459999,55641.90600585,112,3.71155800,30729.52189184,0
1524182460000,8285.00000000,8288.98000000,8278.35000000,8288.98000000,23.33352100,1524182519999,193349.00210692,150,10.92707300,90538.93064618,0
1524182520000,8282.00000000,8285.81000000,8270.32000000,8278.24000000,5.33996600,1524182579999,44206.39719428,79,2.23030800,18465.57099456,0
1524182580000,8278.25000000,8280.00000000,8271.41000000,8278.51000000,7.73535400,1524182639999,64034.13473893,103,4.26857000,35342.62796068,0
1524182640000,8279.51000000,8284.00000000,8278.50000000,8280.01000000,8.80268100,1524182699999,72899.68104179,109,7.65193600,63370.49681196,0
1524182700000,8283.00000000,8289.00000000,8280.00000000,8289.00000000,13.38087900,1524182759999,110881.91984848,136,10.19667900,84507.57803153,0
1524182760000,8288.96000000,8298.97000000,8287.29000000,8298.97000000,54.78256500,1524182819999,454363.81691474,408,48.55730800,402746.30066368,0
1524182820000,8298.97000000,8331.92000000,8297.99000000,8331.92000000,166.71745400,1524182879999,1385307.84683090,1512,144.33539300,1199289.37407806,0
1524182880000,8332.08000000,8354.91000000,8323.16000000,8344.00000000,147.38710700,1524182939999,1229754.26580276,1292,95.99282800,801175.45619701,0
1524182940000,8344.00000000,8355.00000000,8332.21000000,8334.20000000,82.66482700,1524182999999,689545.84708842,670,25.50467600,212829.24352747,0
1524183000000,8334.16000000,8345.80000000,8333.50000000,8340.02000000,29.33748600,1524183059999,244691.05755729,194,13.88526500,115839.87959572,0
1524183060000,8340.01000000,8344.01000000,8332.00000000,8340.00000000,51.70995200,1524183119999,431236.11467017,242,15.57891900,129962.83336192,0
1524183120000,8341.01000000,8360.71000000,8332.00000000,8356.08000000,79.66988000,1524183179999,665323.49291792,716,50.34887000,420445.90439376,0
1524183180000,8356.08000000,8358.99000000,8341.79000000,8354.00000000,29.11672900,1524183239999,243169.55059946,242,13.37369300,111729.65936954,0
1524183240000,8345.13000000,8354.00000000,8345.00000000,8349.00000000,34.82503600,1524183299999,290771.48690380,200,20.27734500,169335.96926559,0
1524183300000,8345.07000000,8350.00000000,8330.02000000,8331.05000000,57.95610900,1524183359999,483574.41075117,343,16.76454900,139922.33131733,0
1524183360000,8333.96000000,8343.42000000,8327.71000000,8343.00000000,48.22753000,1524183419999,401961.12182655,312,38.60890800,321817.72893244,0
1524183420000,8335.04000000,8343.00000000,8333.00000000,8341.99000000,23.73028100,1524183479999,197877.04948873,187,12.64022400,105420.24229928,0
1524183480000,8341.00000000,8354.00000000,8341.00000000,8354.00000000,29.31986600,1524183539999,244781.19178568,229,23.92683100,199780.44799660,0
1524183540000,8354.00000000,8370.00000000,8354.00000000,8359.99000000,55.38900500,1524183599999,463263.78538074,544,28.06745800,234747.28757071,0
1524183600000,8357.76000000,8366.76000000,8341.50000000,8354.85000000,51.43922400,1524183659999,429829.72767613,286,17.85742200,149201.90816557,0
1524183660000,8354.34000000,8360.00000000,8345.03000000,8354.36000000,13.97272500,1524183719999,116732.56544833,165,6.05170900,50576.43442791,0
1524183720000,8357.64000000,8357.98000000,8350.00000000,8355.00000000,19.51528000,1524183779999,163053.50905535,217,10.61586500,88708.27226330,0
1524183780000,8354.97000000,8368.00000000,8350.18000000,8359.03000000,22.30003900,1524183839999,186394.23991374,206,16.96488600,141815.77013272,0
1524183840000,8367.98000000,8375.00000000,8357.94000000,8365.22000000,35.06257200,1524183899999,293392.15176718,348,16.93183700,141752.40299805,0
1524183900000,8365.00000000,8375.00000000,8353.04000000,8359.39000000,32.13815000,1524183959999,268705.13977778,202,13.54696800,113317.94968708,0
1524183960000,8359.39000000,8360.00000000,8351.00000000,8352.00000000,28.32189600,1524184019999,236673.33224106,173,7.18195200,60025.72041041,0
1524184020000,8352.00000000,8352.00000000,8330.00000000,8331.04000000,48.68296000,1524184079999,406020.82186926,563,11.59622700,96721.48509927,0
1524184080000,8331.05000000,8356.00000000,8330.90000000,8350.00000000,56.12942500,1524184139999,468334.24588606,256,40.54196800,338241.40441770,0
