Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1542412800000,5650.57000000,5654.64000000,5648.37000000,5649.72000000,18.83284800,1542412859999,106421.73927991,127,10.27698900,58074.42347091,0
1542412860000,5649.52000000,5649.92000000,5640.01000000,5640.66000000,26.27047100,1542412919999,148296.60055163,121,9.37519400,52917.81380591,0
1542412920000,5640.55000000,5645.00000000,5637.52000000,5642.77000000,29.63621300,1542412979999,167169.07297799,199,15.93010600,89862.48620359,0
1542412980000,5642.76000000,5644.00000000,5637.11000000,5637.11000000,21.15669700,1542413039999,119329.71568602,134,12.99329200,73291.46711321,0
1542413040000,5638.56000000,5639.00000000,5630.96000000,5635.32000000,53.50098800,1542413099999,301457.29723858,328,29.01199400,163467.58232986,0
1542413100000,5635.18000000,5635.18000000,5631.06000000,5631.27000000,24.60691800,1542413159999,138621.05960920,115,8.65422900,48752.77470442,0
1542413160000,5632.10000000,5634.85000000,5630.96000000,5631.97000000,24.24697200,1542413219999,136580.66272862,142,18.20629200,102554.43682991,0
1542413220000,5632.65000000,5637.76000000,5627.99000000,5628.46000000,17.37141100,1542413279999,97847.08665326,154,10.40157800,58591.39959029,0
1542413280000,5628.46000000,5633.79000000,5628.46000000,5631.39000000,12.59357300,1542413339999,70909.03552388,85,7.37990200,41555.64850496,0
1542413340000,5630.27000000,5633.79000000,5628.73000000,5633.79000000,20.50865700,1542413399999,115493.78263494,123,10.80073100,60828.26981322,0
1542413400000,5633.78000000,5638.54000000,5633.78000000,5635.15000000,12.02957600,1542413459999,67803.45346750,97,6.13629900,34585.29423210,0
1542413460000,5637.01000000,5648.99000000,5634.49000000,5648.51000000,34.24718800,1542413519999,193272.15714552,168,17.15012600,96793.14128386,0
1542413520000,5646.09000000,5649.00000000,5642.94000000,5645.37000000,19.63830500,1542413579999,110877.19241321,116,12.47093400,70412.18065923,0
1542413580000,5647.29000000,5648.99000000,5642.99000000,5645.65000000,14.28935000,1542413639999,80659.83920439,108,7.52379200,42474.05754179,0
1542413640000,5646.03000000,5646.03000000,5639.19000000,5641.38000000,18.39735700,1542413699999,103815.70198161,128,8.46271300,47756.94103398,0
1542413700000,5641.38000000,5645.26000000,5639.65000000,5645.04000000,23.33554100,1542413759999,131686.40145740,96,18.43772800,104048.49385912,0
1542413760000,5643.55000000,5647.01000000,5642.35000000,5646.24000000,14.24270800,1542413819999,80401.94909064,134,8.52629400,48133.60834097,0
1542413820000,5646.24000000,5648.23000000,5644.85000000,5647.38000000,14.87981100,1542413879999,84021.90327641,105,12.19486500,68861.97949345,0
1542413880000,5647.58000000,5648.23000000,5644.85000000,5645.76000000,15.63934400,1542413939999,88317.25883625,127,8.70010500,49132.68459027,0
1542413940000,5645.76000000,5654.43000000,5645.69000000,5653.41000000,29.18642400,1542413999999,164915.31045882,173,19.93690300,112661.35449642,0
1542414000000,5652.15000000,5653.86000000,5641.85000000,5641.85000000,22.28644900,1542414059999,125901.07835742,141,10.52117500,59444.53030810,0
1542414060000,5644.90000000,5647.55000000,5642.92000000,5643.19000000,13.23263200,1542414119999,74688.93844013,102,7.01298600,39587.02927222,0
1542414120000,5643.19000000,5645.00000000,5642.90000000,5642.93000000,12.21219600,1542414179999,68921.05320032,113,4.70486300,26553.37118355,0
1542414180000,5643.51000000,5646.66000000,5642.27000000,5644.03000000,13.88624800,1542414239999,78366.55711331,91,7.92957300,44751.16124159,0
1542414240000,5644.04000000,5646.66000000,5642.71000000,5644.20000000,13.72693600,1542414299999,77482.30554566,103,7.08223300,39978.68799777,0
1542414300000,5645.09000000,5645.09000000,5642.52000000,5642.52000000,14.95776500,1542414359999,84420.51631138,100,8.49089300,47922.84571672,0
1542414360000,5642.52000000,5643.22000000,5635.54000000,5635.55000000,14.23571800,1542414419999,80277.11086508,105,8.49274400,47897.62705706,0
1542414420000,5636.35000000,5638.13000000,5635.54000000,5637.55000000,13.10303000,1542414479999,73859.25834175,80,8.11604000,45750.51887985,0
1542414480000,5637.35000000,5641.84000000,5635.99000000,5636.42000000,18.83555900,1542414539999,106216.62704230,96,13.73040500,77432.31101502,0
1542414540000,5636.22000000,5639.26000000,5634.14000000,5635.81000000,12.53475600,1542414599999,70650.49586923,103,7.63510500,43035.47154453,0
1542414600000,5636.01000000,5637.91000000,5634.16000000,5637.63000000,11.82262000,1542414659999,66632.73174200,92,6.40753200,36115.74970127,0
1542414660000,5636.89000000,5637.63000000,5635.64000000,5637.63000000,13.61241600,1542414719999,76727.00730135,115,9.39767400,52972.10905737,0
1542414720000,5637.43000000,5642.46000000,5636.40000000,5640.46000000,14.03459700,1542414779999,79136.10690699,119,8.15996100,46013.03432898,0
1542414780000,5640.48000000,5644.00000000,5640.47000000,5643.02000000,15.74909100,1542414839999,88853.69409698,123,10.37111600,58515.01753513,0
1542414840000,5642.44000000,5644.68000000,5641.57000000,5644.28000000,19.11203600,1542414899999,107861.98083560,117,14.30462000,80732.07102858,0
1542414900000,5644.28000000,5644.98000000,5638.20000000,5639.47000000,20.32964300,1542414959999,114695.62886870,129,9.14046700,51577.42703723,0
1542414960000,5639.91000000,5639.92000000,5635.02000000,5635.87000000,13.39921000,1542415019999,75539.84947422,107,7.32590400,41298.48230527,0
1542415020000,5635.46000000,5638.08000000,5630.92000000,5634.30000000,15.13701000,1542415079999,85291.11436580,125,8.13178500,45818.29300646,0
1542415080000,5633.40000000,5644.43000000,5630.13000000,5638.46000000,25.00964400,1542415139999,140992.02740518,144,18.13982600,102285.83644322,0
1542415140000,5638.12000000,5640.63000000,5636.24000000,5639.48000000,10.23344500,1542415199999,57699.66192660,82,5.37702300,30318.51279692,0
1542415200000,5638.06000000,5640.55000000,5636.24000000,5637.85000000,8.97461100,1542415259999,50602.40965989,61,6.42035800,36201.32010566,0
1542415260000,5637.73000000,5641.00000000,5637.30000000,5638.94000000,12.88728700,1542415319999,72676.77899349,107,7.57148700,42701.88916927,0
1542415320000,5638.39000000,5640.34000000,5637.56000000,5638.94000000,12.79653400,1542415379999,72158.82543788,94,6.13808000,34613.39102375,0
1542415380000,5639.92000000,5640.12000000,5634.61000000,5635.71000000,15.32475000,1542415439999,86387.20001135,110,8.02846800,45261.86790759,0
1542415440000,5636.22000000,5636.62000000,5634.62000000,5634.72000000,11.93857300,1542415499999,67283.77730842,76,7.43476100,41901.32305962,0
1542415500000,5635.81000000,5638.99000000,5632.77000000,5633.60000000,12.42109300,1542415559999,69988.77671574,114,8.80852800,49634.43533346,0
