Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1522368000000,7090.16000000,7096.92000000,7082.94000000,7082.94000000,36.18884700,1522368059999,256578.54410818,175,12.19051600,86463.56938584,0
1522368060000,7084.00000000,7085.90000000,7065.50000000,7076.98000000,54.01987800,1522368119999,382116.44077146,269,19.88634000,140731.90863381,0
1522368120000,7075.00000000,7104.52000000,7070.00000000,7103.23000000,205.14539800,1522368179999,1453528.71114375,299,193.46888000,1370836.44365671,0
1522368180000,7099.93000000,7165.08000000,7090.00000000,7152.92000000,159.38507200,1522368239999,1137851.69835331,637,94.28280300,672793.42416437,0
1522368240000,7145.00000000,7152.92000000,7118.55000000,7126.72000000,36.95908300,1522368299999,263526.82897615,280,20.06531500,143119.27882916,0
1522368300000,7126.71000000,7130.61000000,7109.27000000,7120.00000000,36.30799800,1522368359999,258530.54853321,233,23.06778300,164304.58029654,0
1522368360000,7120.00000000,7122.88000000,7110.24000000,7121.30000000,8.23095000,1522368419999,58577.02540004,83,3.22006200,22928.86828325,0
1522368420000,7121.30000000,7126.84000000,7114.11000000,7117.43000000,20.18232400,1522368479999,143748.62601665,158,12.06287900,85925.53273550,0
1522368480000,7116.02000000,7120.44000000,7090.13000000,7099.52000000,42.39456900,1522368539999,301304.52633515,247,20.16944100,143384.42431069,0
1522368540000,7091.00000000,7108.87000000,7085.00000000,7101.01000000,30.87671800,1522368599999,219132.36858089,150,13.48289500,95717.70266871,0
1522368600000,7101.00000000,7107.00000000,7094.99000000,7094.99000000,18.89367500,1522368659999,134142.01195303,104,6.08574400,43203.34496409,0
1522368660000,7094.99000000,7094.99000000,7050.00000000,7064.71000000,76.59175400,1522368719999,541073.66911504,425,9.65197000,68268.51450482,0
1522368720000,7063.02000000,7084.00000000,7050.00000000,7075.63000000,97.00904200,1522368779999,684936.44320498,421,59.11977800,417538.25194307,0
1522368780000,7066.00000000,7075.39000000,7052.00000000,7061.99000000,22.70811800,1522368839999,160367.96910449,235,7.07826200,50000.28278938,0
1522368840000,7061.80000000,7070.00000000,7052.00000000,7052.97000000,42.56626400,1522368899999,300450.50917178,272,23.14475300,163424.80390138,0
1522368900000,7052.14000000,7059.90000000,7033.00000000,7051.98000000,89.89527100,1522368959999,633441.43957020,445,41.53039800,292752.27141805,0
1522368960000,7051.98000000,7051.99000000,7035.10000000,7045.00000000,20.84614100,1522369019999,146843.88535652,283,12.26548900,86420.22662393,0
1522369020000,7045.00000000,7050.00000000,7020.00000000,7020.08000000,59.06025400,1522369079999,415581.48968510,311,19.69617300,138682.13464330,0
1522369080000,7020.08000000,7045.00000000,7006.20000000,7040.29000000,87.80140200,1522369139999,616733.99341863,473,41.58170300,292455.09879310,0
1522369140000,7040.25000000,7059.93000000,7030.51000000,7049.87000000,53.43298100,1522369199999,376457.29480978,248,47.99384100,338150.30594705,0
1522369200000,7044.67000000,7059.86000000,7038.83000000,7054.33000000,10.63599700,1522369259999,74970.61250691,151,5.08494800,35853.71317024,0
1522369260000,7050.05000000,7060.00000000,7050.05000000,7054.35000000,11.59225500,1522369319999,81816.03137114,199,7.55510000,53327.87349758,0
1522369320000,7059.00000000,7089.64000000,7052.75000000,7089.64000000,73.83986600,1522369379999,521906.39290056,300,61.98144300,438098.40987421,0
1522369380000,7079.60000000,7098.79000000,7060.15000000,7065.02000000,70.95782200,1522369439999,502648.03360283,422,27.98270500,198267.00395579,0
1522369440000,7070.00000000,7083.50000000,7031.26000000,7033.55000000,56.03053900,1522369499999,395296.06102151,297,19.71829300,139280.99763675,0
1522369500000,7033.55000000,7066.68000000,7029.00000000,7047.00000000,59.13492700,1522369559999,416593.46054531,369,36.77581400,259235.71708681,0
1522369560000,7052.00000000,7061.00000000,7033.19000000,7045.05000000,42.01821200,1522369619999,295955.26798325,254,24.48050100,172472.90132462,0
1522369620000,7044.88000000,7048.00000000,7020.00000000,7023.76000000,46.21823600,1522369679999,324941.34200093,341,12.07514300,84937.55874404,0
1522369680000,7030.30000000,7030.30000000,6970.00000000,6981.13000000,177.95657200,1522369739999,1246124.51936454,975,38.93562700,272759.08109146,0
1522369740000,6981.13000000,7013.05000000,6970.00000000,7009.88000000,142.21716200,1522369799999,994507.77220843,676,78.41803900,548694.85779099,0
1522369800000,7009.88000000,7012.98000000,6975.42000000,6975.85000000,68.75802300,1522369859999,480719.18989754,359,27.66861200,193560.51718548,0
1522369860000,6975.85000000,6987.52000000,6910.00000000,6935.61000000,194.99744700,1522369919999,1354141.51892955,1426,45.63753900,316992.44729895,0
1522369920000,6935.53000000,6935.91000000,6905.00000000,6928.09000000,141.02549300,1522369979999,976474.58609422,839,76.04328300,526929.11430484,0
1522369980000,6928.10000000,6928.10000000,6888.00000000,6895.19000000,219.51324200,1522370039999,1516081.23117033,1218,58.69019000,405983.00925542,0
1522370040000,6895.19000000,6900.00000000,6851.00000000,6863.17000000,228.94487000,1522370099999,1572312.57120477,1534,86.00259000,590867.48451985,0
1522370100000,6863.17000000,6910.00000000,6851.00000000,6900.00000000,203.52706900,1522370159999,1398672.68425901,835,129.19223500,887951.16017189,0
1522370160000,6900.00000000,6909.90000000,6853.00000000,6861.17000000,104.29615900,1522370219999,717896.86028376,846,36.18677800,249427.20088952,0
1522370220000,6861.01000000,6871.85000000,6850.00000000,6871.85000000,132.94133300,1522370279999,911250.40412485,706,47.96905300,328999.29801877,0
1522370280000,6861.19000000,6891.58000000,6852.48000000,6875.01000000,96.96170900,1522370339999,666335.64137816,765,50.00042000,343749.90060350,0
1522370340000,6870.00000000,6890.30000000,6865.00000000,6874.02000000,49.93857800,1522370399999,343475.41735668,593,18.11628100,124680.42128542,0
1522370400000,6871.02000000,6879.94000000,6852.69000000,6860.02000000,82.15492800,1522370459999,563751.23265366,751,33.12276300,227396.33800193,0
1522370460000,6860.02000000,6872.29000000,6844.62000000,6850.00000000,87.96584500,1522370519999,603143.31032345,684,30.93153900,212219.21896779,0
1522370520000,6846.46000000,6850.75000000,6821.00000000,6826.94000000,124.51365700,1522370579999,851238.58191073,1110,51.78504900,354169.56609863,0
1522370580000,6826.94000000,6839.90000000,6812.00000000,6820.00000000,158.34591300,1522370639999,1080126.36162765,885,84.25938200,574909.70411291,0
1522370640000,6818.89000000,6869.98000000,6812.00000000,6862.76000000,149.23632900,1522370699999,1019898.80528486,670,91.82455600,627885.70217144,0
1522370700000,6862.74000000,6869.98000000,6824.00000000,6825.01000000,92.24776700,1522370759999,631604.54731379,570,34.46368600,236056.44538194,0
1522370760000,6830.00000000,6868.99000000,6828.17000000,6850.00000000,110.86636900,1522370819999,759158.43694314,492,80.59564800,551941.96499917,0
1522370820000,6850.00000000,6851.84000000,6821.00000000,6842.97000000,76.66696700,1522370879999,524304.21402968,487,35.57108900,243338.55157137,0
1522370880000,6846.91000000,6848.97000000,6826.23000000,6845.45000000,38.08983800,1522370939999,260561.36488313,282,17.98270600,123040.16623497,0
1522370940000,6845.45000000,6889.28000000,6843.04000000,6889.28000000,84.69500500,1522370999999,581704.60875688,492,70.21786800,482245.39310581,0
1522371000000,6887.40000000,6924.90000000,6875.35000000,6917.90000000,91.39565200,1522371059999,631109.37803700,697,61.16376100,422354.14888240,0
1522371060000,6921.97000000,6935.00000000,6915.09000000,6930.01000000,96.87504000,1522371119999,671158.60284899,631,43.01087900,297989.95767682,0
1522371120000,6930.01000000,6945.00000000,6916.00000000,6945.00000000,102.73834100,1522371179999,712664.41919357,465,61.03146300,423417.91853110,0
1522371180000,6936.01000000,6946.51000000,6870.52000000,6887.37000000,140.06441200,1522371239999,967371.85665344,796,34.77785300,240241.17291335,0
1522371240000,6887.37000000,6887.45000000,6861.49000000,6866.00000000,61.17258200,1522371299999,420656.91090823,374,44.14842500,303636.29914181,0
1522371300000,6871.97000000,6873.45000000,6836.01000000,6841.49000000,43.18210300,1522371359999,296053.29712498,310,11.15063800,76509.73916645,0
1522371360000,6843.50000000,6849.99000000,6815.00000000,6819.72000000,91.29473300,1522371419999,623277.48365970,609,30.26238500,206685.46569301,0
1522371420000,6821.31000000,6843.50000000,6815.00000000,6828.61000000,44.94137500,1522371479999,306720.86334841,282,27.20674900,185749.00627751,0
1522371480000,6828.79000000,6857.11000000,6828.78000000,6841.72000000,83.60239900,1522371539999,572471.15123971,548,61.44621600,420938.18413379,0
1522371540000,6841.65000000,6849.82000000,6829.00000000,6835.35000000,55.33584000,1522371599999,378367.62136155,308,32.11974900,219690.90421675,0
1522371600000,6835.36000000,6849.78000000,6835.00000000,6844.25000000,31.58437500,1522371659999,216135.00258083,262,10.44362400,71491.59409188,0
1522371660000,6844.25000000,6847.00000000,6827.99000000,6830.49000000,61.01072700,1522371719999,417259.73345598,366,13.54813300,92661.12083513,0
1522371720000,6835.00000000,6840.00000000,6800.00000000,6800.32000000,191.01966800,1522371779999,1301571.27714414,930,43.72342800,297922.28303497,0
1522371780000,6815.59000000,6822.10000000,6800.56000000,6805.00000000,105.10829200,1522371839999,715444.28029761,615,40.83638400,278140.57136534,0
1522371840000,6805.00000000,6830.30000000,6800.56000000,6810.03000000,63.89210300,1522371899999,435276.55743238,400,25.98245100,177156.96303746,0
1522371900000,6810.03000000,6826.30000000,6810.03000000,6817.80000000,80.42435000,1522371959999,548354.81597017,320,19.15620800,130637.31359887,0
1522371960000,6817.80000000,6820.99000000,6808.98000000,6810.00000000,40.58952800,1522372019999,276554.96641339,289,15.96160700,108788.18423102,0
1522372020000,6809.00000000,6818.00000000,6801.91000000,6803.07000000,25.41209100,1522372079999,173004.06840693,276,14.73522300,100347.30305791,0
1522372080000,6803.07000000,6807.23000000,6760.00000000,6765.02000000,234.44595500,1522372139999,1591537.41357662,1072,20.89657700,141703.02409505,0
1522372140000,6770.00000000,6801.42000000,6766.87000000,6777.97000000,151.02634400,1522372199999,1024470.38449560,691,85.26865400,578628.65522478,0
1522372200000,6772.12000000,6801.90000000,6765.02000000,6800.01000000,85.18949100,1522372259999,577641.50838585,503,51.41630100,348758.59181569,0
1522372260000,6790.02000000,6806.06000000,6770.00000000,6776.01000000,106.65955900,1522372319999,723871.76946043,524,28.32204000,192144.57253473,0
1522372320000,6776.01000000,6812.20000000,6776.01000000,6790.76000000,79.47385100,1522372379999,539915.72579607,415,56.17323100,381790.57533796,0
1522372380000,6790.77000000,6818.88000000,6779.56000000,6781.43000000,96.78916000,1522372439999,658129.48170616,581,49.93179100,339783.83835243,0
1522372440000,6781.40000000,6785.01000000,6776.06000000,6780.00000000,47.25350400,1522372499999,320425.09520059,378,21.75203900,147530.84922327,0
1522372500000,6784.83000000,6784.83000000,6751.00000000,6757.58000000,148.13869500,1522372559999,1001804.16863090,695,37.08878000,250869.53421047,0
1522372560000,6757.59000000,6799.98000000,6751.58000000,6780.00000000,92.72916000,1522372619999,628304.65484767,893,35.91188900,243420.22175287,0
1522372620000,6784.93000000,6792.36000000,6752.00000000,6760.07000000,72.26569100,1522372679999,489239.81180502,469,25.03332900,169563.70021579,0
