Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1522972800000,6770.00000000,6775.00000000,6770.00000000,6771.01000000,13.55573200,1522972859999,91826.78974854,78,6.67668700,45232.35897399,0
1522972860000,6771.01000000,6779.76000000,6763.00000000,6779.76000000,10.89128000,1522972919999,73719.98663773,80,6.34730100,42976.20977110,0
1522972920000,6771.96000000,6780.00000000,6764.00000000,6768.01000000,15.67669500,1522972979999,106215.19093567,106,8.84274400,59931.26422924,0
1522972980000,6776.12000000,6777.00000000,6768.01000000,6769.02000000,6.07126900,1522973039999,41127.94731908,51,4.97050000,33677.29141413,0
1522973040000,6775.00000000,6790.00000000,6775.00000000,6790.00000000,16.10711900,1522973099999,109196.27771422,69,13.50542400,91566.86219247,0
1522973100000,6789.98000000,6789.98000000,6768.78000000,6781.69000000,14.88291500,1522973159999,100850.32259899,120,3.65195400,24749.75811337,0
1522973160000,6781.62000000,6792.31000000,6775.00000000,6792.31000000,7.71220600,1522973219999,52330.32899798,57,6.23074900,42283.39423144,0
1522973220000,6792.31000000,6794.00000000,6776.14000000,6793.80000000,4.26686800,1522973279999,28976.23979842,53,2.92477500,19865.79388031,0
1522973280000,6793.79000000,6797.77000000,6784.93000000,6785.60000000,12.28825100,1522973339999,83474.60058011,64,8.27160300,56198.73086919,0
1522973340000,6792.94000000,6792.94000000,6785.60000000,6789.99000000,3.15453600,1522973399999,21419.24581698,30,2.27675400,15461.08429690,0
1522973400000,6790.00000000,6790.00000000,6785.66000000,6790.00000000,4.20721100,1522973459999,28558.61287495,53,3.38688300,22991.62753712,0
1522973460000,6789.97000000,6790.00000000,6785.60000000,6785.99000000,9.56928100,1522973519999,64964.70833030,110,6.50704900,44182.69489909,0
1522973520000,6789.99000000,6789.99000000,6780.05000000,6780.05000000,11.87283800,1522973579999,80608.53437556,117,5.37065600,36462.04162688,0
1522973580000,6789.97000000,6790.00000000,6780.07000000,6789.03000000,6.44322200,1522973639999,43743.19951904,115,4.16795600,28297.92720510,0
1522973640000,6789.99000000,6797.19000000,6775.00000000,6787.56000000,19.25510800,1522973699999,130725.35607615,177,10.06072200,68322.72036646,0
1522973700000,6797.00000000,6797.00000000,6787.56000000,6795.00000000,14.69226700,1522973759999,99777.40383661,88,6.84502000,46511.32245638,0
1522973760000,6788.04000000,6804.87000000,6788.04000000,6800.06000000,26.01808500,1522973819999,176889.97590155,76,20.32371300,138191.30461856,0
1522973820000,6804.79000000,6804.79000000,6790.00000000,6794.99000000,2.75572200,1522973879999,18724.35924629,46,0.03295000,223.96169442,0
1522973880000,6792.98000000,6799.92000000,6790.22000000,6799.74000000,5.68070700,1522973939999,38601.15840345,51,2.99531400,20354.23517559,0
1522973940000,6799.92000000,6820.00000000,6799.92000000,6810.00000000,36.74276000,1522973999999,250397.70710455,177,27.45401200,187105.04413884,0
1522974000000,6805.18000000,6815.00000000,6799.80000000,6813.00000000,6.75769100,1522974059999,46017.98885571,120,4.07248500,27735.08719627,0
1522974060000,6813.00000000,6820.00000000,6810.01000000,6814.31000000,13.75057400,1522974119999,93746.20945716,122,9.65757600,65856.75994201,0
1522974120000,6814.66000000,6820.00000000,6814.66000000,6820.00000000,23.71304900,1522974179999,161717.20967693,59,22.51363600,153539.08133458,0
1522974180000,6820.00000000,6820.05000000,6810.01000000,6810.01000000,14.17329500,1522974239999,96609.46941276,132,6.97651600,47575.41305590,0
1522974240000,6810.89000000,6817.73000000,6810.01000000,6814.93000000,12.70605500,1522974299999,86542.53459699,40,2.35623000,16058.25907425,0
1522974300000,6814.91000000,6815.00000000,6802.00000000,6810.01000000,12.68953300,1522974359999,86392.53760903,95,4.50761100,30691.57460210,0
1522974360000,6808.50000000,6815.00000000,6805.02000000,6805.02000000,8.01439700,1522974419999,54585.34777517,68,5.61880500,38272.23053440,0
1522974420000,6812.83000000,6812.83000000,6805.02000000,6812.00000000,5.59319600,1522974479999,38087.11555223,50,1.97799700,13473.87958570,0
1522974480000,6812.00000000,6812.00000000,6807.46000000,6810.01000000,3.98518800,1522974539999,27141.95550085,49,2.78538400,18971.86895725,0
1522974540000,6810.00000000,6818.99000000,6810.00000000,6818.00000000,15.43646400,1522974599999,105179.15690207,71,12.12197300,82599.03582289,0
1522974600000,6817.99000000,6818.00000000,6815.00000000,6817.99000000,3.47133500,1522974659999,23662.88617532,43,1.61709700,11023.46809233,0
1522974660000,6817.98000000,6820.00000000,6810.01000000,6819.75000000,11.27291300,1522974719999,76850.00785135,77,8.19311700,55862.17692606,0
1522974720000,6819.75000000,6819.75000000,6806.00000000,6806.00000000,22.16313700,1522974779999,150970.89138527,119,4.62119400,31497.25470093,0
1522974780000,6807.91000000,6814.58000000,6801.21000000,6801.21000000,18.08027800,1522974839999,123082.95796475,88,10.82120100,73686.29311841,0
1522974840000,6801.21000000,6814.02000000,6801.21000000,6805.00000000,9.25739700,1522974899999,63005.06765901,59,4.92169200,33513.05558289,0
1522974900000,6805.04000000,6813.66000000,6805.02000000,6807.86000000,4.78853000,1522974959999,32615.18783883,43,4.16085300,28340.85302432,0
1522974960000,6806.00000000,6807.86000000,6800.00000000,6800.00000000,13.28398500,1522975019999,90368.82968185,79,4.95232700,33701.66709103,0
1522975020000,6805.87000000,6812.97000000,6799.01000000,6800.74000000,6.34615900,1522975079999,43176.62684440,67,3.17315200,21597.31094963,0
1522975080000,6812.75000000,6813.00000000,6795.02000000,6808.71000000,4.77721600,1522975139999,32507.85621182,143,2.52888000,17219.46860208,0
1522975140000,6808.65000000,6808.71000000,6794.74000000,6799.12000000,12.30319100,1522975199999,83675.00833797,85,7.62658100,51867.84144558,0
1522975200000,6799.16000000,6806.70000000,6792.00000000,6792.00000000,8.25502100,1522975259999,56118.36847804,60,3.38594700,23024.15428668,0
1522975260000,6794.50000000,6806.53000000,6792.01000000,6803.96000000,6.76219000,1522975319999,45978.23034006,26,5.34369700,36342.01623983,0
1522975320000,6794.70000000,6810.00000000,6792.00000000,6806.51000000,13.69725100,1522975379999,93153.07185613,100,6.28214600,42744.11348212,0
1522975380000,6806.53000000,6812.48000000,6792.24000000,6808.00000000,9.40190500,1522975439999,64015.03413361,75,4.93881400,33629.29587067,0
1522975440000,6812.48000000,6821.31000000,6809.03000000,6812.22000000,10.74427800,1522975499999,73245.73540199,109,7.73967100,52762.48769481,0
1522975500000,6817.83000000,6820.00000000,6810.04000000,6820.00000000,3.21121400,1522975559999,21892.91424270,75,2.35406200,16050.51764712,0
1522975560000,6820.45000000,6821.99000000,6812.20000000,6812.33000000,9.40823700,1522975619999,64159.81611742,103,3.08722200,21053.22727665,0
1522975620000,6819.93000000,6850.00000000,6812.38000000,6839.91000000,66.43511100,1522975679999,454259.57203924,449,47.59937100,325420.58338697,0
1522975680000,6839.91000000,6850.00000000,6821.61000000,6838.00000000,46.05088400,1522975739999,315100.27615202,154,28.13098700,192548.14366610,0
1522975740000,6838.01000000,6839.73000000,6825.07000000,6828.93000000,11.42496100,1522975799999,78082.37948974,66,3.92363800,26820.84459547,0
1522975800000,6829.95000000,6835.00000000,6815.33000000,6830.00000000,15.45153300,1522975859999,105473.43976728,99,11.98114200,81799.94386567,0
1522975860000,6829.14000000,6829.99000000,6815.33000000,6826.68000000,14.68229600,1522975919999,100135.12133183,80,7.36968700,50277.34497933,0
1522975920000,6826.57000000,6829.00000000,6804.90000000,6810.19000000,18.51220300,1522975979999,126238.52915991,101,7.55759900,51579.56843293,0
1522975980000,6810.18000000,6823.28000000,6804.90000000,6820.27000000,5.58455700,1522976039999,38051.22467439,82,4.65961400,31755.65687608,0
1522976040000,6820.27000000,6820.48000000,6813.04000000,6820.47000000,12.80537700,1522976099999,87300.97260516,34,6.84681900,46693.37156874,0
1522976100000,6820.00000000,6824.92000000,6813.00000000,6823.99000000,28.87346700,1522976159999,196998.87395922,71,11.34588500,77405.56619080,0
1522976160000,6823.99000000,6833.84000000,6815.00000000,6829.09000000,16.38969800,1522976219999,111876.43498659,82,10.70311800,73055.13866471,0
