Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1542240000000,5917.20000000,5926.75000000,5915.00000000,5920.27000000,53.52553600,1542240059999,316809.85177113,335,17.72161500,104928.09167287,0
1542240060000,5918.57000000,5920.31000000,5900.20000000,5901.13000000,43.49776500,1542240119999,257136.17712087,305,8.01922800,47407.23353481,0
1542240120000,5901.13000000,5906.70000000,5895.11000000,5895.99000000,28.19144300,1542240179999,166352.43245096,208,12.19724100,71984.52008816,0
1542240180000,5895.99000000,5904.29000000,5890.00000000,5895.43000000,37.35739200,1542240239999,220286.50867210,209,6.58378600,38842.25944684,0
1542240240000,5895.19000000,5897.75000000,5885.00000000,5886.68000000,43.78941200,1542240299999,257883.91936815,307,17.88435100,105352.73206288,0
1542240300000,5889.55000000,5889.98000000,5885.00000000,5887.43000000,13.28812800,1542240359999,78229.86995944,136,3.95282300,23275.71831720,0
1542240360000,5887.43000000,5889.51000000,5881.57000000,5887.08000000,13.80849300,1542240419999,81281.80942506,141,8.05103300,47394.01729735,0
1542240420000,5887.08000000,5897.08000000,5883.38000000,5892.75000000,36.84219500,1542240479999,217052.39173758,212,19.31968800,113832.77783752,0
1542240480000,5897.05000000,5897.05000000,5885.65000000,5888.67000000,25.18688500,1542240539999,148321.74845003,168,4.52606800,26660.54557162,0
1542240540000,5888.00000000,5890.00000000,5880.00000000,5880.00000000,88.95494000,1542240599999,523132.98443607,279,6.95988900,40955.12332041,0
1542240600000,5880.00000000,5882.00000000,5880.00000000,5880.00000000,103.30849400,1542240659999,607465.94450113,363,14.72564800,86598.62280465,0
1542240660000,5880.00000000,5880.64000000,5866.62000000,5869.12000000,59.36360200,1542240719999,349004.91877900,336,6.38963500,37540.49557380,0
1542240720000,5872.17000000,5876.00000000,5866.62000000,5872.30000000,22.47184100,1542240779999,131907.36333929,180,11.60944800,68162.80099650,0
1542240780000,5870.57000000,5874.86000000,5867.41000000,5868.29000000,26.07278100,1542240839999,153090.78536261,155,8.33727900,48949.69537402,0
1542240840000,5870.94000000,5887.74000000,5868.50000000,5885.42000000,127.87781000,1542240899999,752024.72028841,238,120.12754500,706451.42935176,0
1542240900000,5885.12000000,5888.62000000,5872.38000000,5874.16000000,32.89040200,1542240959999,193588.88826460,190,25.32914700,149122.00647919,0
1542240960000,5873.47000000,5885.00000000,5872.10000000,5885.00000000,16.73224100,1542241019999,98379.41717061,163,10.49053200,61684.22420847,0
1542241020000,5880.51000000,5884.73000000,5873.00000000,5882.63000000,19.61342500,1542241079999,115310.99091410,184,8.70600500,51195.65056498,0
1542241080000,5876.79000000,5882.86000000,5870.13000000,5878.43000000,20.63637400,1542241139999,121255.06173362,161,9.16260800,53853.78744229,0
1542241140000,5878.16000000,5888.62000000,5874.12000000,5876.57000000,26.63228300,1542241199999,156701.21782271,201,21.88580400,128782.84688403,0
1542241200000,5883.75000000,5886.56000000,5878.75000000,5880.94000000,14.24781500,1542241259999,83806.29489396,115,6.44637100,37928.47533350,0
1542241260000,5881.15000000,5885.50000000,5878.76000000,5879.11000000,11.11250600,1542241319999,65344.94420527,115,3.15996900,18588.06288420,0
1542241320000,5879.91000000,5882.85000000,5871.04000000,5876.55000000,17.33760500,1542241379999,101931.88291041,186,6.49123200,38169.14248123,0
1542241380000,5876.55000000,5885.98000000,5863.69000000,5883.22000000,67.00105400,1542241439999,393465.46976195,305,37.82657400,222264.30359040,0
1542241440000,5880.63000000,5888.62000000,5873.93000000,5879.55000000,73.68887300,1542241499999,433718.99717076,191,61.91114100,364407.97137696,0
1542241500000,5879.19000000,5889.00000000,5878.76000000,5882.13000000,28.34911000,1542241559999,166846.55479700,166,15.76674300,92801.64887607,0
1542241560000,5882.14000000,5891.77000000,5877.00000000,5887.77000000,44.04505000,1542241619999,259193.98718410,222,22.63712900,133237.70050318,0
1542241620000,5887.56000000,5892.28000000,5880.01000000,5884.17000000,26.21312700,1542241679999,154238.27247750,212,16.20865900,95382.12427233,0
1542241680000,5884.17000000,5891.68000000,5880.02000000,5889.99000000,17.96161000,1542241739999,105708.12401007,204,10.50757300,61853.15965183,0
1542241740000,5891.27000000,5891.63000000,5880.01000000,5884.88000000,57.91294800,1542241799999,340783.34312074,196,39.05348900,229790.21461270,0
1542241800000,5884.88000000,5892.00000000,5879.41000000,5881.77000000,17.98411200,1542241859999,105853.67116111,220,9.46075700,55692.69797988,0
1542241860000,5881.18000000,5891.63000000,5877.44000000,5891.63000000,19.49429600,1542241919999,114701.46614597,156,14.37656100,84605.34682488,0
1542241920000,5891.63000000,5895.10000000,5884.62000000,5890.51000000,14.61304400,1542241979999,86064.04062483,146,5.45616300,32142.67978365,0
1542241980000,5890.51000000,5895.40000000,5887.59000000,5895.19000000,14.14964500,1542242039999,83388.70765679,119,10.16551000,59913.42596723,0
1542242040000,5891.59000000,5910.36000000,5891.59000000,5903.22000000,30.77618700,1542242099999,181687.77560672,295,12.54380500,74059.79696123,0
1542242100000,5902.83000000,5904.08000000,5895.06000000,5896.21000000,11.80777300,1542242159999,69659.65109214,148,3.22377000,19017.36384243,0
1542242160000,5897.42000000,5910.77000000,5896.42000000,5909.99000000,16.42114800,1542242219999,96986.50630265,207,11.75092300,69399.97357792,0
1542242220000,5909.99000000,5911.62000000,5902.23000000,5910.89000000,16.01789900,1542242279999,94623.32808221,133,11.36257400,67127.44752611,0
1542242280000,5910.89000000,5910.89000000,5901.31000000,5901.53000000,19.75749600,1542242339999,116683.26633567,176,4.42425500,26123.27209688,0
1542242340000,5901.87000000,5915.27000000,5901.87000000,5912.77000000,28.01592700,1542242399999,165606.82274704,181,10.73432000,63469.48624497,0
1542242400000,5911.01000000,5916.92000000,5910.10000000,5910.67000000,13.77672100,1542242459999,81455.49695299,169,8.18149700,48381.23754954,0
1542242460000,5912.00000000,5925.00000000,5910.67000000,5917.34000000,33.19206200,1542242519999,196447.72176352,248,20.82594700,123238.17443975,0
1542242520000,5917.34000000,5939.54000000,5916.29000000,5936.16000000,41.85043200,1542242579999,248198.09328954,351,26.89975500,159504.53483119,0
1542242580000,5939.32000000,5939.54000000,5925.70000000,5926.50000000,49.95300000,1542242639999,296310.90237903,294,28.30590300,167908.32020383,0
1542242640000,5928.84000000,5933.44000000,5920.17000000,5930.87000000,24.63751700,1542242699999,145985.97889168,228,15.36399600,91056.47172682,0
1542242700000,5934.67000000,5936.95000000,5924.95000000,5929.86000000,14.31627500,1542242759999,84903.09295087,160,11.20045900,66425.38419320,0
1542242760000,5933.98000000,5939.54000000,5925.00000000,5928.30000000,25.82343800,1542242819999,153158.13459478,252,8.39734800,49802.82524881,0
1542242820000,5928.51000000,5931.98000000,5923.65000000,5924.11000000,19.66349900,1542242879999,116575.34170547,149,2.36785500,14039.20138347,0
1542242880000,5927.56000000,5931.90000000,5916.87000000,5920.00000000,32.24552500,1542242939999,190961.68837153,257,17.14855800,101560.79337907,0
1542242940000,5920.00000000,5920.00000000,5910.19000000,5917.61000000,29.60261800,1542242999999,175122.70115029,287,15.32266600,90676.56163385,0
1542243000000,5917.61000000,5935.21000000,5916.63000000,5919.71000000,25.60667100,1542243059999,151670.01826613,236,17.21556100,101968.91221286,0
1542243060000,5919.82000000,5927.99000000,5915.01000000,5919.16000000,20.16649200,1542243119999,119398.81662105,160,8.37241800,49583.40923140,0
1542243120000,5920.42000000,5935.66000000,5915.52000000,5924.98000000,25.00060000,1542243179999,148163.91239562,207,11.73599400,69600.58571980,0
1542243180000,5926.55000000,5928.14000000,5916.54000000,5920.54000000,35.90127800,1542243239999,212603.56410990,166,19.85941700,117613.05470344,0
1542243240000,5920.54000000,5921.00000000,5917.97000000,5920.53000000,2.86913600,1542243299999,16986.63996028,61,2.50825400,14850.19937188,0
1542243300000,5920.53000000,5920.54000000,5900.41000000,5905.03000000,97.98283400,1542243359999,578740.84289228,414,31.35490400,185291.62118713,0
1542243360000,5905.03000000,5906.20000000,5888.00000000,5892.11000000,27.27078100,1542243419999,160806.61422792,362,10.50206100,61916.48829367,0
1542243420000,5888.26000000,5902.49000000,5885.01000000,5892.85000000,29.26106200,1542243479999,172411.02553414,230,13.94602000,82188.45123441,0
1542243480000,5892.85000000,5892.86000000,5869.00000000,5877.98000000,25.17849300,1542243539999,148069.41603455,385,11.54351200,67895.80620029,0
1542243540000,5877.99000000,5887.35000000,5866.00000000,5887.09000000,15.98831300,1542243599999,93979.65269029,177,7.03199700,41365.71002300,0
1542243600000,5882.07000000,5892.85000000,5879.85000000,5887.12000000,16.04152000,1542243659999,94427.73577625,213,7.35618200,43289.36045807,0
1542243660000,5884.87000000,5887.78000000,5881.96000000,5886.87000000,10.92897200,1542243719999,64328.82041732,150,6.90801600,40667.28266886,0
1542243720000,5886.86000000,5887.25000000,5875.33000000,5883.21000000,27.79283200,1542243779999,163505.34571635,218,11.66025000,68621.94162785,0
1542243780000,5884.16000000,5884.36000000,5871.56000000,5875.95000000,13.74929600,1542243839999,80822.20089470,191,3.93363600,23127.58267464,0
1542243840000,5875.95000000,5877.11000000,5865.00000000,5865.26000000,28.07201400,1542243899999,164796.27770839,302,14.15879900,83136.33706345,0
1542243900000,5866.68000000,5869.93000000,5856.46000000,5860.00000000,17.61471200,1542243959999,103280.04767156,264,8.03301700,47110.61005612,0
1542243960000,5860.00000000,5864.17000000,5852.00000000,5862.46000000,49.26544800,1542244019999,288540.91800113,325,20.85804500,122228.58722378,0
1542244020000,5863.00000000,5874.41000000,5860.43000000,5869.54000000,18.19570300,1542244079999,106743.30236776,235,8.88940000,52148.01873441,0
1542244080000,5869.54000000,5878.94000000,5864.90000000,5876.19000000,17.37981300,1542244139999,102056.35835924,198,7.05569500,41439.44994609,0
