Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1551055860000,3772.98000000,3773.46000000,3772.33000000,3773.45000000,9.43699600,1551055919999,35606.14011465,126,6.18147000,23323.82298125,0
1551055920000,3773.46000000,3774.37000000,3772.43000000,3772.43000000,8.97832600,1551055979999,33880.68515490,85,3.08085400,11626.46709997,0
1551055980000,3772.43000000,3773.99000000,3770.00000000,3773.53000000,10.51122100,1551056039999,39644.44647198,118,5.30263500,20001.71573998,0
1551056040000,3772.58000000,3778.51000000,3772.58000000,3777.05000000,16.77387900,1551056099999,63337.09475282,139,12.80122300,48338.62555898,0
1551056100000,3778.30000000,3778.31000000,3774.06000000,3778.13000000,12.86494300,1551056159999,48583.19247441,124,6.49089400,24512.75974441,0
1551056160000,3777.64000000,3779.23000000,3776.15000000,3779.13000000,13.64449100,1551056219999,51543.90010198,108,8.51599500,32173.34936170,0
1551056220000,3779.13000000,3779.87000000,3775.88000000,3778.96000000,11.45831400,1551056279999,43292.24418151,114,6.26496200,23673.48722607,0
1551056280000,3778.70000000,3779.65000000,3776.61000000,3776.68000000,8.87436000,1551056339999,33530.05358224,117,4.66208500,17614.56023815,0
1551056340000,3776.68000000,3777.20000000,3775.00000000,3775.37000000,24.73550800,1551056399999,93391.81886405,156,9.68029000,36556.19492752,0
1551056400000,3775.45000000,3777.67000000,3775.00000000,3776.50000000,12.32653100,1551056459999,46541.79438288,122,5.38593600,20337.20182254,0
1551056460000,3776.94000000,3777.74000000,3775.00000000,3775.00000000,8.25898700,1551056519999,31188.84121723,106,5.45615400,20606.44974936,0
1551056520000,3775.80000000,3776.99000000,3773.88000000,3776.92000000,6.59409000,1551056579999,24897.95381765,98,2.63620200,9955.18855200,0
1551056580000,3776.60000000,3777.72000000,3775.17000000,3775.40000000,6.66636000,1551056639999,25174.30642860,92,3.75469900,14179.19541672,0
1551056640000,3776.02000000,3776.02000000,3773.66000000,3774.78000000,9.14362200,1551056699999,34516.23025146,122,3.99556500,15083.09621977,0
1551056700000,3774.77000000,3774.79000000,3768.90000000,3770.30000000,33.22744500,1551056759999,125337.41394439,208,6.83805200,25794.33829011,0
1551056760000,3772.10000000,3775.00000000,3769.01000000,3770.93000000,45.43292600,1551056819999,171443.84976595,141,11.02269600,41591.24403747,0
1551056820000,3771.04000000,3775.68000000,3769.72000000,3774.94000000,19.47972300,1551056879999,73493.12652986,155,11.72112800,44225.67409572,0
1551056880000,3774.49000000,3774.49000000,3770.91000000,3773.49000000,20.34016200,1551056939999,76744.48254524,114,15.49532200,58465.76029941,0
1551056940000,3773.47000000,3776.02000000,3771.08000000,3776.02000000,15.40457700,1551056999999,58130.63337105,94,9.06751100,34225.29551417,0
1551057000000,3776.38000000,3779.21000000,3774.08000000,3774.17000000,42.51963000,1551057059999,160577.83403877,196,22.33758200,84359.08172655,0
1551057060000,3774.29000000,3776.00000000,3772.19000000,3773.58000000,26.17317800,1551057119999,98814.78868067,110,4.14407300,15642.14786962,0
1551057120000,3773.34000000,3777.80000000,3773.34000000,3776.77000000,9.14905100,1551057179999,34546.03841425,133,6.49979900,24542.14633616,0
1551057180000,3777.03000000,3783.70000000,3776.77000000,3778.76000000,75.85197000,1551057239999,286778.20014437,269,67.06155100,253556.43235362,0
1551057240000,3778.27000000,3782.97000000,3777.29000000,3782.19000000,7.60466400,1551057299999,28749.88533816,131,3.78457400,14308.96118843,0
1551057300000,3782.66000000,3782.66000000,3779.10000000,3780.87000000,7.18343500,1551057359999,27157.97924900,138,3.07154300,11611.81322588,0
1551057360000,3780.83000000,3780.92000000,3777.91000000,3780.91000000,15.30233200,1551057419999,57836.41175408,148,7.67456500,29006.71615794,0
1551057420000,3780.52000000,3783.75000000,3779.87000000,3780.56000000,11.85865900,1551057479999,44849.35556391,139,6.11768700,23140.27122872,0
1551057480000,3781.33000000,3783.81000000,3780.56000000,3783.04000000,15.15090400,1551057539999,57295.14598333,109,10.72696100,40567.18321074,0
1551057540000,3781.99000000,3782.63000000,3779.00000000,3782.52000000,21.80730000,1551057599999,82442.02867753,133,5.38567400,20363.86954713,0
1551057600000,3782.54000000,3784.17000000,3781.26000000,3782.53000000,5.96547000,1551057659999,22566.53793726,94,3.38339600,12799.40607429,0
1551057660000,3782.29000000,3785.61000000,3782.00000000,3785.60000000,19.65511200,1551057719999,74386.74260416,182,13.52691600,51195.46693129,0
1551057720000,3785.60000000,3785.60000000,3779.72000000,3781.70000000,24.75624600,1551057779999,93652.09172445,152,8.65231600,32745.46278421,0
1551057780000,3782.81000000,3785.00000000,3779.72000000,3785.00000000,26.81427300,1551057839999,101396.15909959,181,8.55473700,32360.37796554,0
1551057840000,3784.44000000,3787.09000000,3784.44000000,3785.00000000,19.33301500,1551057899999,73192.17086118,150,15.58222400,58992.62289019,0
1551057900000,3785.00000000,3786.21000000,3784.88000000,3785.54000000,14.19492200,1551057959999,53732.13752770,140,6.64553100,25157.27155392,0
1551057960000,3786.24000000,3788.00000000,3784.46000000,3784.58000000,25.12772400,1551058019999,95126.29637257,184,5.91798200,22408.79996894,0
1551058020000,3784.56000000,3785.76000000,3784.46000000,3785.12000000,7.05344700,1551058079999,26696.31302438,96,2.36587300,8954.67032798,0
1551058080000,3785.12000000,3786.28000000,3784.30000000,3786.28000000,11.92920900,1551058139999,45149.69296395,141,7.69766100,29135.06275799,0
1551058140000,3785.94000000,3788.00000000,3785.94000000,3787.98000000,11.44745400,1551058199999,43351.04420943,113,3.85723900,14609.24748539,0
1551058200000,3787.59000000,3788.00000000,3783.34000000,3783.89000000,20.53649800,1551058259999,77769.97801269,153,15.94368900,60384.20324720,0
1551058260000,3784.74000000,3784.74000000,3780.08000000,3780.19000000,33.17567600,1551058319999,125434.12975699,163,12.79474700,48375.10422361,0
1551058320000,3780.27000000,3784.85000000,3779.51000000,3782.75000000,55.84861300,1551058379999,211165.50145352,181,39.56095300,149576.27952950,0
1551058380000,3781.48000000,3782.33000000,3780.37000000,3781.06000000,8.43324100,1551058439999,31888.92155042,112,4.91393100,18582.10322706,0
1551058440000,3781.12000000,3783.57000000,3781.00000000,3782.31000000,17.36550400,1551058499999,65669.20228418,114,7.22101500,27310.05934793,0
1551058500000,3782.31000000,3782.31000000,3781.00000000,3782.15000000,27.07631300,1551058559999,102380.78686137,157,5.80353200,21946.29273742,0
1551058560000,3781.94000000,3783.10000000,3780.54000000,3780.54000000,11.76670600,1551058619999,44496.26463778,147,4.16149900,15738.68327205,0
1551058620000,3780.53000000,3782.02000000,3780.01000000,3780.99000000,7.60353600,1551058679999,28747.73571644,120,5.11913900,19355.16722232,0
1551058680000,3780.99000000,3781.01000000,3780.00000000,3780.02000000,8.22833900,1551058739999,31105.40093147,123,4.44899500,16818.74696281,0
1551058740000,3780.02000000,3780.96000000,3777.61000000,3778.00000000,64.06050000,1551058799999,242151.06012479,155,7.58179000,28662.86868782,0
1551058800000,3777.79000000,3777.79000000,3773.99000000,3774.96000000,15.19223000,1551058859999,57362.65719621,170,5.11927100,19329.85663040,0
1551058860000,3774.98000000,3777.61000000,3773.18000000,3777.61000000,14.21475200,1551058919999,53655.92920050,164,7.69041100,29031.19093809,0
1551058920000,3776.48000000,3777.58000000,3773.21000000,3777.21000000,28.44132100,1551058979999,107367.89200028,144,25.73276000,97142.35152651,0
1551058980000,3776.28000000,3779.96000000,3776.27000000,3779.68000000,6.56136100,1551059039999,24788.38395442,121,3.94993100,14922.94266242,0
1551059040000,3779.96000000,3785.27000000,3779.04000000,3781.37000000,54.16672900,1551059099999,204900.34416226,265,30.04895200,113682.15787839,0
1551059100000,3779.77000000,3783.49000000,3779.77000000,3781.22000000,7.86491000,1551059159999,29741.04482296,101,6.84938300,25901.18735345,0
1551059160000,3781.17000000,3782.43000000,3780.91000000,3781.29000000,18.53877900,1551059219999,70101.36420640,105,10.16009100,38418.65127343,0
1551059220000,3780.95000000,3782.60000000,3780.91000000,3780.91000000,21.50167900,1551059279999,81303.29488801,98,8.42446400,31858.68930200,0
1551059280000,3780.93000000,3782.50000000,3780.91000000,3781.19000000,14.37299200,1551059339999,54353.72505319,121,7.41947100,28057.59548311,0
1551059340000,3781.20000000,3783.68000000,3781.20000000,3782.84000000,7.69321700,1551059399999,29101.67096691,104,5.07530200,19199.07398057,0
1551059400000,3782.25000000,3783.07000000,3781.50000000,3782.29000000,9.57181200,1551059459999,36203.81579721,115,3.83306600,14498.56000586,0
1551059460000,3781.99000000,3783.03000000,3781.06000000,3781.49000000,5.42021100,1551059519999,20499.15713383,96,2.81396600,10642.47694939,0
1551059520000,3782.30000000,3784.80000000,3781.14000000,3783.77000000,13.26537200,1551059579999,50182.53191373,136,8.65268400,32735.07185051,0
1551059580000,3784.46000000,3787.00000000,3783.84000000,3785.65000000,19.91604900,1551059639999,75395.00573242,124,14.91220300,56452.90206329,0
1551059640000,3785.67000000,3785.67000000,3782.70000000,3783.00000000,10.42416300,1551059699999,39452.69586476,116,4.25140700,16088.94283657,0
1551059700000,3782.88000000,3785.05000000,3781.45000000,3784.55000000,15.08222800,1551059759999,57056.53656327,123,5.88657300,22270.58797577,0
1551059760000,3784.55000000,3784.55000000,3781.19000000,3781.91000000,8.78905400,1551059819999,33246.60512939,100,2.46812900,9337.57510690,0
1551059820000,3782.09000000,3784.46000000,3781.43000000,3784.46000000,10.28997900,1551059879999,38922.13947603,110,6.47638400,24498.06786779,0
1551059880000,3783.56000000,3784.45000000,3781.04000000,3781.04000000,8.97074500,1551059939999,33932.44508961,108,2.89074500,10936.02156312,0
1551059940000,3781.04000000,3782.14000000,3780.91000000,3781.48000000,7.86711900,1551059999999,29748.81297014,95,4.35852400,16481.88218580,0
1551060000000,3781.48000000,3781.48000000,3779.21000000,3779.70000000,14.34330800,1551060059999,54228.68525376,108,9.80515500,37071.58392953,0
1551060060000,3779.71000000,3780.40000000,3777.93000000,3777.93000000,7.96121700,1551060119999,30089.29824703,104,3.78766100,14316.21219810,0
1551060120000,3778.95000000,3779.96000000,3775.28000000,3779.61000000,19.16058500,1551060179999,72389.49041742,138,6.39257300,24157.17350976,0
1551060180000,3779.61000000,3782.82000000,3779.52000000,3782.56000000,9.92253100,1551060239999,37521.16757047,139,6.74457800,25504.97029854,0
1551060240000,3781.77000000,3783.83000000,3781.77000000,3783.42000000,20.86659000,1551060299999,78945.75834511,127,7.81353500,29560.19319061,0
1551060300000,3782.73000000,3785.02000000,3782.73000000,3784.00000000,6.32455700,1551060359999,23932.89094176,96,4.45067700,16842.19036983,0
1551060360000,3784.92000000,3785.05000000,3784.00000000,3784.92000000,14.77144400,1551060419999,55902.61241868,141,5.37858900,20357.20244747,0
1551060420000,3785.05000000,3785.21000000,3780.73000000,3780.93000000,13.35750100,1551060479999,50526.40100306,132,4.05629900,15342.00146065,0
1551060480000,3780.74000000,3782.47000000,3780.74000000,3781.16000000,8.73380600,1551060539999,33025.78673977,137,5.97639400,22599.72810930,0
1551060540000,3781.16000000,3782.08000000,3779.93000000,3780.94000000,8.09949500,1551060599999,30624.00336110,93,4.53840600,17159.79446277,0
1551060600000,3780.93000000,3780.93000000,3778.21000000,3778.21000000,14.88601100,1551060659999,56257.21255689,116,4.53894600,17154.34821711,0
1551060660000,3778.27000000,3778.78000000,3776.15000000,3777.69000000,11.30420600,1551060719999,42700.37476539,174,5.56606300,21027.36991118,0
1551060720000,3778.19000000,3781.10000000,3777.01000000,3781.10000000,15.29519100,1551060779999,57803.70036800,153,11.38298700,43022.66661155,0
1551060780000,3781.08000000,3782.76000000,3779.78000000,3781.55000000,10.77736400,1551060839999,40757.37624426,119,5.39561800,20406.44234275,0
1551060840000,3780.87000000,3782.95000000,3778.92000000,3780.79000000,31.95191600,1551060899999,120816.09960001,169,27.31460400,103285.89778759,0
1551060900000,3781.73000000,3781.74000000,3779.64000000,3780.01000000,8.01991300,1551060959999,30320.94132216,115,3.50625700,13256.73311180,0
1551060960000,3780.40000000,3783.76000000,3780.00000000,3782.18000000,14.91010200,1551061019999,56383.63203240,149,8.08300200,30569.35895243,0
1551061020000,3781.66000000,3782.56000000,3778.85000000,3781.18000000,22.74242600,1551061079999,85973.57872878,170,10.48912000,39654.04825259,0
1551061080000,3780.97000000,3782.19000000,3778.45000000,3779.38000000,16.98901800,1551061139999,64209.25466798,138,3.93250500,14866.20458046,0
1551061140000,3778.45000000,3781.46000000,3778.26000000,3781.40000000,6.80774600,1551061199999,25728.33620949,101,3.26649000,12345.29708213,0
1551061200000,3780.56000000,3781.38000000,3778.61000000,3779.55000000,7.57110400,1551061259999,28616.85561133,111,4.65451700,17593.49262081,0
1551061260000,3779.13000000,3780.57000000,3778.18000000,3779.56000000,6.46217500,1551061319999,24422.18317682,114,3.89969500,14738.97565852,0
1551061320000,3779.94000000,3783.75000000,3779.01000000,3782.32000000,20.84648700,1551061379999,78828.02085919,132,12.59387600,47625.26365644,0
1551061380000,3783.27000000,3783.75000000,3780.72000000,3782.82000000,15.99189200,1551061439999,60487.35124734,108,6.30824900,23863.35291576,0
1551061440000,3781.56000000,3782.72000000,3778.01000000,3779.39000000,12.46534800,1551061499999,47119.71891496,104,3.09374600,11698.52632930,0
1551061500000,3778.86000000,3779.19000000,3778.00000000,3779.03000000,5.74774800,1551061559999,21718.00690162,69,3.05568900,11546.64413642,0
1551061560000,3779.00000000,3780.43000000,3778.00000000,3778.88000000,18.77832100,1551061619999,70960.47866911,150,6.57447100,24844.30627102,0
1551061620000,3778.88000000,3781.08000000,3778.22000000,3781.06000000,9.48452800,1551061679999,35852.03889248,111,5.58312100,21104.83597307,0
1551061680000,3781.08000000,3784.58000000,3779.94000000,3784.36000000,31.60504100,1551061739999,119535.89895615,168,25.00140900,94557.13972408,0
1551061740000,3784.47000000,3785.19000000,3780.90000000,3781.85000000,29.26616900,1551061799999,110739.31500467,201,9.47032500,35838.36581057,0
1551061800000,3781.52000000,3783.98000000,3781.02000000,3781.66000000,7.57630000,1551061859999,28661.97463519,111,5.54510500,20978.75953562,0
1551061860000,3782.69000000,3783.24000000,3781.01000000,3782.16000000,6.79064200,1551061919999,25682.85140548,106,4.17524600,15791.94957999,0
1551061920000,3782.16000000,3783.30000000,3781.19000000,3782.72000000,8.40205200,1551061979999,31778.24767789,84,4.28707500,16215.45540096,0
1551061980000,3783.01000000,3784.68000000,3782.04000000,3783.97000000,5.32143700,1551062039999,20132.87946008,100,3.48673300,13192.13008302,0
1551062040000,3783.31000000,3784.26000000,3782.38000000,3782.43000000,6.50039900,1551062099999,24591.85247618,105,2.95562300,11182.44421407,0
1551062100000,3783.02000000,3783.39000000,3782.39000000,3782.43000000,5.71431400,1551062159999,21615.75951257,105,3.11666800,11789.83018464,0
1551062160000,3782.43000000,3783.39000000,3781.95000000,3782.67000000,17.96503500,1551062219999,67948.53624166,133,6.12308100,23161.19380267,0
1551062220000,3783.02000000,3784.89000000,3782.17000000,3783.87000000,28.15952200,1551062279999,106528.52217486,137,10.93098300,41360.46301933,0
1551062280000,3784.88000000,3789.84000000,3783.26000000,3786.12000000,47.17676900,1551062339999,178662.51349539,210,40.87930800,154829.44795684,0
1551062340000,3786.38000000,3789.98000000,3785.73000000,3789.22000000,18.55370800,1551062399999,70282.70741617,160,4.84439000,18349.39067202,0
1551062400000,3789.74000000,3790.94000000,3788.53000000,3788.53000000,59.55075600,1551062459999,225729.36750437,237,19.76902100,74928.21597571,0
1551062460000,3788.90000000,3790.34000000,3788.21000000,3790.18000000,7.86793000,1551062519999,29816.70491047,106,5.12880500,19437.33016818,0
1551062520000,3790.18000000,3792.99000000,3790.00000000,3791.77000000,22.90483400,1551062579999,86832.96293375,175,4.37278800,16577.03181496,0
1551062580000,3791.81000000,3793.32000000,3791.01000000,3792.53000000,15.37233700,1551062639999,58297.55274231,196,10.03368400,38052.12291196,0
1551062640000,3793.26000000,3794.00000000,3792.07000000,3793.18000000,14.57453000,1551062699999,55283.62219712,149,9.31441000,35333.68918718,0
1551062700000,3792.77000000,3793.12000000,3790.17000000,3791.31000000,19.33806900,1551062759999,73316.42265016,159,4.42463200,16778.08833347,0
1551062760000,3790.18000000,3793.86000000,3789.18000000,3793.86000000,31.46711800,1551062819999,119279.59309039,219,23.52309900,89170.04443316,0
1551062820000,3793.57000000,3794.02000000,3791.00000000,3793.89000000,18.42504100,1551062879999,69879.54998297,160,8.68254300,32932.20986785,0
1551062880000,3794.02000000,3796.77000000,3793.87000000,3795.16000000,14.95932200,1551062939999,56781.06826775,160,5.53007500,20989.78455936,0
1551062940000,3795.58000000,3796.37000000,3792.73000000,3793.38000000,28.32905200,1551062999999,107498.18677483,135,5.22543000,19829.85380595,0
1551063000000,3792.95000000,3793.72000000,3788.45000000,3793.46000000,17.46153100,1551063059999,66197.37227160,173,5.56669300,21103.14913205,0
1551063060000,3792.52000000,3794.43000000,3792.47000000,3793.37000000,10.76799900,1551063119999,40849.12795980,130,7.03576000,26691.17789927,0
1551063120000,3792.68000000,3794.43000000,3792.67000000,3792.67000000,8.46367000,1551063179999,32106.26127529,83,6.59626900,25022.68425280,0
1551063180000,3792.67000000,3794.55000000,3792.47000000,3792.56000000,7.20109300,1551063239999,27316.33426520,87,4.28041800,16237.36800343,0
1551063240000,3793.24000000,3794.89000000,3792.47000000,3793.48000000,8.06298600,1551063299999,30585.96987696,107,5.14489100,19516.40256705,0
1551063300000,3794.17000000,3794.43000000,3792.47000000,3792.97000000,10.81247400,1551063359999,41015.02438055,124,5.45430100,20691.67664865,0
1551063360000,3792.92000000,3798.08000000,3792.52000000,3797.92000000,53.09058300,1551063419999,201591.96687296,270,31.39902900,119214.15789283,0
1551063420000,3796.89000000,3798.20000000,3796.00000000,3797.61000000,20.72932200,1551063479999,78720.43010178,175,11.53510000,43807.51530458,0
1551063480000,3796.64000000,3798.34000000,3795.94000000,3798.34000000,12.02826100,1551063539999,45681.82858307,124,4.58113400,17399.20184675,0
1551063540000,3798.42000000,3799.91000000,3797.22000000,3799.91000000,26.23721000,1551063599999,99670.27517429,150,22.30311900,84728.15513592,0
1551063600000,3798.89000000,3802.89000000,3798.37000000,3802.65000000,51.31331000,1551063659999,195026.24879936,271,30.29733300,115150.82023358,0
1551063660000,3802.65000000,3807.11000000,3802.10000000,3804.44000000,61.59845600,1551063719999,234356.21124486,404,43.45333900,165327.03645090,0
1551063720000,3803.95000000,3808.00000000,3802.18000000,3806.45000000,29.01837300,1551063779999,110421.72552369,283,16.67813500,63480.04252220,0
1551063780000,3806.45000000,3812.75000000,3805.32000000,3811.61000000,74.86154200,1551063839999,285208.78195033,446,53.49132900,203778.62076107,0
1551063840000,3811.64000000,3811.96000000,3797.43000000,3798.50000000,90.29334300,1551063899999,343503.59250952,467,18.43252800,70189.16644483,0
1551063900000,3798.51000000,3799.95000000,3786.30000000,3791.67000000,90.24868800,1551063959999,342349.49858398,396,9.39387700,35635.57964322,0
1551063960000,3790.94000000,3797.95000000,3790.46000000,3793.98000000,20.46591200,1551064019999,77656.00525856,152,16.16344800,61327.45343564,0
1551064020000,3795.27000000,3799.09000000,3793.56000000,3798.78000000,42.95917700,1551064079999,163085.56758741,170,31.12070700,118157.83107003,0
1551064080000,3798.39000000,3807.16000000,3798.04000000,3804.00000000,32.03642300,1551064139999,121844.18777523,142,13.79091500,52447.90059257,0
1551064140000,3803.47000000,3806.17000000,3802.53000000,3803.46000000,15.57524400,1551064199999,59265.85205568,145,12.06802300,45920.01953577,0
1551064200000,3803.46000000,3805.00000000,3800.83000000,3804.40000000,15.22412000,1551064259999,57901.98118212,127,9.13347300,34739.85128110,0
1551064260000,3804.40000000,3807.68000000,3803.06000000,3805.46000000,15.51371800,1551064319999,59029.25351414,194,7.32569900,27874.92286702,0
1551064320000,3804.88000000,3805.45000000,3802.55000000,3802.55000000,10.33706000,1551064379999,39324.09555438,134,5.33405100,20292.99771400,0
1551064380000,3803.22000000,3803.50000000,3800.12000000,3801.58000000,14.11424300,1551064439999,53661.71545026,171,8.16391100,31038.84629327,0
1551064440000,3800.71000000,3801.57000000,3800.00000000,3800.96000000,26.98263400,1551064499999,102539.15917587,113,19.63796300,74627.26961682,0
1551064500000,3800.96000000,3800.96000000,3799.01000000,3800.40000000,15.05244000,1551064559999,57200.56459274,120,7.12616500,27081.17127787,0
1551064560000,3800.24000000,3801.35000000,3800.09000000,3800.69000000,9.45676600,1551064619999,35941.23308229,109,5.38127200,20452.25178636,0
1551064620000,3800.49000000,3800.68000000,3799.00000000,3799.68000000,14.51200100,1551064679999,55137.58297560,140,6.06843100,23057.17584773,0
