Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1552176000000,3943.43000000,3943.43000000,3936.75000000,3936.75000000,22.57491500,1552176059999,88929.42229336,172,14.54729200,57308.70678245,0
1552176060000,3938.59000000,3938.59000000,3931.44000000,3932.72000000,31.14125800,1552176119999,122518.97511551,243,14.24040300,56020.07784969,0
1552176120000,3932.75000000,3935.14000000,3931.67000000,3932.48000000,33.31893500,1552176179999,131052.10020566,232,13.19469400,51906.10270934,0
1552176180000,3932.46000000,3933.68000000,3928.15000000,3928.74000000,53.30903800,1552176239999,209552.41345577,296,13.33344300,52415.91994080,0
1552176240000,3929.56000000,3929.94000000,3921.45000000,3923.44000000,67.17603900,1552176299999,263651.58773810,357,20.49962600,80489.31731634,0
1552176300000,3923.93000000,3927.93000000,3922.12000000,3926.30000000,21.93546200,1552176359999,86108.13560696,250,12.82462300,50346.33996351,0
1552176360000,3926.12000000,3926.30000000,3923.96000000,3925.60000000,20.65792800,1552176419999,81096.96500864,223,12.44274900,48849.89120214,0
1552176420000,3925.83000000,3929.32000000,3925.60000000,3929.20000000,38.00669000,1552176479999,149284.91553124,230,14.84983200,58328.70718013,0
1552176480000,3929.20000000,3932.89000000,3928.08000000,3932.47000000,19.87227700,1552176539999,78101.13454625,201,11.43387800,44940.09120440,0
1552176540000,3930.88000000,3935.00000000,3930.88000000,3934.00000000,23.37832700,1552176599999,91963.65599999,126,18.22822200,71711.69005017,0
1552176600000,3934.36000000,3935.00000000,3933.99000000,3935.00000000,12.09046800,1552176659999,47574.39206826,113,9.16910400,36079.76471635,0
1552176660000,3935.00000000,3936.73000000,3932.67000000,3932.67000000,17.92585500,1552176719999,70530.53756698,124,9.25039200,36402.99474374,0
1552176720000,3932.67000000,3933.65000000,3931.12000000,3931.75000000,16.69153400,1552176779999,65630.57722375,119,8.03521300,31595.23265634,0
1552176780000,3931.35000000,3932.75000000,3931.00000000,3931.63000000,8.73987200,1552176839999,34360.45303165,95,6.76712900,26604.70772286,0
1552176840000,3931.76000000,3933.24000000,3931.06000000,3931.37000000,15.68151100,1552176899999,61666.89233264,122,11.99746000,47181.57023392,0
1552176900000,3931.35000000,3933.00000000,3929.82000000,3931.71000000,25.64680600,1552176959999,100819.14724383,161,14.42726400,56719.67752989,0
1552176960000,3931.71000000,3934.62000000,3930.30000000,3933.08000000,21.64501200,1552177019999,85126.39185694,157,17.19496700,67626.10633025,0
1552177020000,3934.59000000,3934.63000000,3930.48000000,3932.63000000,29.53624800,1552177079999,116144.52109583,141,11.88707800,46752.91192093,0
1552177080000,3932.64000000,3933.54000000,3930.48000000,3932.40000000,18.27507000,1552177139999,71861.61390461,127,11.20253800,44054.72598110,0
1552177140000,3931.38000000,3932.43000000,3928.18000000,3931.71000000,30.56365100,1552177199999,120132.93610727,187,14.53622900,57144.74377447,0
1552177200000,3931.34000000,3933.16000000,3931.00000000,3932.29000000,10.88603000,1552177259999,42805.58948516,86,7.02374500,27619.26465804,0
1552177260000,3932.38000000,3933.98000000,3931.92000000,3933.97000000,14.83006400,1552177319999,58322.92175034,75,7.65805700,30119.99330173,0
1552177320000,3933.70000000,3934.00000000,3932.52000000,3933.99000000,12.48350100,1552177379999,49104.38834774,107,7.86090500,30922.82785449,0
1552177380000,3933.36000000,3934.78000000,3932.15000000,3933.47000000,10.99948700,1552177439999,43272.39745874,87,6.04082500,23764.76402619,0
1552177440000,3932.70000000,3934.00000000,3932.19000000,3933.31000000,12.27329000,1552177499999,48278.23835239,87,9.35011900,36780.26238798,0
1552177500000,3933.85000000,3935.66000000,3932.75000000,3935.56000000,18.09422900,1552177559999,71197.99693985,97,10.65989300,41945.67021552,0
1552177560000,3935.56000000,3936.00000000,3934.19000000,3935.35000000,11.03031000,1552177619999,43410.38027750,103,6.93170000,27280.53859415,0
1552177620000,3936.00000000,3936.71000000,3934.77000000,3935.44000000,8.87456600,1552177679999,34926.88720335,85,5.95854800,23450.59138973,0
1552177680000,3935.81000000,3936.22000000,3932.12000000,3932.73000000,19.60509100,1552177739999,77136.36574337,134,12.77688900,50272.07866780,0
1552177740000,3932.75000000,3933.56000000,3930.09000000,3931.58000000,18.26015300,1552177799999,71796.52620750,109,6.79301700,26708.42514448,0
1552177800000,3931.56000000,3931.64000000,3929.20000000,3931.56000000,24.33408600,1552177859999,95639.36929980,165,12.59748700,49516.08731462,0
1552177860000,3929.81000000,3931.57000000,3929.51000000,3931.31000000,11.57041300,1552177919999,45480.17171207,104,7.13554700,28048.85255245,0
1552177920000,3929.77000000,3931.07000000,3928.39000000,3929.99000000,16.44903200,1552177979999,64642.62265141,141,7.73867100,30412.61277977,0
1552177980000,3928.69000000,3929.99000000,3926.84000000,3928.33000000,12.10205400,1552178039999,47544.84084266,128,5.91318500,23232.23985049,0
1552178040000,3929.16000000,3929.32000000,3925.81000000,3928.37000000,20.56626200,1552178099999,80777.34407711,182,11.26678500,44258.96906551,0
1552178100000,3928.39000000,3929.00000000,3925.95000000,3927.39000000,14.41181100,1552178159999,56601.35734565,111,5.69567200,22371.43856609,0
1552178160000,3927.25000000,3927.78000000,3925.95000000,3925.95000000,13.41145900,1552178219999,52662.05748943,161,6.82743100,26811.12516331,0
1552178220000,3926.73000000,3928.03000000,3925.95000000,3927.49000000,9.23899100,1552178279999,36283.09094748,130,5.43869400,21360.38410122,0
