Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1538785200000,6639.94000000,6643.38000000,6639.94000000,6642.49000000,7.03944900,1538785259999,46750.94084244,76,5.97242300,39665.92469080,0
1538785260000,6642.48000000,6643.43000000,6642.47000000,6643.42000000,7.58151900,1538785319999,50365.93497378,62,5.86557700,38966.26709118,0
1538785320000,6643.42000000,6643.43000000,6643.41000000,6643.43000000,1.42063600,1538785379999,9437.87832045,39,0.37487000,2490.42126198,0
1538785380000,6643.43000000,6643.83000000,6643.43000000,6643.78000000,4.52068100,1538785439999,30033.66697771,73,2.34800900,15599.41709777,0
1538785440000,6643.81000000,6643.82000000,6643.41000000,6643.41000000,26.59445500,1538785499999,176682.47183575,95,11.83383700,78619.83739402,0
1538785500000,6643.43000000,6645.00000000,6643.41000000,6643.41000000,20.31897100,1538785559999,134991.42291622,89,10.33856600,68687.15560211,0
1538785560000,6643.41000000,6645.31000000,6635.50000000,6640.02000000,17.77113100,1538785619999,118030.95147403,132,4.04142400,26850.09740218,0
1538785620000,6641.19000000,6641.19000000,6637.59000000,6639.96000000,3.43432700,1538785679999,22804.47296872,55,2.01872500,13405.05341712,0
1538785680000,6637.75000000,6640.00000000,6637.75000000,6640.00000000,7.27304700,1538785739999,48282.81942263,75,3.93454200,26121.94243820,0
1538785740000,6639.99000000,6640.00000000,6637.81000000,6638.24000000,5.78695400,1538785799999,38416.82729604,62,2.90586200,19292.13130169,0
1538785800000,6638.24000000,6640.00000000,6638.23000000,6639.32000000,3.85250200,1538785859999,25576.21924308,69,2.44434500,16228.14019601,0
1538785860000,6639.32000000,6640.00000000,6638.51000000,6639.58000000,9.91245700,1538785919999,65811.07956986,89,3.31734600,22025.96783919,0
1538785920000,6639.31000000,6640.00000000,6638.95000000,6639.38000000,35.99603600,1538785979999,238988.10348201,57,3.21520500,21347.50824404,0
1538785980000,6638.96000000,6640.00000000,6638.95000000,6639.17000000,38.51363300,1538786039999,255700.37602608,45,4.99266500,33148.78897228,0
1538786040000,6638.97000000,6639.08000000,6638.51000000,6638.52000000,13.28289100,1538786099999,88184.67596664,51,5.38166600,35728.57115301,0
1538786100000,6638.79000000,6639.07000000,6635.50000000,6636.02000000,21.84020000,1538786159999,144949.95206563,80,12.00227400,79661.16236360,0
1538786160000,6636.02000000,6636.98000000,6629.00000000,6630.42000000,20.34197700,1538786219999,134956.26832494,120,12.21725700,81047.60044924,0
1538786220000,6633.40000000,6635.51000000,6630.00000000,6631.33000000,13.19723500,1538786279999,87509.37592562,82,11.12425900,73764.11073097,0
1538786280000,6632.27000000,6635.33000000,6631.32000000,6631.53000000,47.89413900,1538786339999,317616.41499903,48,4.35560800,28890.36669078,0
1538786340000,6631.53000000,6632.00000000,6624.01000000,6627.91000000,74.66156500,1538786399999,494897.54428893,107,8.84019300,58574.90050850,0
1538786400000,6627.89000000,6627.89000000,6623.69000000,6625.90000000,32.68915800,1538786459999,216571.98131685,84,27.81467300,184279.87431383,0
1538786460000,6625.88000000,6625.88000000,6621.39000000,6624.10000000,52.97274900,1538786519999,350900.41556818,101,48.48670700,321187.63925795,0
1538786520000,6624.10000000,6624.11000000,6620.62000000,6621.70000000,58.23409800,1538786579999,385665.80085351,117,18.93919000,125436.28424871,0
1538786580000,6622.00000000,6624.98000000,6621.70000000,6623.99000000,51.88547200,1538786639999,343648.06231131,90,44.84047900,296993.53829801,0
1538786640000,6623.33000000,6627.96000000,6623.32000000,6624.62000000,40.78827900,1538786699999,270203.19865961,67,9.50641700,62979.25374964,0
1538786700000,6626.28000000,6629.06000000,6626.28000000,6626.33000000,28.58130300,1538786759999,189401.08785323,56,11.93990700,79128.05659139,0
1538786760000,6626.33000000,6627.16000000,6626.28000000,6626.31000000,50.16749100,1538786819999,332436.10145826,119,23.80187700,157729.47204089,0
1538786820000,6626.31000000,6628.44000000,6620.39000000,6622.68000000,21.18152700,1538786879999,140344.09004561,121,8.71367300,57738.45560912,0
1538786880000,6622.68000000,6627.30000000,6620.00000000,6624.92000000,5.50199000,1538786939999,36436.58696165,66,3.29267200,21808.54907123,0
1538786940000,6624.92000000,6625.84000000,6620.00000000,6620.01000000,13.95484000,1538786999999,92418.45480543,51,7.03267700,46579.02347809,0
1538787000000,6621.02000000,6622.05000000,6620.00000000,6620.28000000,14.52067700,1538787059999,96136.43575051,68,8.31442900,55050.30843529,0
1538787060000,6620.15000000,6622.00000000,6620.00000000,6621.58000000,19.98383000,1538787119999,132301.94756016,87,11.42969900,75672.76110729,0
1538787120000,6621.58000000,6622.05000000,6620.00000000,6620.28000000,11.80215500,1538787179999,78143.67283656,105,7.31792200,48452.84325886,0
1538787180000,6620.01000000,6632.00000000,6620.00000000,6631.91000000,16.86936000,1538787239999,111723.54344050,98,14.99899800,99334.13248255,0
1538787240000,6631.91000000,6635.94000000,6629.01000000,6632.17000000,4.27503900,1538787299999,28349.65641325,54,3.74925800,24863.99536806,0
1538787300000,6635.16000000,6635.16000000,6625.01000000,6626.05000000,6.88723200,1538787359999,45654.84246118,77,1.49361800,9902.76686051,0
1538787360000,6626.56000000,6629.85000000,6623.67000000,6625.47000000,4.05314800,1538787419999,26860.11187520,60,2.36874900,15700.49486312,0
1538787420000,6628.22000000,6628.22000000,6625.55000000,6625.56000000,2.20634400,1538787479999,14619.51564110,42,1.19186300,7897.97584331,0
1538787480000,6626.55000000,6627.92000000,6621.63000000,6627.92000000,42.08704000,1538787539999,278800.10477237,84,21.89135400,145017.17283686,0
1538787540000,6626.01000000,6628.70000000,6624.39000000,6624.47000000,34.18413100,1538787599999,226490.24684093,63,16.55608200,109697.56933337,0
1538787600000,6624.53000000,6629.90000000,6621.68000000,6629.90000000,16.61821900,1538787659999,110093.03371454,52,5.68975400,37697.27404131,0
1538787660000,6624.19000000,6629.68000000,6624.19000000,6629.38000000,29.58805500,1538787719999,196053.10745796,72,11.44878500,75870.26215948,0
1538787720000,6629.38000000,6630.99000000,6626.18000000,6630.99000000,6.04030300,1538787779999,40041.79401576,37,5.08765500,33728.02340158,0
1538787780000,6629.00000000,6632.97000000,6626.39000000,6629.23000000,6.51316800,1538787839999,43187.38299351,62,2.62997000,17440.65990608,0
1538787840000,6629.23000000,6632.73000000,6626.40000000,6626.40000000,11.17668000,1538787899999,74090.26749861,89,5.68461500,37686.33035071,0
1538787900000,6627.96000000,6629.81000000,6626.39000000,6629.70000000,6.34731100,1538787959999,42063.64527815,67,3.06983400,20345.76882239,0
1538787960000,6626.48000000,6630.00000000,6624.12000000,6627.93000000,13.50783000,1538788019999,89532.00135607,52,4.15209100,27523.96862749,0
1538788020000,6628.90000000,6629.79000000,6628.00000000,6628.03000000,30.41181000,1538788079999,201576.42204428,58,7.05763300,46784.36586979,0
1538788080000,6628.03000000,6629.78000000,6628.01000000,6628.02000000,37.52521700,1538788139999,248724.43432895,80,7.65853400,50767.53351633,0
1538788140000,6629.77000000,6633.86000000,6628.03000000,6628.61000000,18.89450900,1538788199999,125271.04163924,57,11.09889200,73599.56527164,0
1538788200000,6628.69000000,6631.05000000,6625.01000000,6626.51000000,18.57295600,1538788259999,123106.78305645,52,8.27427000,54849.41505030,0
1538788260000,6628.64000000,6636.03000000,6626.50000000,6633.29000000,40.51532900,1538788319999,268531.38867207,106,22.82298900,151280.70125299,0
1538788320000,6633.31000000,6636.01000000,6629.91000000,6632.63000000,22.57415700,1538788379999,149745.91800396,68,7.60427700,50443.68523405,0
1538788380000,6633.23000000,6633.84000000,6631.75000000,6632.66000000,29.67727300,1538788439999,196844.83708353,73,15.09902100,100151.44235293,0
1538788440000,6631.76000000,6633.84000000,6630.00000000,6630.96000000,14.77819800,1538788499999,97998.83613382,39,5.08470900,33721.10222028,0
1538788500000,6630.92000000,6630.96000000,6626.53000000,6628.89000000,35.81290500,1538788559999,237408.27094170,57,30.14668900,199839.10683299,0
1538788560000,6628.36000000,6628.83000000,6625.11000000,6625.11000000,33.01696900,1538788619999,218825.52645876,79,26.07862600,172847.28379579,0
1538788620000,6625.10000000,6627.67000000,6624.42000000,6625.10000000,9.41801700,1538788679999,62396.79591060,60,6.59164500,43671.97474992,0
1538788680000,6625.10000000,6627.08000000,6625.07000000,6625.08000000,13.69284500,1538788739999,90721.69013771,81,8.18559600,54235.59975672,0
1538788740000,6625.08000000,6627.99000000,6622.15000000,6625.53000000,11.53820800,1538788799999,76439.70104088,95,8.94751400,59277.89953546,0
1538788800000,6626.84000000,6627.95000000,6624.01000000,6624.10000000,18.93908500,1538788859999,125475.59944093,68,14.37871800,95264.15379766,0
1538788860000,6624.89000000,6627.31000000,6624.01000000,6625.76000000,25.84287000,1538788919999,171226.93932257,55,19.29872000,127869.99007096,0
1538788920000,6625.00000000,6627.60000000,6624.25000000,6625.77000000,38.18233000,1538788979999,252989.03229327,94,23.80524300,157734.39321996,0
1538788980000,6625.77000000,6627.80000000,6625.45000000,6626.63000000,12.44500900,1538789039999,82469.42369537,32,6.03903500,40020.43567430,0
1538789040000,6627.22000000,6631.00000000,6626.62000000,6631.00000000,40.57843900,1538789099999,268924.02620966,101,22.41910300,148584.20873093,0
1538789100000,6630.99000000,6631.43000000,6627.85000000,6629.62000000,26.22705600,1538789159999,173887.26287478,78,16.30331000,108096.79559308,0
1538789160000,6629.61000000,6631.38000000,6627.80000000,6628.97000000,16.83164100,1538789219999,111578.83171131,40,7.51976400,49852.53800472,0
1538789220000,6629.98000000,6629.98000000,6626.03000000,6627.59000000,36.56660600,1538789279999,242377.79670079,39,2.99733900,19870.42137760,0
1538789280000,6627.58000000,6627.60000000,6625.77000000,6625.78000000,29.91557400,1538789339999,198230.11823147,72,10.65363200,70600.06451564,0
1538789340000,6625.78000000,6626.97000000,6624.31000000,6624.31000000,24.64680400,1538789399999,163292.39564476,68,11.64423400,77147.56518750,0
1538789400000,6624.61000000,6625.77000000,6624.30000000,6624.31000000,29.80727800,1538789459999,197454.82973768,65,6.26514900,41504.45804338,0
1538789460000,6624.87000000,6624.87000000,6622.01000000,6622.01000000,57.33529000,1538789519999,379786.23653447,49,5.36139900,35511.92211881,0
1538789520000,6623.25000000,6624.22000000,6622.01000000,6623.98000000,34.58107000,1538789579999,229010.12929956,41,7.78302100,51548.76210586,0
1538789580000,6623.99000000,6624.41000000,6622.13000000,6624.01000000,41.55621300,1538789639999,275268.69284567,69,24.80097200,164283.96784355,0
1538789640000,6624.01000000,6624.41000000,6622.00000000,6624.35000000,32.39824500,1538789699999,214590.25612228,63,26.64729500,176503.41947308,0
1538789700000,6624.17000000,6624.35000000,6623.00000000,6623.00000000,5.51197900,1538789759999,36511.78320436,92,4.26376100,28243.71208010,0
1538789760000,6623.00000000,6623.92000000,6622.00000000,6623.84000000,3.84080900,1538789819999,25439.61417651,60,3.76155300,24914.69869691,0
1538789820000,6623.42000000,6624.40000000,6622.99000000,6624.12000000,3.69076000,1538789879999,24447.64296563,78,3.14463900,20830.04466676,0
1538789880000,6623.86000000,6624.40000000,6622.84000000,6623.29000000,15.32665600,1538789939999,101511.15773986,61,13.64375900,90365.53161203,0
1538789940000,6623.30000000,6623.30000000,6623.29000000,6623.29000000,0.03303400,1538789999999,218.79395553,7,0.01936700,128.27345110,0
1538790000000,6623.30000000,6624.41000000,6622.84000000,6622.84000000,32.41749700,1538790059999,214725.93364069,49,29.98033900,198583.60223010,0
1538790060000,6624.23000000,6624.40000000,6620.02000000,6620.69000000,31.09811800,1538790119999,205929.54064575,81,4.34696600,28784.08098759,0
1538790120000,6620.34000000,6620.67000000,6617.00000000,6618.94000000,13.71862200,1538790179999,90799.72328547,115,8.35655600,55308.00147360,0
1538790180000,6617.64000000,6621.49000000,6617.06000000,6620.99000000,3.67397800,1538790239999,24316.64732847,35,2.73030800,18069.99865391,0
1538790240000,6621.00000000,6621.41000000,6620.99000000,6621.39000000,2.27822000,1538790299999,15084.71154006,46,1.74161100,11531.74084023,0
1538790300000,6621.19000000,6622.98000000,6621.00000000,6622.81000000,54.62047500,1538790359999,361721.04159123,85,30.29803900,200642.02707464,0
1538790360000,6622.98000000,6625.72000000,6622.83000000,6625.06000000,27.44604600,1538790419999,181783.15542546,66,11.05149000,73201.75768924,0
1538790420000,6625.06000000,6629.45000000,6625.06000000,6625.10000000,8.19706100,1538790479999,54313.90462545,63,6.41102800,42479.69319100,0
1538790480000,6625.11000000,6627.99000000,6625.06000000,6627.99000000,3.30954200,1538790539999,21927.27093480,41,1.69986700,11262.77235638,0
1538790540000,6626.83000000,6628.00000000,6625.68000000,6626.02000000,4.29564400,1538790599999,28465.10012577,88,2.13040700,14118.19088121,0
1538790600000,6626.01000000,6627.16000000,6626.01000000,6626.24000000,4.08064500,1538790659999,27040.71932267,59,1.79600400,11902.26007614,0
1538790660000,6627.10000000,6627.99000000,6626.23000000,6627.99000000,3.88892200,1538790719999,25774.47261278,50,1.46926400,9737.80544018,0
1538790720000,6627.98000000,6632.20000000,6626.41000000,6631.96000000,7.65072800,1538790779999,50713.06352156,90,3.59598900,23838.06169301,0
1538790780000,6631.88000000,6631.89000000,6628.01000000,6628.24000000,5.23824700,1538790839999,34727.12402318,69,1.64479900,10905.43491625,0
1538790840000,6628.87000000,6629.31000000,6626.24000000,6626.30000000,4.23869900,1538790899999,28091.76972177,63,2.67402700,17721.72436389,0
1538790900000,6626.25000000,6629.09000000,6626.24000000,6626.89000000,33.10365900,1538790959999,219377.28296305,70,22.36328200,148203.69000912,0
1538790960000,6627.99000000,6628.95000000,6626.78000000,6627.09000000,37.91666200,1538791019999,251288.36657886,62,18.34936500,121615.92697212,0
1538791020000,6628.02000000,6629.09000000,6627.09000000,6627.76000000,54.43771000,1538791079999,360823.04583825,80,32.66933600,216544.16357570,0
1538791080000,6627.75000000,6629.12000000,6627.00000000,6627.62000000,64.66981000,1538791139999,428625.58013242,91,37.62967900,249412.65116833,0
1538791140000,6627.63000000,6627.66000000,6626.01000000,6626.02000000,9.22032000,1538791199999,61102.61399729,84,3.68926800,24449.34717109,0
1538791200000,6627.00000000,6627.62000000,6626.01000000,6626.22000000,5.77818300,1538791259999,38289.95712462,75,3.86597100,25619.37123572,0
1538791260000,6626.21000000,6627.00000000,6625.55000000,6625.55000000,12.46941000,1538791319999,82626.51189502,74,4.51497300,29919.33291863,0
1538791320000,6625.89000000,6626.27000000,6625.55000000,6626.02000000,7.90573000,1538791379999,52380.89711015,73,4.20942500,27890.79142369,0
1538791380000,6626.03000000,6626.03000000,6622.05000000,6622.23000000,4.43764400,1538791439999,29399.68974639,63,0.92813400,6148.92952297,0
1538791440000,6622.26000000,6624.35000000,6622.26000000,6622.27000000,2.74970000,1538791499999,18210.22208208,52,1.34251000,8891.29918510,0
1538791500000,6622.34000000,6624.35000000,6622.16000000,6622.16000000,3.85220700,1538791559999,25512.01570687,72,1.96874200,13039.12815126,0
1538791560000,6623.24000000,6624.00000000,6621.35000000,6623.83000000,4.92110200,1538791619999,32588.24821253,83,2.47293200,16376.63653687,0
1538791620000,6621.80000000,6624.00000000,6621.64000000,6622.86000000,3.08889000,1538791679999,20457.88657554,49,2.03513500,13479.55293858,0
1538791680000,6623.42000000,6623.95000000,6589.76000000,6595.89000000,180.00750700,1538791739999,1188352.55058954,945,46.56987200,307437.61368485,0
1538791740000,6595.86000000,6605.00000000,6587.00000000,6595.64000000,54.53092800,1538791799999,359706.88936960,267,36.55330300,241189.18946791,0
1538791800000,6600.28000000,6606.10000000,6595.69000000,6604.49000000,54.19592200,1538791859999,357776.19582757,137,49.76160800,328512.83502751,0
1538791860000,6604.49000000,6607.83000000,6601.85000000,6605.93000000,14.35144100,1538791919999,94799.88253400,64,11.00663800,72713.46262705,0
1538791920000,6605.93000000,6607.69000000,6602.16000000,6607.38000000,14.59120600,1538791979999,96394.71074510,84,8.89939100,58794.61969128,0
1538791980000,6607.38000000,6612.33000000,6605.94000000,6607.05000000,8.80218500,1538792039999,58161.75020909,105,4.31364100,28506.72570132,0
1538792040000,6607.09000000,6609.80000000,6605.00000000,6605.19000000,7.62926700,1538792099999,50404.78772948,57,2.82162300,18640.99215304,0
1538792100000,6605.19000000,6606.59000000,6600.00000000,6600.00000000,3.41316700,1538792159999,22536.07815953,82,2.47175400,16320.31365709,0
1538792160000,6601.85000000,6601.85000000,6594.99000000,6598.71000000,18.70327500,1538792219999,123379.35665892,101,10.96583600,72335.96309397,0
1538792220000,6602.83000000,6602.83000000,6585.00000000,6588.77000000,81.91351700,1538792279999,539686.35768660,264,32.95582900,217086.26132654,0
1538792280000,6585.74000000,6593.84000000,6584.22000000,6586.99000000,65.97246500,1538792339999,434539.98085519,110,45.29474200,298354.38943889,0
1538792340000,6585.74000000,6591.03000000,6584.54000000,6590.86000000,11.73565600,1538792399999,77309.59270686,92,11.42060000,75234.27546526,0
1538792400000,6588.32000000,6596.00000000,6588.32000000,6594.28000000,9.51634800,1538792459999,62750.30627864,99,6.47603000,42701.18588675,0
1538792460000,6595.13000000,6596.69000000,6594.27000000,6596.69000000,6.06442100,1538792519999,39995.81413392,67,3.27757000,21616.78850547,0
1538792520000,6596.68000000,6598.92000000,6594.31000000,6598.92000000,11.40916200,1538792579999,75264.15646947,73,7.26902900,47953.60144916,0
1538792580000,6598.30000000,6600.00000000,6597.66000000,6600.00000000,26.87900400,1538792639999,177362.16419313,84,16.30320200,107580.28539894,0
1538792640000,6599.50000000,6604.98000000,6599.01000000,6603.00000000,40.96071700,1538792699999,270453.54283576,99,19.48105100,128624.99657241,0
1538792700000,6602.81000000,6605.04000000,6602.81000000,6603.14000000,8.44154300,1538792759999,55746.15496932,68,3.63553200,24009.62808108,0
1538792760000,6603.19000000,6605.04000000,6602.90000000,6602.95000000,4.83768800,1538792819999,31945.02422914,79,2.55672900,16883.81662578,0
1538792820000,6603.87000000,6605.30000000,6602.97000000,6605.04000000,53.17121700,1538792879999,351199.37358400,67,17.60099900,116257.34825671,0
1538792880000,6605.02000000,6605.07000000,6602.96000000,6604.95000000,76.45338300,1538792939999,504928.12232040,92,55.17565700,364424.85251794,0
1538792940000,6604.96000000,6605.30000000,6602.91000000,6603.02000000,64.05938200,1538792999999,423032.39945890,78,19.54940100,129108.97309270,0
1538793000000,6605.00000000,6605.84000000,6603.07000000,6605.50000000,20.10003200,1538793059999,132728.47046251,49,1.06333500,7022.98722701,0
1538793060000,6605.51000000,6606.83000000,6603.46000000,6604.02000000,10.25610400,1538793119999,67745.44770319,87,1.76848300,11681.48812031,0
1538793120000,6605.38000000,6606.41000000,6603.62000000,6603.92000000,3.48717500,1538793179999,23029.29984635,61,1.51433100,10000.89457609,0
1538793180000,6603.92000000,6604.01000000,6603.92000000,6603.96000000,1.64211000,1538793239999,10844.47437660,32,0.85680100,5658.30701528,0
1538793240000,6603.98000000,6604.63000000,6603.95000000,6604.07000000,2.70597700,1538793299999,17870.55189453,42,1.16501000,7693.97483272,0
1538793300000,6604.03000000,6605.95000000,6603.96000000,6605.04000000,6.72596800,1538793359999,44421.54955557,74,2.01653300,13318.28661464,0
1538793360000,6605.52000000,6605.99000000,6603.90000000,6603.91000000,5.20770300,1538793419999,34394.32569250,70,1.58331200,10457.36724449,0
1538793420000,6603.91000000,6603.92000000,6598.95000000,6601.97000000,5.42099500,1538793479999,35794.45337247,50,1.23041300,8124.22812535,0
1538793480000,6602.48000000,6602.99000000,6601.70000000,6602.46000000,6.42201700,1538793539999,42399.11261978,76,3.64885700,24091.01752904,0
1538793540000,6602.73000000,6602.99000000,6600.33000000,6600.47000000,4.13570700,1538793599999,27303.72491996,43,2.09787900,13850.07242395,0
1538793600000,6602.00000000,6602.00000000,6600.36000000,6600.37000000,6.50434900,1538793659999,42932.46292711,82,2.66628500,17599.76861466,0
1538793660000,6600.37000000,6600.38000000,6600.36000000,6600.38000000,2.56761800,1538793719999,16947.25118439,40,0.41463900,2736.77431740,0
1538793720000,6600.39000000,6602.00000000,6600.39000000,6600.57000000,6.45952100,1538793779999,42638.37960812,64,2.82820900,18669.78590314,0
1538793780000,6601.30000000,6602.00000000,6600.55000000,6600.62000000,4.04171200,1538793839999,26677.88064441,40,0.94116300,6212.44056077,0
1538793840000,6600.61000000,6602.55000000,6600.57000000,6600.67000000,9.39207500,1538793899999,61994.49043640,67,1.44029700,9507.68643345,0
1538793900000,6601.06000000,6602.55000000,6600.66000000,6600.70000000,12.22078800,1538793959999,80670.05602314,68,2.88172300,19023.84226009,0
1538793960000,6600.72000000,6604.19000000,6600.68000000,6601.42000000,4.43431000,1538794019999,29271.09417812,31,0.18237900,1204.16104342,0
1538794020000,6601.51000000,6605.00000000,6600.64000000,6601.23000000,11.11960900,1538794079999,73420.62933246,66,6.94913700,45891.02637146,0
1538794080000,6601.15000000,6605.00000000,6601.01000000,6602.01000000,8.45475600,1538794139999,55813.01711706,49,1.54149100,10177.66170882,0
1538794140000,6602.05000000,6605.02000000,6602.05000000,6604.02000000,26.80690700,1538794199999,177052.24663165,87,24.05613100,158888.65529681,0
1538794200000,6604.40000000,6605.88000000,6603.22000000,6604.36000000,12.16362500,1538794259999,80340.37977674,92,2.40264800,15867.93051141,0
1538794260000,6604.35000000,6605.82000000,6604.35000000,6604.35000000,2.75663600,1538794319999,18206.09009056,57,0.64042200,4229.86507632,0
1538794320000,6604.35000000,6605.84000000,6604.35000000,6604.35000000,1.03446000,1538794379999,6833.10009488,23,0.27413500,1810.87538648,0
1538794380000,6605.27000000,6605.88000000,6604.35000000,6605.86000000,3.72928500,1538794439999,24634.69924557,43,1.02043000,6740.79720520,0
1538794440000,6605.86000000,6606.76000000,6603.24000000,6603.24000000,7.16798500,1538794499999,47344.21664755,69,0.23780200,1570.99718971,0
1538794500000,6603.24000000,6605.77000000,6600.63000000,6601.66000000,0.44006500,1538794559999,2905.46656029,15,0.00349700,23.10027299,0
1538794560000,6601.68000000,6602.22000000,6601.68000000,6602.21000000,0.24561500,1538794619999,1621.55601358,10,0.00667500,44.06981850,0
1538794620000,6604.35000000,6608.03000000,6602.25000000,6607.60000000,1.03771000,1538794679999,6854.74280654,23,1.00961000,6669.21958154,0
1538794680000,6602.26000000,6607.63000000,6602.26000000,6607.54000000,1.71215200,1538794739999,11310.53005247,29,1.24714900,8239.96198725,0
1538794740000,6607.50000000,6607.51000000,6604.01000000,6604.01000000,0.15063900,1538794799999,994.94002007,13,0.04552200,300.74627845,0
1538794800000,6604.50000000,6607.93000000,6604.50000000,6607.93000000,1.22307800,1538794859999,8080.18169129,43,0.71999600,4757.24768470,0
1538794860000,6608.00000000,6610.91000000,6604.83000000,6608.09000000,1.41563500,1538794919999,9356.96609488,37,1.16513000,7701.80241805,0
1538794920000,6608.09000000,6614.38000000,6608.09000000,6613.73000000,3.17970700,1538794979999,21024.42787014,42,2.83386800,18738.99294620,0
1538794980000,6611.77000000,6613.81000000,6608.09000000,6608.09000000,3.60766800,1538795039999,23853.10353653,47,1.96112400,12970.41230430,0
1538795040000,6608.09000000,6609.00000000,6608.09000000,6609.00000000,0.02607600,1538795099999,172.33446582,11,0.00000000,0.00000000,0
1538795100000,6611.49000000,6611.49000000,6609.01000000,6611.47000000,0.24229600,1538795159999,1601.86018994,14,0.20687800,1367.76773066,0
1538795160000,6611.00000000,6611.47000000,6611.00000000,6611.00000000,0.89521800,1538795219999,5918.43540467,27,0.31746100,2098.88387767,0
1538795220000,6611.00000000,6611.47000000,6609.01000000,6611.36000000,0.59273100,1538795279999,3917.64549445,22,0.04787400,316.50209360,0
1538795280000,6611.36000000,6614.40000000,6611.36000000,6613.41000000,0.47767500,1538795339999,3158.54941525,18,0.28233200,1867.06629512,0
1538795340000,6613.41000000,6614.00000000,6608.53000000,6613.37000000,2.48492400,1538795399999,16430.13573191,39,0.02796100,184.91656033,0
1538795400000,6608.93000000,6611.99000000,6608.53000000,6609.00000000,1.33744500,1538795459999,8841.41329331,23,0.24391700,1612.77428030,0
1538795460000,6611.86000000,6611.86000000,6608.09000000,6608.09000000,1.33880700,1538795519999,8850.15405873,19,0.27306900,1805.39033747,0
1538795520000,6608.10000000,6611.44000000,6608.09000000,6610.54000000,0.60328800,1538795579999,3987.09697650,15,0.27957800,1847.98917598,0
1538795580000,6610.47000000,6610.48000000,6605.20000000,6608.00000000,6.21030000,1538795639999,41031.90812734,35,0.85615700,5658.13085965,0
1538795640000,6605.21000000,6607.75000000,6602.26000000,6602.26000000,3.55129400,1538795699999,23455.82919874,19,0.11117000,734.35750540,0
1538795700000,6605.84000000,6605.92000000,6602.41000000,6603.01000000,1.22895600,1538795759999,8116.33735078,15,1.04760000,6918.72199162,0
1538795760000,6602.27000000,6604.38000000,6602.27000000,6604.38000000,0.17692100,1538795819999,1168.35435242,12,0.12992500,858.07407150,0
1538795820000,6604.38000000,6604.38000000,6602.27000000,6603.00000000,0.37269800,1538795879999,2461.28978568,14,0.36824900,2431.91628645,0
