Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1582070400000.0,10164.78,10170.32,10164.72,10167.85,39.166779,1582070459999.0,398252.79644441,440.0,17.989583,182928.28743537,0.0
1582070460000.0,10167.41,10186.35,10167.07,10186.27,46.894478,1582070519999.0,477325.75402591,440.0,33.827864,344340.19528643,0.0
1582070520000.0,10184.77,10184.77,10153.24,10166.16,87.9968,1582070579999.0,894721.17338064,597.0,25.810069,262533.74310878,0.0
1582070580000.0,10166.3,10168.95,10150.17,10155.37,34.184495,1582070639999.0,347202.10320463,437.0,10.534596,107001.14189752,0.0
1582070640000.0,10155.52,10158.73,10145.0,10145.01,65.660385,1582070699999.0,666552.87711168,462.0,12.707833,129006.65332985,0.0
1582070700000.0,10145.0,10145.01,10121.96,10124.03,72.350722,1582070759999.0,733319.47735083,700.0,17.872324,181183.37960835,0.0
1582070760000.0,10124.01,10136.7,10119.13,10121.36,88.034546,1582070819999.0,891358.67023149,741.0,37.64245,381107.9042824,0.0
1582070820000.0,10121.36,10133.57,10116.82,10132.6,64.40028,1582070879999.0,652012.25373189,514.0,35.96289,364028.4989799,0.0
1582070880000.0,10133.57,10142.31,10132.75,10141.88,24.642979,1582070939999.0,249866.28642661,310.0,12.340582,125125.40866821,0.0
1582070940000.0,10140.86,10141.73,10124.01,10127.8,22.575916,1582070999999.0,228705.90503416,340.0,7.56427,76632.48733153,0.0
1582071000000.0,10127.92,10133.63,10126.54,10132.42,42.08378,1582071059999.0,426270.54235366,469.0,31.953284,323663.13841901,0.0
1582071060000.0,10133.98,10145.0,10132.43,10144.26,23.407296,1582071119999.0,237292.04311646,331.0,17.197348,174342.84696993,0.0
1582071120000.0,10143.58,10147.53,10134.45,10140.28,46.603908,1582071179999.0,472626.91338874,442.0,15.737064,159617.30496428,0.0
1582071180000.0,10140.46,10143.41,10131.17,10132.58,22.300208,1582071239999.0,226078.63627126,310.0,6.419822,65086.64992245,0.0
1582071240000.0,10131.94,10133.51,10126.2,10127.67,23.727911,1582071299999.0,240358.32029199,421.0,11.547084,116970.63732419,0.0
1582071300000.0,10128.76,10137.02,10126.34,10134.74,14.845644,1582071359999.0,150405.04602065,288.0,9.042451,91615.87715992,0.0
1582071360000.0,10134.99,10136.2,10132.92,10135.05,19.007261,1582071419999.0,192629.44173888,278.0,12.015683,121773.90050767,0.0
1582071420000.0,10134.52,10152.53,10132.24,10150.21,38.249556,1582071479999.0,388025.21927289,429.0,23.524389,238656.89375608,0.0
1582071480000.0,10150.27,10153.03,10142.17,10144.45,32.345102,1582071539999.0,328227.12901024,375.0,15.465828,156952.7539017,0.0
1582071540000.0,10144.37,10155.0,10143.62,10153.65,29.176035,1582071599999.0,296100.39023667,333.0,15.564883,157979.79439281,0.0
1582071600000.0,10155.0,10156.09,10138.19,10139.46,32.61958,1582071659999.0,331012.94827651,427.0,10.637622,107948.61967621,0.0
1582071660000.0,10139.42,10144.24,10130.39,10133.35,21.381013,1582071719999.0,216759.50742221,480.0,5.651171,57289.18770754,0.0
1582071720000.0,10133.35,10136.82,10129.9,10130.46,36.007578,1582071779999.0,364832.74953687,381.0,13.97487,141590.68019002,0.0
1582071780000.0,10130.47,10133.71,10122.17,10122.18,63.770363,1582071839999.0,645876.21568779,604.0,9.746768,98726.92602561,0.0
1582071840000.0,10123.47,10123.96,10111.0,10111.0,71.907788,1582071899999.0,727519.98438442,735.0,16.640969,168338.9581445,0.0
1582071900000.0,10111.0,10120.24,10107.77,10114.93,40.90997,1582071959999.0,413751.66129273,621.0,24.089821,243641.97847871,0.0
1582071960000.0,10114.91,10128.54,10111.6,10127.61,22.911538,1582072019999.0,231842.61556705,334.0,11.832104,119723.93550357,0.0
1582072020000.0,10127.93,10130.11,10122.36,10122.57,14.541301,1582072079999.0,147242.5505876,228.0,8.375518,84810.94742197,0.0
1582072080000.0,10122.57,10132.96,10120.22,10121.75,26.977421,1582072139999.0,273198.43120688,390.0,7.151528,72425.00940069,0.0
1582072140000.0,10120.27,10136.52,10118.33,10131.38,34.984317,1582072199999.0,354336.82823648,451.0,25.127707,254503.46445737,0.0
1582072200000.0,10131.11,10137.96,10126.17,10135.06,19.974142,1582072259999.0,202368.7191897,342.0,9.258547,93801.12487962,0.0
1582072260000.0,10135.08,10138.0,10131.41,10132.81,25.036154,1582072319999.0,253739.04680926,321.0,9.590068,97192.1086585,0.0
1582072320000.0,10132.5,10138.84,10126.77,10128.28,90.723109,1582072379999.0,919437.5490016,441.0,10.706749,108497.87229009,0.0
1582072380000.0,10126.81,10129.64,10121.61,10122.93,15.2065,1582072439999.0,153970.25354037,248.0,7.361512,74535.90909178,0.0
1582072440000.0,10123.75,10128.01,10116.41,10123.14,16.237292,1582072499999.0,164354.46108349,332.0,6.328515,64057.03536034,0.0
1582072500000.0,10122.84,10122.84,10115.02,10115.71,31.043284,1582072559999.0,314153.94389002,381.0,11.986263,121295.83172324,0.0
1582072560000.0,10117.74,10118.43,10110.82,10115.0,25.76935,1582072619999.0,260648.30567802,364.0,11.92242,120598.24569674,0.0
1582072620000.0,10115.0,10124.78,10100.0,10124.73,84.475382,1582072679999.0,854019.6935655,599.0,20.49335,207345.09408147,0.0
1582072680000.0,10124.73,10124.74,10113.95,10115.23,10.109743,1582072739999.0,102299.73790953,183.0,6.967837,70504.21768659,0.0
1582072740000.0,10115.76,10137.38,10112.02,10136.07,36.233827,1582072799999.0,366901.10576078,392.0,27.063325,274048.22007875,0.0
1582072800000.0,10137.38,10137.38,10123.86,10123.86,9.200687,1582072859999.0,93213.71217768,188.0,3.929262,39809.47966853,0.0
1582072860000.0,10123.65,10124.77,10106.33,10112.55,56.586872,1582072919999.0,572382.83146417,376.0,17.791484,179887.47357991,0.0
1582072920000.0,10112.66,10113.21,10101.43,10105.17,16.765559,1582072979999.0,169429.8299005,302.0,7.751963,78337.74277757,0.0
1582072980000.0,10104.98,10105.56,10100.0,10100.0,40.045239,1582073039999.0,404489.02360816,381.0,6.378743,64437.82624927,0.0
1582073040000.0,10100.0,10104.1,10091.83,10096.46,62.66435,1582073099999.0,632732.3159957,654.0,25.613398,258617.528296,0.0
1582073100000.0,10096.59,10107.96,10096.01,10107.96,25.906004,1582073159999.0,261739.24687876,403.0,18.659916,188532.80083899,0.0
1582073160000.0,10106.38,10125.02,10097.65,10098.18,50.033331,1582073219999.0,505892.22046564,405.0,36.725276,371384.67085602,0.0
1582073220000.0,10098.82,10098.97,10087.09,10093.15,39.95721,1582073279999.0,403287.72795518,466.0,20.550009,207429.03345383,0.0
1582073280000.0,10093.15,10095.21,10082.77,10092.62,44.923023,1582073339999.0,453146.054619,520.0,17.974353,181342.15627227,0.0
1582073340000.0,10092.7,10096.12,10090.0,10091.23,12.49136,1582073399999.0,126071.96694018,247.0,7.060562,71260.91407442,0.0
1582073400000.0,10091.18,10091.18,10079.25,10085.18,44.58032,1582073459999.0,449529.72885463,479.0,20.330063,204999.11808192,0.0
1582073460000.0,10088.37,10094.16,10085.85,10093.73,37.872225,1582073519999.0,382124.97457178,366.0,21.393793,215877.01427214,0.0
1582073520000.0,10093.96,10111.43,10093.95,10109.15,33.567625,1582073579999.0,339128.41012975,512.0,26.303692,265732.82695983,0.0
1582073580000.0,10109.16,10114.93,10100.0,10103.68,28.441787,1582073639999.0,287491.76487899,415.0,16.136221,163116.0440388,0.0
1582073640000.0,10102.1,10108.15,10102.1,10103.36,19.095799,1582073699999.0,192949.56533692,277.0,6.261166,63269.3667589,0.0
1582073700000.0,10103.36,10109.07,10103.36,10109.0,13.362435,1582073759999.0,135014.04585002,241.0,3.673419,37121.72562813,0.0
