Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1532995200000,8171.40000000,8174.87000000,8161.44000000,8161.71000000,10.61197700,1532995259999,86672.62345348,75,4.36744300,35686.66137344,0
1532995260000,8165.97000000,8171.27000000,8161.78000000,8162.00000000,18.25157200,1532995319999,149086.01676407,117,16.19375400,132283.18205988,0
1532995320000,8171.24000000,8180.00000000,8170.99000000,8171.57000000,6.09506800,1532995379999,49830.63273778,51,5.61963600,45943.90140865,0
1532995380000,8177.90000000,8177.91000000,8166.64000000,8171.01000000,4.04306500,1532995439999,33038.74147371,34,0.75429200,6168.06259638,0
1532995440000,8176.23000000,8176.23000000,8171.01000000,8171.04000000,2.84703200,1532995499999,23264.76204591,23,0.50372500,4117.39766793,0
1532995500000,8174.43000000,8174.43000000,8171.00000000,8172.99000000,5.56313200,1532995559999,45462.77347224,97,2.76115000,22566.15865941,0
1532995560000,8171.00000000,8172.99000000,8166.90000000,8167.58000000,7.12990600,1532995619999,58242.89864971,35,2.04481600,16706.93703524,0
1532995620000,8167.65000000,8171.47000000,8162.00000000,8162.03000000,20.91079900,1532995679999,170762.93969475,74,3.62719400,29630.96409905,0
1532995680000,8165.03000000,8168.33000000,8162.09000000,8165.09000000,8.91862900,1532995739999,72821.62540798,61,8.54462400,69768.39808279,0
1532995740000,8162.21000000,8162.21000000,8141.00000000,8142.09000000,66.60870500,1532995799999,543179.37934332,290,18.21598500,148631.43961716,0
1532995800000,8148.48000000,8153.38000000,8130.32000000,8146.43000000,140.28891000,1532995859999,1142253.05635883,460,85.88484200,699460.32030547,0
1532995860000,8144.22000000,8151.24000000,8142.79000000,8150.57000000,3.30115300,1532995919999,26896.42210073,56,1.44999200,11816.26225185,0
1532995920000,8146.55000000,8172.69000000,8146.49000000,8163.01000000,44.63014000,1532995979999,364307.51264717,210,29.11924500,237709.39257828,0
1532995980000,8165.67000000,8165.67000000,8148.05000000,8153.21000000,21.25412400,1532996039999,173316.52696348,139,1.71566000,13991.68276431,0
1532996040000,8154.46000000,8165.67000000,8153.31000000,8163.30000000,4.63082100,1532996099999,37773.16037323,49,1.72881000,14107.73539372,0
1532996100000,8163.30000000,8165.66000000,8155.29000000,8155.50000000,4.76490700,1532996159999,38880.93643784,45,3.07482200,25095.63897973,0
1532996160000,8155.52000000,8157.99000000,8150.00000000,8150.51000000,7.15027900,1532996219999,58295.11371717,80,1.82561100,14889.66455823,0
