Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1539388800000,6298.00000000,6298.01000000,6285.07000000,6285.31000000,31.80965100,1539388859999,200199.05911095,175,2.16351000,13608.98481485,0
1539388860000,6285.36000000,6295.05000000,6285.31000000,6294.42000000,13.89116400,1539388919999,87383.00794395,120,9.80403100,61676.31944309,0
1539388920000,6294.42000000,6296.85000000,6292.30000000,6294.56000000,8.06379500,1539388979999,50753.49778389,80,3.92133200,24681.84022673,0
1539388980000,6294.58000000,6296.78000000,6293.00000000,6293.02000000,8.85257700,1539389039999,55712.69190831,106,1.66847000,10500.79771612,0
1539389040000,6293.73000000,6298.00000000,6293.02000000,6296.50000000,9.28810400,1539389099999,58469.38096746,121,4.61297100,29041.37574233,0
1539389100000,6296.48000000,6303.44000000,6295.85000000,6300.79000000,9.25073700,1539389159999,58284.76879696,114,6.98356200,44000.11098085,0
1539389160000,6301.69000000,6305.00000000,6300.85000000,6304.98000000,3.54099600,1539389219999,22321.52702940,51,2.72207200,17160.88731093,0
1539389220000,6304.98000000,6305.03000000,6302.22000000,6302.71000000,3.76183700,1539389279999,23716.85492666,32,3.14375400,19821.36533452,0
1539389280000,6302.74000000,6313.49000000,6302.74000000,6313.49000000,29.81248100,1539389339999,188079.51273695,146,26.33336700,166146.48823137,0
1539389340000,6313.49000000,6323.49000000,6312.95000000,6317.93000000,28.85467500,1539389399999,182313.95529306,249,23.83480800,150605.37501795,0
1539389400000,6320.87000000,6323.42000000,6315.67000000,6321.80000000,6.08787900,1539389459999,38474.03325868,110,2.07853000,13137.09551075,0
1539389460000,6321.80000000,6321.81000000,6316.69000000,6318.17000000,3.31154800,1539389519999,20927.18389148,63,2.35912100,14910.12352830,0
1539389520000,6321.00000000,6328.28000000,6318.20000000,6325.09000000,16.69019400,1539389579999,105567.09985972,200,9.46335400,59855.87928487,0
1539389580000,6328.24000000,6329.99000000,6325.12000000,6325.88000000,5.48122600,1539389639999,34684.58057992,108,3.14561900,19907.44415886,0
1539389640000,6325.88000000,6329.10000000,6321.56000000,6324.98000000,13.72034700,1539389699999,86763.87072537,114,8.10489900,51258.46407043,0
1539389700000,6324.98000000,6329.00000000,6321.30000000,6328.99000000,14.29259300,1539389759999,90439.85963240,95,10.70680700,67750.97447187,0
1539389760000,6328.99000000,6329.71000000,6327.32000000,6327.59000000,28.21578900,1539389819999,178578.13392783,101,14.16856600,89674.56352458,0
1539389820000,6327.61000000,6329.38000000,6323.37000000,6326.89000000,24.25125800,1539389879999,153451.34158646,99,11.67072800,73851.53177110,0
1539389880000,6326.89000000,6327.00000000,6316.00000000,6318.17000000,10.45344600,1539389939999,66077.87418301,136,5.25805900,33249.49774496,0
1539389940000,6317.99000000,6325.49000000,6316.18000000,6317.07000000,4.58844500,1539389999999,29000.84431313,65,3.31184900,20935.12070307,0
1539390000000,6317.07000000,6319.43000000,6311.27000000,6311.45000000,7.43940000,1539390059999,46978.53695517,95,0.86039500,5435.11935703,0
1539390060000,6311.27000000,6315.41000000,6310.47000000,6310.47000000,5.11678900,1539390119999,32295.35889549,86,3.70878300,23409.29315349,0
1539390120000,6312.00000000,6316.13000000,6310.47000000,6315.11000000,6.15253300,1539390179999,38840.34976185,77,4.66938200,29478.53481460,0
1539390180000,6319.96000000,6320.01000000,6315.08000000,6319.69000000,5.09344800,1539390239999,32180.74406218,61,3.44778900,21786.32975488,0
1539390240000,6319.67000000,6319.70000000,6317.23000000,6319.40000000,4.84605100,1539390299999,30623.27120749,65,2.71318200,17145.63443211,0
1539390300000,6319.34000000,6319.55000000,6315.15000000,6319.55000000,6.23385500,1539390359999,39387.02294196,64,5.48788900,34673.41501257,0
1539390360000,6315.87000000,6319.54000000,6315.87000000,6317.12000000,1.15702200,1539390419999,7310.74539918,39,1.10953900,7010.77871875,0
1539390420000,6318.98000000,6319.00000000,6317.16000000,6317.25000000,20.03079600,1539390479999,126551.18173502,60,11.84395600,74832.92344016,0
1539390480000,6317.29000000,6319.58000000,6317.22000000,6317.22000000,24.98508800,1539390539999,157848.23022219,85,15.84993400,100139.07578185,0
1539390540000,6318.98000000,6318.98000000,6317.17000000,6317.18000000,40.33824400,1539390599999,254848.87904155,88,23.32595900,147378.72236701,0
1539390600000,6317.17000000,6318.89000000,6311.17000000,6311.37000000,28.29178000,1539390659999,178642.73479570,113,9.27228100,58548.41713788,0
1539390660000,6311.57000000,6316.82000000,6311.37000000,6311.48000000,14.38418300,1539390719999,90786.42230430,87,4.92202700,31066.96340017,0
1539390720000,6311.66000000,6318.40000000,6311.66000000,6314.61000000,2.01802300,1539390779999,12744.32972097,49,1.16250000,7343.10612397,0
1539390780000,6317.18000000,6322.89000000,6314.61000000,6318.97000000,3.21864300,1539390839999,20338.61173167,54,2.33811800,14775.64087123,0
1539390840000,6318.99000000,6321.59000000,6318.99000000,6319.31000000,3.23128200,1539390899999,20422.27166369,70,1.12275200,7097.07813175,0
1539390900000,6320.01000000,6321.50000000,6315.18000000,6315.35000000,23.85068800,1539390959999,150657.54058509,75,2.24245200,14169.15249825,0
1539390960000,6315.34000000,6317.99000000,6315.19000000,6315.19000000,19.57765000,1539391019999,123641.14027949,49,0.49310900,3114.90449927,0
1539391020000,6315.20000000,6317.97000000,6315.19000000,6317.95000000,18.84919200,1539391079999,119050.57848723,33,0.96075100,6069.59951353,0
1539391080000,6317.95000000,6321.50000000,6315.44000000,6318.42000000,5.02588100,1539391139999,31752.80338665,51,2.49470900,15765.25298864,0
1539391140000,6318.42000000,6324.22000000,6318.42000000,6320.00000000,18.89414100,1539391199999,119439.81668015,84,5.42080100,34269.34375380,0
1539391200000,6320.00000000,6324.01000000,6317.74000000,6317.95000000,17.80116600,1539391259999,112504.86132942,111,9.15602600,57870.47468838,0
1539391260000,6318.70000000,6321.14000000,6317.94000000,6321.14000000,16.77334700,1539391319999,105983.98366353,81,10.55848000,66718.46682264,0
1539391320000,6321.14000000,6324.12000000,6306.54000000,6306.62000000,36.07334900,1539391379999,227825.96608689,129,3.39980100,21458.80662734,0
1539391380000,6307.14000000,6312.59000000,6307.14000000,6308.78000000,15.00032200,1539391439999,94666.36315578,77,12.91102600,81487.40605399,0
1539391440000,6309.48000000,6314.89000000,6308.75000000,6310.22000000,4.13821200,1539391499999,26121.36868426,82,3.05232400,19269.42087806,0
1539391500000,6310.96000000,6313.44000000,6308.57000000,6313.44000000,4.39349900,1539391559999,27727.73888173,64,2.88280500,18194.36671309,0
1539391560000,6312.57000000,6314.88000000,6308.57000000,6313.21000000,4.06244000,1539391619999,25643.21527547,60,3.00020200,18938.87520130,0
1539391620000,6310.12000000,6314.88000000,6307.00000000,6313.99000000,19.47590600,1539391679999,122872.20525749,67,13.90066400,87697.44947100,0
1539391680000,6313.99000000,6315.74000000,6311.23000000,6311.61000000,5.05987700,1539391739999,31949.02993803,32,4.81687000,30415.02591298,0
1539391740000,6313.47000000,6313.47000000,6311.66000000,6312.00000000,3.53249500,1539391799999,22298.90182622,69,2.20930400,13946.93158809,0
1539391800000,6312.00000000,6313.58000000,6311.70000000,6312.02000000,4.10067500,1539391859999,25885.67946602,76,2.42167600,15287.81934095,0
1539391860000,6312.80000000,6313.58000000,6310.00000000,6310.00000000,4.28869500,1539391919999,27069.52522943,84,2.00900300,12681.68546277,0
1539391920000,6311.97000000,6312.00000000,6310.01000000,6310.10000000,4.71763100,1539391979999,29776.65956260,71,1.08568700,6852.52001662,0
1539391980000,6310.31000000,6314.80000000,6310.12000000,6314.75000000,22.85091200,1539392039999,144265.01918233,118,13.98264900,88280.31793917,0
1539392040000,6312.90000000,6316.88000000,6310.27000000,6316.77000000,32.36496800,1539392099999,204389.72132587,157,16.50083900,104211.63252595,0
