Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1564876800000,10816.86000000,10817.57000000,10811.83000000,10814.67000000,13.10436200,1564876859999,141715.80851193,155,3.08237600,33336.43094512,0
1564876860000,10814.67000000,10816.84000000,10805.00000000,10810.36000000,28.98691600,1564876919999,313382.19340804,321,3.13275900,33867.27650403,0
1564876920000,10810.36000000,10811.60000000,10809.26000000,10810.01000000,3.72479300,1564876979999,40266.73587783,96,2.18745800,23648.24948206,0
1564876980000,10810.01000000,10814.21000000,10807.69000000,10807.75000000,37.35777500,1564877039999,403861.48741846,226,6.80418300,73565.56765969,0
1564877040000,10809.81000000,10813.61000000,10807.75000000,10812.28000000,2.95280800,1564877099999,31922.70931144,65,1.39522200,15083.80786043,0
1564877100000,10813.61000000,10826.56000000,10811.56000000,10825.61000000,19.88281600,1564877159999,215110.20929003,266,16.00691300,173171.77878513,0
1564877160000,10825.66000000,10842.65000000,10825.61000000,10841.62000000,26.61641700,1564877219999,288370.01860966,336,18.64509800,202028.05301969,0
1564877220000,10841.63000000,10878.95000000,10841.62000000,10859.89000000,164.98069600,1564877279999,1791934.75001247,1279,119.08629500,1293647.68839883,0
1564877280000,10866.10000000,10866.10000000,10833.00000000,10851.36000000,48.70809600,1564877339999,528455.29307216,699,16.89875000,183387.89340153,0
1564877340000,10850.50000000,10867.27000000,10843.09000000,10863.70000000,14.07294800,1564877399999,152793.55753107,254,9.29878200,100955.63541444,0
1564877400000,10863.73000000,10877.15000000,10859.46000000,10871.09000000,22.47351400,1564877459999,244255.69779190,447,11.27213000,122532.53741946,0
1564877460000,10870.33000000,10872.46000000,10862.15000000,10867.17000000,17.87237200,1564877519999,194237.31758843,321,5.74282700,62421.00768383,0
1564877520000,10862.53000000,10867.78000000,10855.00000000,10866.45000000,30.35818700,1564877579999,329727.45109594,287,10.42814500,113273.44516690,0
1564877580000,10864.20000000,10866.45000000,10857.81000000,10860.44000000,4.75904500,1564877639999,51691.08224500,100,1.57803100,17142.69845765,0
1564877640000,10860.45000000,10867.78000000,10858.42000000,10866.86000000,8.91416200,1564877699999,96848.00819256,126,4.66755100,50711.71760656,0
1564877700000,10866.86000000,10873.00000000,10864.63000000,10868.20000000,6.96744700,1564877759999,75736.24859271,157,2.59047300,28157.87374477,0
1564877760000,10869.43000000,10869.43000000,10862.01000000,10866.94000000,16.21603100,1564877819999,176224.77720607,101,3.17075700,34455.02046343,0
1564877820000,10866.66000000,10866.66000000,10859.24000000,10860.00000000,25.52570800,1564877879999,277341.43857805,128,1.60612800,17444.46539643,0
1564877880000,10859.49000000,10868.85000000,10858.11000000,10864.91000000,57.94006900,1564877939999,629281.95838271,195,56.51294500,613779.16584361,0
1564877940000,10864.88000000,10869.00000000,10860.92000000,10868.99000000,14.05170000,1564877999999,152680.45394914,129,8.50218900,92385.84118737,0
