Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1525824000000,9178.00000000,9187.54000000,9178.00000000,9184.98000000,3.49706000,1525824059999,32113.84667688,69,1.37530800,12631.83706702,0
1525824060000,9184.98000000,9190.00000000,9179.00000000,9189.17000000,13.63919200,1525824119999,125241.16809398,105,7.06058200,64851.10330141,0
1525824120000,9185.11000000,9199.00000000,9185.11000000,9198.35000000,7.26088600,1525824179999,66757.96491551,102,2.57279100,23662.87710598,0
1525824180000,9198.36000000,9199.00000000,9190.00000000,9194.89000000,6.60089000,1525824239999,60702.26249459,91,3.75328200,34520.88885664,0
1525824240000,9190.07000000,9195.99000000,9174.99000000,9174.99000000,9.57126400,1525824299999,87885.13376263,138,4.11405100,37775.46630131,0
1525824300000,9174.99000000,9174.99000000,9160.01000000,9160.79000000,11.49346300,1525824359999,105366.69239639,174,2.86639600,26280.74147942,0
1525824360000,9168.97000000,9169.00000000,9143.12000000,9144.95000000,63.73393300,1525824419999,583335.92461013,414,24.87676800,227727.17325385,0
1525824420000,9143.23000000,9144.95000000,9140.00000000,9143.99000000,18.40559300,1525824479999,168280.39828646,238,8.26357600,75560.79313267,0
1525824480000,9142.01000000,9144.95000000,9130.00000000,9144.95000000,115.79756900,1525824539999,1058637.86941906,347,101.03677300,923809.46085566,0
1525824540000,9144.95000000,9170.00000000,9144.94000000,9169.00000000,69.84957600,1525824599999,640183.29843563,233,66.13112000,606095.83172242,0
1525824600000,9170.00000000,9174.06000000,9147.47000000,9147.47000000,15.76606800,1525824659999,144456.05037199,160,5.17122700,47387.45977204,0
1525824660000,9149.96000000,9156.00000000,9139.21000000,9144.00000000,8.56669900,1525824719999,78360.87198025,99,3.64427200,33341.04000207,0
1525824720000,9144.00000000,9152.52000000,9143.10000000,9149.89000000,27.41048200,1525824779999,250761.67649813,106,22.49063100,205755.47042687,0
1525824780000,9150.00000000,9161.93000000,9149.11000000,9151.57000000,5.93132300,1525824839999,54294.03766715,84,3.46741700,31738.04720177,0
1525824840000,9151.57000000,9151.57000000,9138.00000000,9144.00000000,13.64966500,1525824899999,124806.34780401,85,4.90416600,44854.98303366,0
1525824900000,9140.00000000,9145.00000000,9138.00000000,9144.95000000,26.23546900,1525824959999,239896.07717620,115,20.00744900,182963.19601749,0
1525824960000,9144.95000000,9144.95000000,9130.93000000,9144.88000000,7.48936000,1525825019999,68418.83222631,84,1.60181100,14643.37592899,0
1525825020000,9131.02000000,9144.95000000,9130.07000000,9137.67000000,10.14143000,1525825079999,92667.16716970,145,5.99645500,54793.27137104,0
1525825080000,9137.67000000,9137.67000000,9122.00000000,9125.43000000,18.81735000,1525825139999,171786.40338997,193,6.18742200,56481.94203251,0
1525825140000,9127.99000000,9130.07000000,9124.91000000,9130.00000000,14.56954800,1525825199999,132991.94696182,117,10.91241700,99616.65200465,0
1525825200000,9130.00000000,9138.01000000,9127.83000000,9129.08000000,9.52472200,1525825259999,86978.26405004,85,6.50715300,59431.08218263,0
1525825260000,9129.08000000,9129.09000000,9125.00000000,9125.24000000,11.82259200,1525825319999,107906.37713232,142,5.32826800,48638.21818419,0
1525825320000,9129.08000000,9129.08000000,9125.00000000,9125.26000000,8.28384600,1525825379999,75611.93389014,98,6.44060100,58790.34043289,0
1525825380000,9125.27000000,9136.61000000,9125.26000000,9136.58000000,28.88902800,1525825439999,263863.09830990,154,24.22644100,221291.47140051,0
1525825440000,9136.58000000,9138.01000000,9129.01000000,9129.99000000,11.04822200,1525825499999,100932.80343177,111,5.75742800,52602.55294904,0
1525825500000,9129.99000000,9136.56000000,9129.01000000,9131.68000000,5.87128300,1525825559999,53631.64010882,93,4.89405000,44707.35795402,0
