Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1531180800000,6662.78000000,6664.66000000,6649.75000000,6653.80000000,14.82222400,1531180859999,98672.13974439,136,3.89105700,25907.42576241,0
1531180860000,6653.80000000,6653.80000000,6647.17000000,6652.04000000,15.13701200,1531180919999,100665.18864367,89,4.73091400,31473.71090217,0
1531180920000,6651.95000000,6652.07000000,6644.33000000,6644.47000000,16.45110900,1531180979999,109352.54523402,179,10.16313900,67564.28179629,0
1531180980000,6644.47000000,6648.20000000,6640.00000000,6641.38000000,18.44911300,1531181039999,122572.02173843,224,6.97286300,46336.66886856,0
1531181040000,6641.38000000,6654.95000000,6641.38000000,6653.69000000,67.99236400,1531181099999,452245.38433704,209,33.63205300,223650.74219934,0
1531181100000,6650.51000000,6653.69000000,6647.27000000,6650.00000000,13.74983900,1531181159999,91448.93949066,129,9.51545800,63292.18986380,0
1531181160000,6649.99000000,6651.98000000,6636.46000000,6640.37000000,32.18653000,1531181219999,213779.53654931,247,9.97050600,66239.02699528,0
1531181220000,6639.42000000,6655.42000000,6633.00000000,6645.00000000,57.69616900,1531181279999,383382.57334795,277,23.56172000,156588.25750092,0
1531181280000,6645.91000000,6648.26000000,6641.00000000,6641.04000000,8.73804200,1531181339999,58055.16141267,106,4.75583400,31601.65983791,0
1531181340000,6641.04000000,6650.00000000,6641.04000000,6646.37000000,22.01740600,1531181399999,146334.93708306,104,18.09671800,120292.98743971,0
1531181400000,6646.37000000,6653.88000000,6646.37000000,6646.62000000,18.39370100,1531181459999,122320.63517717,116,11.12258100,73967.65232832,0
1531181460000,6649.98000000,6653.00000000,6639.29000000,6640.82000000,20.64700800,1531181519999,137201.97562500,124,3.75383800,24950.80977443,0
1531181520000,6638.00000000,6646.59000000,6637.73000000,6640.51000000,11.07391400,1531181579999,73536.33511833,89,5.51341600,36617.64928273,0
1531181580000,6642.97000000,6643.98000000,6637.73000000,6639.03000000,29.48282300,1531181639999,195816.64329003,127,17.55300600,116589.39317431,0
1531181640000,6639.03000000,6642.11000000,6631.82000000,6635.60000000,25.15104900,1531181699999,166921.47718638,166,15.52256700,103036.65396910,0
1531181700000,6637.45000000,6653.00000000,6635.03000000,6649.14000000,49.93187200,1531181759999,331898.36041517,191,23.59727000,156822.53390696,0
1531181760000,6650.02000000,6657.31000000,6644.09000000,6657.30000000,30.65522700,1531181819999,203981.49215082,180,20.07471300,133566.61826301,0
1531181820000,6655.60000000,6661.00000000,6651.20000000,6655.54000000,34.70933300,1531181879999,231169.66610485,185,11.42988200,76118.59285322,0
1531181880000,6652.66000000,6655.59000000,6647.34000000,6655.59000000,5.92461800,1531181939999,39410.85608037,83,2.50544000,16670.40670255,0
1531181940000,6651.48000000,6660.34000000,6650.44000000,6651.88000000,21.03783500,1531181999999,140055.46318030,114,12.58893100,83819.30399910,0
1531182000000,6657.30000000,6659.70000000,6653.68000000,6656.02000000,3.58637300,1531182059999,23874.38223024,100,1.04831100,6979.72905756,0
1531182060000,6656.04000000,6660.00000000,6654.69000000,6659.00000000,33.48208400,1531182119999,222930.79326905,112,22.51281800,149908.58087956,0
1531182120000,6656.71000000,6665.45000000,6656.70000000,6661.43000000,52.71272600,1531182179999,351003.32366449,138,27.62182300,183951.78565100,0
1531182180000,6661.43000000,6661.47000000,6656.60000000,6659.88000000,4.18095700,1531182239999,27841.20068756,64,0.67359800,4486.39095262,0
1531182240000,6659.89000000,6660.48000000,6656.80000000,6658.93000000,5.50421800,1531182299999,36650.67584444,79,2.29620400,15290.42409541,0
1531182300000,6658.93000000,6661.39000000,6651.41000000,6658.03000000,21.01270500,1531182359999,139877.10962247,129,13.88744200,92449.58475451,0
1531182360000,6658.03000000,6663.00000000,6658.00000000,6659.28000000,9.55017500,1531182419999,63600.97112793,89,6.93562000,46190.29534219,0
1531182420000,6660.24000000,6664.99000000,6659.22000000,6660.30000000,5.89562400,1531182479999,39273.59206771,102,3.72963500,24846.85811688,0
1531182480000,6660.27000000,6663.21000000,6660.25000000,6660.33000000,8.26568700,1531182539999,55057.92106051,97,4.04583300,26950.20952265,0
1531182540000,6660.33000000,6665.00000000,6660.00000000,6663.93000000,9.98595500,1531182599999,66518.96827309,102,4.12264100,27467.24557049,0
1531182600000,6663.88000000,6664.02000000,6660.52000000,6662.00000000,19.78827700,1531182659999,131850.54333754,107,14.66980100,97751.12377350,0
1531182660000,6663.64000000,6664.03000000,6660.94000000,6661.18000000,12.48956600,1531182719999,83210.43807499,89,8.63788200,57552.29380520,0
1531182720000,6663.94000000,6663.94000000,6661.13000000,6661.22000000,23.03643200,1531182779999,153475.34219056,105,9.37021000,62431.46981692,0
1531182780000,6662.55000000,6663.87000000,6661.23000000,6662.00000000,8.32851800,1531182839999,55489.26176527,72,4.03338300,26875.56681560,0
1531182840000,6662.00000000,6663.71000000,6661.13000000,6663.21000000,6.16839200,1531182899999,41092.28363747,71,2.03375600,13550.37855926,0
