Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1559606400000,8115.66000000,8115.66000000,8050.00000000,8050.00000000,374.77270800,1559606459999,3025115.91834995,2643,129.54300700,1046542.03243354,0
1559606460000,8050.02000000,8057.11000000,8010.00000000,8056.54000000,445.35425600,1559606519999,3575286.21643243,2813,147.09158200,1180803.40213928,0
1559606520000,8056.53000000,8085.46000000,8052.60000000,8062.42000000,166.26257600,1559606579999,1341758.06500928,1561,71.35339700,575906.57122236,0
1559606580000,8063.43000000,8063.43000000,8010.00000000,8026.58000000,249.02456300,1559606639999,1998850.35228103,2011,103.79630600,833180.26823177,0
1559606640000,8026.38000000,8064.23000000,8000.00000000,8000.00000000,329.63425200,1559606699999,2644140.15309154,2388,82.38168400,662051.01696352,0
1559606700000,8001.00000000,8003.47000000,7920.00000000,7921.40000000,809.08451000,1559606759999,6440301.34263684,4902,256.19152700,2037908.26504516,0
1559606760000,7921.40000000,7949.98000000,7889.00000000,7889.01000000,290.79038500,1559606819999,2303013.17840519,2711,97.11721100,770153.40129637,0
1559606820000,7889.01000000,7891.96000000,7780.40000000,7850.03000000,690.75300500,1559606879999,5410860.71766335,4707,222.13771100,1740160.01107531,0
1559606880000,7855.96000000,7880.00000000,7850.00000000,7850.00000000,370.57064600,1559606939999,2913167.45273201,2206,170.81810200,1343583.78775219,0
1559606940000,7850.00000000,7868.79000000,7842.00000000,7842.03000000,364.42802400,1559606999999,2861933.26698848,1763,74.00779400,581589.73342587,0
1559607000000,7842.03000000,7905.12000000,7836.90000000,7905.11000000,308.21964700,1559607059999,2425992.11064946,2096,137.88267900,1085628.21227723,0
1559607060000,7905.11000000,7962.01000000,7902.25000000,7931.60000000,264.16992900,1559607119999,2093230.10186407,1939,144.03933600,1141702.36740700,0
1559607120000,7931.60000000,7931.60000000,7900.99000000,7908.05000000,252.20502000,1559607179999,1996308.98345758,1614,131.48052000,1040902.93399705,0
1559607180000,7908.05000000,7933.60000000,7901.00000000,7933.01000000,228.39272600,1559607239999,1808656.53292358,1472,108.18499200,856633.22448357,0
1559607240000,7933.01000000,7950.07000000,7919.68000000,7947.95000000,220.72176000,1559607299999,1752122.04543893,1296,101.59521100,806595.70893112,0
1559607300000,7947.95000000,7960.09000000,7943.59000000,7959.93000000,160.46468100,1559607359999,1275710.31701895,910,72.79226800,578720.21240053,0
1559607360000,7958.50000000,7985.00000000,7956.00000000,7982.02000000,206.05584400,1559607419999,1643000.94652200,1238,107.12557900,854222.05400546,0
1559607420000,7982.11000000,8010.02000000,7980.00000000,7999.40000000,210.26545800,1559607479999,1680771.97256188,1346,119.38231600,954392.54413801,0
1559607480000,8001.41000000,8033.82000000,7999.20000000,8028.03000000,163.98382100,1559607539999,1314548.55802116,1274,78.05885400,625773.53342291,0
1559607540000,8028.03000000,8030.93000000,7995.85000000,8000.06000000,240.47610200,1559607599999,1925997.88859103,1400,118.79534800,951657.03467312,0
1559607600000,8000.08000000,8005.82000000,7920.00000000,7954.66000000,225.05479200,1559607659999,1792950.79205241,1817,95.01728800,757178.15285911,0
1559607660000,7954.66000000,7989.92000000,7936.68000000,7950.40000000,206.26992700,1559607719999,1640926.64548926,1421,116.97057600,930791.46329740,0
