Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1563580800000,10505.78000000,10520.00000000,10503.25000000,10520.00000000,20.05977800,1563580859999,210873.43997900,261,16.71270000,175686.14950493,0
1563580860000,10520.00000000,10539.56000000,10516.88000000,10539.49000000,14.87927000,1563580919999,156613.00069668,387,10.78588800,113523.53289639,0
1563580920000,10536.77000000,10541.85000000,10523.67000000,10535.64000000,27.83560500,1563580979999,293171.99798028,360,13.59171400,143162.29272781,0
1563580980000,10533.09000000,10544.00000000,10533.04000000,10538.76000000,20.09611300,1563581039999,211832.78724864,226,13.73072200,144753.88771406,0
1563581040000,10538.76000000,10542.30000000,10533.51000000,10535.30000000,22.94334800,1563581099999,241814.91141409,185,5.59038400,58923.95391991,0
1563581100000,10536.13000000,10538.26000000,10522.57000000,10529.02000000,11.45814800,1563581159999,120649.18313957,217,3.93788100,41470.24892741,0
1563581160000,10529.14000000,10529.14000000,10511.30000000,10515.51000000,14.62939000,1563581219999,153941.16825692,208,5.27022500,55454.53882316,0
1563581220000,10518.34000000,10525.76000000,10515.54000000,10525.76000000,6.71874900,1563581279999,70680.29576309,122,4.98821600,52476.28868360,0
1563581280000,10524.27000000,10529.97000000,10521.05000000,10521.05000000,14.60308500,1563581339999,153691.39958582,203,6.61039000,69583.37686573,0
1563581340000,10521.05000000,10521.51000000,10514.18000000,10514.69000000,8.13478600,1563581399999,85564.54138373,132,3.96125900,41659.33145602,0
1563581400000,10514.69000000,10517.53000000,10510.00000000,10510.00000000,8.82223200,1563581459999,92742.85356505,155,4.09717000,43074.86788416,0
1563581460000,10512.04000000,10516.24000000,10504.91000000,10516.23000000,8.94671600,1563581519999,94039.84405135,210,6.02934400,63377.82772888,0
1563581520000,10516.24000000,10519.71000000,10510.19000000,10513.20000000,10.94663600,1563581579999,115138.01423736,133,8.99168600,94579.16516137,0
1563581580000,10511.25000000,10518.00000000,10511.25000000,10512.70000000,6.90449200,1563581639999,72602.46536085,152,4.08495600,42957.52574849,0
1563581640000,10510.03000000,10517.00000000,10503.12000000,10505.80000000,14.78732900,1563581699999,155387.29204223,209,5.45895400,57363.23327423,0
1563581700000,10505.76000000,10510.69000000,10503.12000000,10505.77000000,13.65368200,1563581759999,143468.95325762,231,10.70372400,112477.10889796,0
1563581760000,10507.36000000,10513.18000000,10504.77000000,10509.89000000,6.52591500,1563581819999,68570.53791171,161,3.73145900,39208.86280153,0
1563581820000,10510.11000000,10524.01000000,10509.86000000,10521.79000000,19.47974200,1563581879999,204895.44712285,194,16.47435900,173285.32467426,0
1563581880000,10522.15000000,10532.98000000,10519.05000000,10529.99000000,7.40212000,1563581939999,77903.48222319,168,3.53812300,37240.25753831,0
1563581940000,10527.83000000,10535.72000000,10524.23000000,10532.35000000,9.70663500,1563581999999,102204.65826019,165,3.95067900,41601.14910325,0
1563582000000,10536.86000000,10560.00000000,10532.35000000,10545.38000000,74.74570800,1563582059999,788347.37670239,760,54.28576000,572524.38527200,0
1563582060000,10543.25000000,10548.22000000,10529.00000000,10533.93000000,12.88214700,1563582119999,135750.50042203,231,6.14355700,64749.68663612,0
1563582120000,10533.15000000,10544.09000000,10529.00000000,10542.00000000,8.33512100,1563582179999,87834.74451291,179,5.66456800,59689.20753037,0
1563582180000,10541.87000000,10542.00000000,10527.02000000,10529.27000000,16.30483700,1563582239999,171769.30988859,178,4.54743500,47910.71042670,0
1563582240000,10529.60000000,10533.09000000,10519.45000000,10525.00000000,16.40931100,1563582299999,172718.68601384,209,7.32485300,77084.89042381,0
1563582300000,10522.66000000,10524.30000000,10516.68000000,10518.45000000,7.63830300,1563582359999,80349.13263944,166,4.83437900,50853.50585559,0
1563582360000,10517.85000000,10521.99000000,10515.30000000,10518.03000000,10.91626500,1563582419999,114830.55373540,157,5.04264900,53045.07658037,0
1563582420000,10518.28000000,10524.84000000,10517.32000000,10522.30000000,6.12057700,1563582479999,64386.48926711,150,4.05984400,42710.24351083,0
1563582480000,10522.30000000,10534.56000000,10519.50000000,10534.56000000,13.40180500,1563582539999,141112.66773199,197,11.30828300,119073.07794701,0
1563582540000,10530.70000000,10536.48000000,10528.00000000,10533.43000000,11.32412600,1563582599999,119264.77534187,185,7.22314400,76081.37859623,0
1563582600000,10533.51000000,10544.00000000,10530.94000000,10537.81000000,11.58638600,1563582659999,122098.93813271,208,5.83058700,61451.54695849,0
1563582660000,10538.74000000,10542.99000000,10531.42000000,10535.66000000,6.68830400,1563582719999,70485.47013864,181,4.58072900,48276.44306648,0
1563582720000,10535.36000000,10535.36000000,10527.68000000,10530.09000000,4.44725000,1563582779999,46839.81306692,130,2.67603700,28185.70859662,0
1563582780000,10528.45000000,10529.87000000,10519.00000000,10521.82000000,11.32393900,1563582839999,119168.62947620,186,5.16247100,54330.01365503,0
1563582840000,10520.27000000,10529.25000000,10519.84000000,10528.02000000,13.30366000,1563582899999,139997.90550613,198,6.76090800,71153.07652573,0
1563582900000,10529.19000000,10543.00000000,10526.51000000,10539.98000000,14.96849700,1563582959999,157756.04953253,204,11.34813300,119612.13302336,0
1563582960000,10539.96000000,10554.99000000,10539.96000000,10553.00000000,16.96411600,1563583019999,178913.29386009,256,9.05257900,95479.39830630,0
1563583020000,10553.00000000,10560.00000000,10545.82000000,10545.82000000,23.58760200,1563583079999,248968.38621646,191,17.57747800,185558.53304628,0
1563583080000,10546.94000000,10548.35000000,10542.51000000,10547.00000000,11.77131000,1563583139999,124139.50212569,140,4.18178400,44100.91343119,0
1563583140000,10542.64000000,10542.75000000,10535.52000000,10540.00000000,9.34691600,1563583199999,98519.77175988,163,5.12913900,54065.03806561,0
1563583200000,10539.69000000,10540.00000000,10526.00000000,10535.14000000,17.45787600,1563583259999,183901.44440866,244,5.26727200,55492.60924035,0
1563583260000,10534.00000000,10538.51000000,10528.77000000,10536.75000000,7.99674300,1563583319999,84236.43974908,130,5.64553700,59469.77758489,0
1563583320000,10537.35000000,10547.94000000,10535.91000000,10547.69000000,26.86173300,1563583379999,283134.98340231,189,24.42807500,257482.40685338,0
1563583380000,10547.92000000,10588.00000000,10547.76000000,10582.71000000,168.09809700,1563583439999,1777548.80924016,1121,146.49174000,1549095.40554286,0
1563583440000,10582.71000000,10584.77000000,10450.00000000,10493.74000000,234.44287800,1563583499999,2460127.09582585,2364,81.14605600,851487.33544236,0
1563583500000,10493.74000000,10546.00000000,10475.00000000,10500.26000000,243.17212600,1563583559999,2553661.25359296,1603,123.07051000,1292569.19743868,0
1563583560000,10500.28000000,10525.00000000,10464.43000000,10480.62000000,109.50757700,1563583619999,1148597.19068109,1058,46.01757900,482970.51295275,0
1563583620000,10480.62000000,10498.00000000,10475.02000000,10479.02000000,36.18583100,1563583679999,379378.76354600,311,22.95668100,240711.28083265,0
1563583680000,10479.02000000,10487.90000000,10475.02000000,10484.71000000,22.90793000,1563583739999,240068.77696442,227,10.25933000,107535.89049729,0
1563583740000,10484.72000000,10497.80000000,10484.72000000,10493.60000000,8.19275500,1563583799999,85953.74036964,123,5.14986300,54029.66400452,0
1563583800000,10493.69000000,10496.35000000,10477.86000000,10479.01000000,18.82784800,1563583859999,197425.58297748,202,5.48621600,57545.12919002,0
1563583860000,10483.61000000,10493.30000000,10479.28000000,10483.32000000,14.86408400,1563583919999,155839.43166640,171,9.72829300,101999.91788616,0
1563583920000,10481.77000000,10484.99000000,10458.64000000,10462.67000000,35.76254800,1563583979999,374466.98082205,372,11.36715600,119013.49624568,0
1563583980000,10464.58000000,10464.58000000,10415.50000000,10443.64000000,206.03519600,1563584039999,2150485.01781127,1599,77.05638800,804318.24355834,0
1563584040000,10447.47000000,10464.18000000,10440.92000000,10464.03000000,15.55819100,1563584099999,162710.61536230,218,11.40092600,119237.29765042,0
1563584100000,10464.28000000,10464.61000000,10443.20000000,10447.65000000,21.37321200,1563584159999,223467.69261023,212,6.46736800,67605.50083157,0
