Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1517011200000,11089.00000000,11094.24000000,11079.19000000,11079.19000000,9.74860000,1517011259999,108089.20163365,128,6.62303500,73441.33462577,0
1517011260000,11094.11000000,11138.61000000,11094.11000000,11138.57000000,10.47400500,1517011319999,116340.08794079,143,7.73352200,85884.83566465,0
1517011320000,11137.57000000,11140.01000000,11112.51000000,11126.00000000,13.59407600,1517011379999,151301.36278977,188,4.32652200,48170.15310970,0
1517011380000,11125.06000000,11149.00000000,11125.06000000,11130.01000000,12.25176900,1517011439999,136390.01308470,114,3.04023300,33863.83816525,0
1517011440000,11131.00000000,11139.00000000,11125.02000000,11129.99000000,11.05507800,1517011499999,123034.59007933,132,0.49341400,5495.39321626,0
1517011500000,11126.06000000,11129.99000000,11115.29000000,11129.99000000,5.42079000,1517011559999,60297.29411303,105,3.17759400,35345.27312479,0
1517011560000,11125.06000000,11129.50000000,11118.84000000,11118.84000000,15.49799700,1517011619999,172396.33386940,58,9.47332800,105373.45146628,0
1517011620000,11126.00000000,11150.00000000,11117.19000000,11139.96000000,6.90829800,1517011679999,76879.58048214,62,4.64466000,51710.47611217,0
1517011680000,11139.96000000,11184.00000000,11132.15000000,11184.00000000,12.90030200,1517011739999,143965.12622940,194,10.95816700,122303.56339922,0
1517011740000,11179.46000000,11251.00000000,11169.27000000,11182.31000000,77.93418800,1517011799999,874035.53285801,649,40.58228100,455223.36847867,0
1517011800000,11199.68000000,11209.97000000,11191.00000000,11207.00000000,13.33861100,1517011859999,149423.77267979,165,8.70224000,97509.09911054,0
1517011860000,11208.60000000,11208.97000000,11180.02000000,11182.34000000,12.24754100,1517011919999,137105.72365914,164,5.16751200,57845.80793948,0
1517011920000,11180.01000000,11193.80000000,11175.01000000,11180.06000000,3.45508200,1517011979999,38636.28697245,60,1.19874600,13412.78032410,0
1517011980000,11187.40000000,11189.93000000,11140.12000000,11141.14000000,8.82182000,1517012039999,98570.95216467,80,2.84584300,31787.74946063,0
1517012040000,11141.14000000,11150.00000000,11120.96000000,11150.00000000,17.38617000,1517012099999,193686.29693773,188,10.57586700,117850.99655732,0
1517012100000,11150.03000000,11178.26000000,11150.00000000,11152.00000000,4.79671200,1517012159999,53521.55969496,77,1.62139100,18103.51148690,0
1517012160000,11152.00000000,11189.99000000,11152.00000000,11152.00000000,10.47773300,1517012219999,116915.92914222,129,3.79615200,42370.28072374,0
1517012220000,11152.00000000,11176.47000000,11105.39000000,11158.00000000,24.23171400,1517012279999,269996.91789562,157,4.93822900,55055.59329183,0
1517012280000,11106.00000000,11131.15000000,11100.99000000,11120.00000000,38.86001300,1517012339999,431717.90625984,189,11.32121400,125836.51979957,0
1517012340000,11120.00000000,11130.00000000,11111.78000000,11121.03000000,6.65430600,1517012399999,73999.26340947,56,1.39718800,15539.60135652,0
1517012400000,11121.03000000,11127.94000000,11090.00000000,11105.72000000,8.31013700,1517012459999,92329.83332090,99,1.68899200,18781.40926030,0
1517012460000,11108.02000000,11108.02000000,11085.90000000,11088.95000000,13.24442100,1517012519999,146915.89751331,139,6.30848800,69983.92926862,0
1517012520000,11088.95000000,11103.99000000,11076.47000000,11099.99000000,18.16807800,1517012579999,201468.72894734,169,9.63730300,106913.24687614,0
1517012580000,11099.99000000,11099.99000000,11081.00000000,11081.00000000,5.08449800,1517012639999,56390.85954996,82,2.31509600,25695.10368371,0
1517012640000,11086.70000000,11098.99000000,11086.70000000,11095.00000000,13.32809600,1517012699999,147816.25352040,41,5.26165900,58382.74497917,0
1517012700000,11095.00000000,11114.99000000,11088.02000000,11089.02000000,7.78393400,1517012759999,86373.10495778,113,5.90253300,65496.07251807,0
1517012760000,11104.63000000,11110.00000000,11090.02000000,11106.00000000,6.80086800,1517012819999,75502.54130650,101,2.36911500,26300.40940233,0
1517012820000,11106.00000000,11110.00000000,11075.42000000,11099.93000000,16.09880500,1517012879999,178640.89494921,147,10.56656200,117281.88908866,0
1517012880000,11088.23000000,11099.93000000,11082.29000000,11089.98000000,4.23612200,1517012939999,47006.75537531,81,3.13790600,34828.19902947,0
1517012940000,11089.85000000,11089.97000000,11054.62000000,11069.96000000,5.16362200,1517012999999,57191.26708935,98,3.04017700,33696.51664251,0
1517013000000,11069.96000000,11099.93000000,11058.72000000,11065.74000000,12.29221800,1517013059999,136203.60569224,122,11.62788100,128849.54238135,0
1517013060000,11070.79000000,11099.93000000,11070.79000000,11099.93000000,7.42049700,1517013119999,82265.87861033,90,4.63828300,51428.00674858,0
1517013120000,11099.93000000,11100.00000000,11090.01000000,11100.00000000,3.19290700,1517013179999,35440.29654205,56,1.93087000,21432.61589964,0
1517013180000,11099.93000000,11109.97000000,11099.93000000,11100.01000000,3.48327100,1517013239999,38670.32431314,95,1.84452900,20478.69446352,0
1517013240000,11109.00000000,11109.00000000,11101.59000000,11105.00000000,4.15008400,1517013299999,46082.95680448,105,1.33962000,14879.77678017,0
1517013300000,11101.62000000,11108.84000000,11101.62000000,11108.00000000,1.29074500,1517013359999,14331.54137583,64,0.48709000,5409.09778921,0
1517013360000,11108.00000000,11142.80000000,11105.00000000,11142.68000000,9.22064200,1517013419999,102489.52400149,118,7.32567900,81411.52099591,0
1517013420000,11142.00000000,11160.01000000,11120.11000000,11160.01000000,5.61575200,1517013479999,62583.94690273,87,2.50018600,27864.19439256,0
1517013480000,11160.02000000,11177.82000000,11160.02000000,11169.15000000,17.49562900,1517013539999,195431.30030271,152,2.83496500,31676.01040609,0
1517013540000,11169.15000000,11189.00000000,11165.00000000,11181.65000000,7.75217000,1517013599999,86649.71392574,159,3.41412400,38178.84605568,0
1517013600000,11181.65000000,11188.58000000,11180.00000000,11180.00000000,4.65901700,1517013659999,52103.21446635,71,1.48949800,16659.15223350,0
1517013660000,11170.80000000,11183.72000000,11165.00000000,11166.74000000,10.02582200,1517013719999,112006.24708985,94,4.04250400,45157.54908119,0
1517013720000,11168.10000000,11170.00000000,11166.00000000,11169.61000000,1.53781300,1517013779999,17175.77810006,32,0.84692100,9459.51933429,0
1517013780000,11169.60000000,11169.95000000,11167.06000000,11168.00000000,5.90447400,1517013839999,65948.64238375,73,4.52316200,50521.78886006,0
1517013840000,11168.07000000,11168.07000000,11134.27000000,11140.97000000,16.36345700,1517013899999,182522.97626336,130,6.19155700,69066.38097866,0
1517013900000,11140.97000000,11141.00000000,11111.14000000,11111.14000000,14.51178900,1517013959999,161491.98418571,144,10.57020100,117658.59970974,0
1517013960000,11111.12000000,11111.12000000,11070.01000000,11087.16000000,19.41031200,1517014019999,215195.81067061,252,11.87307000,131621.45993024,0
1517014020000,11087.16000000,11109.92000000,11077.03000000,11109.89000000,8.86035800,1517014079999,98328.19023387,149,5.48110900,60819.81376537,0
1517014080000,11109.89000000,11137.96000000,11109.89000000,11132.60000000,10.28511200,1517014139999,114415.28632724,106,2.83253600,31513.12141001,0
1517014140000,11132.60000000,11135.74000000,11129.98000000,11133.00000000,4.49821500,1517014199999,50066.50316114,65,0.27489900,3060.87917380,0
1517014200000,11133.00000000,11167.00000000,11133.00000000,11167.00000000,9.13034600,1517014259999,101714.02490238,73,7.24422100,80714.33348940,0
1517014260000,11166.87000000,11166.87000000,11134.29000000,11141.00000000,11.30080000,1517014319999,125886.78075740,128,2.43913600,27191.86156256,0
1517014320000,11141.00000000,11149.50000000,11112.02000000,11120.64000000,9.61056100,1517014379999,106996.30838268,139,1.83810000,20471.62805591,0
1517014380000,11121.02000000,11149.38000000,11121.02000000,11134.99000000,5.27107300,1517014439999,58691.42329834,83,3.21631200,35831.51381655,0
1517014440000,11135.00000000,11140.33000000,11125.02000000,11140.25000000,6.99976400,1517014499999,77970.20087489,75,4.88716300,54441.42214352,0
1517014500000,11128.84000000,11140.23000000,11123.00000000,11130.38000000,4.16423700,1517014559999,46345.93768734,62,0.69566200,7746.24431381,0
1517014560000,11131.53000000,11131.53000000,11112.79000000,11127.99000000,8.72632300,1517014619999,97084.45408717,87,1.52278400,16948.14994720,0
1517014620000,11118.15000000,11129.91000000,11113.31000000,11118.16000000,1.84459500,1517014679999,20514.68651587,59,1.06912500,11892.96425827,0
1517014680000,11118.20000000,11140.08000000,11118.17000000,11118.37000000,14.26476500,1517014739999,158760.59184386,101,4.90425200,54583.01362553,0
