Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1559779200000,7778.08000000,7778.08000000,7753.00000000,7758.58000000,35.86316800,1559779259999,278373.17941051,526,12.77496500,99158.68959360,0
1559779260000,7756.15000000,7758.74000000,7751.18000000,7753.57000000,27.25388200,1559779319999,211361.58683137,277,7.81125700,60590.97634821,0
1559779320000,7752.72000000,7759.90000000,7751.18000000,7756.29000000,18.34936900,1559779379999,142285.50136563,257,12.75540400,98912.38431097,0
1559779380000,7755.11000000,7765.75000000,7754.15000000,7756.91000000,33.75629500,1559779439999,261966.80030162,186,8.73269900,67759.65759643,0
1559779440000,7756.91000000,7766.10000000,7756.91000000,7765.20000000,7.22123300,1559779499999,56055.91473028,125,3.94962000,30659.07250125,0
1559779500000,7765.21000000,7766.08000000,7759.63000000,7762.81000000,8.66680200,1559779559999,67281.49534140,125,5.55875600,43153.28213708,0
1559779560000,7762.85000000,7771.52000000,7760.12000000,7767.95000000,9.39075900,1559779619999,72931.02819637,159,6.51933100,50632.69959785,0
1559779620000,7769.91000000,7773.85000000,7765.10000000,7770.85000000,9.00964100,1559779679999,70001.93417801,145,6.38272400,49591.55542317,0
1559779680000,7771.88000000,7773.46000000,7760.48000000,7764.71000000,11.54167700,1559779739999,89684.80530729,202,5.70170300,44314.71245663,0
1559779740000,7764.38000000,7764.38000000,7757.94000000,7759.09000000,14.03425000,1559779799999,108917.78166327,161,8.11733100,63004.49521325,0
1559779800000,7760.38000000,7761.67000000,7750.60000000,7753.57000000,15.03494600,1559779859999,116595.66849783,284,10.67985200,82819.12094911,0
1559779860000,7751.10000000,7758.61000000,7751.10000000,7753.98000000,8.61047700,1559779919999,66770.49021564,186,3.84422800,29813.58154371,0
1559779920000,7753.42000000,7779.36000000,7753.42000000,7779.36000000,28.03334100,1559779979999,217617.99421873,362,22.28804000,173026.56702179,0
1559779980000,7775.83000000,7788.67000000,7770.39000000,7788.66000000,31.21100800,1559780039999,242730.84324977,287,20.85535900,162215.67431368,0
1559780040000,7787.29000000,7794.49000000,7780.03000000,7789.22000000,15.18983600,1559780099999,118278.40116122,240,8.03423600,62564.64413332,0
1559780100000,7794.26000000,7795.37000000,7785.60000000,7786.71000000,20.45500100,1559780159999,159375.54471273,230,5.68996500,44339.38864236,0
1559780160000,7786.69000000,7794.53000000,7785.00000000,7789.35000000,8.09797800,1559780219999,63069.69841678,164,5.77750500,44996.50709776,0
1559780220000,7786.34000000,7795.02000000,7782.24000000,7783.20000000,18.73609700,1559780279999,145917.71434910,264,6.66565300,51909.75097032,0
1559780280000,7783.67000000,7788.49000000,7778.67000000,7784.50000000,6.82503900,1559780339999,53121.97409349,173,3.59007000,27943.88615221,0
1559780340000,7784.27000000,7788.38000000,7783.17000000,7786.01000000,5.66723500,1559780399999,44127.07039264,114,4.69919100,36590.71959627,0
1559780400000,7786.03000000,7795.37000000,7783.11000000,7794.22000000,7.71475400,1559780459999,60087.90594807,163,5.00286700,38966.95150514,0
1559780460000,7794.50000000,7808.00000000,7792.91000000,7799.07000000,46.53092800,1559780519999,362952.10610735,370,30.96934100,241560.11370095,0
1559780520000,7797.15000000,7815.11000000,7795.75000000,7803.87000000,24.39818200,1559780579999,190516.96675958,369,14.92086500,116496.85702165,0
1559780580000,7803.84000000,7830.00000000,7801.67000000,7806.62000000,96.57423900,1559780639999,754758.34784540,656,75.64017000,591256.28164974,0
1559780640000,7807.07000000,7807.29000000,7796.05000000,7800.95000000,21.54603900,1559780699999,168073.21049901,224,8.50521900,66345.08978651,0
1559780700000,7800.46000000,7802.67000000,7785.00000000,7789.34000000,13.57503600,1559780759999,105856.86665275,241,7.23949500,56461.34575888,0
1559780760000,7790.87000000,7797.06000000,7786.26000000,7792.89000000,15.48175700,1559780819999,120637.15343159,172,10.77746100,83987.92976618,0
1559780820000,7790.13000000,7796.57000000,7785.84000000,7788.19000000,11.84374400,1559780879999,92269.12666482,190,7.56194500,58912.49485010,0
1559780880000,7792.56000000,7792.56000000,7778.67000000,7782.05000000,8.79082200,1559780939999,68429.67840303,173,3.93446100,30636.15100010,0
1559780940000,7782.53000000,7789.61000000,7777.03000000,7777.03000000,10.36034700,1559780999999,80652.35915066,171,2.64025400,20555.92879960,0
1559781000000,7776.49000000,7783.15000000,7774.04000000,7778.14000000,18.83102000,1559781059999,146484.71605441,204,9.82559600,76422.26848220,0
1559781060000,7776.10000000,7787.77000000,7776.10000000,7787.77000000,13.61375700,1559781119999,105923.35220679,144,9.16980200,71354.77216409,0
