Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1545696000000,4010.11000000,4020.00000000,4007.24000000,4017.66000000,23.18202900,1545696059999,93032.17994393,291,8.62200300,34608.46074921,0
1545696060000,4017.68000000,4019.26000000,4011.07000000,4016.60000000,34.64202300,1545696119999,139079.58006201,274,7.99525500,32105.66130192,0
1545696120000,4013.26000000,4018.00000000,4007.24000000,4008.29000000,39.68926700,1545696179999,159257.49591302,218,12.99715500,52164.53035518,0
1545696180000,4007.24000000,4012.77000000,4000.46000000,4006.06000000,32.96223500,1545696239999,132121.64592979,213,22.65084300,90822.39198176,0
1545696240000,4006.34000000,4011.05000000,4005.57000000,4006.01000000,11.58031100,1545696299999,46412.36063022,164,7.03064300,28181.56953211,0
1545696300000,4006.12000000,4009.36000000,4006.00000000,4007.01000000,11.19921100,1545696359999,44878.73563623,112,5.38093000,21565.28391857,0
1545696360000,4007.00000000,4008.15000000,4005.00000000,4007.92000000,30.29584700,1545696419999,121386.12688194,157,16.90896800,67758.27644698,0
1545696420000,4007.33000000,4007.83000000,4003.03000000,4003.03000000,19.61120600,1545696479999,78567.73998382,139,9.26100100,37105.80533256,0
1545696480000,4003.03000000,4003.15000000,3995.00000000,3998.94000000,44.14411700,1545696539999,176515.03869519,291,20.37713100,81499.21463731,0
1545696540000,4000.14000000,4002.97000000,3993.13000000,3996.87000000,31.79301200,1545696599999,127115.15932440,239,11.03693300,44134.07064464,0
1545696600000,3996.69000000,3996.69000000,3985.00000000,3990.58000000,44.74924800,1545696659999,178548.78703071,358,15.99668500,63843.78543179,0
1545696660000,3990.58000000,3998.75000000,3987.43000000,3994.75000000,53.25853900,1545696719999,212731.63028287,380,28.53878800,114020.12951630,0
1545696720000,3993.10000000,3995.00000000,3990.00000000,3993.47000000,41.61864900,1545696779999,166157.86446357,301,18.66608200,74528.64390640,0
1545696780000,3997.18000000,3999.35000000,3991.78000000,3999.35000000,24.85945800,1545696839999,99321.26957127,261,14.67701800,58648.71929674,0
1545696840000,3997.29000000,3999.35000000,3991.47000000,3995.19000000,35.52175300,1545696899999,141928.43170013,255,15.91923000,63615.18732768,0
1545696900000,3995.18000000,3995.21000000,3985.00000000,3985.02000000,39.71127800,1545696959999,158430.14271661,330,23.85515700,95170.06778860,0
1545696960000,3985.02000000,3986.66000000,3971.20000000,3971.66000000,124.83652500,1545697019999,496716.14310344,643,27.78107100,110529.74790369,0
1545697020000,3971.93000000,3973.48000000,3952.99000000,3960.00000000,221.72431300,1545697079999,878622.70419669,1061,48.54276300,192275.13693587,0
1545697080000,3960.96000000,3960.97000000,3951.00000000,3957.90000000,129.23341600,1545697139999,511354.83745576,653,51.87702900,205310.33155312,0
1545697140000,3957.88000000,3959.14000000,3933.50000000,3938.01000000,220.00416600,1545697199999,867994.76109271,1352,85.04994500,335569.72017760,0
1545697200000,3938.01000000,3938.01000000,3890.14000000,3899.56000000,540.61324700,1545697259999,2116112.99872545,2604,152.73134600,598487.05889737,0
1545697260000,3899.55000000,3899.55000000,3850.10000000,3869.94000000,498.83372500,1545697319999,1931038.47186949,2387,193.79268300,750197.02511183,0
1545697320000,3869.96000000,3870.13000000,3842.00000000,3850.00000000,403.20387200,1545697379999,1553784.43664989,1823,154.06503500,593785.45070106,0
1545697380000,3850.00000000,3850.00000000,3813.00000000,3821.99000000,365.80180700,1545697439999,1401816.30451291,1784,110.62627800,424206.52147661,0
1545697440000,3821.99000000,3830.31000000,3810.00000000,3823.06000000,438.89804900,1545697499999,1675383.71933051,1689,236.34362600,902489.78664422,0
1545697500000,3823.21000000,3859.85000000,3822.68000000,3857.08000000,259.57993900,1545697559999,997843.72332326,1361,129.27179200,497179.69702564,0
1545697560000,3856.33000000,3860.00000000,3840.84000000,3849.99000000,218.11676700,1545697619999,840042.56021385,759,83.06177100,319893.07223604,0
1545697620000,3848.07000000,3853.45000000,3834.58000000,3835.77000000,142.31568000,1545697679999,546897.50761578,689,73.06618500,280797.03899393,0
1545697680000,3835.77000000,3835.78000000,3818.00000000,3818.00000000,90.71043200,1545697739999,347234.44442418,543,35.30331700,135207.73653017,0
1545697740000,3818.39000000,3846.56000000,3812.60000000,3836.07000000,360.15569200,1545697799999,1377537.14604098,1181,141.91702900,542839.23810577,0
1545697800000,3840.66000000,3840.66000000,3819.20000000,3821.46000000,192.86361600,1545697859999,738531.33271582,645,37.08800600,141914.17087139,0
