Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1545350400000,4051.86000000,4051.98000000,4042.13000000,4049.58000000,23.63194100,1545350459999,95634.54115818,204,10.78674200,43660.36000947,0
1545350460000,4047.41000000,4048.97000000,4028.40000000,4036.84000000,56.58107500,1545350519999,228495.13025358,314,14.21002800,57446.16685576,0
1545350520000,4036.73000000,4036.74000000,4012.92000000,4016.73000000,136.03867200,1545350579999,546966.79921434,646,42.94552400,172762.25976761,0
1545350580000,4013.23000000,4018.44000000,4005.00000000,4008.97000000,131.43253200,1545350639999,527163.75187453,685,63.51191500,254822.61021613,0
1545350640000,4007.25000000,4008.26000000,3995.00000000,4003.00000000,137.67886000,1545350699999,550913.72971616,680,51.18174100,204770.50720116,0
1545350700000,4003.03000000,4019.99000000,4000.00000000,4012.55000000,81.82039600,1545350759999,327879.79471786,392,44.77814600,179517.48074094,0
1545350760000,4012.50000000,4020.00000000,4002.96000000,4019.60000000,67.32816800,1545350819999,270153.89435988,446,33.98661800,136416.57744741,0
1545350820000,4019.60000000,4026.08000000,4014.53000000,4022.01000000,77.59219200,1545350879999,311925.16576583,458,39.90438500,160460.17401292,0
1545350880000,4023.61000000,4028.13000000,4020.00000000,4022.38000000,87.64686800,1545350939999,352712.67579297,388,52.76175200,212362.23703836,0
1545350940000,4023.15000000,4028.79000000,4020.59000000,4026.00000000,64.22292700,1545350999999,258488.89413103,311,37.45695700,150784.18066473,0
1545351000000,4026.24000000,4034.19000000,4024.77000000,4034.11000000,46.14847100,1545351059999,185946.91506008,323,23.70005800,95495.08206205,0
1545351060000,4034.09000000,4034.09000000,4028.23000000,4028.34000000,51.32467800,1545351119999,206847.56037264,242,25.52567800,102877.63583471,0
1545351120000,4028.36000000,4031.78000000,4027.68000000,4027.89000000,91.29240500,1545351179999,367910.48727417,311,46.98668100,189374.57749060,0
1545351180000,4031.00000000,4039.38000000,4027.97000000,4038.35000000,65.69505800,1545351239999,265020.60226608,360,37.77401700,152399.11647691,0
1545351240000,4038.28000000,4038.29000000,4030.76000000,4031.69000000,108.45679700,1545351299999,437646.65559496,401,50.55474500,203981.75526361,0
1545351300000,4031.69000000,4033.32000000,4030.77000000,4031.91000000,25.26868200,1545351359999,101884.17288940,217,11.87584900,47891.01023987,0
1545351360000,4031.42000000,4031.42000000,4027.69000000,4028.02000000,30.60745200,1545351419999,123329.37039510,237,12.20175100,49164.93391634,0
1545351420000,4028.02000000,4029.00000000,4024.10000000,4024.10000000,27.50287200,1545351479999,110731.41127426,216,14.41486400,58041.94523703,0
1545351480000,4024.35000000,4025.82000000,4021.03000000,4021.69000000,31.35538100,1545351539999,126172.42774115,195,15.24560400,61353.21086171,0
1545351540000,4022.86000000,4023.74000000,4013.04000000,4013.87000000,57.40122000,1545351599999,230689.96337816,228,16.61080900,66776.44110560,0
1545351600000,4015.00000000,4020.10000000,4010.79000000,4020.08000000,45.08947400,1545351659999,181127.51962791,242,36.72754200,147538.66971033,0
1545351660000,4019.96000000,4020.08000000,4015.38000000,4018.42000000,37.78599200,1545351719999,151845.76718115,230,22.41463500,90091.84549982,0
1545351720000,4018.43000000,4029.04000000,4016.33000000,4025.69000000,63.61893200,1545351779999,255953.03104334,357,38.76218100,155996.60833634,0
1545351780000,4026.46000000,4034.95000000,4023.69000000,4026.74000000,53.36109500,1545351839999,215051.80367737,285,30.56366900,123188.71428351,0
1545351840000,4029.09000000,4033.24000000,4022.08000000,4026.69000000,40.63399800,1545351899999,163646.46013968,229,26.96211600,108584.26694504,0
1545351900000,4023.03000000,4028.20000000,4023.01000000,4028.20000000,16.33726900,1545351959999,65781.81153668,155,7.33747300,29547.71842148,0
1545351960000,4028.78000000,4029.73000000,4020.00000000,4020.86000000,57.05625300,1545352019999,229632.60452802,231,27.39655800,110239.28480023,0
1545352020000,4020.89000000,4027.66000000,4020.89000000,4026.05000000,34.74280600,1545352079999,139831.89833251,180,19.11912500,76945.20972656,0
1545352080000,4025.92000000,4026.31000000,4020.19000000,4023.98000000,25.84699400,1545352139999,104010.04113210,209,9.83906200,39587.94010953,0
1545352140000,4023.98000000,4025.77000000,4020.00000000,4021.20000000,27.85548800,1545352199999,112074.09596493,158,16.86336200,67856.38019515,0
1545352200000,4021.07000000,4021.20000000,4013.01000000,4018.72000000,57.45355500,1545352259999,230775.74119957,255,21.62504800,86865.96035360,0
1545352260000,4019.35000000,4020.00000000,4004.00000000,4004.00000000,70.90044200,1545352319999,284299.69515294,324,15.67683500,62941.57964187,0
1545352320000,4004.00000000,4011.43000000,4001.00000000,4005.82000000,212.07558100,1545352379999,849375.46778489,521,45.72169700,183200.59997581,0
1545352380000,4005.41000000,4010.94000000,4002.00000000,4010.00000000,43.48210100,1545352439999,174193.65970459,303,26.45913600,106024.35999494,0
1545352440000,4009.50000000,4018.64000000,4007.59000000,4016.55000000,29.97149500,1545352499999,120256.76350018,247,19.52211100,78338.16980625,0
1545352500000,4016.64000000,4027.33000000,4016.64000000,4027.21000000,48.62015500,1545352559999,195496.63241043,209,33.16681200,133357.49319939,0
1545352560000,4026.76000000,4047.99000000,4021.57000000,4042.92000000,55.91345500,1545352619999,225608.37158947,507,32.50903000,131268.29898087,0
1545352620000,4044.82000000,4044.97000000,4031.49000000,4035.25000000,49.79216600,1545352679999,201085.44313844,303,22.99410900,92873.78753872,0
1545352680000,4035.36000000,4036.99000000,4026.84000000,4035.01000000,55.75708800,1545352739999,224805.49803705,262,23.96995500,96673.71022961,0
1545352740000,4035.01000000,4038.99000000,4030.00000000,4031.34000000,27.25878700,1545352799999,109946.41711183,240,16.47178000,66448.44041490,0
