Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1557014400000,5829.83000000,5837.36000000,5828.75000000,5837.36000000,22.96401900,1557014459999,133955.45204762,169,18.42909400,107510.05849702,0
1557014460000,5837.36000000,5839.90000000,5835.00000000,5838.00000000,31.08072400,1557014519999,181430.85982756,132,8.59240400,50162.18575264,0
1557014520000,5838.00000000,5838.99000000,5829.83000000,5830.93000000,17.62515300,1557014579999,102863.56130662,128,2.92446300,17064.79197757,0
1557014580000,5829.53000000,5831.00000000,5828.21000000,5831.00000000,117.03661900,1557014639999,682432.55072565,242,112.03436400,653270.06716377,0
1557014640000,5831.00000000,5831.00000000,5830.07000000,5831.00000000,82.99362200,1557014699999,483932.42225979,233,78.40146900,457158.14674923,0
1557014700000,5831.00000000,5831.00000000,5829.87000000,5829.94000000,10.34119600,1557014759999,60296.17997752,129,7.04561700,41081.86197371,0
1557014760000,5829.94000000,5831.00000000,5825.64000000,5828.87000000,16.67563200,1557014819999,97203.22602348,172,6.94860800,40506.41477129,0
1557014820000,5830.30000000,5830.97000000,5825.96000000,5830.00000000,24.31997000,1557014879999,141769.30586367,158,17.09932500,99678.55520150,0
1557014880000,5829.13000000,5830.00000000,5827.93000000,5827.93000000,6.44431600,1557014939999,37566.16561438,89,4.13460100,24102.46191568,0
1557014940000,5827.93000000,5829.21000000,5824.01000000,5825.09000000,27.73440800,1557014999999,161610.58533755,126,6.07248300,35390.57076168,0
1557015000000,5823.82000000,5824.15000000,5819.01000000,5820.68000000,12.50112100,1557015059999,72779.64084336,188,4.30026100,25037.35247464,0
1557015060000,5820.68000000,5822.30000000,5809.01000000,5812.13000000,69.50684300,1557015119999,404143.07773159,470,27.10068400,157592.19703347,0
1557015120000,5814.56000000,5817.86000000,5790.39000000,5800.00000000,104.10476900,1557015179999,604199.44124191,621,42.47325600,246527.64364388,0
1557015180000,5800.05000000,5807.08000000,5791.25000000,5796.16000000,80.42145700,1557015239999,466389.28081675,582,28.74288500,166707.08725365,0
1557015240000,5797.36000000,5800.72000000,5787.07000000,5788.46000000,23.62534500,1557015299999,136864.05062165,267,9.06951200,52547.57068759,0
1557015300000,5790.55000000,5791.05000000,5771.69000000,5790.49000000,156.03522500,1557015359999,902141.14806978,1094,86.55220500,500512.24722353,0
1557015360000,5787.31000000,5789.84000000,5773.47000000,5777.11000000,80.35885000,1557015419999,464550.07442296,538,30.96345800,179044.09633120,0
1557015420000,5778.16000000,5786.28000000,5775.81000000,5777.58000000,64.15963100,1557015479999,370919.44562879,361,30.70154200,177482.80004622,0
1557015480000,5779.05000000,5785.01000000,5774.41000000,5783.55000000,32.94665400,1557015539999,190438.84035942,248,19.23001100,111155.25105859,0
1557015540000,5782.19000000,5793.35000000,5779.39000000,5792.01000000,22.37312400,1557015599999,129464.14714279,181,13.98541200,80922.65693937,0
1557015600000,5790.52000000,5795.80000000,5788.97000000,5789.18000000,56.34309000,1557015659999,326293.74066927,232,18.15011000,105134.80764455,0
1557015660000,5790.03000000,5791.79000000,5779.37000000,5780.08000000,46.84857300,1557015719999,271002.06333318,208,23.14147000,133834.52051711,0
1557015720000,5780.10000000,5787.20000000,5778.74000000,5778.74000000,15.20230700,1557015779999,87910.46741525,138,9.13767800,52845.10179473,0
1557015780000,5778.74000000,5783.94000000,5771.09000000,5774.48000000,36.65791100,1557015839999,211851.67185385,204,16.50673200,95432.56617380,0
1557015840000,5774.44000000,5778.57000000,5760.00000000,5767.48000000,139.93078800,1557015899999,807149.10181700,657,64.86213500,374332.85579671,0
1557015900000,5767.58000000,5775.77000000,5762.41000000,5773.78000000,87.26532500,1557015959999,503363.70048222,367,57.07716700,329281.80575721,0
1557015960000,5772.71000000,5777.06000000,5768.65000000,5770.38000000,49.69522800,1557016019999,286841.15922903,214,19.04314200,109930.17116761,0
1557016020000,5772.02000000,5779.67000000,5770.00000000,5776.23000000,64.67863400,1557016079999,373419.82638832,232,31.58551100,182375.03834907,0
1557016080000,5777.11000000,5782.57000000,5777.09000000,5781.15000000,14.01643200,1557016139999,81017.35183558,120,7.13378100,41233.09172609,0
1557016140000,5781.36000000,5781.92000000,5771.99000000,5776.14000000,19.16858600,1557016199999,110740.00351106,149,9.12214200,52711.44824600,0
1557016200000,5776.14000000,5793.67000000,5774.76000000,5793.66000000,42.77662400,1557016259999,247306.39306264,231,36.75717700,212500.90355387,0
1557016260000,5792.37000000,5795.50000000,5783.77000000,5788.36000000,35.21862200,1557016319999,203918.75687430,217,14.78295300,85621.17386626,0
1557016320000,5788.41000000,5791.13000000,5784.63000000,5787.76000000,29.29174200,1557016379999,169522.37653282,173,9.16251300,53035.00029457,0
1557016380000,5788.41000000,5790.72000000,5786.15000000,5787.00000000,17.27122900,1557016439999,99971.62587992,116,8.66616800,50167.93479750,0
1557016440000,5786.02000000,5788.00000000,5782.37000000,5788.00000000,14.40913000,1557016499999,83353.68564701,82,5.74942100,33261.91935739,0
1557016500000,5787.60000000,5793.50000000,5787.60000000,5793.50000000,13.86596200,1557016559999,80280.57783807,112,7.26756700,42081.22924542,0
1557016560000,5792.63000000,5797.98000000,5791.86000000,5797.10000000,20.45575600,1557016619999,118551.35140161,145,14.90302700,86375.12263652,0
1557016620000,5797.14000000,5800.00000000,5795.01000000,5798.64000000,12.66679900,1557016679999,73440.54725721,103,7.42070200,43025.37122580,0
