Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1531267200000,6296.91000000,6305.24000000,6295.00000000,6299.98000000,29.36214800,1531267259999,184987.28696523,139,22.96061800,144672.54388535,0
1531267260000,6301.00000000,6303.00000000,6296.75000000,6298.11000000,9.75764100,1531267319999,61470.73530186,98,4.62858400,29165.13666290,0
1531267320000,6299.97000000,6301.92000000,6293.31000000,6295.00000000,16.80802500,1531267379999,105826.78894298,139,8.25120400,51955.29871545,0
1531267380000,6296.62000000,6296.76000000,6291.75000000,6293.11000000,17.36021800,1531267439999,109262.04234313,116,3.13945200,19760.22182544,0
1531267440000,6293.11000000,6296.62000000,6290.15000000,6295.57000000,17.93848200,1531267499999,112895.58703447,110,7.84319900,49367.64422430,0
1531267500000,6295.03000000,6295.57000000,6293.00000000,6293.24000000,7.82305600,1531267559999,49233.47603408,113,2.98641200,18795.87042389,0
1531267560000,6293.24000000,6295.00000000,6280.13000000,6285.33000000,26.73213400,1531267619999,168069.61875009,150,8.44687600,53127.28660311,0
1531267620000,6287.99000000,6296.76000000,6278.99000000,6289.56000000,57.90663100,1531267679999,364178.34466462,250,39.11253000,246021.79229035,0
1531267680000,6287.33000000,6296.89000000,6281.08000000,6291.56000000,24.88212700,1531267739999,156423.97813587,140,13.65808400,85878.38385830,0
1531267740000,6291.56000000,6325.45000000,6286.09000000,6307.72000000,89.11033400,1531267799999,562176.69831921,396,50.63235100,319360.67253094,0
1531267800000,6309.13000000,6325.45000000,6302.85000000,6313.66000000,45.64182900,1531267859999,288063.08149495,297,22.42095700,141549.97630069,0
1531267860000,6314.69000000,6314.69000000,6305.48000000,6311.48000000,27.36158100,1531267919999,172666.54423642,133,15.14805600,95582.45983807,0
1531267920000,6311.36000000,6322.87000000,6310.79000000,6322.85000000,42.10357400,1531267979999,265913.94156447,193,35.96278800,227127.56587806,0
1531267980000,6319.62000000,6388.28000000,6318.95000000,6375.97000000,426.01422300,1531268039999,2710453.12730282,1328,324.28565600,2062420.06289245,0
