Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1547164800000,3585.88000000,3589.07000000,3585.26000000,3586.70000000,24.12862000,1547164859999,86542.56256823,193,10.44347700,37463.36042080,0
1547164860000,3586.30000000,3586.70000000,3557.52000000,3567.60000000,228.67654900,1547164919999,816809.14735427,888,78.17154600,279433.22947003,0
1547164920000,3567.60000000,3579.69000000,3560.88000000,3576.09000000,136.26827000,1547164979999,486051.11538473,772,78.26359500,279242.73665393,0
1547164980000,3576.61000000,3579.79000000,3567.63000000,3577.53000000,48.12770400,1547165039999,171972.52535514,352,17.48046700,62478.94126628,0
1547165040000,3577.52000000,3579.99000000,3571.44000000,3577.73000000,25.05112300,1547165099999,89557.13610767,283,11.90524400,42564.64281996,0
1547165100000,3577.73000000,3580.33000000,3576.15000000,3579.61000000,14.43162000,1547165159999,51642.32544905,166,11.52464100,41241.26724695,0
1547165160000,3579.56000000,3579.56000000,3575.04000000,3577.01000000,18.42365300,1547165219999,65909.63279423,152,7.88153900,28197.42768907,0
1547165220000,3575.74000000,3576.81000000,3572.76000000,3576.61000000,24.58391900,1547165279999,87894.41604049,213,14.89829900,53268.74107424,0
1547165280000,3576.46000000,3580.82000000,3574.66000000,3579.14000000,21.87296700,1547165339999,78260.21231521,160,14.67730600,52524.51014840,0
1547165340000,3578.60000000,3578.87000000,3575.77000000,3578.20000000,18.89131600,1547165399999,67572.55934124,155,9.55425100,34178.81308729,0
1547165400000,3578.20000000,3579.11000000,3575.30000000,3576.78000000,19.94414600,1547165459999,71336.16236271,158,12.13894700,43420.46539551,0
1547165460000,3577.03000000,3578.20000000,3576.51000000,3576.70000000,19.94561700,1547165519999,71343.84797923,139,9.74161200,34846.02900785,0
1547165520000,3576.70000000,3580.00000000,3576.69000000,3579.35000000,13.47720800,1547165579999,48231.30733625,121,7.94709300,28441.69792961,0
1547165580000,3579.35000000,3581.61000000,3579.35000000,3579.67000000,31.22533600,1547165639999,111816.31761484,218,20.32056100,72767.81157047,0
1547165640000,3579.67000000,3591.36000000,3579.67000000,3589.80000000,66.47689200,1547165699999,238332.12461157,326,50.56634100,181282.08948914,0
1547165700000,3589.80000000,3592.98000000,3583.79000000,3587.44000000,54.21892100,1547165759999,194557.99251745,337,27.60479200,99072.85623700,0
1547165760000,3587.41000000,3590.15000000,3586.01000000,3590.09000000,20.36422600,1547165819999,73070.65806717,143,11.82161900,42417.80416679,0
1547165820000,3591.04000000,3591.98000000,3586.01000000,3590.63000000,27.67088000,1547165879999,99320.72376236,145,9.50264500,34104.76630642,0
1547165880000,3590.29000000,3600.00000000,3590.28000000,3594.85000000,93.70516900,1547165939999,336941.40435373,498,60.58182500,217818.86364503,0
1547165940000,3594.85000000,3594.85000000,3590.88000000,3593.34000000,49.66907100,1547165999999,178467.81147129,191,19.86701800,71379.33130016,0
1547166000000,3592.84000000,3593.10000000,3588.19000000,3590.16000000,36.18015900,1547166059999,129895.59521776,213,25.14932400,90294.27163194,0
1547166060000,3590.16000000,3590.73000000,3587.72000000,3589.46000000,23.02237800,1547166119999,82638.35598119,192,13.88863700,49851.91038143,0
1547166120000,3589.44000000,3589.59000000,3584.93000000,3586.42000000,12.69791000,1547166179999,45548.83832787,124,6.82181300,24473.09537489,0
1547166180000,3587.33000000,3588.75000000,3586.30000000,3586.68000000,11.70337800,1547166239999,41984.41424781,110,5.19473400,18637.20470429,0
1547166240000,3587.57000000,3588.25000000,3585.00000000,3588.25000000,19.13417300,1547166299999,68642.27504913,105,15.50318500,55620.21493961,0
1547166300000,3588.23000000,3590.00000000,3587.11000000,3588.73000000,22.09926800,1547166359999,79306.36240819,166,7.52345000,27000.64471853,0
1547166360000,3588.06000000,3590.00000000,3586.00000000,3588.69000000,10.69415700,1547166419999,38373.08651435,103,4.89953100,17581.31171243,0
1547166420000,3589.44000000,3589.89000000,3586.00000000,3587.68000000,12.17307000,1547166479999,43670.40920585,120,7.94051700,28487.42346025,0
1547166480000,3587.68000000,3588.00000000,3586.45000000,3587.67000000,15.08743400,1547166539999,54128.62734357,119,10.35863600,37164.02215145,0
1547166540000,3587.69000000,3589.21000000,3587.00000000,3588.84000000,34.32036100,1547166599999,123124.90132492,125,7.91076500,28385.33465179,0
1547166600000,3588.83000000,3588.83000000,3587.65000000,3587.66000000,10.74284400,1547166659999,38544.38817957,104,6.81014700,24434.71440532,0
1547166660000,3587.86000000,3590.00000000,3587.68000000,3589.99000000,21.05609000,1547166719999,75555.21539460,132,8.32568100,29875.04641343,0
1547166720000,3589.61000000,3591.64000000,3588.89000000,3591.40000000,12.91763000,1547166779999,46380.65577198,123,9.44212000,33903.34870472,0
1547166780000,3591.06000000,3591.56000000,3589.49000000,3589.63000000,15.48401500,1547166839999,55597.46587079,131,9.65121100,34656.03653725,0
1547166840000,3590.20000000,3591.29000000,3589.65000000,3590.76000000,14.29466100,1547166899999,51322.62880824,129,7.90396900,28378.71080157,0
1547166900000,3590.74000000,3594.00000000,3590.62000000,3593.35000000,26.36219200,1547166959999,94704.20682515,145,19.58034200,70338.87256463,0
1547166960000,3592.44000000,3594.26000000,3592.02000000,3593.47000000,39.15823600,1547167019999,140719.05871787,164,32.83715200,118007.57882092,0
1547167020000,3594.21000000,3598.00000000,3593.10000000,3594.40000000,44.28446000,1547167079999,159284.12186872,301,18.95136500,68164.85022495,0
1547167080000,3595.96000000,3596.52000000,3593.16000000,3595.31000000,44.49712600,1547167139999,159934.44365396,261,19.95117700,71713.73098300,0
1547167140000,3595.62000000,3598.00000000,3595.31000000,3597.39000000,25.18698800,1547167199999,90592.36879509,201,15.35628400,55235.84365204,0
1547167200000,3597.39000000,3598.00000000,3590.51000000,3594.92000000,107.55493200,1547167259999,386645.64201900,343,43.18973700,155218.93509762,0
1547167260000,3596.30000000,3596.32000000,3592.43000000,3593.20000000,18.97600200,1547167319999,68204.24124118,194,10.67653400,38381.47808914,0
1547167320000,3593.04000000,3595.30000000,3591.51000000,3595.29000000,15.85078400,1547167379999,56958.47469995,132,10.39321300,37349.87620560,0
1547167380000,3595.29000000,3597.00000000,3593.07000000,3595.42000000,14.09013400,1547167439999,50659.82374079,178,8.47769700,30482.68268856,0
1547167440000,3596.02000000,3596.89000000,3593.76000000,3596.02000000,27.41975100,1547167499999,98593.69940101,206,11.80735400,42457.15162018,0
1547167500000,3596.02000000,3598.02000000,3594.69000000,3596.90000000,26.55880800,1547167559999,95528.03808042,250,17.37639800,62507.30470721,0
1547167560000,3596.90000000,3598.10000000,3596.31000000,3597.45000000,25.69192500,1547167619999,92430.74938804,202,18.50614600,66581.94095503,0
1547167620000,3597.45000000,3603.00000000,3597.45000000,3598.42000000,86.00745200,1547167679999,309631.77168579,395,61.52204300,221474.70515526,0
1547167680000,3599.13000000,3601.68000000,3598.15000000,3599.58000000,37.83818600,1547167739999,136213.19240067,329,20.74010700,74672.77493336,0
1547167740000,3600.83000000,3602.57000000,3598.66000000,3602.37000000,29.69272500,1547167799999,106915.33524615,258,16.67321300,60046.08502743,0
1547167800000,3599.90000000,3601.80000000,3596.46000000,3596.88000000,24.80221100,1547167859999,89243.72371441,290,9.84072000,35415.30547393,0
1547167860000,3596.91000000,3598.85000000,3596.74000000,3597.12000000,24.26067500,1547167919999,87279.82136098,205,11.69504700,42078.47955358,0
1547167920000,3596.86000000,3598.47000000,3595.01000000,3595.09000000,15.30206300,1547167979999,55029.74456071,173,5.85960000,21073.11708436,0
1547167980000,3595.09000000,3597.14000000,3595.00000000,3596.56000000,19.64046200,1547168039999,70627.07212559,188,8.44753900,30381.24683723,0
1547168040000,3596.56000000,3598.77000000,3596.56000000,3597.73000000,26.29703000,1547168099999,94600.87117290,159,12.19839300,43886.14765930,0
1547168100000,3597.88000000,3599.47000000,3596.57000000,3598.19000000,27.68416500,1547168159999,99602.32075223,202,10.07990900,36269.22815966,0
1547168160000,3597.91000000,3602.55000000,3597.91000000,3602.28000000,30.03858900,1547168219999,108127.18999552,190,22.24419000,80072.90932295,0
