Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1526775240000,8220.60000000,8228.50000000,8218.62000000,8224.19000000,14.73782000,1526775299999,121230.73178222,59,10.51016300,86454.50342745,0
1526775300000,8224.20000000,8228.44000000,8220.79000000,8222.01000000,5.32960800,1526775359999,43829.54436746,66,2.35155300,19339.43383320,0
1526775360000,8224.00000000,8224.00000000,8222.00000000,8223.00000000,3.35894900,1526775419999,27619.76856753,49,1.47944200,12166.24937984,0
1526775420000,8223.58000000,8224.20000000,8217.99000000,8218.99000000,6.77737100,1526775479999,55712.59005813,99,3.41424400,28069.81177527,0
1526775480000,8218.00000000,8219.00000000,8214.01000000,8214.01000000,8.95637700,1526775539999,73599.79638555,54,2.84164200,23353.21989271,0
1526775540000,8215.01000000,8220.00000000,8214.01000000,8219.98000000,8.04504000,1526775599999,66117.84475518,46,4.35488700,35791.17171433,0
1526775600000,8219.99000000,8220.00000000,8215.14000000,8215.54000000,2.93111100,1526775659999,24090.09003259,57,2.38620000,19613.37370128,0
1526775660000,8215.55000000,8220.00000000,8214.02000000,8217.04000000,2.80306900,1526775719999,23028.85691775,47,0.81047300,6659.41874070,0
1526775720000,8220.00000000,8220.00000000,8215.05000000,8217.00000000,11.42745900,1526775779999,93931.73264428,56,9.86502000,81090.19447975,0
1526775780000,8219.98000000,8220.00000000,8217.00000000,8218.02000000,4.58409800,1526775839999,37674.72826792,37,2.71126100,22284.48434325,0
1526775840000,8219.12000000,8219.99000000,8215.00000000,8215.01000000,5.05097300,1526775899999,41505.64074718,68,1.96428700,16142.07268115,0
1526775900000,8219.00000000,8221.75000000,8215.58000000,8220.54000000,22.31477100,1526775959999,183413.18256564,71,19.13307500,157269.25981011,0
1526775960000,8220.54000000,8222.96000000,8216.01000000,8222.96000000,2.79018000,1526776019999,22931.41891427,44,1.54076400,12665.97043221,0
1526776020000,8222.96000000,8223.00000000,8216.43000000,8223.00000000,4.95493600,1526776079999,40736.21063303,56,3.24097600,26650.42899357,0
1526776080000,8222.99000000,8222.99000000,8216.45000000,8221.99000000,4.84764800,1526776139999,39836.21040155,56,1.52991500,12573.41247919,0
1526776140000,8221.99000000,8221.99000000,8215.60000000,8216.55000000,5.86271900,1526776199999,48180.80120158,53,1.49817100,12314.51035555,0
1526776200000,8218.38000000,8218.38000000,8213.75000000,8213.82000000,9.61811000,1526776259999,79009.97531989,103,1.24886900,10260.19839671,0
1526776260000,8215.90000000,8220.10000000,8203.00000000,8209.02000000,6.40224600,1526776319999,52561.78698788,106,3.27486100,26891.87460345,0
1526776320000,8209.01000000,8215.00000000,8200.00000000,8214.78000000,6.60230200,1526776379999,54166.73131298,105,1.69713100,13931.87688519,0
1526776380000,8208.16000000,8214.05000000,8201.57000000,8210.90000000,1.12443400,1526776439999,9230.13041167,30,0.50168400,4120.63231836,0
1526776440000,8210.90000000,8213.00000000,8197.19000000,8197.19000000,17.42034100,1526776499999,142961.83769222,91,4.80510800,39449.09118135,0
1526776500000,8197.19000000,8214.20000000,8197.19000000,8213.32000000,6.90288200,1526776559999,56649.21871931,73,5.71478800,46896.30281037,0
1526776560000,8212.00000000,8213.31000000,8197.04000000,8207.76000000,19.45327000,1526776619999,159646.64685490,96,1.21575700,9979.85059206,0
1526776620000,8207.76000000,8212.40000000,8200.00000000,8210.00000000,4.74733600,1526776679999,38966.61449901,68,2.56371100,21047.56030489,0
1526776680000,8209.99000000,8210.00000000,8195.74000000,8208.25000000,17.44600500,1526776739999,143158.07843641,70,2.02068100,16575.21641592,0
1526776740000,8201.39000000,8208.24000000,8201.39000000,8205.00000000,2.71416700,1526776799999,22265.07136319,76,1.27781300,10483.84887094,0
1526776800000,8205.00000000,8205.24000000,8200.00000000,8201.50000000,10.68221400,1526776859999,87614.21666854,93,4.17355300,34237.54284208,0
1526776860000,8205.24000000,8207.22000000,8200.00000000,8205.00000000,6.19961400,1526776919999,50857.65820103,101,4.34337200,35635.05608949,0
1526776920000,8205.00000000,8208.25000000,8201.99000000,8202.01000000,4.05375200,1526776979999,33263.88183741,96,2.44189600,20037.36194922,0
1526776980000,8202.01000000,8208.25000000,8202.00000000,8208.00000000,4.42396300,1526777039999,36302.21777549,68,2.34918100,19282.55895387,0
1526777040000,8202.65000000,8208.25000000,8202.65000000,8207.98000000,4.16548300,1526777099999,34183.52870210,90,2.96043100,24296.71863691,0
1526777100000,8206.49000000,8208.00000000,8200.00000000,8201.50000000,9.18334300,1526777159999,75333.94377899,86,2.58121500,21180.96941109,0
1526777160000,8201.50000000,8203.99000000,8190.00000000,8194.67000000,7.64069000,1526777219999,62634.27474631,130,1.83145000,15012.99451350,0
1526777220000,8196.56000000,8196.60000000,8188.00000000,8196.60000000,8.64158200,1526777279999,70777.65352641,106,3.09138000,25326.09165490,0
1526777280000,8194.35000000,8202.70000000,8194.35000000,8200.00000000,11.09402000,1526777339999,90939.11585050,78,5.77068400,47309.10326948,0
1526777340000,8202.71000000,8208.00000000,8196.85000000,8196.85000000,11.01868600,1526777399999,90352.11106287,117,1.62505300,13331.16566987,0
1526777400000,8200.87000000,8200.98000000,8188.00000000,8195.74000000,13.40598300,1526777459999,109873.92232386,89,1.50553600,12338.87597384,0
1526777460000,8188.01000000,8195.68000000,8182.89000000,8185.00000000,17.76265500,1526777519999,145445.40143647,128,5.47166300,44810.56820626,0
1526777520000,8185.00000000,8194.52000000,8182.04000000,8187.50000000,7.08509000,1526777579999,58008.73578361,94,6.40845200,52470.19260351,0
1526777580000,8187.49000000,8187.50000000,8186.01000000,8187.49000000,2.68678800,1526777639999,21996.76453915,65,1.69576500,13883.69544503,0
1526777640000,8187.48000000,8191.59000000,8178.01000000,8189.86000000,5.27332800,1526777699999,43164.05924086,93,1.05107100,8606.20904111,0
1526777700000,8188.48000000,8188.48000000,8180.00000000,8186.07000000,5.13749700,1526777759999,42036.28794781,96,1.48606200,12164.79402606,0
1526777760000,8186.07000000,8193.99000000,8180.46000000,8193.99000000,12.17056600,1526777819999,99647.43491874,105,8.89197100,72812.52849938,0
1526777820000,8188.47000000,8194.52000000,8187.87000000,8194.52000000,3.23470700,1526777879999,26500.42791750,75,1.53658300,12589.55063423,0
1526777880000,8194.52000000,8194.99000000,8190.00000000,8194.15000000,6.84096700,1526777939999,56057.09588073,59,5.77420200,47316.48798205,0
1526777940000,8190.00000000,8194.15000000,8185.00000000,8190.01000000,5.98691100,1526777999999,49031.83299103,59,0.56862600,4657.52391048,0
1526778000000,8190.01000000,8190.83000000,8181.48000000,8189.13000000,4.49740900,1526778059999,36825.43699435,107,3.25729900,26675.80911979,0
1526778060000,8188.94000000,8189.74000000,8178.78000000,8181.00000000,11.91392100,1526778119999,97481.28829628,120,4.97038300,40676.08562414,0
1526778120000,8181.00000000,8181.01000000,8165.31000000,8170.00000000,42.74415300,1526778179999,349193.00382523,309,10.20920400,83430.68758444,0
1526778180000,8170.00000000,8170.00000000,8163.90000000,8169.00000000,37.25950400,1526778239999,304252.88002752,212,30.64107400,250208.10028437,0
1526778240000,8169.85000000,8202.71000000,8169.00000000,8191.06000000,44.44929000,1526778299999,364023.75879747,205,40.10971200,328478.99471361,0
1526778300000,8193.24000000,8198.97000000,8189.91000000,8189.92000000,12.86355800,1526778359999,105394.97170587,108,7.82126000,64083.11156100,0
1526778360000,8189.92000000,8199.00000000,8186.67000000,8199.00000000,27.53535800,1526778419999,225501.51216325,112,18.94883800,155189.62513310,0
1526778420000,8199.00000000,8199.00000000,8191.04000000,8194.00000000,5.93444800,1526778479999,48639.95692431,61,4.19072200,34350.74275802,0
1526778480000,8196.50000000,8200.00000000,8191.18000000,8196.95000000,9.34992000,1526778539999,76655.67437197,74,6.02933900,49435.37436865,0
1526778540000,8195.00000000,8199.73000000,8189.90000000,8189.90000000,11.59391000,1526778599999,95007.51463710,79,7.86560600,64465.94104339,0
1526778600000,8189.90000000,8194.31000000,8176.29000000,8184.02000000,18.30553700,1526778659999,149819.37924427,108,10.74061000,87945.48080101,0
1526778660000,8184.00000000,8193.00000000,8180.57000000,8193.00000000,8.52175100,1526778719999,69760.11324370,118,6.28215200,51432.56528813,0
1526778720000,8192.91000000,8193.00000000,8180.47000000,8183.56000000,5.27767200,1526778779999,43189.15394899,111,2.25839400,18484.56570077,0
1526778780000,8180.35000000,8192.65000000,8175.00000000,8178.21000000,5.84523500,1526778839999,47811.04042813,71,4.68995800,38360.64867485,0
1526778840000,8180.04000000,8210.91000000,8170.00000000,8202.76000000,49.80284900,1526778899999,408319.63937884,205,45.16807400,370413.50720370,0
1526778900000,8202.79000000,8211.15000000,8196.32000000,8209.37000000,19.05780700,1526778959999,156380.45670156,109,14.77154500,121225.86644706,0
1526778960000,8209.36000000,8209.36000000,8200.01000000,8200.15000000,5.46381600,1526779019999,44822.74139122,62,2.97498200,24408.28210742,0
1526779020000,8204.00000000,8208.00000000,8200.13000000,8206.13000000,10.51701900,1526779079999,86299.06990169,86,10.06943300,82626.49726938,0
1526779080000,8206.11000000,8208.00000000,8198.34000000,8206.00000000,2.60035300,1526779139999,21336.19691489,55,1.13212000,9287.94506485,0
1526779140000,8206.01000000,8208.00000000,8200.30000000,8208.00000000,5.85143600,1526779199999,48019.26083405,67,4.86717500,39943.20236282,0
1526779200000,8208.00000000,8208.00000000,8202.00000000,8202.00000000,6.61588600,1526779259999,54294.68022285,80,2.71263900,22264.29438905,0
1526779260000,8205.96000000,8206.00000000,8199.67000000,8205.00000000,13.24054700,1526779319999,108632.16152169,61,11.80921100,96892.83064614,0
1526779320000,8202.26000000,8205.00000000,8198.90000000,8199.73000000,14.17155200,1526779379999,116261.80016482,55,8.35379000,68536.84157384,0
1526779380000,8204.82000000,8205.00000000,8199.72000000,8204.00000000,13.17538200,1526779439999,108042.93625874,38,1.92823400,15817.65739245,0
1526779440000,8203.99000000,8207.88000000,8200.00000000,8205.00000000,15.47886600,1526779499999,127006.83603563,54,11.73184600,96262.95624751,0
1526779500000,8205.00000000,8207.89000000,8199.72000000,8199.99000000,2.70971400,1526779559999,22225.40143088,80,1.43034100,11732.58048833,0
1526779560000,8199.99000000,8205.63000000,8199.72000000,8202.98000000,2.92375700,1526779619999,23979.49364126,58,1.78867100,14671.45227254,0
1526779620000,8200.01000000,8203.70000000,8200.00000000,8203.70000000,3.14412900,1526779679999,25786.24723695,34,1.43946900,11807.81897747,0
1526779680000,8203.01000000,8203.70000000,8201.00000000,8203.00000000,3.15975700,1526779739999,25920.39405851,52,1.91357300,15697.92202110,0
1526779740000,8203.01000000,8204.00000000,8201.00000000,8203.01000000,3.28691600,1526779799999,26963.34872277,77,2.00473800,16445.75314297,0
1526779800000,8203.02000000,8204.00000000,8201.00000000,8204.00000000,8.74700500,1526779859999,71754.47490280,72,7.14452200,58609.66093273,0
1526779860000,8204.00000000,8205.63000000,8201.00000000,8205.63000000,6.29412700,1526779919999,51634.97171676,88,2.75817300,22628.52922889,0
1526779920000,8205.63000000,8212.00000000,8201.00000000,8210.98000000,11.87660100,1526779979999,97504.09676141,101,10.93753600,89798.45693355,0
1526779980000,8210.99000000,8211.00000000,8210.00000000,8210.99000000,7.31675200,1526780039999,60076.44757424,55,6.24639600,51288.53919091,0
1526780040000,8211.00000000,8214.99000000,8206.00000000,8213.98000000,6.79795900,1526780099999,55820.41605508,58,4.27487300,35108.01707315,0
1526780100000,8213.96000000,8213.99000000,8211.00000000,8213.66000000,4.70288500,1526780159999,38624.11711498,70,1.61933100,13300.05647827,0
1526780160000,8211.00000000,8214.99000000,8211.00000000,8214.00000000,8.83400800,1526780219999,72558.08672660,110,6.71180900,55128.51358048,0
1526780220000,8214.00000000,8216.97000000,8212.00000000,8213.99000000,2.77014900,1526780279999,22755.22154779,96,1.02041500,8383.13970712,0
1526780280000,8213.98000000,8219.10000000,8212.00000000,8213.98000000,9.70686100,1526780339999,79751.27733421,124,5.30010400,43551.31623725,0
1526780340000,8216.97000000,8219.12000000,8211.00000000,8216.93000000,7.74911500,1526780399999,63640.62236470,114,1.76445200,14495.78634065,0
1526780400000,8216.93000000,8219.80000000,8213.78000000,8213.95000000,5.37407800,1526780459999,44149.57174224,124,2.89234500,23764.21661801,0
1526780460000,8213.95000000,8220.00000000,8213.95000000,8219.95000000,4.52613400,1526780519999,37189.75740202,105,1.14256800,9388.80355047,0
1526780520000,8217.00000000,8221.71000000,8214.01000000,8220.98000000,7.11287100,1526780579999,58454.61508957,143,4.99621000,41067.09035189,0
1526780580000,8217.99000000,8223.69000000,8215.07000000,8217.99000000,20.95491600,1526780639999,172286.00560262,85,19.23111600,158115.10362569,0
1526780640000,8217.99000000,8224.00000000,8217.93000000,8223.99000000,14.53933100,1526780699999,119554.72370559,129,10.80290700,88833.58359219,0
1526780700000,8223.99000000,8230.00000000,8222.69000000,8228.58000000,18.44211000,1526780759999,151679.10651703,184,6.06286400,49868.12853340,0
1526780760000,8225.64000000,8229.80000000,8222.69000000,8224.19000000,23.42643800,1526780819999,192696.88250981,90,14.02896000,115404.11574350,0
1526780820000,8224.18000000,8232.00000000,8222.70000000,8224.12000000,21.59346000,1526780879999,177638.88476913,118,9.83248700,80898.43366696,0
1526780880000,8224.12000000,8232.00000000,8222.71000000,8228.99000000,19.21058700,1526780939999,158023.15769672,134,11.71047100,96337.08847404,0
1526780940000,8228.99000000,8229.00000000,8220.00000000,8220.00000000,15.83786700,1526780999999,130259.98502545,105,9.17193900,75436.03621989,0
1526781000000,8220.00000000,8225.44000000,8214.08000000,8218.20000000,7.73244100,1526781059999,63552.88016794,75,5.87985800,48329.34513312,0
1526781060000,8218.20000000,8220.68000000,8214.08000000,8214.12000000,13.07438800,1526781119999,107446.13025072,96,9.99044000,82103.74366498,0
1526781120000,8218.96000000,8220.65000000,8214.12000000,8215.54000000,6.82998300,1526781179999,56135.77027489,93,6.73227100,55332.96410111,0
1526781180000,8219.99000000,8224.32000000,8218.34000000,8221.00000000,16.77128300,1526781239999,137873.23304395,144,7.24735400,59578.85601079,0
1526781240000,8224.33000000,8229.90000000,8222.12000000,8225.00000000,27.77774600,1526781299999,228449.63579711,185,12.88016200,105940.06306547,0
1526781300000,8225.00000000,8230.00000000,8216.00000000,8216.00000000,22.73618800,1526781359999,186982.34352077,164,5.39064800,44326.37606320,0
1526781360000,8219.24000000,8220.00000000,8216.00000000,8219.99000000,15.32772300,1526781419999,125981.77818061,62,14.16807300,116451.70148954,0
1526781420000,8216.01000000,8224.99000000,8216.01000000,8222.00000000,15.04693400,1526781479999,123695.61462232,86,12.76032500,104898.87639221,0
1526781480000,8222.00000000,8227.33000000,8222.00000000,8224.88000000,14.48968300,1526781539999,119172.96516098,103,8.93474900,73489.91605352,0
1526781540000,8224.88000000,8227.31000000,8222.00000000,8222.00000000,6.82907800,1526781599999,56153.03178533,69,3.78182300,31098.19413716,0
1526781600000,8222.00000000,8227.28000000,8220.01000000,8222.14000000,13.02155700,1526781659999,107076.96711477,84,10.49659900,86317.48672932,0
1526781660000,8222.14000000,8226.82000000,8222.14000000,8222.15000000,8.45387500,1526781719999,69526.21054611,66,5.06154300,41633.53235058,0
1526781720000,8224.99000000,8225.00000000,8222.16000000,8225.00000000,2.92171700,1526781779999,24030.60376710,33,2.27356700,18699.61457270,0
1526781780000,8225.00000000,8227.00000000,8222.00000000,8226.95000000,13.39808200,1526781839999,110206.70588316,81,11.74303300,96594.34348872,0
1526781840000,8226.99000000,8230.00000000,8226.99000000,8227.21000000,8.88159000,1526781899999,73080.78724312,85,5.02654000,41364.87688051,0
1526781900000,8227.20000000,8230.90000000,8227.20000000,8230.63000000,10.56576600,1526781959999,86961.00853514,115,6.99449500,57568.74008094,0
1526781960000,8230.88000000,8243.00000000,8230.63000000,8238.02000000,12.13053100,1526782019999,99907.85500080,156,8.38502800,69059.69544873,0
1526782020000,8238.02000000,8242.94000000,8235.08000000,8239.20000000,5.94762100,1526782079999,49006.40775540,140,1.94386100,16018.26860068,0
1526782080000,8239.20000000,8247.51000000,8239.19000000,8246.50000000,22.96702000,1526782139999,189337.67436781,186,16.63176400,137115.37681628,0
1526782140000,8247.49000000,8247.49000000,8242.03000000,8243.55000000,18.79327000,1526782199999,154935.94330376,144,4.52129300,37282.35085509,0
1526782200000,8247.46000000,8247.46000000,8227.00000000,8231.25000000,16.24954500,1526782259999,133897.11383159,186,4.07937800,33594.26679328,0
1526782260000,8231.25000000,8231.32000000,8227.03000000,8230.98000000,9.87527200,1526782319999,81282.67810847,85,1.66171000,13676.85776220,0
1526782320000,8229.12000000,8231.00000000,8220.04000000,8226.37000000,6.80794000,1526782379999,56017.37577128,129,2.42764600,19974.53609263,0
1526782380000,8222.00000000,8225.97000000,8215.36000000,8222.00000000,19.86021900,1526782439999,163249.36267788,162,14.98908400,123208.93324158,0
1526782440000,8220.00000000,8225.82000000,8219.99000000,8222.12000000,9.78951100,1526782499999,80479.12784789,129,3.04537100,25037.87444514,0
1526782500000,8222.12000000,8226.25000000,8220.00000000,8223.47000000,8.29697700,1526782559999,68236.31238455,98,6.33227900,52079.28008567,0
1526782560000,8220.01000000,8223.49000000,8218.01000000,8223.48000000,12.01326500,1526782619999,98771.31048108,106,6.63650600,54566.13802563,0
1526782620000,8223.49000000,8223.49000000,8218.09000000,8218.15000000,11.15022400,1526782679999,91659.78977193,97,7.10348000,58395.37868778,0
1526782680000,8218.15000000,8226.52000000,8218.09000000,8223.48000000,14.10269700,1526782739999,115956.05947562,114,11.87164700,97614.32159635,0
1526782740000,8223.49000000,8226.55000000,8218.15000000,8220.00000000,13.81709000,1526782799999,113643.61061665,96,7.37859800,60687.00580170,0
1526782800000,8220.00000000,8224.01000000,8220.00000000,8224.01000000,10.89453600,1526782859999,89588.82851376,81,7.05925100,58052.36391260,0
1526782860000,8224.00000000,8225.50000000,8223.45000000,8224.01000000,5.18847700,1526782919999,42673.64698706,59,2.14171700,17615.16333568,0
1526782920000,8225.52000000,8228.11000000,8220.00000000,8220.02000000,11.93829800,1526782979999,98182.29971212,76,5.85373700,48147.19129107,0
1526782980000,8225.31000000,8226.81000000,8220.00000000,8221.04000000,14.49744000,1526783039999,119227.76546193,58,10.71667900,88143.39710641,0
1526783040000,8221.01000000,8224.99000000,8220.00000000,8224.78000000,5.39101300,1526783099999,44329.32814843,64,1.98881400,16357.53855625,0
1526783100000,8224.99000000,8234.55000000,8221.39000000,8231.98000000,30.92986500,1526783159999,254472.43849948,100,26.34214100,216723.32872813,0
1526783160000,8231.98000000,8238.11000000,8229.97000000,8238.11000000,3.37905500,1526783219999,27823.71398978,64,1.30379700,10737.32881432,0
1526783220000,8237.10000000,8245.00000000,8235.00000000,8237.97000000,6.94711000,1526783279999,57254.56227857,96,4.56731100,37646.15028504,0
1526783280000,8241.61000000,8245.32000000,8237.97000000,8240.21000000,16.54481800,1526783339999,136348.91846680,124,5.56279000,45851.23076826,0
1526783340000,8240.21000000,8246.99000000,8240.20000000,8246.99000000,10.29633100,1526783399999,84886.78071850,99,6.58271700,54275.01843860,0
1526783400000,8246.98000000,8248.51000000,8227.34000000,8234.32000000,42.32881600,1526783459999,348993.94648886,115,11.19313800,92251.15316766,0
1526783460000,8234.32000000,8235.13000000,8224.33000000,8231.25000000,5.51906100,1526783519999,45424.88807451,85,2.47835600,20393.40460478,0
1526783520000,8227.34000000,8230.17000000,8218.15000000,8220.75000000,5.34349600,1526783579999,43939.46596984,90,1.34893800,11095.81761648,0
1526783580000,8219.12000000,8229.00000000,8218.18000000,8222.08000000,3.60125000,1526783639999,29614.40277849,46,2.39888400,19730.20045554,0
1526783640000,8222.09000000,8230.18000000,8222.00000000,8228.97000000,7.79014900,1526783699999,64090.40476252,68,5.69614100,46865.50438739,0
1526783700000,8227.32000000,8243.18000000,8223.50000000,8242.55000000,17.28404800,1526783759999,142325.01816553,109,15.30884700,126059.47996415,0
1526783760000,8242.55000000,8257.00000000,8238.16000000,8245.26000000,30.47318800,1526783819999,251320.36755627,227,16.44379700,135618.69656458,0
1526783820000,8244.80000000,8244.80000000,8238.14000000,8240.00000000,11.47008700,1526783879999,94519.03847227,53,8.14262500,67099.71472639,0
1526783880000,8239.99000000,8241.50000000,8230.00000000,8239.13000000,32.39483900,1526783939999,266800.03946151,82,14.33274400,118033.84512088,0
1526783940000,8232.03000000,8240.26000000,8232.00000000,8239.07000000,2.05580300,1526783999999,16933.61605391,43,1.18893000,9795.12232916,0
1526784000000,8239.06000000,8240.30000000,8233.02000000,8239.05000000,7.45850800,1526784059999,61449.70378090,49,6.14638900,50641.02791933,0
1526784060000,8239.03000000,8239.03000000,8234.50000000,8239.00000000,11.02318100,1526784119999,90813.93142933,67,8.29239400,68318.49815699,0
1526784120000,8238.99000000,8239.00000000,8235.00000000,8239.00000000,19.02654500,1526784179999,156739.30932127,90,15.34376300,126407.02252490,0
1526784180000,8238.00000000,8239.00000000,8236.00000000,8238.99000000,14.30827600,1526784239999,117871.22004830,109,9.21768300,75938.61276813,0
1526784240000,8238.99000000,8242.99000000,8235.00000000,8242.00000000,14.51151200,1526784299999,119529.30712867,100,7.99028700,65824.02778658,0
1526784300000,8242.99000000,8246.25000000,8235.06000000,8246.25000000,7.38346000,1526784359999,60869.86894571,157,4.65198300,38356.51548700,0
1526784360000,8246.25000000,8255.00000000,8244.00000000,8255.00000000,21.66502300,1526784419999,178726.36458762,138,12.71492300,104915.14563717,0
1526784420000,8243.82000000,8259.96000000,8243.81000000,8243.87000000,17.47349900,1526784479999,144240.63323405,122,6.27814300,51820.04517042,0
1526784480000,8250.66000000,8252.32000000,8243.86000000,8249.97000000,4.03904900,1526784539999,33302.61668646,83,1.26643100,10443.86041625,0
1526784540000,8249.97000000,8249.97000000,8243.96000000,8248.87000000,7.86108900,1526784599999,64829.68909887,86,6.54998300,54018.80618296,0
1526784600000,8248.87000000,8248.87000000,8243.00000000,8248.80000000,24.43697100,1526784659999,201474.06414586,90,7.14054000,58884.29663578,0
1526784660000,8248.80000000,8248.87000000,8243.00000000,8248.86000000,5.99395100,1526784719999,49437.98276696,68,3.88797300,32068.89260847,0
1526784720000,8248.86000000,8248.87000000,8242.00000000,8248.77000000,8.64395600,1526784779999,71266.65526590,102,3.35369700,27655.13501014,0
1526784780000,8247.00000000,8250.60000000,8245.24000000,8250.50000000,7.68195500,1526784839999,63368.56628449,69,6.11750200,50466.16627489,0
1526784840000,8250.50000000,8264.24000000,8247.00000000,8263.98000000,12.38342600,1526784899999,102268.24227123,154,8.44613100,69745.91233286,0
1526784900000,8262.01000000,8269.00000000,8253.17000000,8263.00000000,14.87072200,1526784959999,122898.68045664,204,7.92964600,65547.19011947,0
1526784960000,8263.00000000,8289.10000000,8262.02000000,8286.58000000,41.02997200,1526785019999,339700.78194594,387,35.50755400,293998.95703905,0
1526785020000,8286.47000000,8287.00000000,8270.00000000,8275.10000000,14.40414200,1526785079999,119256.57661509,163,6.69428500,55451.82538493,0
1526785080000,8277.49000000,8284.46000000,8270.05000000,8279.40000000,8.09084000,1526785139999,66959.19097434,85,3.24028500,26828.29971013,0
1526785140000,8272.91000000,8289.49000000,8272.91000000,8279.77000000,7.98512000,1526785199999,66147.61106726,112,6.20138000,51374.66455919,0
1526785200000,8279.78000000,8289.49000000,8270.00000000,8270.09000000,16.14885600,1526785259999,133702.00721701,159,5.64259600,46719.00286457,0
1526785260000,8278.31000000,8278.45000000,8270.00000000,8270.00000000,9.59338100,1526785319999,79344.27928746,103,1.94142300,16061.52895395,0
1526785320000,8270.09000000,8278.46000000,8270.09000000,8272.90000000,26.72768300,1526785379999,221072.37690971,156,6.87625900,56891.44668081,0
1526785380000,8272.90000000,8278.00000000,8263.08000000,8273.98000000,13.79902200,1526785439999,114134.65708750,132,3.32723300,27532.16738210,0
1526785440000,8272.92000000,8277.00000000,8263.74000000,8277.00000000,17.75308700,1526785499999,146863.53547779,90,12.12261500,100284.78649646,0
1526785500000,8276.99000000,8288.06000000,8274.95000000,8281.00000000,11.79875500,1526785559999,97693.57666833,111,7.56161900,62621.81079243,0
1526785560000,8285.09000000,8285.09000000,8277.24000000,8277.29000000,1.99473800,1526785619999,16518.62149302,44,0.98802300,8185.02049596,0
1526785620000,8280.84000000,8284.39000000,8264.43000000,8274.99000000,6.54763500,1526785679999,54181.53335289,110,1.27798100,10582.02305389,0
1526785680000,8274.99000000,8284.04000000,8268.55000000,8268.57000000,15.17277500,1526785739999,125535.44382340,78,7.05565300,58403.35062536,0
1526785740000,8268.57000000,8275.53000000,8267.18000000,8271.00000000,7.28053600,1526785799999,60213.04558432,82,3.90122700,32272.05479970,0
1526785800000,8271.00000000,8277.64000000,8267.50000000,8270.99000000,10.23703200,1526785859999,84683.80359586,77,4.59217400,37986.59867784,0
1526785860000,8270.26000000,8271.00000000,8264.25000000,8270.24000000,4.90737200,1526785919999,40573.58504908,60,3.15725000,26104.68604022,0
1526785920000,8270.24000000,8270.25000000,8267.51000000,8269.99000000,5.08701500,1526785979999,42067.10465259,80,3.77395900,31210.78173461,0
1526785980000,8269.99000000,8270.24000000,8267.53000000,8270.00000000,10.16332600,1526786039999,84050.23257563,36,7.67403700,63464.87650264,0
1526786040000,8270.00000000,8270.00000000,8267.53000000,8270.00000000,14.05478200,1526786099999,116230.26316106,48,12.94481100,107052.39506381,0
1526786100000,8270.00000000,8274.66000000,8268.00000000,8274.60000000,3.09351700,1526786159999,25585.61907698,54,2.20250000,18218.13773338,0
1526786160000,8271.54000000,8274.52000000,8267.53000000,8267.96000000,13.82410700,1526786219999,114307.28658218,44,6.79672500,56206.31442007,0
1526786220000,8267.97000000,8277.64000000,8267.97000000,8276.60000000,9.58572600,1526786279999,79280.82178624,76,7.68845600,63592.31911009,0
