Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1543104000000,3933.68000000,3953.29000000,3928.00000000,3953.00000000,135.70644300,1543104059999,534683.20474407,394,92.11880600,362870.36082425,0
1543104060000,3953.00000000,3957.62000000,3941.56000000,3953.49000000,76.28863800,1543104119999,301446.07084608,249,37.24220300,147202.65153725,0
1543104120000,3949.97000000,3957.60000000,3945.03000000,3950.18000000,81.99196700,1543104179999,324092.99756227,191,49.67720100,196429.22926610,0
1543104180000,3956.27000000,3961.84000000,3950.21000000,3956.88000000,36.78567400,1543104239999,145555.20973811,139,19.04632300,75355.77132033,0
1543104240000,3954.10000000,3958.81000000,3953.25000000,3956.53000000,44.07907200,1543104299999,174413.10975607,150,26.18552900,103631.56739440,0
1543104300000,3954.47000000,3957.38000000,3945.96000000,3945.96000000,99.56118000,1543104359999,393396.57963026,209,24.10944700,95320.38166517,0
1543104360000,3946.47000000,3954.59000000,3946.47000000,3954.59000000,29.19609300,1543104419999,115353.32591312,146,21.98678800,86880.98174117,0
1543104420000,3954.58000000,3973.19000000,3951.24000000,3970.87000000,86.03231800,1543104479999,340930.33556580,374,57.89317100,229404.75989545,0
1543104480000,3966.15000000,3972.72000000,3953.59000000,3972.72000000,63.54361200,1543104539999,252037.59613500,257,34.69333000,137678.11108634,0
1543104540000,3969.83000000,3978.00000000,3965.58000000,3977.05000000,58.24954900,1543104599999,231380.67854155,265,31.45224200,124971.53885528,0
1543104600000,3977.05000000,3977.05000000,3964.49000000,3965.00000000,50.09973500,1543104659999,198882.31833710,238,19.87288100,78912.12474881,0
1543104660000,3966.00000000,3972.30000000,3960.02000000,3968.52000000,56.74981800,1543104719999,225118.87914750,229,32.96099000,130791.80784079,0
1543104720000,3968.52000000,3971.14000000,3964.02000000,3968.53000000,41.78453400,1543104779999,165776.51747966,151,8.67595500,34440.27912380,0
1543104780000,3968.53000000,3968.53000000,3953.11000000,3960.39000000,24.01046900,1543104839999,95154.79619302,155,7.35912600,29178.14852010,0
1543104840000,3957.50000000,3963.82000000,3956.14000000,3959.95000000,26.90550800,1543104899999,106522.69507042,155,13.42117500,53142.90766773,0
1543104900000,3959.91000000,3959.94000000,3953.22000000,3957.18000000,24.74715600,1543104959999,97952.11862634,152,13.26046600,52499.44675537,0
1543104960000,3955.98000000,3956.12000000,3948.02000000,3951.67000000,35.31139700,1543105019999,139571.91940438,148,15.59998600,61672.18272894,0
1543105020000,3951.00000000,3951.65000000,3940.00000000,3944.94000000,56.88365600,1543105079999,224443.07032546,221,19.78790400,78126.51497050,0
1543105080000,3944.93000000,3951.99000000,3941.62000000,3949.70000000,46.15570800,1543105139999,182216.34324560,205,31.21846400,123251.13671845,0
1543105140000,3950.31000000,3951.25000000,3940.00000000,3943.76000000,40.52355400,1543105199999,159905.41462487,174,13.64806600,53866.77259396,0
1543105200000,3944.99000000,3949.99000000,3941.88000000,3944.90000000,34.50368200,1543105259999,136110.02191247,175,20.20060600,79701.47907846,0
