Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1527206400000,7578.99000000,7591.01000000,7578.99000000,7584.02000000,26.46655800,1527206459999,200772.71642585,123,24.49098800,185796.68516644,0
1527206460000,7584.00000000,7584.00000000,7566.19000000,7574.40000000,25.26440300,1527206519999,191355.74074855,201,13.69181400,103693.67226439,0
1527206520000,7573.81000000,7574.38000000,7555.43000000,7560.00000000,23.19580800,1527206579999,175451.90859335,114,5.99578400,45359.81169881,0
1527206580000,7559.98000000,7564.77000000,7551.01000000,7554.53000000,11.14371800,1527206639999,84237.77164123,112,6.85476700,51833.25461035,0
1527206640000,7562.99000000,7564.00000000,7554.88000000,7561.99000000,10.53425300,1527206699999,79646.04944864,315,8.29504100,62718.13658266,0
1527206700000,7560.99000000,7563.00000000,7553.46000000,7562.00000000,5.79680200,1527206759999,43830.22398403,88,2.68129100,20277.04116874,0
1527206760000,7562.00000000,7564.45000000,7555.01000000,7563.00000000,13.11603000,1527206819999,99164.92851258,49,7.93864000,60018.64996394,0
1527206820000,7563.01000000,7585.12000000,7561.04000000,7570.02000000,28.33138200,1527206879999,214604.68157332,150,20.75631000,157252.92494865,0
1527206880000,7567.60000000,7576.15000000,7565.00000000,7570.01000000,4.98763800,1527206939999,37752.12718538,101,1.64290300,12437.75801659,0
1527206940000,7570.00000000,7571.55000000,7567.60000000,7567.60000000,4.04797900,1527206999999,30645.44737174,54,1.63545400,12382.07989246,0
1527207000000,7571.51000000,7571.55000000,7560.68000000,7561.51000000,6.76936000,1527207059999,51239.62674006,89,2.56838700,19442.45743312,0
1527207060000,7569.88000000,7569.98000000,7560.00000000,7560.02000000,9.25578700,1527207119999,70033.99836611,48,2.13584400,16167.89464564,0
1527207120000,7560.02000000,7568.82000000,7560.00000000,7568.82000000,8.12201200,1527207179999,61443.70094804,73,5.06508900,38323.02978038,0
1527207180000,7568.82000000,7568.82000000,7560.00000000,7560.00000000,6.44856800,1527207239999,48797.52244504,167,1.37625100,10416.09184360,0
1527207240000,7560.00000000,7566.83000000,7552.00000000,7560.00000000,8.26895000,1527207299999,62490.66908461,127,3.93119800,29715.09329619,0
