Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1536364800000,6395.54000000,6405.00000000,6392.01000000,6395.73000000,11.09422600,1536364859999,70980.06310737,76,4.23003500,27075.75616741,0
1536364860000,6399.68000000,6400.16000000,6390.73000000,6399.11000000,19.45796500,1536364919999,124480.16505671,130,9.70365700,62097.37358298,0
1536364920000,6400.26000000,6419.29000000,6399.97000000,6415.80000000,31.96042700,1536364979999,204857.28674380,147,20.46698700,131183.57796479,0
1536364980000,6415.31000000,6420.24000000,6414.13000000,6414.22000000,62.00382000,1536365039999,397977.67707901,205,34.10941600,218963.02977988,0
1536365040000,6418.12000000,6420.00000000,6413.04000000,6420.00000000,37.05830400,1536365099999,237827.23961388,120,33.86282500,217327.00634565,0
1536365100000,6418.62000000,6420.00000000,6417.32000000,6420.00000000,59.23822100,1536365159999,380250.67848102,147,50.88450700,326639.26178513,0
1536365160000,6420.00000000,6422.00000000,6415.59000000,6420.89000000,41.12845300,1536365219999,263976.72359017,120,9.34028200,59964.92113415,0
1536365220000,6417.34000000,6421.00000000,6415.58000000,6419.00000000,7.24885500,1536365279999,46521.67433750,90,4.17264700,26782.67555705,0
1536365280000,6419.00000000,6421.72000000,6416.00000000,6419.76000000,7.84541800,1536365339999,50349.44637042,79,4.14756100,26620.54173716,0
1536365340000,6418.64000000,6421.00000000,6414.05000000,6414.09000000,11.89684300,1536365399999,76323.24244599,92,6.39690800,41041.32028535,0
1536365400000,6414.54000000,6415.00000000,6405.45000000,6408.70000000,17.19280900,1536365459999,110234.41297567,138,8.52978300,54700.85884075,0
1536365460000,6410.62000000,6414.00000000,6404.51000000,6404.51000000,13.14402100,1536365519999,84256.77383389,69,5.16409700,33109.20820618,0
1536365520000,6408.81000000,6415.00000000,6408.81000000,6412.48000000,6.81824100,1536365579999,43718.53748093,41,4.43534700,28442.45180280,0
1536365580000,6415.00000000,6415.00000000,6410.85000000,6414.00000000,11.36177700,1536365639999,72858.09829088,72,7.13624500,45766.10511707,0
1536365640000,6414.00000000,6414.00000000,6410.93000000,6411.41000000,12.23021400,1536365699999,78418.87260313,66,6.93394500,44464.19970946,0
1536365700000,6414.00000000,6419.00000000,6411.39000000,6419.00000000,40.23211100,1536365759999,258046.21576892,92,21.97680100,140971.79309100,0
1536365760000,6415.00000000,6418.98000000,6411.63000000,6413.01000000,12.53493200,1536365819999,80401.02062850,41,5.40240000,34660.82421671,0
1536365820000,6413.01000000,6417.50000000,6413.00000000,6415.09000000,27.52232000,1536365879999,176565.27596720,66,13.31388700,85423.03265892,0
1536365880000,6417.50000000,6418.75000000,6415.01000000,6415.77000000,23.77808900,1536365939999,152558.84340994,84,8.62850700,55366.78969457,0
1536365940000,6418.54000000,6418.54000000,6415.57000000,6418.49000000,6.51069500,1536365999999,41773.14213665,39,4.84911400,31113.00517667,0
1536366000000,6418.50000000,6421.00000000,6418.49000000,6421.00000000,9.61171700,1536366059999,61695.38826958,44,4.93431700,31673.45032708,0
1536366060000,6421.72000000,6428.83000000,6419.05000000,6428.39000000,14.99750600,1536366119999,96355.56269064,128,7.12673200,45788.19785088,0
1536366120000,6428.39000000,6428.39000000,6422.42000000,6425.47000000,16.20065100,1536366179999,104065.06902082,59,6.04076800,38813.00441403,0
1536366180000,6426.99000000,6427.00000000,6423.34000000,6425.05000000,18.62900500,1536366239999,119697.77672854,83,9.75269400,62667.24380630,0
1536366240000,6425.29000000,6426.85000000,6421.21000000,6424.84000000,28.34634400,1536366299999,182106.27100125,148,10.20192100,65548.14527258,0
1536366300000,6424.81000000,6424.81000000,6419.03000000,6421.47000000,12.40286100,1536366359999,79637.37028095,108,8.78573000,56415.96167987,0
1536366360000,6419.10000000,6426.86000000,6419.10000000,6425.49000000,2.93750800,1536366419999,18866.34479089,47,1.98197500,12731.47838380,0
1536366420000,6421.62000000,6426.99000000,6421.57000000,6423.39000000,5.79381300,1536366479999,37219.11377651,26,0.26527000,1704.56795221,0
1536366480000,6426.84000000,6429.98000000,6420.99000000,6425.23000000,10.60984700,1536366539999,68194.56210942,69,8.43981400,54258.14034016,0
1536366540000,6425.24000000,6429.77000000,6425.24000000,6429.49000000,11.79242600,1536366599999,75811.58214986,90,5.25779600,33803.03491693,0
