Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1562198400000,11940.00000000,11985.00000000,11939.00000000,11980.12000000,108.24932800,1562198459999,1295603.51063523,1073,50.02460200,598704.26181585,0
1562198460000,11979.20000000,11989.00000000,11959.75000000,11982.57000000,134.20704700,1562198519999,1607307.56809960,882,39.59419300,474355.44186111,0
1562198520000,11982.57000000,11995.10000000,11960.65000000,11987.28000000,154.41773300,1562198579999,1850156.97471028,1125,48.45477200,580901.46670135,0
1562198580000,11987.31000000,12000.00000000,11964.20000000,11998.03000000,224.02496400,1562198639999,2686135.39787290,1663,101.59439000,1218755.33578397,0
1562198640000,11998.03000000,11998.05000000,11958.29000000,11975.12000000,211.91117300,1562198699999,2537689.75720443,1500,108.15738800,1295522.89211953,0
1562198700000,11974.68000000,11974.68000000,11938.16000000,11950.00000000,117.20647400,1562198759999,1400950.47790365,1010,71.56501100,855396.32810397,0
1562198760000,11949.99000000,11950.00000000,11902.53000000,11925.00000000,122.35834500,1562198819999,1459351.91334074,1322,69.50697200,829095.16788423,0
1562198820000,11924.22000000,11947.15000000,11916.02000000,11938.05000000,50.81820200,1562198879999,606216.39351713,618,34.58924300,412639.72821362,0
1562198880000,11937.05000000,11937.05000000,11871.80000000,11875.85000000,93.69073200,1562198939999,1115131.47525926,1294,30.87183400,367373.89691503,0
1562198940000,11878.44000000,11910.01000000,11868.95000000,11886.21000000,149.26380700,1562198999999,1775071.62260088,971,106.66341500,1268459.91691792,0
1562199000000,11888.52000000,11899.90000000,11877.38000000,11882.15000000,57.71882600,1562199059999,686250.31129827,446,28.18773200,335184.72202549,0
1562199060000,11880.54000000,11881.53000000,11815.00000000,11842.43000000,219.24839100,1562199119999,2596261.25810038,2262,105.20032200,1245826.15500578,0
1562199120000,11841.91000000,11860.95000000,11827.01000000,11859.79000000,64.70037900,1562199179999,766084.10543756,687,32.38685000,383534.40400205,0
1562199180000,11860.00000000,11860.00000000,11833.11000000,11850.00000000,64.80753200,1562199239999,767864.77914229,525,37.68091500,446417.94828174,0
1562199240000,11850.00000000,11859.31000000,11841.60000000,11850.00000000,167.51771600,1562199299999,1985107.44349304,568,143.45789800,1699991.92966614,0
1562199300000,11850.00000000,11874.91000000,11844.97000000,11868.32000000,258.58073700,1562199359999,3064706.76497945,740,232.76579700,2758563.27264272,0
1562199360000,11868.81000000,11873.73000000,11863.11000000,11865.00000000,77.34641800,1562199419999,917810.87610584,387,61.09647400,724944.76964359,0
1562199420000,11864.98000000,11875.00000000,11857.00000000,11870.50000000,78.30630300,1562199479999,929296.19890188,426,60.72489600,720694.40481005,0
1562199480000,11872.23000000,11874.16000000,11851.00000000,11855.04000000,80.65036800,1562199539999,956591.40083121,479,20.76697100,246510.30085390,0
1562199540000,11851.01000000,11873.00000000,11851.00000000,11857.32000000,68.35018300,1562199599999,810680.50375150,328,25.48587600,302312.68814196,0
1562199600000,11857.32000000,11868.00000000,11857.27000000,11866.14000000,33.09028200,1562199659999,392571.49043395,275,14.29630300,169599.11029710,0
1562199660000,11866.04000000,11879.59000000,11864.77000000,11873.13000000,39.33518700,1562199719999,466939.66909904,287,21.71353600,257727.64078696,0
1562199720000,11875.00000000,11886.81000000,11866.84000000,11870.42000000,62.98098800,1562199779999,747857.82981778,495,23.20482600,275591.01274415,0
1562199780000,11867.52000000,11877.93000000,11865.17000000,11875.42000000,27.86984100,1562199839999,330818.90288116,229,17.87902500,212226.35502517,0
1562199840000,11872.61000000,11880.00000000,11851.88000000,11856.06000000,45.08245000,1562199899999,534980.34117711,367,18.78818500,222977.08617744,0
1562199900000,11856.06000000,11869.02000000,11833.42000000,11840.39000000,123.11279600,1562199959999,1458978.47129158,442,17.43852200,206690.65882710,0
1562199960000,11840.39000000,11859.93000000,11840.38000000,11841.85000000,39.21742500,1562200019999,464720.69642678,370,23.95120300,283831.71885891,0
1562200020000,11845.50000000,11868.14000000,11841.84000000,11859.54000000,52.47270600,1562200079999,621785.94799644,302,35.49829300,420669.74756106,0
1562200080000,11859.55000000,11868.55000000,11849.88000000,11860.24000000,28.95427200,1562200139999,343338.93095719,286,14.09136700,167127.09733271,0
1562200140000,11856.13000000,11859.98000000,11842.68000000,11844.01000000,23.14331300,1562200199999,274293.22522464,214,10.74751500,127391.98375115,0
1562200200000,11844.01000000,11857.03000000,11841.07000000,11843.51000000,150.22939600,1562200259999,1779928.08877728,383,118.30261500,1401658.41859560,0
1562200260000,11846.22000000,11846.22000000,11824.00000000,11824.00000000,43.84177100,1562200319999,518782.08780401,407,16.72618300,197891.38978245,0
1562200320000,11825.02000000,11829.98000000,11815.02000000,11818.52000000,71.77276500,1562200379999,848419.44086232,554,37.33870400,441426.39292536,0
1562200380000,11818.50000000,11833.09000000,11815.01000000,11815.01000000,57.41024300,1562200439999,678871.09790361,406,38.62798900,456805.50354300,0
1562200440000,11817.24000000,11817.24000000,11801.01000000,11811.57000000,76.46622100,1562200499999,902985.55871159,765,32.06382500,378656.70010380,0
1562200500000,11811.86000000,11843.42000000,11811.85000000,11840.78000000,41.60510500,1562200559999,491979.02159108,385,33.58655700,397183.31693846,0
1562200560000,11840.78000000,11870.45000000,11840.78000000,11866.26000000,61.95491300,1562200619999,734629.59690023,623,30.91191100,366562.23073819,0
1562200620000,11866.01000000,11876.01000000,11862.46000000,11876.01000000,56.28328500,1562200679999,668089.42066659,414,29.31725000,348019.13955694,0
1562200680000,11876.14000000,11883.61000000,11855.30000000,11859.63000000,31.47679600,1562200739999,373718.80070891,365,14.21488400,168803.98765373,0
1562200740000,11860.00000000,11864.93000000,11854.29000000,11858.55000000,16.60456600,1562200799999,196932.57345833,195,11.22597700,133144.65632028,0
1562200800000,11859.94000000,11868.03000000,11853.80000000,11864.67000000,20.24056000,1562200859999,240066.44517095,222,13.48527000,159947.63722615,0
1562200860000,11862.16000000,11868.66000000,11856.21000000,11857.65000000,16.02475100,1562200919999,190090.58511154,189,9.95681100,118109.48606434,0
1562200920000,11857.65000000,11858.00000000,11844.03000000,11847.62000000,115.74156100,1562200979999,1371854.51397832,352,14.38792700,170482.16283391,0
1562200980000,11848.64000000,11857.99000000,11847.71000000,11851.86000000,16.18573800,1562201039999,191819.46696812,210,5.01223000,59403.94507119,0
1562201040000,11850.32000000,11854.79000000,11847.98000000,11848.18000000,18.97605000,1562201099999,224867.67741086,150,7.76959700,92069.36048135,0
1562201100000,11848.27000000,11848.32000000,11830.14000000,11832.99000000,30.58536700,1562201159999,362138.28331149,337,18.13830400,214784.75818114,0
1562201160000,11831.07000000,11842.91000000,11829.97000000,11837.62000000,44.78511000,1562201219999,529934.32149277,278,22.96199900,271706.47055356,0
1562201220000,11837.64000000,11837.64000000,11820.00000000,11820.09000000,34.28252400,1562201279999,405446.50937075,402,17.91727400,211908.68497113,0
1562201280000,11820.09000000,11829.97000000,11807.37000000,11827.10000000,42.94670900,1562201339999,507516.76406139,467,20.25683600,239344.29228110,0
1562201340000,11829.91000000,11830.00000000,11821.77000000,11829.90000000,27.47054100,1562201399999,324865.13888926,262,13.17345000,155784.78193404,0
1562201400000,11829.07000000,11830.00000000,11780.00000000,11790.57000000,205.55292000,1562201459999,2424061.20118192,1655,70.27577500,828591.39606399,0
1562201460000,11795.29000000,11812.86000000,11790.80000000,11793.82000000,86.09865300,1562201519999,1016113.41053842,679,42.07818300,496701.16378662,0
1562201520000,11794.75000000,11812.49000000,11786.37000000,11811.72000000,42.66777100,1562201579999,503592.76797525,498,26.99698600,318633.66410031,0
1562201580000,11812.23000000,11813.08000000,11794.12000000,11803.05000000,44.61274400,1562201639999,526522.13249336,488,24.67428600,291210.96663321,0
1562201640000,11801.56000000,11825.18000000,11800.01000000,11816.92000000,65.50085400,1562201699999,773790.63798663,508,32.31677800,381750.35419733,0
1562201700000,11814.17000000,11823.31000000,11808.48000000,11811.06000000,43.61294000,1562201759999,515235.44054713,515,18.15166300,214442.33943497,0
1562201760000,11809.62000000,11830.00000000,11808.25000000,11829.72000000,32.83649800,1562201819999,388153.92111948,332,16.80398000,198642.55771677,0
1562201820000,11830.00000000,11835.31000000,11820.03000000,11824.67000000,35.26855100,1562201879999,417103.75448540,410,10.77038700,127400.59768966,0
1562201880000,11824.69000000,11827.80000000,11800.00000000,11801.73000000,25.25703100,1562201939999,298326.45436609,258,10.37042100,122500.52239095,0
1562201940000,11802.01000000,11809.40000000,11796.66000000,11805.00000000,37.65008900,1562201999999,444364.31848639,316,14.29217600,168691.65041757,0
1562202000000,11805.01000000,11826.23000000,11805.00000000,11823.89000000,21.07903400,1562202059999,249069.07328565,333,11.76636000,139041.77848757,0
1562202060000,11825.48000000,11830.00000000,11809.60000000,11818.81000000,68.48639700,1562202119999,809769.33302280,504,15.94654700,188564.10533159,0
1562202120000,11818.81000000,11826.87000000,11810.74000000,11811.21000000,14.53131300,1562202179999,171762.48441395,250,5.57530100,65903.56063157,0
1562202180000,11814.90000000,11818.05000000,11806.01000000,11806.25000000,28.83067200,1562202239999,340569.37926314,296,11.10198600,131166.82400873,0
1562202240000,11806.25000000,11811.49000000,11789.41000000,11795.50000000,45.49919300,1562202299999,536812.48995228,360,22.83094200,269279.45313836,0
1562202300000,11797.27000000,11801.76000000,11788.17000000,11788.17000000,16.08089200,1562202359999,189659.88004015,226,11.21266400,132241.45881084,0
1562202360000,11790.77000000,11794.87000000,11780.00000000,11788.12000000,44.65483000,1562202419999,526287.57493595,452,27.42691400,323251.26306635,0
1562202420000,11786.69000000,11786.69000000,11770.02000000,11773.78000000,47.59604000,1562202479999,560646.76294801,574,22.18023200,261315.91410197,0
1562202480000,11773.00000000,11773.65000000,11711.09000000,11763.25000000,207.45124900,1562202539999,2436426.55353158,1727,95.94944800,1126794.02090565,0
1562202540000,11762.12000000,11781.01000000,11750.00000000,11766.37000000,94.29169500,1562202599999,1109804.31608711,805,32.62925500,384066.34704075,0
1562202600000,11761.87000000,11784.36000000,11760.50000000,11784.23000000,34.07567900,1562202659999,401166.21647240,376,18.42238000,216894.56880707,0
1562202660000,11781.41000000,11795.68000000,11779.67000000,11784.32000000,32.56634400,1562202719999,383778.25973171,359,15.59989500,183862.42526389,0
1562202720000,11784.77000000,11795.67000000,11775.05000000,11793.11000000,34.60370500,1562202779999,407842.16669318,302,24.12025000,284305.15698436,0
1562202780000,11793.91000000,11810.98000000,11793.00000000,11793.06000000,45.22603600,1562202839999,533665.00330378,448,20.25411900,239010.92999959,0
1562202840000,11796.11000000,11811.00000000,11785.01000000,11788.99000000,74.24524100,1562202899999,876222.97907117,477,21.74497800,256623.22460736,0
1562202900000,11787.56000000,11805.79000000,11787.55000000,11798.84000000,44.32061200,1562202959999,522925.13684681,336,22.49721600,265425.31029616,0
1562202960000,11798.84000000,11835.00000000,11798.84000000,11832.94000000,25.60858200,1562203019999,302660.99828234,469,18.26720100,215911.41755416,0
1562203020000,11831.09000000,11847.82000000,11824.94000000,11847.82000000,43.17001700,1562203079999,511009.00363915,591,24.92378200,295083.09699029,0
1562203080000,11847.82000000,11875.16000000,11830.73000000,11860.98000000,81.91011300,1562203139999,970834.16300116,763,57.24563300,678528.09205632,0
1562203140000,11861.48000000,11879.84000000,11856.10000000,11875.91000000,38.83396600,1562203199999,460915.68279861,632,22.12429900,262616.59406170,0
1562203200000,11875.91000000,11879.84000000,11848.99000000,11850.92000000,52.37361800,1562203259999,621490.93951389,536,18.75204800,222536.66092407,0
