Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1541721600000,6479.84000000,6479.84000000,6476.94000000,6477.03000000,3.63102400,1541721659999,23522.59742088,65,2.13194600,13813.08040820,0
1541721660000,6477.01000000,6479.47000000,6475.74000000,6475.74000000,2.27813000,1541721719999,14754.29390473,50,0.83304200,5395.47475826,0
1541721720000,6476.87000000,6476.87000000,6475.12000000,6476.87000000,4.43847400,1541721779999,28745.02527258,94,3.35672400,21740.27118529,0
1541721780000,6476.87000000,6479.84000000,6475.55000000,6477.97000000,5.12229000,1541721839999,33176.41305498,80,3.79017400,24549.63927174,0
1541721840000,6478.00000000,6480.00000000,6477.97000000,6478.31000000,3.20616900,1541721899999,20771.02610871,74,2.40809100,15601.07860688,0
1541721900000,6479.99000000,6479.99000000,6477.98000000,6478.31000000,5.60493900,1541721959999,36315.46537553,67,2.44658600,15851.63078487,0
1541721960000,6478.33000000,6478.33000000,6477.73000000,6478.33000000,6.96468700,1541722019999,45118.58398682,80,4.52510200,29314.83541432,0
1541722020000,6478.33000000,6478.33000000,6477.73000000,6478.33000000,4.40303900,1541722079999,28523.50800690,56,2.79099300,18080.79937828,0
1541722080000,6478.22000000,6480.00000000,6477.35000000,6479.96000000,10.73263900,1541722139999,69528.70472620,87,8.04590600,52124.52369056,0
1541722140000,6477.88000000,6480.00000000,6477.87000000,6479.97000000,11.93468500,1541722199999,77335.43386722,70,9.95864900,64531.78546518,0
1541722200000,6480.00000000,6480.00000000,6479.96000000,6479.96000000,5.46147500,1541722259999,35390.28718710,65,3.26189700,21137.08107220,0
1541722260000,6479.97000000,6479.99000000,6479.96000000,6479.98000000,3.07502800,1541722319999,19926.11151504,56,1.99031800,12897.22129782,0
1541722320000,6479.96000000,6480.00000000,6479.96000000,6480.00000000,12.13994900,1541722379999,78666.80319693,86,10.50947900,68101.39851748,0
1541722380000,6479.96000000,6481.94000000,6479.96000000,6479.98000000,31.69795600,1541722439999,205402.72815227,98,30.35109600,196675.10007053,0
1541722440000,6480.00000000,6483.99000000,6479.98000000,6483.87000000,3.12283900,1541722499999,20242.64471455,80,1.39755000,9059.38611733,0
1541722500000,6483.87000000,6484.00000000,6480.64000000,6481.25000000,9.52904600,1541722559999,61781.13260166,71,1.73609300,11255.74385219,0
1541722560000,6482.95000000,6485.00000000,6481.26000000,6484.79000000,28.09999800,1541722619999,182206.81881075,78,21.31232000,138203.03790698,0
1541722620000,6483.11000000,6484.85000000,6479.98000000,6480.15000000,14.05553300,1541722679999,91121.05050500,76,6.50791100,42200.87668360,0
