Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1549411200000,3471.57000000,3480.00000000,3469.89000000,3478.29000000,107.35579600,1549411259999,373248.19320503,490,89.44231500,310968.74192131,0
1549411260000,3479.45000000,3482.72000000,3476.49000000,3477.55000000,115.29633800,1549411319999,401236.06973460,471,58.01730700,201949.61119391,0
1549411320000,3477.23000000,3478.21000000,3472.16000000,3474.44000000,42.14817200,1549411379999,146456.98559247,284,27.15261000,94354.73666064,0
1549411380000,3474.46000000,3474.46000000,3466.25000000,3468.27000000,48.45896500,1549411439999,168256.62545173,270,20.71862500,71961.77285670,0
1549411440000,3468.23000000,3469.72000000,3464.68000000,3469.59000000,40.91361000,1549411499999,141866.96248394,276,29.06253400,100791.01534881,0
1549411500000,3469.59000000,3469.60000000,3455.81000000,3460.07000000,82.54955000,1549411559999,285747.90708579,468,35.38690900,122431.28389171,0
1549411560000,3460.06000000,3464.87000000,3460.06000000,3462.21000000,52.17612900,1549411619999,180609.44034384,209,13.18485800,45644.26710369,0
1549411620000,3463.46000000,3463.46000000,3460.18000000,3462.20000000,20.09964100,1549411679999,69576.89526292,101,12.81456500,44363.93665524,0
1549411680000,3462.22000000,3464.03000000,3462.19000000,3463.85000000,28.11141700,1549411739999,97351.96949421,120,12.38787900,42901.38604479,0
1549411740000,3463.83000000,3465.00000000,3461.13000000,3462.03000000,20.03413100,1549411799999,69395.04306368,117,6.73130400,23323.17978004,0
1549411800000,3462.01000000,3463.06000000,3459.05000000,3460.30000000,13.79282700,1549411859999,47736.69530804,138,4.41359600,15278.00078717,0
1549411860000,3460.00000000,3461.98000000,3459.07000000,3459.96000000,19.79338400,1549411919999,68499.58840599,106,10.63543500,36808.26197804,0
1549411920000,3459.40000000,3459.96000000,3459.09000000,3459.56000000,14.25969600,1549411979999,49333.64886491,77,8.27126600,28616.90825777,0
1549411980000,3459.42000000,3459.94000000,3458.59000000,3459.11000000,15.15029500,1549412039999,52407.24444312,91,7.53520400,26065.69542287,0
1549412040000,3458.74000000,3458.99000000,3456.00000000,3458.99000000,24.02545600,1549412099999,83082.62260830,165,11.13207900,38497.86176260,0
1549412100000,3458.71000000,3461.99000000,3458.69000000,3461.23000000,29.95287900,1549412159999,103627.19911424,179,26.19249600,90620.62447125,0
