Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1537056000000,6514.96000000,6520.45000000,6513.42000000,6515.25000000,13.59036700,1537056059999,88556.70518567,112,9.44697100,61563.36130472,0
1537056060000,6515.25000000,6519.14000000,6515.25000000,6518.59000000,14.04873900,1537056119999,91569.64421429,88,8.44908500,55077.55830388,0
1537056120000,6518.57000000,6521.74000000,6513.56000000,6519.66000000,29.99214700,1537056179999,195509.68655122,102,21.86537400,142525.12138991,0
1537056180000,6520.42000000,6524.62000000,6519.19000000,6521.77000000,57.47389600,1537056239999,374747.56093592,59,49.71802900,324180.96058824,0
1537056240000,6518.39000000,6522.99000000,6515.00000000,6518.78000000,35.66120300,1537056299999,232439.99029016,72,17.65995500,115107.16700627,0
1537056300000,6518.75000000,6518.75000000,6513.44000000,6514.80000000,24.77882000,1537056359999,161426.22381218,60,18.09448100,117879.49315537,0
1537056360000,6514.86000000,6516.00000000,6513.49000000,6516.00000000,45.03023400,1537056419999,293357.90209267,98,42.84397500,279114.89735559,0
1537056420000,6516.00000000,6516.00000000,6513.44000000,6514.00000000,14.98508400,1537056479999,97621.77215916,74,10.08783200,65720.41405473,0
1537056480000,6514.00000000,6515.96000000,6511.10000000,6511.10000000,10.51631100,1537056539999,68498.77901458,74,3.73243600,24314.53402113,0
1537056540000,6511.10000000,6511.10000000,6503.45000000,6505.40000000,43.59158300,1537056599999,283704.97022347,194,14.52725400,94546.95304686,0
1537056600000,6504.43000000,6508.86000000,6503.48000000,6508.00000000,8.34100300,1537056659999,54266.54591131,108,3.97885200,25887.82505441,0
1537056660000,6508.01000000,6512.97000000,6508.01000000,6512.09000000,6.58169800,1537056719999,42852.45932832,85,4.33705400,28240.44124945,0
1537056720000,6510.09000000,6520.00000000,6510.01000000,6513.15000000,27.81152200,1537056779999,181155.44563228,93,15.96968500,104043.31395336,0
1537056780000,6515.05000000,6515.06000000,6511.99000000,6515.06000000,13.90074200,1537056839999,90555.69940905,62,9.37644100,61084.43598371,0
1537056840000,6517.24000000,6517.29000000,6512.52000000,6516.91000000,15.29070400,1537056899999,99624.05342807,40,5.27312900,34362.61359575,0
1537056900000,6515.31000000,6518.56000000,6515.31000000,6517.00000000,39.65911400,1537056959999,258474.04684719,95,38.43270500,250481.62317257,0
1537056960000,6517.01000000,6518.44000000,6515.00000000,6515.31000000,4.27572600,1537057019999,27863.97975705,68,2.53950900,16550.69093268,0
1537057020000,6516.95000000,6518.56000000,6515.31000000,6517.51000000,9.22737600,1537057079999,60138.86584817,85,6.50774200,42414.45466035,0
1537057080000,6517.49000000,6517.53000000,6515.31000000,6516.99000000,32.13496000,1537057139999,209406.39037410,75,31.70569800,206609.52515423,0
1537057140000,6516.99000000,6516.99000000,6512.47000000,6512.50000000,15.26143900,1537057199999,99429.70198264,48,10.52846300,68595.17324071,0
