Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1562544000000,11410.00000000,11433.18000000,11407.09000000,11421.21000000,48.03137200,1562544059999,548575.93281071,466,24.01350000,274298.55525963,0
1562544060000,11422.44000000,11437.19000000,11421.24000000,11436.08000000,10.59960700,1562544119999,121151.51435230,252,6.80361600,77767.60163383,0
1562544120000,11435.98000000,11460.00000000,11433.64000000,11446.94000000,136.04411400,1562544179999,1558304.23574961,1089,97.54527500,1117463.10990633,0
1562544180000,11446.93000000,11460.00000000,11440.69000000,11460.00000000,28.88279400,1562544239999,330921.73430310,336,23.06761300,264305.81931259,0
1562544240000,11460.00000000,11460.00000000,11445.07000000,11454.98000000,27.22320100,1562544299999,311830.91226773,358,12.47536500,142914.20222081,0
1562544300000,11452.04000000,11455.00000000,11445.73000000,11445.73000000,17.77751300,1562544359999,203580.30286430,223,13.16849200,150808.26074701,0
1562544360000,11444.59000000,11448.63000000,11430.78000000,11434.29000000,14.15422900,1562544419999,161915.17898498,205,8.44260200,96584.71813030,0
1562544420000,11434.29000000,11444.29000000,11428.74000000,11441.38000000,13.26489100,1562544479999,151678.02521205,196,4.97079700,56847.46972087,0
1562544480000,11444.29000000,11457.25000000,11441.40000000,11452.58000000,8.47530400,1562544539999,97055.49551599,187,4.02147700,46053.88105312,0
1562544540000,11452.84000000,11460.00000000,11448.15000000,11452.61000000,28.55957200,1562544599999,327167.05703211,289,20.39070500,233620.13732552,0
1562544600000,11452.62000000,11456.76000000,11447.75000000,11451.58000000,17.16304000,1562544659999,196557.71433243,214,10.75998700,123230.62232391,0
1562544660000,11452.78000000,11455.02000000,11444.12000000,11445.04000000,9.57450700,1562544719999,109643.31797545,164,4.17088400,47766.96776237,0
1562544720000,11451.80000000,11451.80000000,11438.81000000,11440.11000000,15.05061600,1562544779999,172204.94422040,171,8.04561200,92053.23718979,0
1562544780000,11440.14000000,11440.63000000,11428.03000000,11438.37000000,13.03869100,1562544839999,149108.23265898,216,7.35172400,84080.68918224,0
1562544840000,11438.37000000,11441.89000000,11436.33000000,11441.89000000,14.20773900,1562544899999,162533.27900474,173,6.96651100,79696.41923304,0
1562544900000,11439.07000000,11442.63000000,11430.83000000,11433.18000000,8.76316100,1562544959999,100238.62649792,159,3.26611700,37357.35990059,0
1562544960000,11431.45000000,11432.75000000,11422.44000000,11426.03000000,8.02354200,1562545019999,91678.47543101,170,4.48243100,51217.57511040,0
1562545020000,11426.06000000,11437.81000000,11426.03000000,11431.80000000,10.01743800,1562545079999,114519.04422402,149,7.37633600,84327.58948292,0
1562545080000,11431.76000000,11438.98000000,11431.28000000,11436.07000000,6.82109700,1562545139999,77998.73205299,176,3.56616100,40779.83788693,0
1562545140000,11434.35000000,11436.07000000,11382.94000000,11404.75000000,42.36078400,1562545199999,483322.92451106,692,9.16352300,104509.19555133,0
1562545200000,11401.44000000,11409.92000000,11398.98000000,11400.00000000,24.16168200,1562545259999,275494.69942512,224,7.44829200,84943.89034155,0
1562545260000,11402.50000000,11406.94000000,11400.00000000,11401.31000000,18.67202600,1562545319999,212879.02888912,133,5.55647700,63357.04926626,0
1562545320000,11400.00000000,11413.25000000,11400.00000000,11412.82000000,7.64089100,1562545379999,87152.18113406,122,5.58643400,63718.61431253,0
1562545380000,11410.43000000,11415.29000000,11405.67000000,11414.12000000,6.99097600,1562545439999,79782.60038715,140,5.01146100,57193.00422444,0
1562545440000,11413.57000000,11416.74000000,11413.57000000,11416.74000000,7.14996400,1562545499999,81615.22489058,119,2.46586100,28148.42373273,0
1562545500000,11417.92000000,11417.92000000,11406.93000000,11409.82000000,6.35766800,1562545559999,72561.32676234,110,3.04071500,34700.79401909,0
1562545560000,11410.49000000,11422.43000000,11410.00000000,11422.34000000,7.37812800,1562545619999,84240.16402281,119,5.49476900,62741.29524330,0
1562545620000,11422.32000000,11425.10000000,11418.66000000,11424.00000000,5.98503000,1562545679999,68358.96211567,119,1.76471200,20155.95607484,0
1562545680000,11424.00000000,11424.77000000,11416.46000000,11421.70000000,5.73276800,1562545739999,65474.93777306,125,2.76705000,31603.34264059,0
1562545740000,11421.70000000,11425.07000000,11416.31000000,11419.82000000,13.93854900,1562545799999,159193.53719472,149,4.64293800,53021.85822757,0
1562545800000,11416.90000000,11419.50000000,11399.04000000,11399.04000000,23.36531100,1562545859999,266467.10142071,241,5.20454400,59400.71256066,0
1562545860000,11399.08000000,11399.12000000,11350.06000000,11383.55000000,64.21483200,1562545919999,730438.54248292,819,22.43069000,255139.02063919,0
1562545920000,11383.64000000,11385.38000000,11359.15000000,11366.69000000,23.59851100,1562545979999,268237.86150915,313,8.73531600,99300.55742119,0
1562545980000,11364.42000000,11388.03000000,11363.61000000,11368.69000000,15.95781000,1562546039999,181536.64556028,272,6.72107800,76453.33248132,0
1562546040000,11368.50000000,11372.52000000,11361.22000000,11370.11000000,32.46105400,1562546099999,368988.55985552,166,22.98361300,261276.66186861,0
1562546100000,11369.67000000,11392.84000000,11369.67000000,11389.80000000,15.32721100,1562546159999,174478.69990693,238,11.59128000,131961.60217977,0
1562546160000,11389.80000000,11391.44000000,11378.04000000,11378.04000000,10.47821900,1562546219999,119282.90675126,152,2.89265700,32934.34543165,0
1562546220000,11378.27000000,11383.86000000,11370.00000000,11373.79000000,7.08317400,1562546279999,80586.98335761,154,2.45236400,27907.37584712,0
1562546280000,11372.70000000,11383.32000000,11370.60000000,11376.74000000,9.05616600,1562546339999,103023.36787554,138,4.87882900,55508.40740991,0
1562546340000,11375.54000000,11396.78000000,11374.84000000,11396.77000000,12.46929600,1562546399999,141971.29867338,139,9.85572100,112214.95616576,0
1562546400000,11395.71000000,11396.77000000,11385.73000000,11392.26000000,12.20857700,1562546459999,139051.64460602,136,2.24630800,25590.03095274,0
1562546460000,11393.91000000,11404.47000000,11391.84000000,11399.68000000,18.25310200,1562546519999,208063.79205792,172,15.09587700,172084.31860424,0
1562546520000,11400.00000000,11402.13000000,11391.84000000,11393.97000000,4.24804800,1562546579999,48412.34471817,112,2.98224500,33988.32421414,0
1562546580000,11395.25000000,11397.28000000,11384.70000000,11389.25000000,4.77664600,1562546639999,54402.54471128,98,3.25737800,37098.32461002,0
1562546640000,11389.25000000,11397.18000000,11383.85000000,11387.01000000,5.33888700,1562546699999,60809.68058655,90,3.60730400,41086.60788620,0
1562546700000,11385.76000000,11385.76000000,11375.80000000,11380.24000000,12.88317200,1562546759999,146595.27698801,234,5.72948000,65200.70600229,0
