Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1522024080000,8460.07000000,8469.56000000,8450.10000000,8452.00000000,5.72346600,1522024139999,48423.75125379,100,0.98200000,8310.66943582,0
1522024140000,8452.00000000,8492.00000000,8452.00000000,8477.84000000,13.75235000,1522024199999,116610.16467090,108,12.71836700,107854.29182935,0
1522024200000,8477.72000000,8478.90000000,8468.00000000,8477.00000000,4.08337900,1522024259999,34605.55228878,62,2.82312200,23932.61444522,0
1522024260000,8477.00000000,8478.44000000,8460.07000000,8460.14000000,15.44605900,1522024319999,130815.98118301,165,4.14034800,35080.96573523,0
1522024320000,8460.15000000,8470.00000000,8460.07000000,8468.79000000,4.91855300,1522024379999,41644.17539721,85,2.78570100,23589.18692331,0
1522024380000,8468.77000000,8480.88000000,8460.07000000,8465.44000000,11.84977500,1522024439999,100406.68863405,118,5.31799200,45059.23170076,0
1522024440000,8478.54000000,8478.55000000,8460.07000000,8460.12000000,7.87202400,1522024499999,66612.84770012,143,0.97731200,8270.84952042,0
1522024500000,8460.12000000,8460.12000000,8454.61000000,8455.25000000,1.86356300,1522024559999,15761.57382120,76,1.18775900,10046.30200863,0
1522024560000,8455.25000000,8455.25000000,8450.00000000,8453.97000000,9.93612200,1522024619999,83979.15602789,98,4.37541700,36986.49304269,0
1522024620000,8453.96000000,8453.96000000,8430.07000000,8435.92000000,25.75637600,1522024679999,217473.63453029,243,4.86489200,41049.78960992,0
1522024680000,8441.63000000,8441.64000000,8420.72000000,8421.21000000,14.57543700,1522024739999,122827.72279938,306,5.03910400,42472.64157457,0
1522024740000,8421.23000000,8438.03000000,8421.00000000,8425.00000000,8.91530500,1522024799999,75157.61485730,123,2.89364800,24406.80247280,0
1522024800000,8425.09000000,8434.45000000,8425.05000000,8425.09000000,9.98124200,1522024859999,84129.84044854,139,5.03125000,42420.20466986,0
1522024860000,8425.09000000,8436.89000000,8425.00000000,8430.00000000,8.29662200,1522024919999,69920.02137346,153,1.37982600,11635.31022556,0
1522024920000,8431.02000000,8440.11000000,8429.05000000,8430.10000000,7.43226000,1522024979999,62696.01355380,110,3.93713700,33210.66379420,0
1522024980000,8438.99000000,8446.99000000,8430.00000000,8446.74000000,9.27194300,1522025039999,78281.85648545,87,8.22745800,69474.12912877,0
1522025040000,8436.15000000,8446.74000000,8436.15000000,8440.03000000,3.47669000,1522025099999,29350.66002450,56,2.29062100,19341.25352994,0
1522025100000,8440.03000000,8440.03000000,8435.84000000,8436.15000000,5.56432900,1522025159999,46954.65393197,50,1.91694300,16178.36909419,0
1522025160000,8436.15000000,8438.93000000,8436.15000000,8437.85000000,3.23247900,1522025219999,27276.61073719,90,1.89604000,15999.86879990,0
1522025220000,8437.86000000,8440.06000000,8435.84000000,8437.38000000,9.16221400,1522025279999,77321.62546287,84,8.05173600,67952.80935759,0
1522025280000,8437.38000000,8457.90000000,8436.00000000,8439.00000000,31.10325800,1522025339999,262590.16094713,95,25.06372700,211632.05352355,0
1522025340000,8439.00000000,8442.68000000,8435.84000000,8435.84000000,22.92595200,1522025399999,193446.94325231,81,14.94641200,126117.89233824,0
1522025400000,8435.84000000,8436.87000000,8425.71000000,8425.71000000,12.22098900,1522025459999,103039.44848006,105,2.61763700,22077.34937581,0
1522025460000,8425.73000000,8434.98000000,8420.93000000,8424.99000000,24.83070100,1522025519999,209200.08989970,249,6.24816500,52648.96693882,0
1522025520000,8424.99000000,8425.00000000,8419.92000000,8420.00000000,41.09324800,1522025579999,346112.85327220,141,17.21410000,145002.52756810,0
1522025580000,8420.00000000,8424.99000000,8419.91000000,8420.12000000,33.35878200,1522025639999,280907.08775510,210,10.95130600,92219.26103634,0
1522025640000,8420.12000000,8425.00000000,8420.00000000,8424.96000000,19.65379000,1522025699999,165518.61637218,366,8.52635100,71819.98512903,0
1522025700000,8424.96000000,8439.98000000,8422.54000000,8425.04000000,7.19605900,1522025759999,60628.70629981,126,4.73197100,39872.19874957,0
1522025760000,8428.00000000,8437.00000000,8420.21000000,8420.21000000,16.05567600,1522025819999,135318.21501217,201,2.95369100,24900.14558321,0
1522025820000,8420.21000000,8426.99000000,8376.99000000,8389.79000000,145.78773600,1522025879999,1224027.27060613,1202,18.71736600,157183.27788895,0
1522025880000,8380.00000000,8389.83000000,8366.00000000,8371.00000000,75.75517200,1522025939999,634287.14122094,848,15.86634400,132878.07862590,0
1522025940000,8371.00000000,8401.28000000,8366.14000000,8369.79000000,61.50061400,1522025999999,515553.83426789,322,30.96380700,259698.81619049,0
1522026000000,8369.73000000,8382.20000000,8365.63000000,8381.99000000,34.69737100,1522026059999,290509.79663536,247,21.17020900,177247.62635205,0
1522026060000,8377.13000000,8397.90000000,8372.00000000,8384.72000000,46.03968600,1522026119999,386011.02447565,273,15.28810400,128204.26273949,0
1522026120000,8384.72000000,8384.80000000,8353.18000000,8365.03000000,77.54305800,1522026179999,648747.87988795,368,14.80711200,123990.80232940,0
1522026180000,8364.57000000,8388.00000000,8364.57000000,8380.01000000,35.00673100,1522026239999,293294.38169260,134,28.25093200,236717.60277258,0
1522026240000,8380.01000000,8388.98000000,8377.01000000,8388.38000000,27.84237300,1522026299999,233401.48073402,148,5.39186600,45224.80824957,0
1522026300000,8388.98000000,8398.50000000,8381.26000000,8387.99000000,28.44752700,1522026359999,238646.00564788,147,8.40620500,70534.02044773,0
1522026360000,8388.00000000,8398.66000000,8387.99000000,8390.00000000,20.77312200,1522026419999,174371.85701195,203,9.84975400,82686.43716693,0
1522026420000,8390.00000000,8398.00000000,8390.00000000,8390.26000000,14.58314800,1522026479999,122401.42711269,114,5.04237900,42329.47439550,0
1522026480000,8390.73000000,8411.73000000,8390.26000000,8408.19000000,23.89200200,1522026539999,200697.59421143,112,19.02608500,159820.17480019,0
1522026540000,8408.19000000,8414.82000000,8400.00000000,8411.99000000,23.50225300,1522026599999,197664.41847170,158,8.46049100,71156.78853485,0
1522026600000,8409.77000000,8418.46000000,8400.00000000,8418.45000000,9.04742900,1522026659999,76065.35113402,127,4.46868500,37571.79294673,0
1522026660000,8417.65000000,8417.99000000,8394.92000000,8394.92000000,12.33396300,1522026719999,103743.65357632,103,6.52372000,54879.59503479,0
1522026720000,8403.40000000,8418.00000000,8403.30000000,8416.01000000,12.00051600,1522026779999,100895.65569442,88,9.96081900,83753.95094528,0
1522026780000,8417.90000000,8420.00000000,8407.16000000,8417.02000000,10.01152900,1522026839999,84241.69845134,74,6.03334700,50761.40502791,0
1522026840000,8409.69000000,8420.00000000,8406.14000000,8414.60000000,20.35586700,1522026899999,171333.51993153,102,8.24875900,69430.98387057,0
1522026900000,8414.13000000,8417.02000000,8405.00000000,8415.14000000,10.83591900,1522026959999,91155.93360459,99,7.01008800,58983.94253075,0
1522026960000,8405.14000000,8426.00000000,8405.14000000,8425.00000000,30.64364700,1522027019999,257947.94167361,84,28.61570900,240887.28537357,0
1522027020000,8425.00000000,8429.10000000,8417.00000000,8419.98000000,15.57468300,1522027079999,131160.97445177,124,6.04755600,50959.28332461,0
1522027080000,8417.01000000,8434.68000000,8417.00000000,8422.59000000,23.96713600,1522027139999,201939.00213366,101,15.16710400,127861.71995013,0
1522027140000,8422.02000000,8429.26000000,8417.00000000,8417.02000000,8.24686200,1522027199999,69464.87257897,87,2.42393200,20414.74652968,0
1522027200000,8417.03000000,8429.31000000,8417.03000000,8428.99000000,9.02036400,1522027259999,76005.53384802,94,5.59179600,47118.83395822,0
1522027260000,8428.00000000,8429.00000000,8425.00000000,8427.99000000,11.14222000,1522027319999,93892.72689943,76,5.07479900,42771.57817789,0
1522027320000,8427.52000000,8434.68000000,8425.00000000,8425.00000000,17.88586900,1522027379999,150753.41168543,88,15.74950500,132754.14176608,0
1522027380000,8425.20000000,8431.16000000,8425.00000000,8425.20000000,10.33180500,1522027439999,87054.11651957,97,3.65818000,30827.68562311,0
1522027440000,8425.20000000,8443.00000000,8417.00000000,8417.00000000,34.36043500,1522027499999,289554.22434820,143,16.25317700,137033.07593074,0
1522027500000,8417.00000000,8434.93000000,8406.33000000,8414.99000000,9.15882900,1522027559999,77047.96068301,97,5.25235100,44194.79886008,0
1522027560000,8410.00000000,8414.99000000,8407.06000000,8410.01000000,7.88634700,1522027619999,66327.80961495,70,4.44322000,37371.84759851,0
1522027620000,8411.00000000,8411.00000000,8393.40000000,8405.50000000,22.23153200,1522027679999,186804.04089509,153,5.93097600,49878.15015453,0
1522027680000,8409.00000000,8420.04000000,8405.50000000,8420.02000000,17.85585400,1522027739999,150179.48768108,85,16.07188400,135181.61216008,0
1522027740000,8420.02000000,8429.80000000,8409.16000000,8410.99000000,12.56557800,1522027799999,105855.32020074,105,3.78534800,31889.39708202,0
1522027800000,8419.63000000,8422.97000000,8409.12000000,8410.00000000,3.87927100,1522027859999,32628.06603839,53,1.08899500,9163.21102311,0
1522027860000,8410.00000000,8414.16000000,8409.35000000,8410.01000000,5.68554400,1522027919999,47817.39282173,61,3.13520500,26369.42529643,0
1522027920000,8410.01000000,8414.16000000,8410.01000000,8412.58000000,3.97616700,1522027979999,33446.71938088,62,1.91349200,16098.84346393,0
1522027980000,8412.60000000,8412.60000000,8410.00000000,8410.01000000,4.29782300,1522028039999,36145.83861442,38,0.98664200,8297.91871018,0
1522028040000,8410.01000000,8422.97000000,8410.00000000,8422.97000000,7.53714800,1522028099999,63441.25981951,93,3.08717400,25988.87182771,0
1522028100000,8425.00000000,8430.00000000,8410.23000000,8413.51000000,14.68768500,1522028159999,123741.97864718,133,8.31797800,70098.10268450,0
1522028160000,8413.51000000,8416.18000000,8403.03000000,8404.03000000,55.15442700,1522028219999,463855.87590969,156,5.88411200,49490.67616386,0
1522028220000,8403.04000000,8413.17000000,8385.00000000,8407.00000000,31.05486500,1522028279999,260841.34092728,197,17.82608800,149773.04568195,0
1522028280000,8412.00000000,8424.03000000,8406.46000000,8419.04000000,7.32527500,1522028339999,61677.88485426,98,4.28950600,36123.68110753,0
1522028340000,8424.03000000,8424.03000000,8419.00000000,8419.00000000,11.03570800,1522028399999,92926.48084492,103,2.12017000,17858.06791048,0
1522028400000,8419.00000000,8424.03000000,8415.26000000,8424.03000000,9.74351800,1522028459999,82031.69554510,121,5.13015800,43198.74224886,0
1522028460000,8420.02000000,8424.03000000,8415.26000000,8418.87000000,1.06234400,1522028519999,8941.68130404,51,0.26843300,2259.51515824,0
1522028520000,8416.00000000,8418.87000000,8402.00000000,8402.13000000,9.10773200,1522028579999,76567.43007439,68,2.77319900,23307.76635096,0
1522028580000,8402.13000000,8412.87000000,8402.13000000,8409.91000000,9.56355300,1522028639999,80360.05820291,65,5.18778300,43592.14929654,0
1522028640000,8406.00000000,8409.80000000,8402.13000000,8402.13000000,6.75863100,1522028699999,56797.07899151,57,0.99348600,8352.47214085,0
1522028700000,8403.00000000,8407.00000000,8392.00000000,8399.97000000,15.39376600,1522028759999,129310.59383082,128,4.23245700,35548.55321573,0
1522028760000,8394.59000000,8412.03000000,8394.59000000,8409.95000000,16.16837100,1522028819999,135869.19617875,108,11.07501200,93063.36162667,0
1522028820000,8406.07000000,8409.96000000,8392.36000000,8392.75000000,7.65138000,1522028879999,64281.28595673,64,1.73604800,14588.28931968,0
1522028880000,8392.75000000,8409.00000000,8392.75000000,8408.87000000,17.61878700,1522028939999,148041.17991747,105,9.93558800,83486.74696550,0
1522028940000,8404.00000000,8408.70000000,8400.00000000,8407.95000000,3.72785100,1522028999999,31326.15121127,39,2.71212800,22791.00857177,0
1522029000000,8407.95000000,8407.96000000,8399.00000000,8405.00000000,3.42603100,1522029059999,28784.09680575,50,1.02132200,8585.10539162,0
1522029060000,8405.00000000,8409.96000000,8399.00000000,8404.01000000,13.75806200,1522029119999,115630.82729248,97,11.15697000,93778.50138653,0
1522029120000,8404.02000000,8416.60000000,8404.00000000,8415.01000000,9.75309300,1522029179999,82028.83148129,77,7.27320100,61171.48696815,0
1522029180000,8410.73000000,8418.00000000,8409.96000000,8416.61000000,10.97840500,1522029239999,92384.62857169,62,9.24417700,77797.28679872,0
1522029240000,8417.00000000,8420.00000000,8411.01000000,8417.75000000,11.63110700,1522029299999,97907.21123088,68,7.04839900,59339.96610804,0
1522029300000,8417.76000000,8420.00000000,8417.74000000,8417.74000000,3.40663800,1522029359999,28677.45640544,49,1.30610600,10995.71972314,0
1522029360000,8418.00000000,8418.00000000,8411.05000000,8417.63000000,6.73032400,1522029419999,56653.53747383,65,0.66421300,5591.15201749,0
1522029420000,8417.63000000,8417.63000000,8411.04000000,8416.90000000,3.24874000,1522029479999,27333.21553919,49,2.07308100,17443.51267464,0
1522029480000,8411.04000000,8417.74000000,8411.03000000,8415.10000000,5.28034600,1522029539999,44438.12545193,64,2.02155600,17015.42298294,0
1522029540000,8416.00000000,8417.74000000,8415.10000000,8417.00000000,2.98061600,1522029599999,25086.71038405,45,1.09919000,9252.49657050,0
1522029600000,8417.00000000,8421.00000000,8415.10000000,8417.74000000,9.36195200,1522029659999,78813.36863610,73,8.74080800,73585.51468299,0
1522029660000,8417.73000000,8423.11000000,8415.10000000,8423.08000000,7.96276000,1522029719999,67051.08348864,58,6.98584200,58829.14806946,0
1522029720000,8423.07000000,8423.11000000,8416.05000000,8416.50000000,2.16936800,1522029779999,18268.28894085,61,1.64545100,13858.06890924,0
1522029780000,8419.76000000,8438.97000000,8417.00000000,8435.80000000,19.77513200,1522029839999,166671.38651968,184,15.58920700,131404.34126217,0
1522029840000,8435.80000000,8446.53000000,8430.08000000,8436.02000000,15.82041200,1522029899999,133506.40640846,210,9.40685200,79403.94921144,0
1522029900000,8435.56000000,8437.57000000,8433.21000000,8437.55000000,5.16778300,1522029959999,43593.47374104,81,3.96963200,33486.81204058,0
1522029960000,8437.55000000,8446.89000000,8436.02000000,8446.89000000,9.34393400,1522030019999,78880.24851623,80,8.01914800,67697.22065979,0
1522030020000,8444.40000000,8449.46000000,8440.00000000,8449.46000000,6.55271300,1522030079999,55326.68718456,94,2.79563300,23609.09961924,0
1522030080000,8443.23000000,8455.77000000,8443.09000000,8450.00000000,51.76293600,1522030139999,437425.70810357,241,26.87199100,227114.28149629,0
1522030140000,8450.00000000,8452.00000000,8434.01000000,8434.82000000,15.20486400,1522030199999,128378.04463000,141,3.38189200,28554.92841307,0
1522030200000,8434.82000000,8450.00000000,8423.17000000,8428.97000000,23.49465600,1522030259999,198200.28579530,139,10.33765200,87243.54733141,0
1522030260000,8428.79000000,8440.89000000,8420.38000000,8423.00000000,14.63747500,1522030319999,123402.64225928,173,7.72056500,65122.86220186,0
1522030320000,8431.98000000,8432.98000000,8420.38000000,8421.04000000,6.25007800,1522030379999,52641.03543091,68,2.27667900,19180.59699145,0
1522030380000,8421.04000000,8422.00000000,8405.00000000,8420.00000000,19.35468000,1522030439999,162953.30265635,123,10.59042200,89180.40554940,0
1522030440000,8409.61000000,8409.61000000,8400.00000000,8406.33000000,28.82817800,1522030499999,242238.08001774,137,16.57591800,139296.15314493,0
1522030500000,8409.60000000,8423.30000000,8403.66000000,8418.28000000,8.84775300,1522030559999,74444.39164289,96,3.49125200,29367.66598818,0
1522030560000,8418.28000000,8423.87000000,8410.99000000,8418.28000000,6.77270100,1522030619999,57023.54095769,53,4.13629600,34829.56844422,0
1522030620000,8418.28000000,8425.00000000,8410.06000000,8410.10000000,4.91945800,1522030679999,41417.35882142,71,2.58843600,21794.42334115,0
1522030680000,8418.88000000,8419.94000000,8418.88000000,8419.93000000,1.68906600,1522030739999,14220.62789889,48,0.70327600,5921.04526363,0
1522030740000,8419.92000000,8424.00000000,8419.00000000,8423.99000000,7.98668200,1522030799999,67255.28119650,51,6.91898400,58265.33684229,0
1522030800000,8423.99000000,8428.28000000,8420.00000000,8426.00000000,17.03227100,1522030859999,143510.26916878,85,9.06492100,76386.18195347,0
1522030860000,8426.00000000,8429.47000000,8425.00000000,8429.00000000,6.42684500,1522030919999,54170.45840747,80,3.05354000,25738.45987144,0
1522030920000,8428.99000000,8430.07000000,8425.00000000,8430.07000000,8.12256400,1522030979999,68470.27976063,64,6.21765300,52414.39952376,0
1522030980000,8430.48000000,8436.46000000,8425.00000000,8436.43000000,13.94616400,1522031039999,117600.03708724,104,8.61209900,72637.01243784,0
1522031040000,8436.41000000,8444.00000000,8428.00000000,8430.04000000,28.21440500,1522031099999,238020.23207922,110,16.86458400,142274.23999287,0
1522031100000,8430.04000000,8430.04000000,8412.20000000,8418.08000000,17.88395000,1522031159999,150656.68790211,94,3.59419700,30274.10149111,0
1522031160000,8417.00000000,8425.50000000,8413.11000000,8418.45000000,3.89098900,1522031219999,32770.04370521,56,2.40103400,20226.55792439,0
1522031220000,8418.99000000,8430.00000000,8415.60000000,8430.00000000,11.23827300,1522031279999,94638.14642771,73,9.75434300,82134.68497850,0
1522031280000,8428.52000000,8439.76000000,8419.93000000,8420.25000000,6.97265000,1522031339999,58751.83129190,63,2.01944000,17025.95201173,0
1522031340000,8420.25000000,8428.45000000,8418.99000000,8418.99000000,6.56815300,1522031399999,55308.72336756,70,2.07104400,17441.03513783,0
1522031400000,8418.99000000,8418.99000000,8409.61000000,8417.99000000,15.72105200,1522031459999,132280.58142507,95,5.75700500,48454.89792671,0
1522031460000,8417.00000000,8420.25000000,8417.00000000,8420.25000000,0.96713800,1522031519999,8142.27176836,41,0.64759200,5452.27131843,0
1522031520000,8420.30000000,8427.98000000,8418.97000000,8427.00000000,4.97134100,1522031579999,41884.96222817,78,2.51821000,21221.78895561,0
1522031580000,8425.01000000,8426.97000000,8406.48000000,8425.01000000,12.63120000,1522031639999,106265.22114137,99,5.05851100,42540.88943943,0
1522031640000,8412.29000000,8422.00000000,8412.29000000,8414.92000000,2.31959200,1522031699999,19514.29164697,35,0.24319400,2046.67350316,0
1522031700000,8414.89000000,8415.00000000,8409.48000000,8409.48000000,4.25800700,1522031759999,35825.97964892,64,2.26782300,19082.77353713,0
1522031760000,8409.49000000,8414.89000000,8406.46000000,8413.71000000,3.26700900,1522031819999,27481.08232599,45,2.05272200,17271.31608098,0
1522031820000,8413.99000000,8420.24000000,8412.29000000,8413.00000000,9.55314800,1522031879999,80377.70060703,67,5.52543200,46494.22870878,0
1522031880000,8413.00000000,8419.96000000,8406.46000000,8417.01000000,12.06589900,1522031939999,101543.14450597,100,3.44498500,28994.42258211,0
1522031940000,8417.00000000,8417.01000000,8402.00000000,8405.42000000,12.47149600,1522031999999,104843.73145371,102,6.04774600,50842.72279380,0
1522032000000,8404.45000000,8405.98000000,8400.46000000,8401.15000000,9.70125400,1522032059999,81518.76874215,101,3.03509700,25508.49811952,0
1522032060000,8403.00000000,8414.99000000,8403.00000000,8413.99000000,5.37420500,1522032119999,45197.97907060,55,1.59399000,13412.06577563,0
1522032120000,8413.99000000,8421.51000000,8407.02000000,8421.51000000,4.24623700,1522032179999,35729.22698469,60,3.68567900,31012.99529890,0
1522032180000,8419.63000000,8421.52000000,8404.76000000,8405.98000000,29.00109300,1522032239999,243855.49124958,153,17.08453200,143648.72047925,0
1522032240000,8402.63000000,8420.42000000,8399.97000000,8405.01000000,41.93443700,1522032299999,352407.56473440,207,21.97657800,184740.29400070,0
1522032300000,8409.97000000,8415.00000000,8401.04000000,8405.00000000,6.08647000,1522032359999,51157.98582260,64,2.43952000,20511.70931629,0
1522032360000,8401.99000000,8414.91000000,8401.03000000,8402.04000000,18.06177000,1522032419999,151842.61366766,99,11.79227800,99156.87858063,0
1522032420000,8402.11000000,8414.89000000,8402.00000000,8405.01000000,5.88857500,1522032479999,49485.00159053,52,2.89555400,24335.11978841,0
1522032480000,8405.01000000,8410.91000000,8404.99000000,8404.99000000,6.84431200,1522032539999,57538.78691739,58,2.47878900,20841.64306071,0
1522032540000,8405.00000000,8406.33000000,8400.01000000,8404.99000000,15.17950300,1522032599999,127555.85715712,79,13.04004300,109579.90942382,0
1522032600000,8404.99000000,8412.98000000,8399.99000000,8400.00000000,13.35249200,1522032659999,112194.98829970,112,3.94793900,33178.91569901,0
1522032660000,8400.00000000,8412.88000000,8399.96000000,8403.01000000,5.43165800,1522032719999,45641.04394762,58,2.40467500,20206.51565714,0
1522032720000,8403.01000000,8411.90000000,8394.88000000,8396.71000000,15.58018100,1522032779999,130876.75733492,84,2.10427700,17686.09261016,0
1522032780000,8396.81000000,8410.00000000,8396.71000000,8404.00000000,5.66000600,1522032839999,47558.53693339,79,4.09647800,34423.95696469,0
1522032840000,8404.00000000,8411.96000000,8400.09000000,8404.99000000,8.20554500,1522032899999,68978.26679035,82,3.39655200,28558.49459026,0
1522032900000,8411.96000000,8448.98000000,8404.99000000,8440.00000000,40.97607500,1522032959999,345252.68860710,197,31.29530300,263643.17198162,0
1522032960000,8440.00000000,8463.66000000,8430.07000000,8448.00000000,67.61758200,1522033019999,571745.42505057,347,36.25169400,306531.58531156,0
1522033020000,8448.00000000,8452.34000000,8436.20000000,8452.34000000,28.62401000,1522033079999,241871.97640167,134,10.55285300,89166.23445101,0
1522033080000,8452.34000000,8452.34000000,8432.68000000,8432.68000000,13.68702000,1522033139999,115523.45894622,153,2.77741100,23445.66318760,0
1522033140000,8432.68000000,8448.47000000,8431.00000000,8433.00000000,13.81418600,1522033199999,116531.45277193,113,6.67355100,56308.10987170,0
1522033200000,8435.01000000,8446.88000000,8433.00000000,8442.99000000,11.47718500,1522033259999,96833.83009387,77,3.25630600,27497.21236163,0
1522033260000,8433.01000000,8441.00000000,8433.01000000,8436.00000000,12.09012200,1522033319999,102015.87100160,39,7.55341700,63744.86231019,0
1522033320000,8439.00000000,8442.00000000,8434.07000000,8440.01000000,28.81092100,1522033379999,243150.67951571,109,16.80448800,141838.91513313,0
1522033380000,8440.01000000,8453.68000000,8434.07000000,8450.00000000,30.20638000,1522033439999,255069.02226460,197,18.43373300,155671.78485983,0
1522033440000,8450.00000000,8465.00000000,8440.05000000,8465.00000000,41.67200800,1522033499999,352241.36404820,199,29.88031500,252634.78764060,0
1522033500000,8464.99000000,8483.80000000,8445.26000000,8457.37000000,49.12694500,1522033559999,415866.62811503,341,26.28007900,222612.54129900,0
1522033560000,8457.34000000,8469.01000000,8450.01000000,8454.00000000,12.79443200,1522033619999,108213.07857685,109,3.27420700,27709.03814165,0
1522033620000,8451.01000000,8469.99000000,8451.01000000,8467.40000000,5.59472500,1522033679999,47341.99788714,88,3.26810900,27657.84762460,0
1522033680000,8466.90000000,8476.00000000,8466.56000000,8466.57000000,13.02937800,1522033739999,110378.95668208,123,8.41858600,71326.14759660,0
1522033740000,8470.02000000,8470.02000000,8450.06000000,8468.96000000,16.75961000,1522033799999,141772.02132822,149,7.29131800,61675.44915106,0
1522033800000,8468.96000000,8470.00000000,8454.01000000,8465.00000000,28.71285100,1522033859999,243056.20585417,123,17.79835800,150683.50995966,0
1522033860000,8465.00000000,8470.00000000,8464.00000000,8468.99000000,10.17998400,1522033919999,86201.01309185,66,8.23174400,69706.84332751,0
1522033920000,8468.98000000,8469.99000000,8460.00000000,8465.80000000,13.49102500,1522033979999,114228.14295380,120,9.89878300,83817.95333786,0
1522033980000,8465.80000000,8465.89000000,8460.18000000,8465.78000000,11.28628800,1522034039999,95503.07995182,64,6.00536400,50824.61869539,0
1522034040000,8465.78000000,8465.78000000,8451.00000000,8452.15000000,13.14351100,1522034099999,111186.58543184,133,5.21848400,44161.67351583,0
1522034100000,8452.15000000,8470.00000000,8450.01000000,8460.16000000,18.21424600,1522034159999,154162.77504043,92,15.09588400,127800.41611096,0
1522034160000,8468.86000000,8468.87000000,8455.00000000,8460.00000000,24.09018400,1522034219999,203851.79608661,78,19.80522400,167599.71067153,0
1522034220000,8461.96000000,8461.96000000,8454.01000000,8460.00000000,26.78676200,1522034279999,226568.16945545,93,16.78383800,141988.63702279,0
