Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1525392000000,9750.00000000,9750.00000000,9734.62000000,9739.00000000,25.49905100,1525392059999,248467.86141040,252,8.24952300,80403.40941193,0
1525392060000,9738.99000000,9740.00000000,9686.19000000,9699.87000000,163.71426200,1525392119999,1589372.74977339,934,87.03263300,844902.51439902,0
1525392120000,9699.78000000,9723.00000000,9568.00000000,9594.85000000,387.49333100,1525392179999,3731044.29481436,2648,202.21778600,1946189.88275677,0
1525392180000,9594.85000000,9595.00000000,9550.00000000,9551.12000000,256.05296700,1525392239999,2451055.70464510,1765,85.47427800,819016.34031796,0
1525392240000,9551.12000000,9569.70000000,9520.85000000,9563.42000000,244.93435700,1525392299999,2336301.39103767,1293,120.01036400,1145047.97920810,0
1525392300000,9563.41000000,9622.00000000,9550.00000000,9621.99000000,290.63956200,1525392359999,2785988.21684328,1112,161.61165800,1549072.02076700,0
1525392360000,9621.99000000,9622.00000000,9554.12000000,9569.99000000,95.15433500,1525392419999,913661.98340465,741,46.22283300,444025.26421879,0
1525392420000,9560.27000000,9620.00000000,9555.01000000,9615.47000000,79.45022300,1525392479999,761661.07936247,564,51.10324200,490006.88292439,0
1525392480000,9620.00000000,9621.00000000,9580.00000000,9592.17000000,54.07122700,1525392539999,519109.33847648,332,15.00564600,144205.38753460,0
1525392540000,9592.15000000,9601.51000000,9579.00000000,9591.47000000,68.82173200,1525392599999,659948.56961500,337,19.61873800,188166.42124820,0
1525392600000,9579.42000000,9591.47000000,9565.00000000,9585.00000000,55.91164300,1525392659999,535609.41608917,341,27.63115600,264784.36683385,0
1525392660000,9587.59000000,9617.99000000,9585.00000000,9615.74000000,75.33519200,1525392719999,723409.02927039,271,64.36761000,618147.72921647,0
1525392720000,9615.74000000,9619.80000000,9607.00000000,9610.53000000,27.50927700,1525392779999,264443.64544297,194,17.67936300,169974.88337784,0
1525392780000,9610.53000000,9630.00000000,9610.48000000,9627.35000000,28.01354800,1525392839999,269524.98635184,272,11.07709000,106569.86460068,0
1525392840000,9627.35000000,9645.31000000,9620.01000000,9620.02000000,90.16710000,1525392899999,868882.87940747,401,18.85179500,181591.18750989,0
1525392900000,9620.02000000,9625.01000000,9611.00000000,9624.99000000,44.27036600,1525392959999,425794.19169758,218,18.62627200,179122.55046431,0
1525392960000,9619.10000000,9624.99000000,9580.00000000,9580.00000000,42.79307500,1525393019999,410958.74062474,329,5.66121000,54357.81320764,0
1525393020000,9583.23000000,9597.00000000,9573.00000000,9595.00000000,30.42816600,1525393079999,291540.65203107,299,17.51835700,167848.88614695,0
1525393080000,9595.00000000,9605.19000000,9579.97000000,9602.00000000,39.00273700,1525393139999,374159.71066549,242,27.02717700,259334.40997580,0
1525393140000,9593.23000000,9613.00000000,9592.22000000,9605.00000000,10.08552600,1525393199999,96864.07044147,127,6.46074200,62062.57560444,0
1525393200000,9605.02000000,9625.00000000,9600.53000000,9625.00000000,16.44232100,1525393259999,158007.78523794,147,8.37015900,80445.22693549,0
1525393260000,9625.00000000,9650.00000000,9615.01000000,9644.81000000,33.23299100,1525393319999,320400.37068368,281,25.69889900,247819.35558124,0
1525393320000,9644.79000000,9648.50000000,9603.05000000,9611.52000000,37.20337100,1525393379999,358547.67935221,232,14.92100000,143870.46375471,0
1525393380000,9616.55000000,9649.79000000,9616.55000000,9631.02000000,19.19884400,1525393439999,185025.14438435,143,13.34127100,128601.48042926,0
1525393440000,9641.71000000,9641.71000000,9625.00000000,9631.66000000,15.29313600,1525393499999,147268.23439986,155,4.37590700,42151.27342339,0
1525393500000,9625.78000000,9642.40000000,9625.78000000,9639.99000000,7.97000800,1525393559999,76823.61564384,105,5.22852900,50402.46737348,0
1525393560000,9634.75000000,9640.78000000,9611.50000000,9627.10000000,15.82736500,1525393619999,152464.80725177,140,7.31203100,70474.66258297,0
1525393620000,9627.10000000,9630.00000000,9625.99000000,9628.00000000,13.26513200,1525393679999,127724.10691502,106,10.55723600,101655.69935794,0
1525393680000,9628.30000000,9630.00000000,9620.40000000,9625.00000000,17.02261900,1525393739999,163832.32731923,125,2.45296900,23610.42085114,0
1525393740000,9625.00000000,9625.00000000,9609.98000000,9610.00000000,11.40987900,1525393799999,109702.89310508,122,4.44104400,42696.99242408,0
1525393800000,9609.98000000,9610.00000000,9605.00000000,9607.64000000,20.26276000,1525393859999,194673.93334614,157,8.89023300,85421.49924878,0
1525393860000,9607.64000000,9607.64000000,9583.29000000,9590.00000000,24.81476000,1525393919999,238149.68434572,209,7.49937100,71931.11574206,0
1525393920000,9590.00000000,9597.90000000,9578.00000000,9585.03000000,15.83431400,1525393979999,151735.58257185,197,8.71090300,83481.56805836,0
1525393980000,9585.00000000,9603.00000000,9578.00000000,9590.01000000,35.89096500,1525394039999,344039.57363916,182,12.17753200,116755.45544425,0
1525394040000,9590.01000000,9597.00000000,9590.00000000,9590.28000000,9.89563100,1525394099999,94923.81448344,185,6.72225400,64490.12240001,0
1525394100000,9592.00000000,9593.07000000,9570.00000000,9579.87000000,40.35759600,1525394159999,386589.51150922,376,13.67051600,130970.01263429,0
1525394160000,9574.51000000,9589.88000000,9567.16000000,9584.99000000,48.69887900,1525394219999,466309.00418137,348,33.63546100,322119.87324339,0
