Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1528675200000,6765.00000000,6765.00000000,6740.00000000,6743.84000000,77.46908600,1528675259999,523232.83152435,421,16.98008900,114776.57146908,0
1528675260000,6740.00000000,6748.89000000,6738.83000000,6745.50000000,39.96258100,1528675319999,269482.69288211,277,16.18326200,109142.22576423,0
1528675320000,6745.49000000,6754.81000000,6741.00000000,6745.71000000,37.07328900,1528675379999,250097.62461643,294,18.95422700,127903.31555832,0
1528675380000,6747.24000000,6763.65000000,6743.15000000,6754.15000000,27.19791400,1528675439999,183686.17324624,222,19.43882900,131311.33216806,0
1528675440000,6758.25000000,6758.25000000,6735.54000000,6740.00000000,137.13769200,1528675499999,924857.77011191,355,74.65797700,503615.00602120,0
1528675500000,6735.55000000,6745.03000000,6735.08000000,6742.03000000,12.43577900,1528675559999,83824.87229991,196,5.22292900,35212.16388186,0
1528675560000,6742.03000000,6744.69000000,6741.63000000,6742.05000000,24.26790000,1528675619999,163627.22102675,137,11.72939700,79092.43135870,0
1528675620000,6742.04000000,6744.67000000,6729.99000000,6729.99000000,47.48593400,1528675679999,319965.65849987,157,8.81495400,59414.35365106,0
1528675680000,6734.28000000,6741.40000000,6714.65000000,6732.64000000,72.11996000,1528675739999,485149.65639022,333,34.26980000,230628.22570133,0
1528675740000,6733.69000000,6737.50000000,6730.01000000,6735.00000000,71.44079300,1528675799999,481158.43801682,163,11.84878500,79804.55857465,0
1528675800000,6735.00000000,6737.00000000,6725.00000000,6730.02000000,43.49798900,1528675859999,292870.58531219,183,10.73772800,72280.69484289,0
1528675860000,6731.97000000,6746.16000000,6728.77000000,6736.48000000,50.54451700,1528675919999,340480.26127856,226,38.14926100,257011.13110868,0
1528675920000,6736.51000000,6749.00000000,6736.51000000,6743.00000000,10.15209500,1528675979999,68465.24306406,150,3.93984000,26576.44649411,0
1528675980000,6743.02000000,6747.26000000,6730.40000000,6730.41000000,72.80491400,1528676039999,490619.87232923,203,3.14513800,21191.92873137,0
1528676040000,6730.40000000,6738.33000000,6728.00000000,6728.00000000,10.47110200,1528676099999,70494.57923049,90,4.58741000,30891.08888391,0
1528676100000,6728.57000000,6738.00000000,6728.00000000,6734.69000000,28.55421600,1528676159999,192248.71593409,119,13.26192000,89307.60878306,0
1528676160000,6734.39000000,6736.94000000,6731.64000000,6735.99000000,14.15682300,1528676219999,95331.73490157,139,5.27258300,35510.71865193,0
1528676220000,6735.99000000,6740.00000000,6730.99000000,6730.99000000,22.96634200,1528676279999,154653.50522807,129,12.97579100,87398.16468533,0
1528676280000,6738.68000000,6738.68000000,6730.99000000,6731.01000000,16.86727700,1528676339999,113548.26845406,125,8.79064900,59183.89404602,0
1528676340000,6731.54000000,6732.07000000,6731.00000000,6731.43000000,10.63274600,1528676399999,71572.35911615,120,4.01209500,27008.10668214,0
1528676400000,6731.00000000,6737.65000000,6731.00000000,6731.58000000,22.22422900,1528676459999,149606.64224825,111,14.91828500,100429.03985707,0
1528676460000,6731.90000000,6739.00000000,6730.00000000,6737.72000000,35.03265600,1528676519999,235829.97497405,131,6.20196500,41771.86453275,0
1528676520000,6737.50000000,6742.97000000,6736.00000000,6740.16000000,27.70743200,1528676579999,186676.39245462,127,16.85038300,113537.30407730,0
1528676580000,6740.16000000,6743.32000000,6737.64000000,6741.36000000,46.20511400,1528676639999,311409.24058273,93,23.17520100,156209.70986000,0
1528676640000,6741.36000000,6743.00000000,6740.00000000,6740.00000000,51.11463500,1528676699999,344539.93614570,117,19.55464000,131822.09977154,0
1528676700000,6740.00000000,6741.17000000,6737.08000000,6740.00000000,22.98644800,1528676759999,154915.56215600,133,13.09583200,88264.50535587,0
1528676760000,6740.00000000,6743.31000000,6740.00000000,6740.06000000,19.66516800,1528676819999,132566.80186575,143,11.20083400,75509.88097445,0
1528676820000,6743.25000000,6743.31000000,6737.00000000,6737.00000000,72.44895500,1528676879999,488317.88061317,178,13.76742600,92805.35323780,0
1528676880000,6737.00000000,6737.00000000,6730.66000000,6734.03000000,47.04096600,1528676939999,316816.59584101,141,35.04454500,236015.90189153,0
1528676940000,6735.06000000,6736.98000000,6732.00000000,6736.97000000,22.36986900,1528676999999,150666.37779309,92,18.62184500,125421.67685072,0
1528677000000,6736.98000000,6749.00000000,6736.97000000,6745.63000000,27.11078000,1528677059999,182765.30189866,121,20.13023000,135714.54327314,0
1528677060000,6742.61000000,6747.92000000,6737.64000000,6740.26000000,14.59339600,1528677119999,98398.41271385,107,7.74032300,52191.38744170,0
1528677120000,6740.26000000,6746.49000000,6735.21000000,6740.24000000,19.48029600,1528677179999,131292.13902035,111,14.82278000,99898.11943895,0
1528677180000,6742.70000000,6746.82000000,6732.72000000,6736.50000000,18.79867000,1528677239999,126703.22478990,141,12.17921900,82100.54137624,0
1528677240000,6736.49000000,6736.50000000,6731.14000000,6732.71000000,38.99333900,1528677299999,262533.02778873,106,21.65508800,145816.70565923,0
1528677300000,6732.72000000,6733.69000000,6732.70000000,6732.70000000,19.64791600,1528677359999,132287.92605142,98,11.48189200,77308.40870141,0
1528677360000,6732.70000000,6735.22000000,6731.14000000,6734.27000000,14.25106100,1528677419999,95938.03370911,90,8.96802500,60376.71190637,0
1528677420000,6731.14000000,6734.27000000,6728.02000000,6732.69000000,9.66528800,1528677479999,65061.62864781,114,2.55668000,17210.91887568,0
1528677480000,6732.69000000,6734.14000000,6728.05000000,6728.97000000,6.73354000,1528677539999,45323.33648934,79,2.80371200,18871.10069725,0
1528677540000,6728.05000000,6730.68000000,6728.00000000,6730.68000000,7.79402400,1528677599999,52444.90393397,83,6.73517800,45320.73385727,0
1528677600000,6730.00000000,6732.00000000,6727.15000000,6727.16000000,11.98690300,1528677659999,80653.66782807,131,7.59902100,51134.83033359,0
1528677660000,6727.08000000,6729.97000000,6717.05000000,6719.93000000,21.70391000,1528677719999,145950.34433220,159,10.77888700,72499.14980138,0
1528677720000,6719.91000000,6720.00000000,6715.02000000,6717.00000000,14.21248800,1528677779999,95478.64876519,141,8.21235700,55176.63925333,0
1528677780000,6717.00000000,6719.99000000,6700.01000000,6700.02000000,62.10046200,1528677839999,416398.92104312,356,8.38808000,56306.00470745,0
1528677840000,6700.02000000,6708.07000000,6695.03000000,6706.25000000,119.98722500,1528677899999,803949.39601770,355,33.18279200,222350.42722113,0
1528677900000,6706.26000000,6708.07000000,6699.91000000,6701.00000000,26.45990700,1528677959999,177389.49179201,181,11.05448000,74105.83929273,0
1528677960000,6705.91000000,6719.50000000,6701.00000000,6715.00000000,20.43339100,1528678019999,137079.60829508,188,17.39109700,116668.20149964,0
1528678020000,6715.35000000,6719.99000000,6711.82000000,6712.02000000,13.05037900,1528678079999,87652.63581700,132,7.78175100,52274.21136387,0
1528678080000,6712.02000000,6719.48000000,6711.94000000,6715.01000000,7.04254400,1528678139999,47287.78130946,92,3.57893100,24032.31763494,0
1528678140000,6715.01000000,6715.01000000,6711.96000000,6712.01000000,5.75505800,1528678199999,38631.50054612,100,1.76129800,11824.10076485,0
1528678200000,6713.65000000,6713.65000000,6712.00000000,6712.00000000,12.48485300,1528678259999,83799.56947125,82,4.23895000,28453.01024302,0
1528678260000,6712.00000000,6712.00000000,6706.89000000,6706.90000000,19.93781700,1528678319999,133752.57006530,116,2.40628300,16144.68040888,0
1528678320000,6706.90000000,6711.47000000,6706.89000000,6710.00000000,11.32427800,1528678379999,75957.37525152,108,5.98106500,40119.92934628,0
1528678380000,6711.47000000,6713.59000000,6707.07000000,6712.03000000,19.56259200,1528678439999,131295.81168396,111,12.65542800,84942.91245444,0
1528678440000,6712.03000000,6720.10000000,6711.48000000,6717.00000000,18.57386800,1528678499999,124737.29169975,100,15.13746200,101669.77306021,0
1528678500000,6716.98000000,6723.81000000,6711.47000000,6711.47000000,24.82249300,1528678559999,166685.13604901,133,19.52100700,131096.69263843,0
1528678560000,6711.86000000,6713.91000000,6706.00000000,6712.23000000,25.27031400,1528678619999,169604.56354889,105,23.87011300,160210.50020416,0
1528678620000,6712.23000000,6712.43000000,6710.00000000,6712.24000000,15.00872700,1528678679999,100741.00620873,109,11.74943700,78865.11976899,0
1528678680000,6712.24000000,6714.00000000,6705.39000000,6706.06000000,65.56178700,1528678739999,439928.01537151,125,10.26905000,68919.79183667,0
1528678740000,6713.74000000,6723.22000000,6705.87000000,6706.14000000,25.65734500,1528678799999,172170.71288488,126,14.94483400,100331.40755686,0
1528678800000,6711.37000000,6711.86000000,6703.20000000,6705.39000000,46.29596200,1528678859999,310448.00001843,108,4.51592300,30290.87153471,0
1528678860000,6705.39000000,6707.26000000,6692.07000000,6694.99000000,28.60528900,1528678919999,191653.26600831,179,7.19555600,48204.81612554,0
1528678920000,6694.99000000,6700.00000000,6689.01000000,6699.98000000,19.74633900,1528678979999,132198.87860932,205,11.38674800,76248.53579752,0
1528678980000,6696.89000000,6702.53000000,6693.93000000,6697.94000000,43.33441900,1528679039999,290201.21139584,154,25.18488000,168675.65810982,0
1528679040000,6697.00000000,6709.22000000,6695.47000000,6709.22000000,33.44672600,1528679099999,224174.88082023,230,25.36289000,169999.77981990,0
1528679100000,6709.22000000,6716.38000000,6702.17000000,6715.28000000,20.46368200,1528679159999,137311.71075111,182,12.06927300,80997.65463609,0
1528679160000,6715.29000000,6719.00000000,6710.07000000,6718.00000000,17.20848900,1528679219999,115583.95429601,118,10.77778800,72396.75302830,0
1528679220000,6717.90000000,6717.90000000,6710.99000000,6717.22000000,9.02516700,1528679279999,60613.13924178,119,5.73526200,38524.35540504,0
1528679280000,6717.80000000,6719.00000000,6711.12000000,6719.00000000,19.82793600,1528679339999,133190.65298250,188,14.79447300,99383.36030898,0
1528679340000,6719.00000000,6722.51000000,6711.63000000,6722.51000000,23.79350100,1528679399999,159884.92762366,155,15.67115100,105310.77796768,0
1528679400000,6721.40000000,6722.51000000,6717.24000000,6720.18000000,17.41186500,1528679459999,116999.67764438,110,12.29495100,82620.14699007,0
1528679460000,6719.08000000,6720.15000000,6707.00000000,6707.06000000,36.01038000,1528679519999,241615.30950563,145,24.96159500,167476.15111592,0
1528679520000,6707.45000000,6711.82000000,6705.00000000,6711.82000000,31.17663500,1528679579999,209075.29435354,165,13.66276500,91629.66563938,0
1528679580000,6710.00000000,6711.82000000,6707.78000000,6709.09000000,6.50547700,1528679639999,43657.91688896,85,5.65904100,37978.23395624,0
1528679640000,6709.08000000,6709.08000000,6704.00000000,6706.44000000,15.69377800,1528679699999,105247.94580925,102,3.96747100,26613.88999004,0
1528679700000,6706.45000000,6710.00000000,6704.12000000,6704.12000000,9.73887900,1528679759999,65326.61219989,102,6.33319200,42489.19792317,0
1528679760000,6704.13000000,6709.82000000,6700.00000000,6701.01000000,19.02518100,1528679819999,127525.74995472,162,4.30400300,28850.40695780,0
1528679820000,6704.62000000,6708.78000000,6697.77000000,6701.00000000,21.28670800,1528679879999,142656.19195076,163,6.90010100,46257.72367709,0
1528679880000,6697.77000000,6700.96000000,6688.99000000,6693.95000000,41.74303000,1528679939999,279351.66185392,213,26.46455700,177086.36415668,0
1528679940000,6693.94000000,6693.94000000,6684.07000000,6684.07000000,36.01876000,1528679999999,240929.52027048,276,12.14433000,81232.22242130,0
1528680000000,6691.55000000,6693.94000000,6681.63000000,6682.39000000,16.50715600,1528680059999,110335.47458952,205,7.11077000,47534.56184023,0
1528680060000,6682.39000000,6688.92000000,6671.01000000,6675.14000000,82.15555700,1528680119999,548852.46182987,269,20.75382000,138725.60424011,0
1528680120000,6675.14000000,6701.00000000,6669.01000000,6698.34000000,47.11999300,1528680179999,314689.23061681,360,31.38102200,209623.23380650,0
1528680180000,6698.34000000,6706.20000000,6694.01000000,6700.54000000,26.22508500,1528680239999,175759.56791507,235,16.01559800,107351.74468302,0
1528680240000,6700.55000000,6711.78000000,6700.54000000,6710.90000000,19.70755700,1528680299999,132228.52779425,163,9.60032500,64424.33555791,0
1528680300000,6709.01000000,6711.78000000,6700.65000000,6702.25000000,11.37818400,1528680359999,76304.65519123,109,6.72224400,45080.63574725,0
1528680360000,6702.26000000,6706.75000000,6695.00000000,6700.28000000,10.50966200,1528680419999,70415.81039938,107,4.79139000,32107.11565091,0
1528680420000,6705.42000000,6710.00000000,6700.29000000,6709.00000000,24.63659900,1528680479999,165214.31237892,150,18.27936000,122588.34278773,0
1528680480000,6708.00000000,6725.35000000,6708.00000000,6722.06000000,47.46152900,1528680539999,318755.02572298,214,43.93093400,295059.52509296,0
1528680540000,6725.35000000,6734.99000000,6715.00000000,6718.21000000,40.10232400,1528680599999,269665.55572976,381,21.07215500,141742.64886229,0
1528680600000,6718.20000000,6725.79000000,6715.07000000,6723.70000000,40.90825700,1528680659999,275001.66135227,185,23.00585500,154640.48564511,0
1528680660000,6723.70000000,6730.00000000,6719.93000000,6720.53000000,18.16762800,1528680719999,122176.51339599,177,12.58349800,84625.29538276,0
1528680720000,6720.55000000,6727.04000000,6715.42000000,6715.87000000,7.45849500,1528680779999,50120.12579596,91,2.70874500,18202.39634699,0
1528680780000,6715.87000000,6723.96000000,6715.43000000,6723.96000000,14.56621500,1528680839999,97837.56106094,113,13.22184500,88807.52901595,0
1528680840000,6719.01000000,6726.03000000,6716.99000000,6724.73000000,17.51839100,1528680899999,117792.74058266,78,12.38763200,83297.74960948,0
1528680900000,6725.69000000,6725.69000000,6716.04000000,6716.04000000,14.66687200,1528680959999,98555.57315842,121,1.94199000,13051.59763512,0
1528680960000,6716.04000000,6719.86000000,6716.04000000,6716.05000000,3.93304100,1528681019999,26418.26262351,83,1.79606000,12065.49985483,0
1528681020000,6717.28000000,6725.00000000,6716.05000000,6724.55000000,28.97447600,1528681079999,194692.91321225,97,23.38806200,157165.37682801,0
1528681080000,6724.55000000,6727.00000000,6724.00000000,6727.00000000,34.02974400,1528681139999,228841.09702568,110,20.74291200,139492.38110884,0
1528681140000,6725.99000000,6726.99000000,6724.51000000,6726.53000000,8.10817300,1528681199999,54537.97053192,74,7.01219000,47167.53277563,0
1528681200000,6725.06000000,6726.53000000,6721.81000000,6723.00000000,3.46510700,1528681259999,23300.81278526,92,2.08413700,14014.63522800,0
1528681260000,6723.00000000,6729.99000000,6722.72000000,6729.99000000,22.32400200,1528681319999,150144.40326903,130,16.47717700,110821.54364276,0
1528681320000,6726.75000000,6741.50000000,6726.74000000,6730.00000000,42.27973300,1528681379999,284744.99035866,192,29.43020900,198223.97432409,0
1528681380000,6734.21000000,6736.94000000,6726.59000000,6728.00000000,19.93138700,1528681439999,134149.80675040,132,2.99962300,20192.57082111,0
1528681440000,6731.70000000,6734.21000000,6727.06000000,6729.77000000,26.46758100,1528681499999,178114.96377519,105,10.79291400,72651.97015275,0
1528681500000,6729.88000000,6732.98000000,6727.00000000,6727.02000000,42.50092500,1528681559999,285965.12462939,108,14.39468500,96873.37963809,0
1528681560000,6729.00000000,6732.80000000,6728.00000000,6730.00000000,40.32295500,1528681619999,271389.54633996,69,16.31295700,109801.58154880,0
1528681620000,6730.00000000,6734.00000000,6729.74000000,6732.97000000,23.20759500,1528681679999,156221.76715767,143,10.03574600,67563.99036585,0
1528681680000,6733.49000000,6740.00000000,6732.97000000,6735.86000000,8.14378300,1528681739999,54855.55339646,98,3.22250500,21706.78149988,0
1528681740000,6739.98000000,6740.16000000,6735.00000000,6737.92000000,18.81414700,1528681799999,126774.83737300,136,11.57995500,78031.92786308,0
1528681800000,6740.15000000,6741.28000000,6737.00000000,6741.11000000,23.06198500,1528681859999,155409.13879247,162,10.04639500,67714.55514887,0
1528681860000,6739.55000000,6746.20000000,6739.24000000,6746.02000000,7.21063200,1528681919999,48621.43279004,148,4.84634800,32679.78978329,0
1528681920000,6744.09000000,6752.87000000,6742.12000000,6750.01000000,34.80055100,1528681979999,234848.20025535,199,13.52975300,91303.56586179,0
1528681980000,6750.00000000,6755.00000000,6744.00000000,6745.06000000,38.70684600,1528682039999,261318.14163648,235,15.81131500,106778.02180294,0
1528682040000,6745.10000000,6750.00000000,6742.12000000,6742.12000000,81.85431700,1528682099999,551919.08596168,168,5.98916900,40394.62785321,0
1528682100000,6742.13000000,6743.08000000,6731.43000000,6736.77000000,78.52829800,1528682159999,529330.22588139,179,11.87554800,80012.75017892,0
1528682160000,6736.77000000,6736.92000000,6730.00000000,6730.00000000,13.33982900,1528682219999,89833.57956488,131,6.12993600,41281.27545119,0
