Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1551398400000,3814.26000000,3814.50000000,3813.55000000,3814.33000000,9.30976600,1551398459999,35507.85162882,106,4.26450000,16266.24215867,0
1551398460000,3814.33000000,3816.10000000,3813.26000000,3813.26000000,10.74257100,1551398519999,40978.94683308,132,3.84629100,14673.74510689,0
1551398520000,3813.27000000,3816.18000000,3813.27000000,3814.52000000,8.62730900,1551398579999,32910.11395463,102,4.84244200,18473.64157208,0
1551398580000,3814.93000000,3816.09000000,3813.01000000,3813.79000000,6.39950900,1551398639999,24407.16289986,119,3.94469100,15044.95666456,0
1551398640000,3813.79000000,3816.23000000,3813.79000000,3816.17000000,11.11959200,1551398699999,42418.48760132,120,5.41270600,20647.85404003,0
1551398700000,3816.14000000,3817.43000000,3814.26000000,3817.41000000,8.46318100,1551398759999,32298.21661799,154,3.62999600,13853.56259647,0
1551398760000,3817.41000000,3817.43000000,3815.90000000,3817.11000000,5.54939400,1551398819999,21179.93712750,66,1.36367800,5205.08123196,0
1551398820000,3817.10000000,3818.36000000,3817.01000000,3818.36000000,8.52397600,1551398879999,32540.20264748,126,6.79194500,25928.75079610,0
1551398880000,3818.39000000,3818.68000000,3817.62000000,3818.49000000,9.85000600,1551398939999,37610.10394179,119,7.03165900,26849.85429626,0
1551398940000,3818.35000000,3819.91000000,3818.02000000,3819.32000000,11.96361800,1551398999999,45686.44543732,108,4.39419900,16781.84496704,0
1551399000000,3819.32000000,3820.00000000,3818.96000000,3819.53000000,8.89612400,1551399059999,33980.53822818,101,5.87127300,22427.49026793,0
1551399060000,3819.53000000,3820.00000000,3819.51000000,3819.77000000,6.75625700,1551399119999,25807.33498331,92,3.75743600,14353.01601648,0
1551399120000,3819.99000000,3820.00000000,3819.51000000,3820.00000000,4.53335000,1551399179999,17316.39659295,62,2.97125000,11349.71354231,0
1551399180000,3819.87000000,3820.00000000,3818.96000000,3819.89000000,3.66459300,1551399239999,13997.73493149,69,1.99250200,7611.07541420,0
1551399240000,3819.29000000,3819.70000000,3813.95000000,3819.70000000,56.69653500,1551399299999,216346.93943680,201,21.53768100,82173.76859178,0
1551399300000,3819.52000000,3819.91000000,3819.47000000,3819.91000000,10.31741400,1551399359999,39408.57483960,130,4.10483900,15679.51751870,0
