Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1521763200000,8720.00000000,8729.50000000,8700.00000000,8709.96000000,29.77640800,1521763259999,259522.19257568,181,23.43780200,204341.96769350,0
1521763260000,8709.94000000,8709.94000000,8680.00000000,8692.02000000,17.90261400,1521763319999,155586.36311651,164,10.79182400,93795.79310888,0
1521763320000,8691.00000000,8700.00000000,8681.02000000,8687.00000000,5.02067300,1521763379999,43634.08143408,98,2.62295700,22804.83169715,0
1521763380000,8688.31000000,8688.55000000,8680.00000000,8682.00000000,6.34708600,1521763439999,55112.76092976,79,3.30593800,28708.65085381,0
1521763440000,8682.00000000,8688.55000000,8670.00000000,8688.55000000,22.63382400,1521763499999,196398.76257523,156,13.89171500,120563.46731210,0
1521763500000,8677.16000000,8704.99000000,8677.15000000,8688.55000000,13.68455800,1521763559999,118998.47385840,88,9.80325200,85245.77159173,0
1521763560000,8689.01000000,8700.00000000,8687.00000000,8689.99000000,22.75094300,1521763619999,197721.32362395,60,5.70846800,49624.26787234,0
1521763620000,8689.99000000,8689.99000000,8669.11000000,8678.00000000,28.90576900,1521763679999,251004.02533973,116,22.12722900,192183.60926425,0
1521763680000,8678.00000000,8678.00000000,8654.92000000,8654.93000000,42.48425400,1521763739999,368076.95703668,235,17.13870700,148498.87861950,0
1521763740000,8655.22000000,8684.83000000,8654.93000000,8662.07000000,26.64097000,1521763799999,230909.83025791,154,9.09172700,78804.91911323,0
1521763800000,8674.32000000,8689.99000000,8662.08000000,8675.91000000,11.43886600,1521763859999,99235.18246695,72,6.94656900,60276.06885800,0
1521763860000,8675.03000000,8675.91000000,8668.00000000,8670.93000000,12.65152600,1521763919999,109707.17241004,49,7.19817100,62421.56100980,0
1521763920000,8670.92000000,8679.54000000,8670.92000000,8679.54000000,11.57922600,1521763979999,100452.08755286,56,9.75016100,84586.81718171,0
1521763980000,8678.76000000,8696.09000000,8677.98000000,8688.00000000,11.08125500,1521764039999,96247.79196542,93,8.29923500,72092.40633867,0
1521764040000,8685.00000000,8690.00000000,8683.10000000,8688.51000000,6.15408800,1521764099999,53462.77197375,93,2.62992900,22849.56412626,0
1521764100000,8689.00000000,8700.00000000,8688.00000000,8689.00000000,8.29306800,1521764159999,72083.56286388,99,5.48798400,47710.25249173,0
1521764160000,8699.95000000,8699.95000000,8687.52000000,8689.05000000,17.56943000,1521764219999,152695.28046972,94,10.02335200,87108.51813109,0
1521764220000,8689.07000000,8697.76000000,8689.06000000,8692.64000000,9.27947100,1521764279999,80663.14095075,87,7.70882900,67013.64924762,0
1521764280000,8692.90000000,8692.90000000,8689.18000000,8692.00000000,5.15948400,1521764339999,44844.28150089,67,2.31060400,20084.33856508,0
1521764340000,8692.00000000,8697.00000000,8690.00000000,8690.00000000,4.69883600,1521764399999,40842.57512937,73,2.96133700,25741.59532400,0
1521764400000,8697.00000000,8698.00000000,8675.00000000,8675.02000000,22.52581700,1521764459999,195758.46765268,158,6.50699600,56543.78479657,0
1521764460000,8679.82000000,8692.00000000,8674.84000000,8675.11000000,10.32051000,1521764519999,89550.78314852,135,4.32666700,37546.20058003,0
1521764520000,8683.97000000,8684.00000000,8670.98000000,8677.47000000,8.39112000,1521764579999,72783.96232250,92,4.17589200,36223.85248074,0
1521764580000,8679.97000000,8684.00000000,8670.93000000,8674.98000000,12.50354900,1521764639999,108474.74599176,100,7.49031000,64991.40978893,0
1521764640000,8674.98000000,8674.98000000,8661.41000000,8668.98000000,14.29643300,1521764699999,123897.96018011,167,9.36560600,81175.73437539,0
1521764700000,8662.25000000,8669.95000000,8662.25000000,8667.00000000,6.68710900,1521764759999,57955.56176857,73,3.07582600,26663.82764947,0
1521764760000,8667.00000000,8683.00000000,8667.00000000,8672.01000000,7.95510900,1521764819999,68973.51976672,73,5.76957000,50024.75345434,0
1521764820000,8680.97000000,8683.81000000,8672.00000000,8672.00000000,5.75928700,1521764879999,49981.71522137,82,3.24706400,28183.36877550,0
1521764880000,8672.00000000,8683.00000000,8670.00000000,8679.50000000,29.59574500,1521764939999,256800.58596844,112,12.69585200,110134.93074128,0
1521764940000,8679.50000000,8680.00000000,8675.00000000,8676.00000000,6.04005600,1521764999999,52418.83266242,40,4.12461600,35799.49153391,0
1521765000000,8676.00000000,8676.00000000,8662.00000000,8665.03000000,9.61164900,1521765059999,83315.62474226,111,1.97419400,17126.26528176,0
1521765060000,8665.03000000,8673.99000000,8654.93000000,8655.00000000,18.02321700,1521765119999,156135.88784966,156,8.87490200,76887.49796540,0
1521765120000,8655.00000000,8676.00000000,8654.93000000,8661.00000000,19.37133600,1521765179999,167800.67838794,121,14.97925400,129770.32124801,0
1521765180000,8661.00000000,8672.98000000,8660.99000000,8671.00000000,5.85692600,1521765239999,50757.96236559,81,2.93134200,25415.75675984,0
1521765240000,8670.99000000,8690.02000000,8667.00000000,8683.00000000,33.21461100,1521765299999,288220.16861470,100,32.42110000,281337.50342177,0
1521765300000,8683.00000000,8696.96000000,8663.47000000,8664.14000000,13.60279500,1521765359999,118163.97951166,147,4.06022400,35291.89653270,0
1521765360000,8673.72000000,8680.00000000,8663.85000000,8679.61000000,11.45297800,1521765419999,99342.71166249,71,9.57213400,83031.14270874,0
1521765420000,8679.61000000,8687.33000000,8669.92000000,8675.07000000,14.64243000,1521765479999,127047.38651151,77,9.08855800,78865.74062538,0
1521765480000,8675.05000000,8687.20000000,8675.04000000,8687.00000000,6.20924400,1521765539999,53916.70105540,41,3.68627600,32017.71487383,0
1521765540000,8687.00000000,8720.90000000,8687.00000000,8720.08000000,34.30871700,1521765599999,298662.41317107,294,25.47894000,221766.85210735,0
1521765600000,8720.08000000,8728.98000000,8700.90000000,8709.48000000,39.92990500,1521765659999,347869.29131092,223,10.22577400,89119.65202941,0
1521765660000,8705.61000000,8709.47000000,8703.00000000,8703.03000000,22.80073100,1521765719999,198499.91545157,77,14.28478300,124385.08272657,0
1521765720000,8705.02000000,8712.08000000,8703.02000000,8703.28000000,16.77617300,1521765779999,146033.13624602,96,9.63190300,83856.14509291,0
1521765780000,8703.28000000,8712.00000000,8703.27000000,8703.27000000,10.47934200,1521765839999,91217.06814034,124,2.70540900,23556.91460475,0
1521765840000,8704.00000000,8711.99000000,8704.00000000,8704.02000000,4.57918600,1521765899999,39862.79566175,54,1.10023400,9581.96418971,0
1521765900000,8704.02000000,8709.98000000,8700.90000000,8700.90000000,16.43501100,1521765959999,143121.50580962,75,1.33718600,11645.04833002,0
1521765960000,8708.97000000,8708.97000000,8686.85000000,8696.97000000,8.20941300,1521766019999,71439.58867194,95,3.95185800,34397.22730798,0
1521766020000,8696.90000000,8696.91000000,8686.88000000,8687.00000000,8.66582400,1521766079999,75287.07293173,62,1.20277600,10454.96986400,0
1521766080000,8687.00000000,8693.00000000,8687.00000000,8687.00000000,4.03916700,1521766139999,35090.08677865,72,0.95602400,8305.56131106,0
1521766140000,8690.99000000,8696.91000000,8682.86000000,8688.30000000,6.71035900,1521766199999,58296.15076907,82,3.76802000,32737.29084611,0
1521766200000,8696.81000000,8696.83000000,8683.00000000,8692.86000000,5.27778600,1521766259999,45869.13834327,59,2.88769200,25104.00903354,0
1521766260000,8692.00000000,8692.00000000,8685.01000000,8685.02000000,4.25861400,1521766319999,36992.16757064,40,2.31819600,20139.55070247,0
1521766320000,8685.02000000,8688.00000000,8680.00000000,8682.99000000,12.07502400,1521766379999,104841.47842636,72,3.01389700,26171.11321135,0
1521766380000,8682.86000000,8682.99000000,8675.01000000,8681.99000000,19.15605200,1521766439999,166281.94069461,83,13.98762200,121420.83821609,0
1521766440000,8680.00000000,8680.00000000,8679.84000000,8679.86000000,7.84077100,1521766499999,68056.77937491,58,6.77903600,58841.08303267,0
1521766500000,8679.93000000,8684.00000000,8675.00000000,8682.01000000,9.37240500,1521766559999,81363.04734687,76,6.80038900,59040.15520791,0
1521766560000,8682.00000000,8684.00000000,8666.01000000,8666.01000000,9.40326600,1521766619999,81546.97059901,90,1.29360300,11221.86781229,0
1521766620000,8666.02000000,8670.02000000,8666.00000000,8667.00000000,12.91442700,1521766679999,111934.50326300,91,3.04694900,26414.92440215,0
1521766680000,8667.00000000,8670.02000000,8639.67000000,8640.01000000,49.97387600,1521766739999,432455.53093085,319,4.76175700,41218.94289726,0
1521766740000,8645.08000000,8650.00000000,8625.01000000,8630.80000000,50.25797400,1521766799999,434181.94122216,307,9.70325500,83801.02538224,0
1521766800000,8630.80000000,8640.00000000,8620.00000000,8636.34000000,48.07763200,1521766859999,414723.52860629,323,27.22564000,234890.62705545,0
1521766860000,8636.34000000,8645.00000000,8619.00000000,8620.26000000,16.65221800,1521766919999,143709.72650969,176,4.86236300,41976.84446273,0
1521766920000,8620.26000000,8629.13000000,8609.01000000,8612.36000000,45.10094600,1521766979999,388640.51097806,264,10.81842300,93227.90186733,0
1521766980000,8619.97000000,8619.97000000,8580.00000000,8581.35000000,131.78550500,1521767039999,1133554.85716240,413,9.48307500,81573.44630657,0
1521767040000,8581.36000000,8596.62000000,8570.00000000,8594.00000000,65.40859000,1521767099999,561313.47529526,347,37.69070000,323518.07272450,0
1521767100000,8590.00000000,8594.00000000,8570.00000000,8570.00000000,29.89703600,1521767159999,256561.49980624,217,7.33758100,62984.10422429,0
1521767160000,8575.00000000,8582.94000000,8570.00000000,8580.14000000,37.19013400,1521767219999,318990.57070323,163,30.75098000,263758.82012475,0
1521767220000,8581.00000000,8590.00000000,8571.12000000,8572.01000000,41.52843000,1521767279999,356283.50788339,165,26.53107500,227634.07493701,0
1521767280000,8575.00000000,8611.14000000,8575.00000000,8608.79000000,37.03387900,1521767339999,318495.14534128,226,24.07237000,207006.89062473,0
1521767340000,8608.79000000,8619.00000000,8600.20000000,8619.00000000,13.21207500,1521767399999,113732.77059082,110,9.71918000,83669.12468629,0
1521767400000,8619.00000000,8620.36000000,8598.99000000,8598.99000000,37.21703100,1521767459999,320355.49256660,159,19.67353600,169362.65089893,0
1521767460000,8600.00000000,8616.83000000,8588.00000000,8610.00000000,31.45183300,1521767519999,270542.50698050,192,11.62979500,100073.98385157,0
1521767520000,8610.01000000,8625.00000000,8610.00000000,8610.47000000,35.02505900,1521767579999,301717.09460781,142,12.34862600,106383.94985237,0
