Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1539734400000,6762.76000000,6762.76000000,6756.01000000,6760.00000000,8.08802600,1539734459999,54660.60365645,117,4.39794900,29728.03293549,0
1539734460000,6759.92000000,6760.00000000,6756.35000000,6759.37000000,29.72424800,1539734519999,200928.62765835,92,15.38558500,104003.38488767,0
1539734520000,6759.37000000,6759.50000000,6755.80000000,6756.61000000,56.48025700,1539734579999,381678.45806557,115,44.76210600,302502.72542499,0
1539734580000,6756.61000000,6759.52000000,6755.02000000,6756.07000000,12.46025000,1539734639999,84187.04003654,166,4.17182900,28189.90268822,0
1539734640000,6756.08000000,6757.95000000,6751.46000000,6754.94000000,10.77729000,1539734699999,72783.61781408,161,3.19805900,21601.52506722,0
1539734700000,6754.89000000,6754.89000000,6745.14000000,6745.33000000,17.37960900,1539734759999,117282.12250864,188,6.88439800,46461.83042477,0
1539734760000,6744.95000000,6752.06000000,6740.35000000,6750.00000000,16.45673900,1539734819999,111003.86768375,116,9.71329800,65538.15132507,0
1539734820000,6750.00000000,6752.01000000,6744.00000000,6744.18000000,9.90122000,1539734879999,66807.19169597,95,2.57733500,17388.13384038,0
1539734880000,6744.09000000,6744.18000000,6739.69000000,6744.18000000,12.78342900,1539734939999,86193.91223965,160,5.31745400,35860.20580565,0
1539734940000,6744.18000000,6747.41000000,6741.00000000,6744.09000000,3.86874400,1539734999999,26093.01678639,93,2.15476100,14534.42149660,0
1539735000000,6742.54000000,6747.00000000,6739.57000000,6746.99000000,6.82151500,1539735059999,45995.87522086,64,5.70173700,38447.83030404,0
1539735060000,6745.01000000,6749.98000000,6745.01000000,6749.85000000,7.17108300,1539735119999,48393.49649760,102,4.67590500,31557.18276528,0
1539735120000,6747.13000000,6749.98000000,6747.13000000,6748.17000000,5.40223400,1539735179999,36458.64607560,76,3.11423200,21019.64857156,0
1539735180000,6748.16000000,6749.98000000,6747.21000000,6749.74000000,9.17313700,1539735239999,61906.82809694,101,7.57243400,51105.69032798,0
1539735240000,6747.34000000,6749.70000000,6747.34000000,6747.39000000,3.95393500,1539735299999,26682.60119195,62,2.62692600,17728.46097849,0
1539735300000,6744.01000000,6747.15000000,6740.32000000,6740.42000000,24.01006300,1539735359999,161854.87717126,104,4.68291500,31576.30597932,0
1539735360000,6740.41000000,6740.42000000,6740.32000000,6740.32000000,11.65773100,1539735419999,78577.37060780,123,6.23819900,42047.92422782,0
1539735420000,6740.36000000,6740.42000000,6736.71000000,6736.72000000,50.54717600,1539735479999,340658.31211731,100,5.40623200,36436.57079549,0
1539735480000,6736.71000000,6740.42000000,6733.67000000,6736.77000000,13.92055200,1539735539999,93772.97819157,107,3.18345900,21454.03312845,0
1539735540000,6740.19000000,6740.20000000,6735.00000000,6736.86000000,5.15768500,1539735599999,34749.40400675,76,3.99335500,26905.49456694,0
1539735600000,6736.86000000,6740.06000000,6735.01000000,6735.07000000,3.58294300,1539735659999,24139.85035275,76,1.84437200,12427.92730444,0
1539735660000,6738.48000000,6740.00000000,6735.13000000,6738.53000000,14.24485900,1539735719999,95980.18514146,96,13.30644600,89656.99784126,0
1539735720000,6738.88000000,6739.96000000,6736.00000000,6739.93000000,21.08429200,1539735779999,142080.10485771,120,19.42725400,130915.20509882,0
