Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1557100800000,5773.18000000,5777.99000000,5772.35000000,5777.88000000,15.99614700,1557100859999,92390.22163297,135,7.92402500,45769.95244599,0
1557100860000,5777.28000000,5781.27000000,5777.28000000,5781.27000000,4.19371500,1557100919999,24236.96586730,93,2.27532000,13151.55810092,0
1557100920000,5782.20000000,5783.97000000,5778.33000000,5780.51000000,6.48718800,1557100979999,37505.08439697,110,2.87882000,16645.05110555,0
1557100980000,5780.51000000,5781.03000000,5776.90000000,5777.23000000,3.84845600,1557101039999,22236.75248817,68,0.99038500,5722.67402355,0
1557101040000,5777.22000000,5779.11000000,5771.00000000,5771.00000000,17.46921500,1557101099999,100872.64933545,134,6.85302300,39574.09780949,0
1557101100000,5771.97000000,5773.64000000,5769.22000000,5773.64000000,11.31764100,1557101159999,65328.36666269,97,8.54198300,49312.47875729,0
1557101160000,5773.64000000,5777.82000000,5771.77000000,5777.82000000,2.18328800,1557101219999,12608.31455884,70,1.56598500,9043.21511104,0
1557101220000,5777.77000000,5778.72000000,5775.49000000,5777.27000000,9.09204100,1557101279999,52514.79866915,71,1.00707000,5818.22455596,0
1557101280000,5777.08000000,5777.52000000,5774.46000000,5777.44000000,3.18931100,1557101339999,18421.13049030,68,1.85366600,10707.41693802,0
1557101340000,5776.25000000,5782.54000000,5775.29000000,5782.49000000,8.65110000,1557101399999,49985.64871010,87,6.81750000,39393.66581191,0
1557101400000,5782.40000000,5782.58000000,5779.85000000,5782.28000000,5.79652200,1557101459999,33512.08652554,76,3.05847000,17681.91378328,0
1557101460000,5782.25000000,5782.30000000,5780.38000000,5780.66000000,1.18180500,1557101519999,6832.26527509,52,0.65515700,3787.65304467,0
1557101520000,5780.73000000,5782.59000000,5780.02000000,5782.59000000,1.97113000,1557101579999,11397.02159017,40,0.80763400,4669.57617672,0
1557101580000,5782.59000000,5786.36000000,5782.39000000,5785.78000000,5.49280200,1557101639999,31778.81529008,89,1.32862200,7685.12802295,0
1557101640000,5785.80000000,5786.35000000,5783.92000000,5785.86000000,2.95779100,1557101699999,17112.74750776,70,1.19785000,6930.74964902,0
1557101700000,5786.28000000,5796.59000000,5783.98000000,5785.69000000,27.90797000,1557101759999,161556.39022414,163,26.27598300,152113.07155333,0
1557101760000,5785.69000000,5787.46000000,5781.43000000,5781.46000000,7.12578300,1557101819999,41214.99948173,101,0.72988900,4221.87797889,0
1557101820000,5782.00000000,5782.72000000,5779.12000000,5780.31000000,3.44083200,1557101879999,19888.68921448,62,0.72410800,4186.07298211,0
1557101880000,5780.28000000,5781.34000000,5775.55000000,5776.52000000,5.26652200,1557101939999,30435.61286274,94,2.09145100,12088.28396585,0
1557101940000,5776.50000000,5779.03000000,5775.29000000,5777.18000000,4.43429600,1557101999999,25616.42887887,71,1.27350500,7357.51976391,0
1557102000000,5777.44000000,5777.90000000,5775.00000000,5775.01000000,9.20209500,1557102059999,53150.49473277,83,2.73567600,15802.83099670,0
1557102060000,5775.01000000,5776.41000000,5773.10000000,5773.80000000,3.27715900,1557102119999,18923.82770464,102,1.62053900,9358.54215987,0
1557102120000,5775.14000000,5776.28000000,5774.00000000,5775.00000000,2.72096500,1557102179999,15713.49202842,62,2.39271600,13817.93328462,0
1557102180000,5774.99000000,5776.28000000,5774.00000000,5776.28000000,7.80800000,1557102239999,45090.61971195,68,3.55109900,20508.87472780,0
1557102240000,5776.26000000,5776.46000000,5773.85000000,5776.46000000,7.96057900,1557102299999,45978.53013679,96,4.48326300,25895.65248102,0
1557102300000,5776.46000000,5776.46000000,5775.00000000,5776.45000000,6.32921600,1557102359999,36553.73491378,59,0.83733600,4836.74734564,0
1557102360000,5775.01000000,5776.45000000,5771.78000000,5774.74000000,19.40570700,1557102419999,112066.99797974,81,0.87754700,5067.05611919,0
1557102420000,5774.74000000,5776.28000000,5771.28000000,5771.29000000,22.00003200,1557102479999,127019.10930226,174,7.54765900,43591.14404297,0
1557102480000,5772.00000000,5773.99000000,5772.00000000,5773.57000000,2.18621600,1557102539999,12620.39577678,76,1.23663100,7139.26960085,0
1557102540000,5772.07000000,5773.47000000,5771.28000000,5772.94000000,2.86442000,1557102599999,16533.04957343,72,1.57076200,9066.37879656,0
1557102600000,5771.31000000,5772.96000000,5770.39000000,5770.52000000,6.12088800,1557102659999,35330.45328502,88,3.68556600,21275.19018827,0
1557102660000,5772.02000000,5772.02000000,5766.15000000,5767.38000000,8.43035700,1557102719999,48630.06926888,139,1.99574800,11513.27231341,0
1557102720000,5766.10000000,5767.76000000,5762.00000000,5763.76000000,15.78986400,1557102779999,91004.54979218,164,3.70411100,21352.10738837,0
1557102780000,5763.78000000,5763.78000000,5759.09000000,5759.97000000,15.30611500,1557102839999,88182.16419574,159,1.97443500,11377.44125778,0
1557102840000,5759.51000000,5759.92000000,5739.00000000,5745.97000000,140.69146000,1557102899999,808243.45023317,884,55.13796000,316720.65976298,0
1557102900000,5748.53000000,5758.94000000,5746.02000000,5757.34000000,49.63326700,1557102959999,285615.09063641,324,24.32740800,139969.40542095,0
1557102960000,5756.57000000,5758.93000000,5747.58000000,5755.06000000,39.55222400,1557103019999,227588.28278490,226,11.09180600,63830.47423515,0
1557103020000,5757.80000000,5761.00000000,5756.07000000,5760.00000000,16.43263500,1557103079999,94641.37520081,174,11.05513400,63679.56698109,0
1557103080000,5760.00000000,5761.00000000,5740.07000000,5755.59000000,47.52422800,1557103139999,273264.99946751,225,3.19512000,18389.35229735,0
1557103140000,5752.81000000,5761.00000000,5751.48000000,5759.17000000,21.70088300,1557103199999,124934.95419698,134,11.52515000,66380.39698829,0
1557103200000,5761.53000000,5768.75000000,5759.24000000,5764.05000000,23.06390500,1557103259999,132943.32757891,272,13.48701400,77743.80888803,0
1557103260000,5763.06000000,5765.13000000,5757.97000000,5764.30000000,7.77019600,1557103319999,44767.06965773,112,4.89619900,28205.62506430,0
1557103320000,5762.19000000,5764.18000000,5759.90000000,5761.96000000,1.60553500,1557103379999,9251.58678924,50,0.90110200,5192.58473053,0
1557103380000,5761.88000000,5761.88000000,5756.66000000,5757.91000000,6.02034500,1557103439999,34667.92509773,113,2.05148000,11812.77504017,0
1557103440000,5757.91000000,5758.57000000,5755.91000000,5757.65000000,13.29532000,1557103499999,76549.65874074,121,8.93910600,51469.34918367,0
1557103500000,5757.65000000,5764.29000000,5756.26000000,5763.46000000,20.38331700,1557103559999,117406.13582145,121,16.38168900,94353.79534041,0
1557103560000,5764.31000000,5768.22000000,5763.38000000,5766.26000000,9.96154600,1557103619999,57437.48460079,109,6.81651400,39305.33605073,0
1557103620000,5766.36000000,5767.36000000,5761.73000000,5761.80000000,6.68360700,1557103679999,38532.88270523,87,3.47341500,20026.20059152,0
1557103680000,5761.86000000,5764.82000000,5757.34000000,5760.00000000,9.94717800,1557103739999,57305.58392202,131,2.11922100,12209.47579992,0
1557103740000,5760.00000000,5761.40000000,5754.22000000,5758.10000000,10.90261200,1557103799999,62768.29719592,121,5.04230400,29031.49673645,0
1557103800000,5755.71000000,5757.65000000,5752.97000000,5755.13000000,7.00963100,1557103859999,40340.54022462,109,4.55283200,26201.70036364,0
1557103860000,5756.28000000,5757.05000000,5750.53000000,5753.69000000,8.40539400,1557103919999,48361.74696266,98,4.32718300,24898.40694705,0
1557103920000,5752.78000000,5753.64000000,5734.01000000,5738.40000000,307.87936800,1557103979999,1767432.35931176,940,33.69591000,193517.37815517,0
1557103980000,5738.40000000,5740.93000000,5711.20000000,5711.27000000,181.86669600,1557104039999,1040497.86458378,1300,57.06666300,326613.27387752,0
1557104040000,5711.27000000,5730.00000000,5703.00000000,5726.71000000,74.25592200,1557104099999,424430.26386835,735,39.51241300,225956.42348069,0
1557104100000,5730.06000000,5731.91000000,5722.36000000,5724.66000000,23.55920100,1557104159999,134945.23945251,263,13.39226800,76710.55816943,0
1557104160000,5722.74000000,5724.59000000,5708.20000000,5708.62000000,47.02720900,1557104219999,268756.34501166,383,18.71020300,106955.76357423,0
1557104220000,5710.66000000,5713.58000000,5700.00000000,5700.00000000,168.42085300,1557104279999,960334.61389065,612,25.91857600,147876.91546306,0
1557104280000,5700.00000000,5710.00000000,5670.00000000,5709.96000000,325.97130200,1557104339999,1854947.82104888,1450,175.51334800,998939.01259859,0
1557104340000,5709.25000000,5723.89000000,5709.25000000,5717.22000000,82.60915600,1557104399999,472451.52782006,498,42.22144200,241485.04964582,0
1557104400000,5719.27000000,5719.27000000,5701.26000000,5701.27000000,51.04756900,1557104459999,291408.56484445,287,7.58020200,43285.61681759,0
1557104460000,5703.43000000,5719.49000000,5700.00000000,5718.51000000,85.64492900,1557104519999,488877.45588908,320,32.13399600,183465.95306099,0
1557104520000,5717.58000000,5726.12000000,5714.20000000,5725.77000000,38.55331100,1557104579999,220528.30734666,241,25.18955600,144090.21444307,0
1557104580000,5723.55000000,5725.70000000,5719.14000000,5723.18000000,26.78386300,1557104639999,153267.87789561,197,16.68066200,95460.52466608,0
1557104640000,5723.20000000,5724.57000000,5717.68000000,5722.86000000,13.39299600,1557104699999,76623.51503456,114,2.92720500,16746.99093380,0
1557104700000,5720.07000000,5724.48000000,5718.46000000,5724.00000000,26.75119100,1557104759999,153034.19886090,163,13.83138300,79125.88436387,0
1557104760000,5724.00000000,5731.95000000,5724.00000000,5730.74000000,12.05545600,1557104819999,69048.33495620,170,8.08209700,46297.78383875,0
1557104820000,5731.95000000,5736.99000000,5729.70000000,5734.02000000,23.73818000,1557104879999,136101.70074530,219,7.25526100,41593.72251590,0
1557104880000,5734.41000000,5737.46000000,5728.08000000,5729.86000000,17.18061500,1557104939999,98506.77803841,158,4.78679600,27446.65998715,0
1557104940000,5729.78000000,5730.46000000,5717.88000000,5723.40000000,28.75260700,1557104999999,164606.00280600,188,10.50442000,60140.45272939,0
