Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1526428800000,8462.00000000,8463.99000000,8450.50000000,8460.00000000,9.56222500,1526428859999,80841.17337051,246,3.43758400,29069.11188633,0
1526428860000,8458.50000000,8460.00000000,8451.45000000,8460.00000000,4.08135400,1526428919999,34502.15768116,415,3.37590000,28539.66839685,0
1526428920000,8459.99000000,8460.00000000,8452.00000000,8452.67000000,9.55692900,1526428979999,80793.55160168,76,3.80251500,32153.11840852,0
1526428980000,8452.66000000,8452.66000000,8442.88000000,8444.08000000,13.81344900,1526429039999,116704.84198667,446,6.40758600,54128.56302700,0
1526429040000,8444.08000000,8460.00000000,8440.00000000,8460.00000000,9.94390400,1526429099999,84029.30269532,109,9.31303800,78702.40350847,0
1526429100000,8460.00000000,8460.00000000,8455.00000000,8460.00000000,8.10859300,1526429159999,68576.70661156,58,5.12813600,43376.84456128,0
1526429160000,8460.00000000,8462.00000000,8455.00000000,8457.00000000,10.04627900,1526429219999,84952.94564315,55,5.65143300,47792.67438588,0
1526429220000,8455.64000000,8457.00000000,8450.03000000,8455.64000000,6.14757200,1526429279999,51981.20731276,80,3.96906500,33562.71424329,0
1526429280000,8455.64000000,8455.64000000,8449.99000000,8455.00000000,8.23575300,1526429339999,69608.11758155,91,6.53606500,55243.87014885,0
1526429340000,8452.50000000,8457.00000000,8448.68000000,8451.46000000,9.77496600,1526429399999,82603.71462463,91,1.44768700,12238.61751760,0
1526429400000,8457.00000000,8469.40000000,8445.39000000,8466.99000000,21.45621400,1526429459999,181477.65950297,109,15.68297100,132689.14887112,0
1526429460000,8469.40000000,8488.00000000,8449.68000000,8464.92000000,70.51037800,1526429519999,596558.38315287,408,13.12268500,111112.46005728,0
1526429520000,8459.44000000,8464.93000000,8442.24000000,8458.98000000,37.55367200,1526429579999,317219.59015750,252,0.91717200,7758.55541285,0
1526429580000,8456.61000000,8460.00000000,8452.71000000,8456.04000000,23.16645700,1526429639999,195854.23348529,176,21.50113800,181774.87873416,0
1526429640000,8459.12000000,8467.26000000,8453.60000000,8464.04000000,5.09165300,1526429699999,43082.82399198,76,3.42402100,28976.56397721,0
1526429700000,8455.80000000,8464.04000000,8450.06000000,8450.06000000,3.34299300,1526429759999,28258.85639004,56,0.68799900,5819.26658700,0
1526429760000,8458.99000000,8460.79000000,8451.82000000,8460.01000000,3.74225200,1526429819999,31656.40627893,31,3.10404400,26257.68437133,0
1526429820000,8460.00000000,8467.25000000,8460.00000000,8460.23000000,10.00104300,1526429879999,84624.98496603,39,4.50617000,38137.57918891,0
1526429880000,8460.33000000,8470.00000000,8460.32000000,8470.00000000,11.91744000,1526429939999,100892.34293515,50,9.23621300,78200.25345938,0
1526429940000,8470.00000000,8475.15000000,8462.00000000,8471.00000000,41.74887500,1526429999999,353379.86452658,178,33.23741900,281294.54838214,0
1526430000000,8471.00000000,8482.86000000,8471.00000000,8475.01000000,27.67815400,1526430059999,234606.87237429,319,9.80685400,83128.28462992,0
1526430060000,8475.01000000,8483.88000000,8470.01000000,8473.50000000,26.25041000,1526430119999,222507.17041522,263,10.45503700,88641.22242364,0
1526430120000,8473.58000000,8481.81000000,8470.02000000,8480.94000000,14.76201300,1526430179999,125152.18632807,84,12.50084900,105989.47876178,0
1526430180000,8481.79000000,8481.79000000,8475.00000000,8476.26000000,8.29279300,1526430239999,70303.29934092,86,3.81636100,32360.85537082,0
1526430240000,8476.26000000,8481.80000000,8476.00000000,8477.30000000,8.83816200,1526430299999,74933.56106923,163,5.68923600,48240.79722350,0
1526430300000,8477.30000000,8488.00000000,8477.01000000,8488.00000000,9.24384500,1526430359999,78431.35998590,158,6.54560600,55538.82575092,0
1526430360000,8488.00000000,8488.00000000,8477.01000000,8483.99000000,10.32455800,1526430419999,87604.05211788,245,6.22874800,52863.48245502,0
1526430420000,8477.31000000,8484.00000000,8477.00000000,8483.92000000,9.33092200,1526430479999,79116.30244014,129,2.28614100,19394.02134612,0
1526430480000,8483.92000000,8483.95000000,8473.49000000,8473.49000000,16.86336000,1526430539999,142984.60632519,111,9.99009700,84716.44666824,0
1526430540000,8473.49000000,8475.00000000,8470.00000000,8470.01000000,12.26384800,1526430599999,103886.85094745,188,3.28729900,27851.81613874,0
1526430600000,8470.01000000,8470.01000000,8460.00000000,8463.60000000,7.97507000,1526430659999,67520.78417951,269,4.21703600,35711.40240923,0
1526430660000,8463.60000000,8470.00000000,8460.01000000,8466.00000000,8.76983000,1526430719999,74237.15139354,174,6.34417500,53708.28749237,0
1526430720000,8466.00000000,8473.45000000,8461.28000000,8466.01000000,11.15394300,1526430779999,94430.83310059,54,7.31068000,61894.51123656,0
1526430780000,8466.02000000,8473.50000000,8466.01000000,8466.11000000,7.37749600,1526430839999,62464.69743551,53,2.28902700,19385.06220313,0
1526430840000,8466.11000000,8469.20000000,8461.15000000,8466.00000000,7.74550400,1526430899999,65575.49137661,50,2.48399100,21031.54792126,0
1526430900000,8466.00000000,8466.01000000,8461.15000000,8463.94000000,14.14231400,1526430959999,119687.51287791,172,6.11530200,51763.29572119,0
1526430960000,8463.94000000,8463.94000000,8453.50000000,8455.18000000,14.13051900,1526431019999,119515.84822061,455,8.56552700,72449.89082262,0
1526431020000,8463.67000000,8463.67000000,8455.00000000,8460.00000000,3.13306200,1526431079999,26497.51004456,142,1.48692500,12579.18969457,0
1526431080000,8459.98000000,8460.00000000,8455.10000000,8459.99000000,5.00663200,1526431139999,42349.58155811,125,4.18573600,35408.79860482,0
1526431140000,8455.40000000,8460.00000000,8455.40000000,8459.98000000,2.95614200,1526431199999,25005.68971268,93,2.15099000,18196.56702835,0
1526431200000,8459.97000000,8466.01000000,8457.97000000,8465.16000000,18.79202700,1526431259999,159026.46944293,155,14.69596600,124364.14079035,0
1526431260000,8465.16000000,8466.00000000,8460.00000000,8460.00000000,12.50639300,1526431319999,105823.53703880,113,7.74071300,65502.05919133,0
1526431320000,8461.00000000,8465.98000000,8459.43000000,8461.00000000,10.87996800,1526431379999,92058.19658698,127,4.86611600,41179.98211624,0
1526431380000,8465.97000000,8465.97000000,8457.97000000,8464.00000000,5.49730200,1526431439999,46517.23463129,89,2.37775000,20122.89617542,0
1526431440000,8464.00000000,8464.00000000,8456.00000000,8460.00000000,1.90281600,1526431499999,16100.23341329,85,0.48051500,4066.88694653,0
1526431500000,8460.00000000,8462.00000000,8454.00000000,8454.95000000,9.07413300,1526431559999,76766.17057633,134,4.61666000,39064.06137266,0
1526431560000,8454.95000000,8461.06000000,8438.70000000,8450.00000000,71.20348500,1526431619999,601206.97785029,368,45.98442800,388168.33420835,0
1526431620000,8450.00000000,8450.00000000,8427.36000000,8427.37000000,30.82214000,1526431679999,260008.78493195,893,13.40638200,113113.01296738,0
