Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore
1555372800000,5024.95000000,5025.00000000,5018.61000000,5022.57000000,31.30587700,1555372859999,157237.13317439,224,5.67794900,28524.64977647,0
1555372860000,5022.60000000,5025.00000000,5021.26000000,5021.98000000,7.67878600,1555372919999,38568.18227615,113,4.97744700,24999.48204707,0
1555372920000,5021.84000000,5021.84000000,5018.52000000,5019.43000000,10.86201100,1555372979999,54527.17580963,136,5.04027000,25303.23460924,0
1555372980000,5019.44000000,5025.00000000,5018.68000000,5024.91000000,16.87896600,1555373039999,84754.59167437,199,13.93069300,69947.55960698,0
1555373040000,5024.31000000,5024.91000000,5020.76000000,5021.40000000,9.45634200,1555373099999,47497.80930446,141,5.27004700,26472.41546045,0
1555373100000,5022.69000000,5022.70000000,5020.77000000,5020.77000000,7.53763400,1555373159999,37851.30667604,98,3.12022700,15670.75725669,0
1555373160000,5020.77000000,5021.58000000,5018.85000000,5018.85000000,10.05927700,1555373219999,50503.97593353,118,4.75626700,23880.05482802,0
1555373220000,5020.73000000,5020.94000000,5016.83000000,5018.95000000,5.26981500,1555373279999,26448.78812709,98,1.71157200,8591.64584199,0
1555373280000,5018.95000000,5018.95000000,5016.58000000,5017.89000000,6.37072900,1555373339999,31963.93377788,103,2.94159000,14758.78242458,0
1555373340000,5017.89000000,5024.25000000,5014.97000000,5021.78000000,52.35530400,1555373399999,262666.62577928,208,42.34389200,212438.42619166,0
1555373400000,5023.45000000,5024.27000000,5021.78000000,5023.39000000,10.95002800,1555373459999,54999.77376037,144,5.56894800,27972.88032597,0
1555373460000,5024.22000000,5024.96000000,5022.32000000,5024.67000000,4.48179800,1555373519999,22515.05100553,84,3.62854500,18229.21092853,0
1555373520000,5022.54000000,5027.05000000,5022.53000000,5027.04000000,13.84160500,1555373579999,69547.19261654,150,10.91387100,54838.44263894,0
1555373580000,5027.03000000,5029.00000000,5024.53000000,5027.31000000,14.70263400,1555373639999,73910.92635124,165,7.92055400,39819.23951300,0
1555373640000,5028.83000000,5032.00000000,5026.57000000,5028.13000000,22.09800000,1555373699999,111123.67691652,248,10.23003800,51450.50792031,0
1555373700000,5030.67000000,5030.67000000,5025.00000000,5025.29000000,7.80584900,1555373759999,39238.33549472,149,3.32921200,16737.78827834,0
1555373760000,5025.23000000,5025.23000000,5021.89000000,5023.06000000,4.97035100,1555373819999,24970.58198658,88,2.63518000,13239.55680455,0
1555373820000,5023.06000000,5024.10000000,5021.86000000,5023.44000000,6.57884000,1555373879999,33041.21760806,88,2.12969900,10696.99342309,0
1555373880000,5022.02000000,5023.42000000,5022.00000000,5022.04000000,14.15408600,1555373939999,71082.45866666,124,4.43104700,22253.14940867,0
1555373940000,5022.00000000,5023.47000000,5022.00000000,5022.23000000,3.16493300,1555373999999,15895.48519951,82,1.90265500,9555.98694172,0
1555374000000,5022.71000000,5023.00000000,5022.05000000,5022.97000000,4.19195800,1555374059999,21053.02449328,89,2.52770000,12694.80715319,0
1555374060000,5022.98000000,5025.01000000,5022.37000000,5022.37000000,7.51887300,1555374119999,37768.78773361,103,4.82676100,24247.42870157,0
1555374120000,5023.04000000,5025.33000000,5022.37000000,5025.26000000,6.07056400,1555374179999,30498.84720103,91,3.89521600,19570.43014382,0
1555374180000,5025.26000000,5025.99000000,5022.56000000,5025.38000000,4.72999300,1555374239999,23766.05143048,99,2.54940200,12809.74037243,0
1555374240000,5025.38000000,5026.00000000,5024.11000000,5025.95000000,10.09898300,1555374299999,50748.33775131,135,5.16947800,25980.10274803,0
1555374300000,5025.49000000,5029.27000000,5025.49000000,5028.08000000,11.70072800,1555374359999,58810.75066419,95,9.16128600,46045.79349778,0
1555374360000,5029.27000000,5035.72000000,5028.74000000,5035.71000000,21.45201200,1555374419999,107950.27662312,190,14.69408000,73944.69936092,0
1555374420000,5034.37000000,5038.08000000,5034.37000000,5037.99000000,9.27850300,1555374479999,46735.69998403,114,4.92598700,24813.78835487,0
1555374480000,5037.99000000,5046.86000000,5036.65000000,5046.11000000,38.14330300,1555374539999,192349.08552375,278,32.67539500,164777.48961069,0
1555374540000,5046.86000000,5049.77000000,5044.93000000,5047.49000000,37.86425300,1555374599999,191120.72947846,206,23.24605800,117342.61361407,0
1555374600000,5047.94000000,5047.95000000,5037.58000000,5039.32000000,27.92439300,1555374659999,140788.99930440,167,5.37769300,27127.40673866,0
1555374660000,5039.32000000,5041.06000000,5036.45000000,5038.78000000,12.13931300,1555374719999,61167.32077529,133,3.71667100,18729.47000495,0
1555374720000,5038.66000000,5041.48000000,5036.26000000,5038.16000000,4.17667000,1555374779999,21040.97108012,87,1.97337000,9942.92233290,0
1555374780000,5038.16000000,5038.77000000,5035.71000000,5038.11000000,3.91786900,1555374839999,19735.71466424,79,2.18350800,11000.01714780,0
1555374840000,5036.13000000,5038.02000000,5032.01000000,5037.36000000,12.49245300,1555374899999,62895.81900816,133,5.72655000,28837.42652295,0
1555374900000,5037.15000000,5039.18000000,5032.43000000,5036.79000000,28.51163000,1555374959999,143565.41300872,195,6.43721100,32428.40188633,0
